scenario_id,design_family,scenario_number,replication,seed,N,T,rho_Y,rho_D,rho_Z,sigma_alpha_Z,unit_effect_heterogeneity,estimator_id,estimator,beta_true,beta_short,se_short,covered_short,beta_long,se_long,covered_long,estimation_error,delta_z_hat,nobs_short,nobs_long,instrument_count_short,instrument_count_long,ar2_p_short,ar2_p_long,hansen_p_short,hansen_p_long,estimator_warnings,status,error_stage,error_message
"P_N050_T30_RY80","principal",15,111,14572137,50,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.20294171868176,0.183480031904773,TRUE,1.22624433827265,0.188120557440166,TRUE,0.226244338272648,0.023302619590891,1400,1400,4,6,0.523887314416682,0.552956404971834,0.102194278743679,0.199776386047562,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,112,14572138,50,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0392810438233,0.0236581150158994,TRUE,0.993883983724855,0.0236036040018546,TRUE,-0.00611601627514491,-0.0453970600984474,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,112,14572138,50,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06033172584525,0.0229839620543291,FALSE,1.01277489743265,0.0225233556470303,TRUE,0.0127748974326498,-0.0475568284125965,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,112,14572138,50,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.47781094010004,0.583875757119016,TRUE,1.41919866044662,0.409175695896678,TRUE,0.419198660446622,-0.058612279653417,1400,1400,4,6,0.0222331133222932,0.012042900188698,0.712737122981649,0.32456397151831,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,113,14572139,50,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03146956474443,0.0291248093246892,TRUE,0.991186560261347,0.0278806437442278,TRUE,-0.00881343973865256,-0.0402830044830789,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,113,14572139,50,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04674453376666,0.0298313429865019,TRUE,1.00137886179834,0.0283245257683113,TRUE,0.00137886179834013,-0.045365671968322,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,113,14572139,50,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.10612138804183,0.10563530044319,TRUE,1.04605352220944,0.0914994781383385,TRUE,0.0460535222094385,-0.060067865832389,1400,1400,4,6,0.696730140520781,0.661643870568835,0.733248594825879,0.900260214623878,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,114,14572140,50,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05214622217494,0.0216779337064808,FALSE,1.00653870002936,0.0223717369132323,TRUE,0.00653870002936197,-0.0456075221455774,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,114,14572140,50,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04969238440542,0.0242096796530922,FALSE,1.00307383375493,0.0242260171454724,TRUE,0.00307383375492609,-0.0466185506504906,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,114,14572140,50,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.901776423351626,0.115214929778213,TRUE,0.862398994634545,0.110940041748603,TRUE,-0.137601005365456,-0.0393774287170816,1400,1400,4,6,0.185037287123576,0.142854329418763,0.892412568366834,0.829869260209894,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,115,14572141,50,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.08531337630976,0.0251171946965005,FALSE,1.05493322665387,0.02613689129118,FALSE,0.0549332266538656,-0.0303801496558933,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,115,14572141,50,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.10051718078439,0.0285288693957175,FALSE,1.07135830124812,0.0303735130132,FALSE,0.0713583012481189,-0.0291588795362754,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,115,14572141,50,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.12725089879675,0.154511669911827,TRUE,1.09363304104295,0.150079811397037,TRUE,0.09363304104295,-0.0336178577537996,1400,1400,4,6,0.700094739292606,0.851428405581539,0.244751030395703,0.226585851035315,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,116,14572142,50,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05687951181588,0.0229408409603571,FALSE,1.02009655813018,0.0224193553539015,TRUE,0.0200965581301824,-0.0367829536856934,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,116,14572142,50,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07122786602231,0.0240645876294584,FALSE,1.03524666636416,0.0248932585923442,TRUE,0.0352466663641597,-0.0359811996581496,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,116,14572142,50,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.877095328858723,0.167378295782008,TRUE,0.906488752387794,0.15963959550756,TRUE,-0.0935112476122063,0.0293934235290712,1400,1400,4,6,0.496494598833121,0.51063950372355,0.722899709337574,0.893248735238212,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,117,14572143,50,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02361322029478,0.0219845948205998,TRUE,0.986491858227082,0.0212600204645705,TRUE,-0.013508141772918,-0.0371213620676986,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,117,14572143,50,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02619769109726,0.0227668551960986,TRUE,0.985754350507793,0.0217835499930238,TRUE,-0.0142456494922066,-0.0404433405894641,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,117,14572143,50,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.07077937458653,0.108210269002977,TRUE,1.04493163966338,0.107860013755911,TRUE,0.0449316396633754,-0.0258477349231516,1400,1400,4,6,0.946818230857819,0.7562170000812,0.833780479118413,0.500731097873183,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,118,14572144,50,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05297255792684,0.0253117878894745,FALSE,1.01653682244637,0.025028182960526,TRUE,0.0165368224463722,-0.0364357354804679,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,118,14572144,50,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06556425829312,0.0247919388290106,FALSE,1.03022393710308,0.0268054532550698,TRUE,0.0302239371030772,-0.0353403211900445,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,118,14572144,50,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.22446161476987,0.455656071435196,TRUE,1.22876028033871,0.473557253657268,TRUE,0.228760280338711,0.00429866556883729,1400,1400,4,6,0.613943735019279,0.576940885299404,0.859221428182674,0.555494069572938,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,119,14572145,50,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03865855950833,0.0187788045663716,FALSE,1.00984941669097,0.0190761671457212,TRUE,0.00984941669097084,-0.02880914281736,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,119,14572145,50,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03776225211949,0.0223578978151689,TRUE,1.00999156649935,0.0222415458803712,TRUE,0.00999156649934996,-0.0277706856201441,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,119,14572145,50,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.17514461689762,0.21985173820271,TRUE,1.00885084621617,0.23097357219929,TRUE,0.00885084621616583,-0.166293770681455,1400,1400,4,6,0.285170170580531,0.385461997336982,0.276438811542235,0.257308153018424,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,120,14572146,50,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04539961465171,0.0247184551733058,TRUE,1.00924463315423,0.0248600996875879,TRUE,0.00924463315423418,-0.0361549814974715,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,120,14572146,50,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06129065003905,0.0287497161431805,FALSE,1.01809092560559,0.0289395293785284,TRUE,0.0180909256055879,-0.0431997244334654,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,120,14572146,50,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.11814853619275,0.262869429581072,TRUE,1.02753388670225,0.242059866909739,TRUE,0.0275338867022494,-0.0906146494905027,1400,1400,4,6,0.177638290018703,0.101357611717612,0.891578468269442,0.753684551072551,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,121,14572147,50,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05143095469642,0.0240936810427907,FALSE,1.02837442184943,0.0229731571764959,TRUE,0.0283744218494297,-0.0230565328469945,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,121,14572147,50,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05226897071538,0.0247897882013595,FALSE,1.01569084581951,0.0232082396215592,TRUE,0.0156908458195117,-0.036578124895869,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,121,14572147,50,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.307203265642756,0.572196090128068,TRUE,0.0484560488482402,0.84967241830259,TRUE,-0.95154395115176,-0.258747216794516,1400,1400,4,6,0.658131599147759,0.585334331637288,0.253125092968452,0.247428811314939,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,122,14572148,50,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02194479256001,0.024576260426865,TRUE,0.998059686211209,0.0243071879297285,TRUE,-0.00194031378879134,-0.0238851063488034,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,122,14572148,50,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02962293341723,0.0238759427463292,TRUE,1.00079893052654,0.023394710914308,TRUE,0.000798930526539454,-0.0288240028906888,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,122,14572148,50,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.718025740751603,0.279795248546666,TRUE,0.735557724471947,0.273460176392791,TRUE,-0.264442275528053,0.0175319837203443,1400,1400,4,6,0.421060201161113,0.466298688961753,0.601840111082123,0.573609170785687,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,123,14572149,50,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03983486267775,0.0227880897842574,TRUE,0.995436547682906,0.0218149964599239,TRUE,-0.00456345231709354,-0.0443983149948418,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,123,14572149,50,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05649408053314,0.02441053346691,FALSE,1.00536672190965,0.0237901158719003,TRUE,0.00536672190965426,-0.0511273586234857,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,123,14572149,50,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.960034589993081,0.196716709424265,TRUE,0.866883768815135,0.157576307246264,TRUE,-0.133116231184865,-0.0931508211779457,1400,1400,4,6,0.965234276557591,0.822925050200458,0.352983149730484,0.431366080058957,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,124,14572150,50,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0617933316805,0.0261870746210091,FALSE,1.02618442066422,0.0274018974906689,TRUE,0.0261844206642166,-0.0356089110162865,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,124,14572150,50,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.074128705879,0.0268962287073239,FALSE,1.0372512834308,0.0292016670599284,TRUE,0.037251283430801,-0.0368774224481943,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,124,14572150,50,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.22161380488246,0.180959304620628,TRUE,1.18744592723354,0.175703288542144,TRUE,0.18744592723354,-0.0341678776489232,1400,1400,4,6,0.0988708400024771,0.233608645525875,0.390926532455067,0.616485480231144,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,125,14572151,50,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02821354515846,0.0242877493200175,TRUE,0.996821047188143,0.0238054199954095,TRUE,-0.00317895281185676,-0.0313924979703152,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,125,14572151,50,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03933468878107,0.0270542564435302,TRUE,1.0083178400325,0.0272546198347465,TRUE,0.00831784003249991,-0.0310168487485685,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,125,14572151,50,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.15573294928204,0.125711252493208,TRUE,1.17191842054753,0.11327303542331,TRUE,0.171918420547526,0.0161854712654832,1400,1400,4,6,0.459205860732287,0.340818127446719,0.141907014471562,0.167609169384851,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,126,14572152,50,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.08870047494436,0.0216589676565289,FALSE,1.05580949293744,0.0204081094871205,FALSE,0.0558094929374431,-0.032890982006919,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,126,14572152,50,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.09279959915506,0.021628916605383,FALSE,1.05417562043099,0.0206788914757117,FALSE,0.0541756204309851,-0.0386239787240794,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,126,14572152,50,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.967821237413389,0.143460138841347,TRUE,0.967966989705633,0.133368483149872,TRUE,-0.0320330102943666,0.000145752292245005,1400,1400,4,6,0.649458476863587,0.449336437714367,0.472434550048432,0.834809856187176,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,127,14572153,50,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04105536294384,0.0204793719046944,FALSE,1.006351622878,0.0204143005925422,TRUE,0.00635162287800406,-0.0347037400658405,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,127,14572153,50,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05299617496317,0.0205385157495712,FALSE,1.0148072803399,0.0206484560998766,TRUE,0.0148072803399042,-0.0381888946232636,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,127,14572153,50,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.19512175086704,0.477946322464789,TRUE,1.15740068759512,0.435437227264921,TRUE,0.157400687595123,-0.0377210632719176,1400,1400,4,6,0.985643170182992,0.820182522674858,0.528838347284318,0.856916702192101,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,128,14572154,50,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.991911096947826,0.0182936931908766,TRUE,0.962999408254901,0.0189488288806431,TRUE,-0.0370005917450985,-0.0289116886929243,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,128,14572154,50,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.00256638293739,0.0200252132375805,TRUE,0.969179853422908,0.021222852963834,TRUE,-0.0308201465770921,-0.0333865295144804,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,128,14572154,50,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.787132175479241,0.21906622761921,TRUE,0.843342166684471,0.193753501933938,TRUE,-0.156657833315529,0.0562099912052297,1400,1400,4,6,0.0616726500902782,0.053343516082962,0.433825217275119,0.177080951632456,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,129,14572155,50,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05241747501452,0.0266511363037932,FALSE,1.00708322857217,0.0268728607437226,TRUE,0.00708322857216981,-0.0453342464423454,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,129,14572155,50,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06204441671992,0.0274716877380725,FALSE,1.01041889234877,0.0267537916159233,TRUE,0.010418892348766,-0.0516255243711508,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,129,14572155,50,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.09413280415791,0.143123565233301,TRUE,1.04217074480813,0.145572913595864,TRUE,0.0421707448081343,-0.0519620593497747,1400,1400,4,6,0.159463033209553,0.187350732056969,0.215349624917714,0.538294125074948,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,130,14572156,50,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.984489803074769,0.0196818734634331,TRUE,0.946330181959128,0.0219040659222868,FALSE,-0.0536698180408722,-0.038159621115641,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,130,14572156,50,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.97772758734351,0.0215979930745794,TRUE,0.937245185219196,0.0230596580124664,FALSE,-0.0627548147808037,-0.0404824021243134,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,130,14572156,50,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.900149411970815,0.137668332124076,TRUE,0.881425025820508,0.129616704297099,TRUE,-0.118574974179492,-0.0187243861503072,1400,1400,4,6,0.217472100439771,0.215478534921883,0.0158907532912544,0.0442624033612088,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,131,14572157,50,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03695822513912,0.0265073879919785,TRUE,0.987610820904605,0.0239820512329153,TRUE,-0.0123891790953952,-0.0493474042345141,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,131,14572157,50,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03686098831216,0.0261158289792568,TRUE,0.988345693876617,0.0241850582591862,TRUE,-0.0116543061233834,-0.0485152944355443,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,131,14572157,50,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.06440634189999,0.0958287806048387,TRUE,1.02389517603625,0.105601044544445,TRUE,0.0238951760362509,-0.0405111658637423,1400,1400,4,6,0.0225596902355603,0.0853799196609108,0.101796760252244,0.11372630899644,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,132,14572158,50,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05909425418105,0.0279472455501377,FALSE,1.00605837750541,0.0271748396970508,TRUE,0.0060583775054146,-0.0530358766756331,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,132,14572158,50,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06776314498503,0.0281000296155312,FALSE,1.0177687954673,0.026852795187779,TRUE,0.0177687954672994,-0.04999434951773,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,132,14572158,50,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.14394092937558,0.156465985435885,TRUE,1.07975066796106,0.164426269918139,TRUE,0.0797506679610571,-0.06419026141452,1400,1400,4,6,0.469173744017498,0.342989066231329,0.778673126206903,0.550518417168311,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,133,14572159,50,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02638277862705,0.0283620190165561,TRUE,0.994576272614424,0.0268091562637771,TRUE,-0.00542372738557639,-0.0318065060126274,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,133,14572159,50,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03509837407486,0.0324703372937471,TRUE,1.00377498330103,0.0297374240574837,TRUE,0.00377498330102655,-0.0313233907738384,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,133,14572159,50,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.1731360226163,0.123494936941718,TRUE,1.08168886328956,0.120111778715229,TRUE,0.0816888632895572,-0.0914471593267385,1400,1400,4,6,0.890955759470724,0.979256292487827,0.906819388386868,0.948207487860194,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,134,14572160,50,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06044766760287,0.0269212362139945,FALSE,1.02742611445083,0.0241152779796521,TRUE,0.0274261144508277,-0.0330215531520446,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,134,14572160,50,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04611061605649,0.0307026513062852,TRUE,1.01214825713805,0.0279292850885268,TRUE,0.01214825713805,-0.0339623589184399,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,134,14572160,50,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.14845987641354,0.153840756780564,TRUE,1.19027096990198,0.168364657972109,TRUE,0.190270969901984,0.0418110934884468,1400,1400,4,6,0.353729883808069,0.366852057946369,0.503233261504666,0.74484235141211,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,135,14572161,50,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04971403692545,0.0231638818444794,FALSE,1.02667900001684,0.0212716094592913,TRUE,0.0266790000168446,-0.0230350369086023,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,135,14572161,50,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04350511167769,0.0250589539639907,TRUE,1.02148466540539,0.0230264318234996,TRUE,0.02148466540539,-0.0220204462722977,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,135,14572161,50,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.06504056497763,0.115378627131596,TRUE,1.03205822331623,0.115085159671418,TRUE,0.0320582233162321,-0.0329823416614015,1400,1400,4,6,0.683144676828951,0.721359657006354,0.127372734503249,0.162964889105606,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,136,14572162,50,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05006845580476,0.0255716320841337,TRUE,1.00992435908322,0.0259473176132756,TRUE,0.00992435908322054,-0.040144096721539,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,136,14572162,50,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07077489452464,0.0249757290359561,FALSE,1.02769533926578,0.025641523508778,TRUE,0.0276953392657764,-0.0430795552588639,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,136,14572162,50,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.01075306503895,0.145030214283296,TRUE,0.969515909092499,0.148560259700063,TRUE,-0.030484090907501,-0.0412371559464559,1400,1400,4,6,0.610856262745719,0.58435541817386,0.895812920454795,0.975646392776265,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,137,14572163,50,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01283483697531,0.0239507074140441,TRUE,0.986365565625442,0.022177317661903,TRUE,-0.0136344343745578,-0.0264692713498644,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,137,14572163,50,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01915443331666,0.0249138428829941,TRUE,0.993943862945233,0.0229333615098959,TRUE,-0.00605613705476715,-0.0252105703714318,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY80","principal",15,137,14572163,50,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.751139445474384,0.128205252165502,TRUE,0.767774928903395,0.122768366818007,TRUE,-0.232225071096605,0.016635483429011,1400,1400,4,6,0.179273231217568,0.373499595200136,0.275539573597139,0.149889323147474,"","ok",NA,NA
