scenario_id,design_family,scenario_number,replication,seed,N,T,rho_Y,rho_D,rho_Z,sigma_alpha_Z,unit_effect_heterogeneity,estimator_id,estimator,beta_true,beta_short,se_short,covered_short,beta_long,se_long,covered_long,estimation_error,delta_z_hat,nobs_short,nobs_long,instrument_count_short,instrument_count_long,ar2_p_short,ar2_p_long,hansen_p_short,hansen_p_long,estimator_warnings,status,error_stage,error_message
"P_N050_T15_RY80","principal",9,111,13972137,50,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.851463910172394,0.469228076291308,TRUE,0.922939767844589,0.540809620747876,TRUE,-0.0770602321554107,0.0714758576721956,650,650,4,6,0.220528020385139,0.201906824064232,0.474279501540294,0.543748353799237,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,112,13972138,50,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.00984670472173,0.0436898998766301,TRUE,0.982415697401428,0.0417173730795658,TRUE,-0.0175843025985719,-0.0274310073203056,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,112,13972138,50,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02296574843503,0.0490080472575113,TRUE,0.99157557834182,0.0473619248939091,TRUE,-0.00842442165817992,-0.0313901700932091,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,112,13972138,50,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.10700893460429,0.142321300356534,TRUE,1.11066373412573,0.137358768757654,TRUE,0.110663734125735,0.00365479952144132,650,650,4,6,0.655689498388539,0.777677416427458,0.494472969243834,0.497893737358629,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,113,13972139,50,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01387401275794,0.0354239526537757,TRUE,0.976536018569428,0.0341407114893622,TRUE,-0.0234639814305717,-0.0373379941885146,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,113,13972139,50,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04607784937503,0.041270244819048,TRUE,1.00480062484357,0.0383335667555259,TRUE,0.00480062484357258,-0.0412772245314552,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,113,13972139,50,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.08443480090218,0.19979531658331,TRUE,0.90815474002712,0.206563186997945,TRUE,-0.0918452599728803,-0.176280060875058,650,650,4,6,0.464335200715665,0.891341313811084,0.779694937028885,0.500219870215319,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,114,13972140,50,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03105176211037,0.0324499939991399,TRUE,1.00035877478076,0.0329979720334373,TRUE,0.000358774780762516,-0.0306929873296098,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,114,13972140,50,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0750273619968,0.03636178632927,FALSE,1.03479533756213,0.0367484350977898,TRUE,0.0347953375621293,-0.0402320244346748,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,114,13972140,50,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.04330632105283,0.149797286620725,TRUE,1.06964299222497,0.165526368710321,TRUE,0.0696429922249702,0.0263366711721442,650,650,4,6,0.916784424631676,0.882758290354134,0.428402307180045,0.86175760172315,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,115,13972141,50,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02905019953943,0.0303524192487788,TRUE,0.970477054673766,0.0304694588428383,TRUE,-0.0295229453262337,-0.0585731448656594,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,115,13972141,50,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04630740776592,0.0392989295549653,TRUE,0.978415536062431,0.041356263665966,TRUE,-0.0215844639375693,-0.0678918717034847,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,115,13972141,50,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.17582352234197,0.153762213413968,TRUE,1.17196890010252,0.160923684543931,TRUE,0.171968900102519,-0.00385462223944644,650,650,4,6,0.723262090354255,0.395343689461444,0.233846326146445,0.0961563365063064,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,116,13972142,50,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01803950125802,0.0307956550563482,TRUE,0.991242543538624,0.0314817569623375,TRUE,-0.00875745646137604,-0.0267969577193957,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,116,13972142,50,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0524291431853,0.0345551094302527,TRUE,1.02376391324397,0.0375529382864513,TRUE,0.0237639132439713,-0.0286652299413279,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,116,13972142,50,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.652932186354123,0.524021767324671,TRUE,0.723449893020976,0.435265552090435,TRUE,-0.276550106979024,0.0705177066668533,650,650,4,6,0.719416725053008,0.833387452864822,0.734864636121349,0.778174859147159,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,117,13972143,50,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02354602148326,0.036404979961089,TRUE,0.985575538497972,0.0404772739015971,TRUE,-0.0144244615020281,-0.0379704829852845,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,117,13972143,50,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07573224243544,0.0419730156361791,TRUE,1.04021673896,0.0488403154048297,TRUE,0.0402167389599979,-0.0355155034754391,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,117,13972143,50,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.604850164505035,0.402906617605638,TRUE,0.607857838910454,0.380159636204662,TRUE,-0.392142161089546,0.00300767440541894,650,650,4,6,0.670663201948823,0.910121761420391,0.407276992217446,0.334345446011703,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,118,13972144,50,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02680124161145,0.0323968851264503,TRUE,0.974239355666907,0.0298505196111734,TRUE,-0.0257606443330928,-0.0525618859445466,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,118,13972144,50,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04461773401405,0.0346245638674858,TRUE,0.990076032019188,0.0346810047778363,TRUE,-0.00992396798081174,-0.0545417019948663,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,118,13972144,50,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.942160788446264,0.217617774644891,TRUE,0.760244730863781,0.188560451491804,TRUE,-0.239755269136219,-0.181916057582483,650,650,4,6,0.0706922559943253,0.118804952781947,0.362961988964901,0.261757241271375,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,119,13972145,50,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05156352869568,0.0389388314048206,TRUE,1.02379388185688,0.0410783377734885,TRUE,0.0237938818568793,-0.0277696468387991,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,119,13972145,50,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.08806049483924,0.0360522914943741,FALSE,1.04654816900928,0.0372057370287662,TRUE,0.0465481690092786,-0.041512325829959,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,119,13972145,50,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.888968722001447,0.210983520732528,TRUE,0.904812955491036,0.229805530967625,TRUE,-0.0951870445089637,0.0158442334895894,650,650,4,6,0.300369281264668,0.282950680999152,0.420241892721933,0.690024293485898,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,120,13972146,50,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.07769505421041,0.0377578657676313,FALSE,1.04292845695164,0.0334643356083223,TRUE,0.0429284569516373,-0.0347665972587732,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,120,13972146,50,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.11114446431231,0.0444384799000881,FALSE,1.07361164246345,0.0389849272735804,TRUE,0.0736116424634516,-0.0375328218488544,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,120,13972146,50,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.90349912255988,0.528778028806432,TRUE,1.70326342288977,0.418556999910637,TRUE,0.703263422889769,-0.200235699670109,650,650,4,6,0.904306933992923,0.494244450033796,0.203840152907681,0.202938775881418,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,121,13972147,50,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05316662980892,0.040212983553736,TRUE,0.993788233369951,0.0420353498064148,TRUE,-0.00621176663004952,-0.0593783964389719,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,121,13972147,50,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04421921424474,0.0453248072774206,TRUE,0.971879317512786,0.046628794168508,TRUE,-0.0281206824872144,-0.072339896731956,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,121,13972147,50,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.81391939792209,0.430135514178552,TRUE,0.817278319511895,0.397744993087041,TRUE,-0.182721680488105,0.00335892158980533,650,650,4,6,0.786929745012144,0.76619310288147,0.149941337669491,0.269421314377161,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,122,13972148,50,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.950835011886843,0.036365335475368,TRUE,0.929631821307973,0.0360370874598686,TRUE,-0.0703681786920268,-0.0212031905788695,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,122,13972148,50,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.961142660901348,0.0354806565044296,TRUE,0.940162972870698,0.0356109336299508,TRUE,-0.0598370271293017,-0.0209796880306499,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,122,13972148,50,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.603140053899239,0.490220071639948,TRUE,0.609830399030646,0.420316494348041,TRUE,-0.390169600969354,0.00669034513140754,650,650,4,6,0.449799700640625,0.291420975428729,0.0374327292983726,0.0572079377281789,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,123,13972149,50,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06200088511566,0.0330637880449878,TRUE,1.02211324711424,0.0333043892058296,TRUE,0.0221132471142351,-0.0398876380014206,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,123,13972149,50,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07377482910353,0.032695703557996,FALSE,1.03474523975525,0.0349998822689533,TRUE,0.0347452397552468,-0.0390295893482806,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,123,13972149,50,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.622147270694453,0.376613046263446,TRUE,0.674682021415619,0.341636066671225,TRUE,-0.325317978584381,0.0525347507211664,650,650,4,6,0.548726630781227,0.431634550360594,0.624929056299404,0.879862324750928,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,124,13972150,50,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0847641742077,0.0368943277856485,FALSE,1.04669362411299,0.0344919733041908,TRUE,0.0466936241129898,-0.0380705500947103,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,124,13972150,50,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.12716361332858,0.051982075346097,FALSE,1.07856801236569,0.0492269303897404,TRUE,0.0785680123656944,-0.0485956009628885,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,124,13972150,50,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.02544678550509,0.130293496201323,TRUE,0.950577580536567,0.150169860270628,TRUE,-0.0494224194634328,-0.0748692049685252,650,650,4,6,0.325331662983501,0.657769396094062,0.456153710380448,0.374452066902007,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,125,13972151,50,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02819626975912,0.0349427435612012,TRUE,1.00680514385913,0.0347966621725458,TRUE,0.00680514385913211,-0.0213911258999917,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,125,13972151,50,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.08417788578404,0.0427096360124066,FALSE,1.05534488924514,0.0413867863583385,TRUE,0.0553448892451374,-0.0288329965389027,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,125,13972151,50,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.71875361832486,1.56100325038297,TRUE,1.19162721689773,0.444797585704281,TRUE,0.191627216897734,-0.527126401427125,650,650,4,6,0.926866448215304,0.846998113399214,0.328389388221762,0.255530475722781,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,126,13972152,50,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.07913718250677,0.0394227685377052,FALSE,1.05206498981039,0.0388824976020561,TRUE,0.0520649898103884,-0.0270721926963782,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,126,13972152,50,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.09595068532931,0.0482716520875569,FALSE,1.06499651369908,0.0478000523781278,TRUE,0.0649965136990753,-0.0309541716302391,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,126,13972152,50,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.911364302374197,0.307636382626723,TRUE,0.977895661641668,0.245580763941318,TRUE,-0.0221043383583321,0.066531359267471,650,650,4,6,0.885236765621121,0.919779459576867,0.449489891060257,0.505470755874327,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,127,13972153,50,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04046218024712,0.0367010319945062,TRUE,1.01375128937735,0.0376855838129434,TRUE,0.0137512893773526,-0.0267108908697717,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,127,13972153,50,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.09526760521405,0.0422562354215862,FALSE,1.05172236204818,0.0414994308290008,TRUE,0.051722362048177,-0.0435452431658723,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,127,13972153,50,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.26031463948634,1.07180684331878,TRUE,0.276625611135671,0.99046340309608,TRUE,-0.723374388864329,-0.983689028350666,650,650,4,6,0.376467850960905,0.882335010948569,0.105408689000502,0.518700832076551,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,128,13972154,50,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.00612160202383,0.0296615350378302,TRUE,0.967477173889646,0.02592908547167,TRUE,-0.0325228261103542,-0.0386444281341823,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,128,13972154,50,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01422155979034,0.0360218671033999,TRUE,0.96770621341252,0.0320558776587233,TRUE,-0.0322937865874795,-0.0465153463778194,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,128,13972154,50,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.865927643587369,0.323940940194147,TRUE,1.01972566771762,0.305432067042739,TRUE,0.0197256677176223,0.153798024130253,650,650,4,6,0.55816826279181,0.544837522038707,0.651543262173661,0.264666874893513,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,129,13972155,50,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.982735267664298,0.038308939750963,TRUE,0.947698191223256,0.0379698297496489,TRUE,-0.0523018087767438,-0.0350370764410418,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,129,13972155,50,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01655763622024,0.0428342440791428,TRUE,0.974669092132241,0.0419350595862007,TRUE,-0.0253309078677593,-0.0418885440879957,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,129,13972155,50,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.526758623741979,0.447478742264691,TRUE,0.581340164002425,0.251185971778038,TRUE,-0.418659835997575,0.0545815402604466,650,650,4,6,0.0910610524528008,0.0799971243327596,0.289622714350675,0.407971769172432,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,130,13972156,50,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.97446591862405,0.0320545847682045,TRUE,0.957830213180706,0.0327440608475777,TRUE,-0.0421697868192943,-0.0166357054433446,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,130,13972156,50,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01455904521217,0.0391025879226946,TRUE,0.998387691172272,0.0405331952033925,TRUE,-0.00161230882772823,-0.0161713540398947,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,130,13972156,50,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.07559461710928,0.50579406314825,TRUE,1.08369872874268,0.371002568223954,TRUE,0.0836987287426771,0.00810411163339353,650,650,4,6,0.703699397178743,0.685613108067632,0.314117574760531,0.499211611941203,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,131,13972157,50,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.00416487395721,0.0362706874523493,TRUE,0.973835134476645,0.0363301565506957,TRUE,-0.0261648655233548,-0.0303297394805639,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,131,13972157,50,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01738318708634,0.0418083677824586,TRUE,0.986851454120507,0.0391939971299123,TRUE,-0.0131485458794927,-0.030531732965835,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,131,13972157,50,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.873940729057074,0.382918562800772,TRUE,0.833760779194232,0.34654049575118,TRUE,-0.166239220805768,-0.0401799498628418,650,650,4,6,0.33908606155098,0.368209355963109,0.299474176201551,0.353831861002946,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,132,13972158,50,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06034770938493,0.0320301837857168,TRUE,1.01431621301212,0.0311083048952312,TRUE,0.0143162130121182,-0.0460314963728117,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,132,13972158,50,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05968185579003,0.0332975200452521,TRUE,1.01495615170232,0.0334693612834643,TRUE,0.0149561517023165,-0.0447257040877176,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,132,13972158,50,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.17496871526633,1.09085850683529,TRUE,0.97738590782333,1.21559498620135,TRUE,-0.0226140921766698,-0.197582807443001,650,650,4,6,0.56100847575807,0.41016549085073,0.269362501110526,0.356585643804638,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,133,13972159,50,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04119131653948,0.0258347095100506,TRUE,1.01966966581741,0.0276223404097397,TRUE,0.0196696658174147,-0.0215216507220635,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,133,13972159,50,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06846739010364,0.0302753914771533,FALSE,1.04589211398199,0.0331912020526136,TRUE,0.0458921139819868,-0.0225752761216538,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,133,13972159,50,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.845129716927326,0.244832572526439,TRUE,1.00942757813988,0.326919943065047,TRUE,0.00942757813988115,0.164297861212555,650,650,4,6,0.411603025093559,0.376908409994768,0.0735845333346647,0.171243860485556,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,134,13972160,50,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03476376517665,0.0383613712133066,TRUE,1.0097821336308,0.0354887533310175,TRUE,0.00978213363080016,-0.0249816315458544,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,134,13972160,50,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05297234831978,0.0473232455663946,TRUE,1.02047739671742,0.0425883214881669,TRUE,0.0204773967174168,-0.0324949516023594,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,134,13972160,50,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.794427750043313,0.218043900645619,TRUE,0.831411702523753,0.212819639720268,TRUE,-0.168588297476247,0.0369839524804407,650,650,4,6,0.837301905889654,0.962173352934179,0.942148861062248,0.859999162067999,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,135,13972161,50,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03018627643478,0.0335315074675144,TRUE,1.01008925701687,0.0328719837299121,TRUE,0.0100892570168685,-0.0200970194179084,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,135,13972161,50,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03946330970369,0.0443583677111369,TRUE,1.01528769702216,0.0442888122517359,TRUE,0.0152876970221552,-0.0241756126815327,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,135,13972161,50,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,5.42396792625384,9.52500228624844,TRUE,0.862078247846829,0.748702875030986,TRUE,-0.137921752153171,-4.56188967840702,650,650,4,6,0.587066647305804,0.954990615658997,0.993233344053011,0.0500343211848945,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,136,13972162,50,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.956130118624892,0.0377104586828353,TRUE,0.927665598921435,0.0356360426141067,FALSE,-0.0723344010785649,-0.0284645197034564,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,136,13972162,50,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.941329505762253,0.046385627693158,TRUE,0.903830675032254,0.0420222481650218,FALSE,-0.0961693249677464,-0.0374988307299996,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,136,13972162,50,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.915763335308402,0.22547913205437,TRUE,0.853899751939578,0.204417331076022,TRUE,-0.146100248060422,-0.0618635833688237,650,650,4,6,0.574482885667017,0.428716477802706,0.354975542269043,0.56761190248002,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,137,13972163,50,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04621226844423,0.0402429677328495,TRUE,1.01984784329362,0.0403844864454146,TRUE,0.0198478432936198,-0.0263644251506083,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,137,13972163,50,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.12408991542321,0.0452136459196689,FALSE,1.10142933578334,0.0452165896592851,FALSE,0.101429335783335,-0.0226605796398711,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,137,13972163,50,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.08416674936987,0.510178919399351,TRUE,0.96613525322166,0.477997059094336,TRUE,-0.0338647467783398,-0.118031496148209,650,650,4,6,0.499746684392529,0.391274106234859,0.709574705837465,0.617215865408844,"","ok",NA,NA
"P_N050_T15_RY80","principal",9,138,13972164,50,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.97406171701296,0.0313964592368086,TRUE,0.963855187165456,0.0326642702784209,TRUE,-0.0361448128345439,-0.0102065298475041,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
