scenario_id,design_family,scenario_number,replication,seed,N,T,rho_Y,rho_D,rho_Z,sigma_alpha_Z,unit_effect_heterogeneity,estimator_id,estimator,beta_true,beta_short,se_short,covered_short,beta_long,se_long,covered_long,estimation_error,delta_z_hat,nobs_short,nobs_long,instrument_count_short,instrument_count_long,ar2_p_short,ar2_p_long,hansen_p_short,hansen_p_long,estimator_warnings,status,error_stage,error_message
"P_N250_T30_RY80","principal",51,83,18172109,250,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02973712642205,0.0114374955439129,FALSE,0.996646900649024,0.0111582286476703,TRUE,-0.00335309935097627,-0.0330902257730297,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,83,18172109,250,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03635187090413,0.0125050379762145,FALSE,1.00141655939635,0.0120862343150934,TRUE,0.00141655939634711,-0.0349353115077813,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,83,18172109,250,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.00090311434993,0.067625858890762,TRUE,0.953136492509698,0.0655491230957298,TRUE,-0.0468635074903017,-0.0477666218402322,7000,7000,4,6,0.480987468660064,0.412165685734297,0.461584892667196,0.267815268706962,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,84,18172110,250,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03353323663996,0.0106517349911214,FALSE,0.995371748296297,0.0104198092984489,TRUE,-0.0046282517037034,-0.0381614883436631,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,84,18172110,250,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04309069931708,0.0116079816419296,FALSE,1.00344268972299,0.0115701241825744,TRUE,0.00344268972298889,-0.0396480095940914,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,84,18172110,250,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.02848441826833,0.0776770934282334,TRUE,0.969242756374652,0.0702445586814609,TRUE,-0.0307572436253478,-0.0592416618936762,7000,7000,4,6,0.180913477635621,0.167978870553481,0.409850196090236,0.401372546509762,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,85,18172111,250,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04888166457543,0.010929181725844,FALSE,1.01462974627355,0.0108981208008007,TRUE,0.0146297462735523,-0.0342519183018777,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,85,18172111,250,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05337945218079,0.0119892299187146,FALSE,1.01733401771024,0.0118515075505539,TRUE,0.0173340177102395,-0.0360454344705468,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,85,18172111,250,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.925210979547211,0.082202378212694,TRUE,0.901551225610843,0.077219461105219,TRUE,-0.0984487743891568,-0.0236597539363679,7000,7000,4,6,0.583726907521432,0.59875462162313,0.00672053430479571,0.00492617802559403,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,86,18172112,250,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05365817982642,0.0114136019106204,FALSE,1.02000633918312,0.0110772868226727,TRUE,0.0200063391831231,-0.0336518406432969,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,86,18172112,250,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05602582660795,0.0123761955640266,FALSE,1.02065726911608,0.0119068922207521,TRUE,0.0206572691160778,-0.0353685574918705,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,86,18172112,250,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.97718449415945,0.0567977264205191,TRUE,0.952305171463232,0.0531876792450074,TRUE,-0.0476948285367678,-0.0248793226962182,7000,7000,4,6,0.0396749204550479,0.039899038475531,0.338622739209436,0.524316166908261,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,87,18172113,250,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03824039514348,0.0120739611052188,FALSE,1.00082074426264,0.0118276758905677,TRUE,0.000820744262644224,-0.0374196508808338,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,87,18172113,250,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04840621274599,0.01262072740749,FALSE,1.01050463548744,0.0123338827840752,TRUE,0.0105046354874359,-0.0379015772585547,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,87,18172113,250,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.07078544760053,0.0882232111482272,TRUE,1.04356105603514,0.082259881852538,TRUE,0.0435610560351392,-0.0272243915653907,7000,7000,4,6,0.951581999088003,0.806301513707508,0.0636485230719958,0.0993293319506797,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,88,18172114,250,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04609427108002,0.0106995289643241,FALSE,1.00960360145261,0.0108363371598338,TRUE,0.00960360145261197,-0.0364906696274083,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,88,18172114,250,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04855611821357,0.0115315841786398,FALSE,1.00926847819554,0.0115803330880474,TRUE,0.00926847819554055,-0.039287640018034,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,88,18172114,250,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.08395440701184,0.0890860472643287,TRUE,1.05945818464259,0.0854818365878878,TRUE,0.059458184642591,-0.0244962223692475,7000,7000,4,6,0.226711281740815,0.245770339698721,0.655408999762209,0.541990885209979,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,89,18172115,250,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02965975496631,0.0100817907233807,FALSE,0.99401252087217,0.0104988673443608,TRUE,-0.0059874791278296,-0.0356472340941414,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,89,18172115,250,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03601581471463,0.0109147859801376,FALSE,0.998760068540606,0.0111452480164673,TRUE,-0.00123993145939372,-0.0372557461740227,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,89,18172115,250,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.93480982261407,0.0555951750425854,TRUE,0.934065223223729,0.0535201667619854,TRUE,-0.0659347767762705,-0.000744599390340328,7000,7000,4,6,0.501137736808709,0.626189935234362,0.0423259000198505,0.0999009854380708,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,90,18172116,250,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02672834637911,0.0109937255924853,FALSE,0.992474770147529,0.0108678282331433,TRUE,-0.00752522985247117,-0.0342535762315798,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,90,18172116,250,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03257261349463,0.0116945661991689,FALSE,0.992611204659275,0.0111123180348749,TRUE,-0.00738879534072523,-0.0399614088353515,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,90,18172116,250,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.988697169971775,0.0647349571069157,TRUE,0.966337027911894,0.0617441956511017,TRUE,-0.0336629720881061,-0.0223601420598812,7000,7000,4,6,0.748109872167642,0.648725634098313,0.943111879316909,0.875420796834545,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,91,18172117,250,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05117793061127,0.0115560518967265,FALSE,1.01292110482725,0.0114320882193044,TRUE,0.0129211048272535,-0.0382568257840175,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,91,18172117,250,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05032321276339,0.0122313042240814,FALSE,1.00860609113154,0.0121140307943183,TRUE,0.00860609113154109,-0.0417171216318473,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,91,18172117,250,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.04871276632233,0.0633206717745177,TRUE,1.03090851953596,0.0622668086336795,TRUE,0.0309085195359593,-0.0178042467863742,7000,7000,4,6,0.303456880095949,0.194849103618637,0.00292910927735721,0.0117210641931889,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,92,18172118,250,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06129356100511,0.0100645820973078,FALSE,1.02531656267145,0.00986190002215997,FALSE,0.0253165626714451,-0.0359769983336606,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,92,18172118,250,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07484927782866,0.0101954568412391,FALSE,1.03721919256602,0.0103987405569175,FALSE,0.0372191925660161,-0.0376300852626474,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,92,18172118,250,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.01367781045417,0.09019045203716,TRUE,1.00051281010735,0.0834366799858474,TRUE,0.000512810107354156,-0.013165000346816,7000,7000,4,6,0.549534884770629,0.621967775577777,0.192655625586303,0.300791870930384,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,93,18172119,250,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05173610027553,0.010683234216139,FALSE,1.02021330824683,0.0106019472954706,TRUE,0.0202133082468323,-0.0315227920286998,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,93,18172119,250,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0590805828649,0.0115649522734008,FALSE,1.0241453742459,0.011542777819483,FALSE,0.024145374245903,-0.0349352086190011,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,93,18172119,250,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.0159352147298,0.0722961857268421,TRUE,0.991612488877864,0.0706229110964941,TRUE,-0.00838751112213643,-0.0243227258519322,7000,7000,4,6,0.676704687016427,0.554873616427632,0.434962564765184,0.161040979525538,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,94,18172120,250,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04928514303442,0.0114776490601596,FALSE,1.01437643277281,0.011654753468329,TRUE,0.0143764327728146,-0.0349087102616095,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,94,18172120,250,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06078096353176,0.0118002079133961,FALSE,1.02181213526244,0.0118836217026909,TRUE,0.0218121352624365,-0.0389688282693208,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,94,18172120,250,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.931244118186776,0.0787538795675395,TRUE,0.929645841887554,0.0776446040195325,TRUE,-0.0703541581124457,-0.00159827629922127,7000,7000,4,6,0.284291380585297,0.234349600934083,0.812542257572742,0.817737182093215,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,95,18172121,250,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04147967339596,0.0106177640591563,FALSE,1.0118378918118,0.0105199318556739,TRUE,0.0118378918118016,-0.0296417815841588,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,95,18172121,250,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05054143090672,0.0110109195845736,FALSE,1.02041314991277,0.0107534840663695,TRUE,0.0204131499127715,-0.0301282809939498,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,95,18172121,250,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.04192937317517,0.0530890906802056,TRUE,1.03509190602403,0.0507545370493317,TRUE,0.0350919060240282,-0.00683746715113776,7000,7000,4,6,0.909606089213453,0.74202134896907,0.593481150492029,0.437552253430949,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,96,18172122,250,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03123734400154,0.0105077476205661,FALSE,0.997012266242361,0.0104417251838412,TRUE,-0.00298773375763861,-0.0342250777591745,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,96,18172122,250,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03899760638205,0.0109694393959443,FALSE,0.999806975238832,0.0110632861831154,TRUE,-0.000193024761168226,-0.0391906311432139,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,96,18172122,250,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.07077093186261,0.0833498668618442,TRUE,1.04854712418747,0.0840676862102404,TRUE,0.0485471241874658,-0.0222238076751462,7000,7000,4,6,0.939300793807472,0.936494119458478,0.729449279301574,0.872381650256306,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,97,18172123,250,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03047696881821,0.0106425017336115,FALSE,0.99810960683517,0.010669044977663,TRUE,-0.00189039316482964,-0.032367361983039,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,97,18172123,250,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03595643741967,0.0109996146014514,FALSE,1.0016516890767,0.0108551068898929,TRUE,0.00165168907670288,-0.0343047483429679,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,97,18172123,250,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.02843840472471,0.0769546497515527,TRUE,0.997367161466813,0.0748860411104874,TRUE,-0.00263283853318685,-0.0310712432579015,7000,7000,4,6,0.486423748089301,0.48659163839595,0.147983609504334,0.207316820514804,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,98,18172124,250,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02574734774478,0.0103820446904297,FALSE,0.991537258789331,0.0101960642397076,TRUE,-0.00846274121066881,-0.034210088955452,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,98,18172124,250,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02673532949484,0.0113333202686087,FALSE,0.990875922816958,0.010947664680085,TRUE,-0.00912407718304176,-0.0358594066778822,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,98,18172124,250,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.961029968356944,0.0911527861266806,TRUE,0.93468571700592,0.0849789073442307,TRUE,-0.0653142829940805,-0.0263442513510249,7000,7000,4,6,0.598963082486321,0.472448033909468,0.26949657422177,0.246150497010213,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,99,18172125,250,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0319117010673,0.0105574210849546,FALSE,0.995468749372233,0.0104404408452936,TRUE,-0.00453125062776705,-0.0364429516950693,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,99,18172125,250,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03276345238197,0.0112362077388066,FALSE,0.995487816211653,0.0109821237250569,TRUE,-0.00451218378834695,-0.0372756361703165,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,99,18172125,250,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.14602997596893,0.0752811862982932,TRUE,1.12832531828718,0.0707327944972325,TRUE,0.128325318287181,-0.0177046576817501,7000,7000,4,6,0.431412612701958,0.589646935185403,0.859468753890567,0.936695342032798,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,100,18172126,250,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04411306139551,0.011861311976926,FALSE,1.01041184389574,0.0112002522015165,TRUE,0.0104118438957366,-0.0337012174997737,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,100,18172126,250,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04640836921984,0.012166239821683,FALSE,1.01196414999189,0.0115341280921158,TRUE,0.0119641499918899,-0.0344442192279475,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,100,18172126,250,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.81526850177201,0.0959146462066624,TRUE,0.804377618226464,0.0875404660327264,FALSE,-0.195622381773536,-0.0108908835455458,7000,7000,4,6,0.855526829599836,0.839157566593863,0.734152017786937,0.53970461463632,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,101,18172127,250,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03826586026396,0.0101376471927756,FALSE,1.0004670694784,0.00986163366633036,TRUE,0.000467069478396587,-0.0377987907855628,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,101,18172127,250,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04431055275078,0.0104536375671412,FALSE,1.00524638779992,0.0102146413780997,TRUE,0.00524638779992248,-0.0390641649508565,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,101,18172127,250,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.897932997216866,0.0776103117150694,TRUE,0.870268551512005,0.071407223828762,TRUE,-0.129731448487995,-0.0276644457048608,7000,7000,4,6,0.640434195513327,0.667984704865678,0.269232582398257,0.460163199641032,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,102,18172128,250,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02864502062039,0.00989021570028352,FALSE,0.992470545463611,0.00976028399491999,TRUE,-0.00752945453638898,-0.036174475156774,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,102,18172128,250,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03387191779952,0.0101103091943737,FALSE,0.996642130797284,0.0101273561234936,TRUE,-0.00335786920271652,-0.0372297870022353,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,102,18172128,250,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.00299228704093,0.0692415731171473,TRUE,0.988695197379043,0.0664718438936952,TRUE,-0.0113048026209568,-0.0142970896618873,7000,7000,4,6,0.290225112694844,0.182650238781342,0.186203720227385,0.262000938326979,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,103,18172129,250,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04502683241725,0.0111003499937054,FALSE,1.01000910600463,0.0107226066555703,TRUE,0.0100091060046301,-0.0350177264126175,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,103,18172129,250,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0505235656367,0.0119071807879061,FALSE,1.01518406872011,0.0113766793853996,TRUE,0.0151840687201137,-0.0353394969165854,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,103,18172129,250,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.02408543636492,0.0638514990517085,TRUE,1.00325630410384,0.0582030103907242,TRUE,0.00325630410383804,-0.0208291322610832,7000,7000,4,6,0.601203101690505,0.935623611918914,0.942407845642455,0.791233529513791,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,104,18172130,250,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03900295917643,0.0109214488548979,FALSE,1.00557293001916,0.0108095756353568,TRUE,0.00557293001916137,-0.0334300291572658,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,104,18172130,250,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04155653554433,0.0114961164548163,FALSE,1.00701670190855,0.0114396849365165,TRUE,0.0070167019085523,-0.0345398336357796,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,104,18172130,250,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.10268281931934,0.104632832517402,TRUE,1.08554851331193,0.0976574272933374,TRUE,0.0855485133119343,-0.0171343060074054,7000,7000,4,6,0.160113151443936,0.0984164239035277,0.947663143898005,0.427773359468575,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,105,18172131,250,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0361828433046,0.0114253456174812,FALSE,1.00487341169599,0.0115583989498453,TRUE,0.00487341169598854,-0.031309431608614,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,105,18172131,250,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04057448272357,0.0117121835449392,FALSE,1.00782711946966,0.0117483900471293,TRUE,0.00782711946965531,-0.0327473632539124,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,105,18172131,250,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.02416223791067,0.0679296805798227,TRUE,0.990984696187444,0.0624772282578365,TRUE,-0.00901530381255566,-0.0331775417232293,7000,7000,4,6,0.439870275856871,0.618600031345472,0.71306503871769,0.737137949630956,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,106,18172132,250,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04568854559373,0.0108232084222873,FALSE,1.01111537505873,0.0110217497634111,TRUE,0.0111153750587267,-0.0345731705350036,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,106,18172132,250,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04910104738078,0.0119644939745057,FALSE,1.01345491146673,0.01198512010415,TRUE,0.0134549114667268,-0.0356461359140512,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,106,18172132,250,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.04467209168604,0.0648106862859198,TRUE,1.04287077403544,0.0647168239886619,TRUE,0.0428707740354413,-0.00180131765059444,7000,7000,4,6,0.947252841188467,0.985022328029996,0.81819298706054,0.783207433758386,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,107,18172133,250,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03070181906946,0.0104072552013302,FALSE,0.994707893804019,0.0102329557109315,TRUE,-0.00529210619598053,-0.0359939252654407,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,107,18172133,250,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03592904830353,0.0105762990564341,FALSE,0.999120426387563,0.0102563062650696,TRUE,-0.00087957361243729,-0.036808621915967,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,107,18172133,250,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.07150243726673,0.0785131523946684,TRUE,1.03309365129669,0.0723642485090878,TRUE,0.0330936512966895,-0.0384087859700433,7000,7000,4,6,0.863153843955916,0.743221734868724,0.189019634255801,0.303569569929992,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,108,18172134,250,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03960815055579,0.0110613011258849,FALSE,1.00880208968329,0.0106463858988675,TRUE,0.00880208968329477,-0.0308060608724936,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,108,18172134,250,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04271172953715,0.0112914617032811,FALSE,1.01054060333096,0.0109008446772385,TRUE,0.0105406033309592,-0.0321711262061872,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY80","principal",51,108,18172134,250,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.930220587626013,0.0636494590504187,TRUE,0.919844739233691,0.0613191728417753,TRUE,-0.0801552607663093,-0.0103758483923225,7000,7000,4,6,0.0103602212562639,0.0145230079505014,0.0704640832560644,0.135859596929112,"","ok",NA,NA
