scenario_id,design_family,scenario_number,replication,seed,N,T,rho_Y,rho_D,rho_Z,sigma_alpha_Z,unit_effect_heterogeneity,estimator_id,estimator,beta_true,beta_short,se_short,covered_short,beta_long,se_long,covered_long,estimation_error,delta_z_hat,nobs_short,nobs_long,instrument_count_short,instrument_count_long,ar2_p_short,ar2_p_long,hansen_p_short,hansen_p_long,estimator_warnings,status,error_stage,error_message
"P_N100_T08_RY20","principal",19,65,14972091,100,8,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.09860048365008,0.294046415853468,TRUE,1.00947538106264,0.285976809431886,TRUE,0.00947538106264267,-0.08912510258744,600,600,4,6,0.886937995966996,0.814827551352505,0.335228910754688,0.301363399930325,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,66,14972092,100,8,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.08518302800047,0.0407566342545667,FALSE,1.06091815454516,0.0417829088019275,TRUE,0.0609181545451589,-0.0242648734553104,800,800,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,66,14972092,100,8,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05815640172946,0.0521319946980271,TRUE,1.02721770758641,0.0524670703910992,TRUE,0.0272177075864102,-0.0309386941430514,800,800,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,66,14972092,100,8,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.25327808622162,0.451071556298895,TRUE,1.34925065913322,0.474763320338303,TRUE,0.349250659133222,0.0959725729116023,600,600,4,6,0.381442658358235,0.30984941891691,0.295774559563878,0.545572898309104,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,67,14972093,100,8,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03253449039153,0.0367409871538119,TRUE,1.01877360126919,0.0381203536636905,TRUE,0.0187736012691921,-0.0137608891223329,800,800,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,67,14972093,100,8,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03790898183415,0.045870095701805,TRUE,1.02669982727942,0.0442226719605368,TRUE,0.0266998272794214,-0.0112091545547237,800,800,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,67,14972093,100,8,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.43705237243631,0.386791567993722,TRUE,1.46840689178296,0.390843190793304,TRUE,0.468406891782955,0.0313545193466498,600,600,4,6,0.254746613995975,0.167787631129089,0.585196866070588,0.753723863438025,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,68,14972094,100,8,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.09919563731807,0.0368150365615061,FALSE,1.06128618046684,0.0352608109868085,TRUE,0.0612861804668439,-0.0379094568512257,800,800,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,68,14972094,100,8,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.15277740326889,0.045471045229047,FALSE,1.09973880735466,0.0420148831659529,FALSE,0.0997388073546639,-0.0530385959142228,800,800,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,68,14972094,100,8,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.47083459914881,0.383000688816984,TRUE,1.54012098244884,0.434848194819978,TRUE,0.540120982448839,0.0692863833000275,600,600,4,6,0.391335013985405,0.550795625597537,0.82619004670206,0.958101218691838,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,69,14972095,100,8,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06214009498258,0.0455429526165147,TRUE,1.01782655486035,0.0458575355959338,TRUE,0.0178265548603458,-0.0443135401222328,800,800,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,69,14972095,100,8,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03710127805795,0.0511237838176449,TRUE,0.974695353831987,0.0539528669020795,TRUE,-0.0253046461680132,-0.0624059242259681,800,800,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,69,14972095,100,8,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.02641850889555,0.245346561601518,TRUE,1.08033946353661,0.251720599910592,TRUE,0.0803394635366137,0.0539209546410648,600,600,4,6,0.10534603028939,0.0290019222267107,0.257387598963115,0.122361218285061,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,70,14972096,100,8,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0678313060009,0.0378917681557957,TRUE,1.04319084497893,0.0377456607113344,TRUE,0.0431908449789327,-0.0246404610219679,800,800,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,70,14972096,100,8,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07957816695674,0.0421316288852653,TRUE,1.053776276492,0.0450927994454501,TRUE,0.0537762764919956,-0.0258018904647404,800,800,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,70,14972096,100,8,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.964616941534044,0.282684496246871,TRUE,1.04249780313753,0.2652523154133,TRUE,0.042497803137534,0.0778808616034897,600,600,4,6,0.368172906538497,0.189346978331779,0.609323327221519,0.801452843339884,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,71,14972097,100,8,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06940455001065,0.036916058560317,TRUE,1.0409113910957,0.0374363193165035,TRUE,0.0409113910956982,-0.0284931589149482,800,800,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,71,14972097,100,8,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.09568943319177,0.0494930469217154,TRUE,1.05776007889135,0.0462210703675521,TRUE,0.057760078891349,-0.0379293543004204,800,800,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,71,14972097,100,8,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.573649211973793,0.249079752112092,TRUE,0.584331053916922,0.230439532128739,TRUE,-0.415668946083078,0.0106818419431296,600,600,4,6,0.226159146764595,0.214660187464587,0.850744294700778,0.777327625869532,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,72,14972098,100,8,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03162116490102,0.0412367594311755,TRUE,0.996776659339693,0.0406449669615788,TRUE,-0.00322334066030716,-0.0348445055613288,800,800,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,72,14972098,100,8,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02097148352456,0.0558816202917794,TRUE,0.972551670749727,0.0549343264843054,TRUE,-0.027448329250273,-0.0484198127748334,800,800,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,72,14972098,100,8,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.0825956986662,0.231831716184366,TRUE,1.01699965970047,0.228146192027158,TRUE,0.0169996597004682,-0.065596038965736,600,600,4,6,0.8623915391442,0.858094770933409,0.7280040173009,0.454628620180913,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,73,14972099,100,8,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03028477511482,0.036560838726531,TRUE,1.00279072033249,0.0361659934654035,TRUE,0.0027907203324864,-0.027494054782333,800,800,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,73,14972099,100,8,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07078770616476,0.0461789049758845,TRUE,1.04122860544174,0.0450384374472881,TRUE,0.0412286054417441,-0.0295591007230129,800,800,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,73,14972099,100,8,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.892175820439136,0.2989398212169,TRUE,0.878298471031567,0.295932877966007,TRUE,-0.121701528968433,-0.0138773494075687,600,600,4,6,0.403153965851604,0.275053923608938,0.174709936220257,0.183912878942661,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,74,14972100,100,8,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.936494580405129,0.0343062171299017,TRUE,0.901746930655997,0.0352890393670754,FALSE,-0.0982530693440027,-0.0347476497491316,800,800,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,74,14972100,100,8,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.943055775875904,0.0418150431651197,TRUE,0.895455080466117,0.0410800883346846,FALSE,-0.104544919533883,-0.047600695409787,800,800,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,74,14972100,100,8,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.909124621754112,0.171121551867238,TRUE,0.96269309882363,0.177681974343789,TRUE,-0.0373069011763698,0.0535684770695185,600,600,4,6,0.76457128901136,0.661643322263779,0.77541125401382,0.614022193618922,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,75,14972101,100,8,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03683381897128,0.0387489100489653,TRUE,1.00835912717695,0.0388234104148821,TRUE,0.00835912717694587,-0.0284746917943295,800,800,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,75,14972101,100,8,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07638193187847,0.0440568015003963,TRUE,1.04774399102999,0.0463646904795442,TRUE,0.0477439910299906,-0.0286379408484816,800,800,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,75,14972101,100,8,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.0642684226301,0.222060519986874,TRUE,0.923446492231179,0.231410431037556,TRUE,-0.0765535077688214,-0.140821930398923,600,600,4,6,0.100960678971765,0.234327108877536,0.117944428695,0.279383447873153,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,76,14972102,100,8,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04062277410309,0.0413430809521802,TRUE,1.00434418971383,0.0404268564448597,TRUE,0.00434418971383277,-0.0362785843892606,800,800,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,76,14972102,100,8,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.08857142578793,0.0500176332430866,TRUE,1.02911676328746,0.0484044014447025,TRUE,0.0291167632874583,-0.0594546625004728,800,800,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,76,14972102,100,8,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.542937696349523,0.192176568442534,FALSE,0.575769004028091,0.171994968496635,FALSE,-0.424230995971909,0.032831307678568,600,600,4,6,0.393091820555435,0.766448691055717,0.107685036091667,0.205814612842251,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,77,14972103,100,8,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01025148309651,0.0374053464900227,TRUE,0.984999247868207,0.0365451860007085,TRUE,-0.0150007521317928,-0.0252522352283016,800,800,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,77,14972103,100,8,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01676432331086,0.0442003613163117,TRUE,0.991829835473671,0.0448484168503273,TRUE,-0.00817016452632924,-0.0249344878371871,800,800,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,77,14972103,100,8,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.92030343498549,0.216556785644303,TRUE,0.915365958681104,0.215766250514248,TRUE,-0.0846340413188962,-0.00493747630438601,600,600,4,6,0.780829762664025,0.78628396657292,0.323193136193119,0.476684157031174,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,78,14972104,100,8,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03138959342292,0.035840311507873,TRUE,0.994771903940221,0.0359322448752907,TRUE,-0.00522809605977881,-0.0366176894827017,800,800,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,78,14972104,100,8,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.09316646499021,0.0473292257457265,FALSE,1.04284331335063,0.0457240784963587,TRUE,0.0428433133506263,-0.0503231516395868,800,800,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,78,14972104,100,8,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.21505063503013,0.238250093873192,TRUE,1.21550500296102,0.227909373422451,TRUE,0.215505002961024,0.000454367930896815,600,600,4,6,0.790632781735413,0.635754566289048,0.0998485654071662,0.162148906591922,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,79,14972105,100,8,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02843305697315,0.0367795145158763,TRUE,0.999216037211821,0.0375494211868631,TRUE,-0.00078396278817916,-0.0292170197613302,800,800,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,79,14972105,100,8,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05504198543595,0.0479009773778033,TRUE,1.02042098801945,0.0479824144973317,TRUE,0.0204209880194548,-0.0346209974164942,800,800,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,79,14972105,100,8,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.96932074872038,0.347224580800566,TRUE,0.893943396977501,0.3240114782278,TRUE,-0.106056603022499,-0.0753773517428784,600,600,4,6,0.00571771239571953,0.0161879749481697,0.0362426899967716,0.0864067072340922,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,80,14972106,100,8,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.08466743179123,0.0388909291229957,FALSE,1.05567470714726,0.0371385748888797,TRUE,0.055674707147261,-0.0289927246439703,800,800,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,80,14972106,100,8,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.08665364482785,0.04795649592684,TRUE,1.03715932801794,0.0456084023389456,TRUE,0.0371593280179399,-0.0494943168099082,800,800,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,80,14972106,100,8,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.18015037096023,0.210937231445839,TRUE,1.16372582591176,0.212594732215768,TRUE,0.163725825911755,-0.0164245450484786,600,600,4,6,0.352849809503877,0.373275531276898,0.131903153657515,0.242565193897613,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,81,14972107,100,8,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.984111287926353,0.0359411902788115,TRUE,0.952941558882794,0.0348300448562755,TRUE,-0.047058441117206,-0.0311697290435587,800,800,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,81,14972107,100,8,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02052244767389,0.0437823775808756,TRUE,0.985660840045094,0.0437829359243055,TRUE,-0.0143391599549059,-0.0348616076287926,800,800,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,81,14972107,100,8,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.675457552382916,0.185697969584423,TRUE,0.731831601239765,0.160981403513095,TRUE,-0.268168398760235,0.0563740488568492,600,600,4,6,0.474561342607109,0.672350706727726,0.688562603469924,0.726746193298317,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,82,14972108,100,8,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.985848421720607,0.0365248206348266,TRUE,0.959293448621884,0.036851093334896,TRUE,-0.0407065513781163,-0.0265549730987228,800,800,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,82,14972108,100,8,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.00420350815524,0.045840892704576,TRUE,0.971484671983188,0.0447137986792581,TRUE,-0.0285153280168118,-0.032718836172047,800,800,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,82,14972108,100,8,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.10628037360042,0.205127773351649,TRUE,1.09705900452214,0.200611723587355,TRUE,0.0970590045221367,-0.00922136907828697,600,600,4,6,0.229371218919691,0.237300227884274,0.438876105126931,0.633309979399375,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,83,14972109,100,8,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05094228999929,0.0413068856423925,TRUE,1.0131183661307,0.0391124530478779,TRUE,0.0131183661307046,-0.0378239238685876,800,800,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,83,14972109,100,8,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07571470103805,0.0419097776076335,TRUE,1.03214461630791,0.0406138222989185,TRUE,0.0321446163079124,-0.0435700847301335,800,800,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,83,14972109,100,8,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.07219090349382,0.223254057799966,TRUE,0.994154662751892,0.189516353193888,TRUE,-0.00584533724810765,-0.0780362407419294,600,600,4,6,0.037029005407902,0.0508061728894804,0.379437038101707,0.245830174158158,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,84,14972110,100,8,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06706099365292,0.0396053075819895,TRUE,1.04082804262151,0.0381506950075616,TRUE,0.0408280426215142,-0.026232951031401,800,800,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,84,14972110,100,8,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.11062436069922,0.0478649718928548,FALSE,1.07132293965452,0.0464512721634858,TRUE,0.0713229396545152,-0.0393014210447078,800,800,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,84,14972110,100,8,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.03761525755788,0.367198476599147,TRUE,1.05547668051221,0.365894462351539,TRUE,0.0554766805122113,0.0178614229543266,600,600,4,6,0.767070305538623,0.902131778536932,0.670175180886746,0.56513147940196,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,85,14972111,100,8,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03521580136552,0.0406275216380213,TRUE,1.00558947449041,0.0401507990522592,TRUE,0.00558947449041036,-0.029626326875108,800,800,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,85,14972111,100,8,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02912001034216,0.0454298428311067,TRUE,0.989750636411762,0.0476137096430975,TRUE,-0.0102493635882378,-0.039369373930395,800,800,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,85,14972111,100,8,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.620209665909491,0.327502406779252,TRUE,0.765842324580622,0.289838889168412,TRUE,-0.234157675419378,0.145632658671132,600,600,4,6,0.749637087711155,0.290623584155841,0.726320030009177,0.265514024508608,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,86,14972112,100,8,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04753872527852,0.0365956920411741,TRUE,1.0325179594354,0.0370933890821966,TRUE,0.0325179594353962,-0.0150207658431198,800,800,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,86,14972112,100,8,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06699569374547,0.0399781172253173,TRUE,1.05549213904806,0.039477235177117,TRUE,0.0554921390480585,-0.0115035546974087,800,800,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,86,14972112,100,8,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.889389693905898,0.188251323068087,TRUE,0.996840500755228,0.169988854273908,TRUE,-0.00315949924477243,0.107450806849329,600,600,4,6,0.97689180666566,0.816523405295957,0.222443295509656,0.030911188825196,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,87,14972113,100,8,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.997198164628833,0.0343809986871904,TRUE,0.963514511384154,0.0348539954697758,TRUE,-0.0364854886158456,-0.0336836532446785,800,800,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,87,14972113,100,8,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.00926583259515,0.0416837536594464,TRUE,0.964410295874983,0.0410929908127928,TRUE,-0.0355897041250166,-0.0448555367201671,800,800,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,87,14972113,100,8,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.34473965725076,0.183744837721098,TRUE,1.31871863463379,0.18466695646964,TRUE,0.318718634633792,-0.0260210226169668,600,600,4,6,0.685115157602748,0.612617721396399,0.46749540934522,0.55081346433091,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,88,14972114,100,8,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0848909334777,0.0348540532649219,FALSE,1.04082462282204,0.0358095563483297,TRUE,0.0408246228220357,-0.0440663106556602,800,800,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,88,14972114,100,8,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.12307634260828,0.0408315679644007,FALSE,1.06997361642562,0.0408868079681075,TRUE,0.0699736164256162,-0.0531027261826609,800,800,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,88,14972114,100,8,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.611980731700176,0.319303811488903,TRUE,0.703865593971648,0.298284912103058,TRUE,-0.296134406028352,0.0918848622714721,600,600,4,6,0.48199836657259,0.581108107465791,0.408344499231134,0.355111663564334,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,89,14972115,100,8,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06448883143362,0.0370743978688938,TRUE,1.02248870172793,0.036618625834929,TRUE,0.0224887017279347,-0.0420001297056885,800,800,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,89,14972115,100,8,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.14117272864564,0.0452337286059601,FALSE,1.0589602289491,0.0443374860861854,TRUE,0.0589602289490985,-0.0822124996965408,800,800,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,89,14972115,100,8,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.875572868545344,0.159647664180231,TRUE,0.857754604439868,0.169718808057101,TRUE,-0.142245395560132,-0.0178182641054763,600,600,4,6,0.178101825709951,0.168069397177332,0.052932712911912,0.0837447266586954,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,90,14972116,100,8,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04077780455005,0.0364431605517579,TRUE,1.02615966262486,0.0364387358042284,TRUE,0.0261596626248593,-0.0146181419251934,800,800,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,90,14972116,100,8,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07979053322425,0.0408703862498886,TRUE,1.06691746406235,0.0404645955239486,TRUE,0.0669174640623516,-0.0128730691619028,800,800,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,90,14972116,100,8,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.689803208935905,0.30769516434899,TRUE,0.685780638583364,0.321442123276618,TRUE,-0.314219361416636,-0.00402257035254083,600,600,4,6,0.881486327114198,0.788172581256639,0.805485692286513,0.853503503839331,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,91,14972117,100,8,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.08672461057452,0.0347921290607199,FALSE,1.05911889508592,0.0335108833715128,TRUE,0.0591188950859158,-0.0276057154886027,800,800,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,91,14972117,100,8,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.08690373354498,0.0441308701367783,FALSE,1.06549348707987,0.0398483708198015,TRUE,0.0654934870798662,-0.0214102464651176,800,800,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,91,14972117,100,8,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.01018887892863,0.244046227002433,TRUE,1.02403157674723,0.223839938918531,TRUE,0.0240315767472274,0.0138426978185942,600,600,4,6,0.458515349496302,0.516403416310326,0.808799924334188,0.911277541238199,"","ok",NA,NA
"P_N100_T08_RY20","principal",19,92,14972118,100,8,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06396950296566,0.0399937122212361,TRUE,1.0312139198883,0.0373617530934698,TRUE,0.0312139198883024,-0.0327555830773609,800,800,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
