scenario_id,design_family,scenario_number,replication,seed,N,T,rho_Y,rho_D,rho_Z,sigma_alpha_Z,unit_effect_heterogeneity,estimator_id,estimator,beta_true,beta_short,se_short,covered_short,beta_long,se_long,covered_long,estimation_error,delta_z_hat,nobs_short,nobs_long,instrument_count_short,instrument_count_long,ar2_p_short,ar2_p_long,hansen_p_short,hansen_p_long,estimator_warnings,status,error_stage,error_message
"P_N250_T15_RY50","principal",44,65,17472091,250,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.10686296655153,0.0727875900615499,TRUE,1.10642126328607,0.0732571924273399,TRUE,0.106421263286068,-0.00044170326545756,3250,3250,4,6,0.324615204538208,0.446586963667876,0.350897577643353,0.617072768282946,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,66,17472092,250,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03691437125057,0.0154892433051859,FALSE,1.00663183601986,0.0153048094283029,TRUE,0.00663183601985606,-0.0302825352307181,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,66,17472092,250,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04498607837091,0.0179238132189004,FALSE,1.00774431923083,0.0169558611942877,TRUE,0.00774431923083307,-0.0372417591400729,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,66,17472092,250,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.962927739457862,0.0830493938920768,TRUE,0.985621841238341,0.0781828883375255,TRUE,-0.0143781587616589,0.0226941017804787,3250,3250,4,6,0.825464884303676,0.872443586933158,0.905886164851317,0.895367737405783,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,67,17472093,250,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.07105859396539,0.0170209189190377,FALSE,1.03751410802231,0.0163339265047266,FALSE,0.0375141080223065,-0.0335444859430869,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,67,17472093,250,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0748928405988,0.0182669497519018,FALSE,1.03691402202566,0.0174116119335441,FALSE,0.0369140220256552,-0.0379788185731489,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,67,17472093,250,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.974976057862936,0.0894736291488957,TRUE,0.989440647032208,0.0862169194032227,TRUE,-0.010559352967792,0.0144645891692716,3250,3250,4,6,0.595166280162404,0.639770297887269,0.8554668034601,0.905221884967128,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,68,17472094,250,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04184746642457,0.0159104805532299,FALSE,1.01229407607003,0.0159318018643271,TRUE,0.0122940760700319,-0.0295533903545338,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,68,17472094,250,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03394877849668,0.0172256128576343,FALSE,1.00328749914439,0.017127341765482,TRUE,0.00328749914439275,-0.0306612793522847,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,68,17472094,250,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.890456454062741,0.0839557964564237,TRUE,0.875568162319724,0.0808578082116182,TRUE,-0.124431837680276,-0.0148882917430171,3250,3250,4,6,0.295945379821458,0.30617842040775,0.521190989185906,0.705720008485992,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,69,17472095,250,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06159675680275,0.0174807015251407,FALSE,1.03206740355966,0.0171762910138356,TRUE,0.0320674035596626,-0.0295293532430923,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,69,17472095,250,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0723380983277,0.0185742321764399,FALSE,1.0383032943958,0.0184347299498094,FALSE,0.0383032943957979,-0.0340348039318992,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,69,17472095,250,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.960031201549726,0.0858283637834475,TRUE,0.95779695690907,0.0825556173506938,TRUE,-0.0422030430909302,-0.00223424464065602,3250,3250,4,6,0.293825498711685,0.368264170508402,0.788030910795288,0.962756439956122,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,70,17472096,250,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03545383430653,0.0150730588075117,FALSE,1.00632670656465,0.0147708368057141,TRUE,0.00632670656464751,-0.0291271277418819,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,70,17472096,250,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0246389574768,0.016325878187211,TRUE,0.99561926978735,0.0157990891223905,TRUE,-0.00438073021265051,-0.0290196876894541,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,70,17472096,250,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.978811504208105,0.0746867331902311,TRUE,0.977242151564168,0.0721393366344212,TRUE,-0.022757848435832,-0.00156935264393721,3250,3250,4,6,0.779237160602961,0.828685734558845,0.305947598370435,0.575764483913801,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,71,17472097,250,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03195921978304,0.0149275175427605,FALSE,1.00208281660045,0.0150506612582658,TRUE,0.00208281660045428,-0.0298764031825856,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,71,17472097,250,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03008965379055,0.0166098672560271,TRUE,0.997135653073818,0.0165937144444909,TRUE,-0.00286434692618232,-0.0329540007167372,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,71,17472097,250,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.96329253148276,0.0671333460636724,TRUE,0.975188609810896,0.0642059191419011,TRUE,-0.0248113901891036,0.0118960783281363,3250,3250,4,6,0.0558917166286143,0.0691180435720678,0.703305778927094,0.720820546905213,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,72,17472098,250,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06773103578443,0.0156679101359052,FALSE,1.04199210876745,0.0155765509146523,FALSE,0.0419921087674462,-0.0257389270169841,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,72,17472098,250,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06539019555614,0.0175281992825039,FALSE,1.03430329148058,0.0167824808063125,FALSE,0.034303291480577,-0.0310869040755617,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,72,17472098,250,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.12207340978526,0.0784970949326567,TRUE,1.12235105143212,0.0759241283836712,TRUE,0.122351051432123,0.000277641646863502,3250,3250,4,6,0.484229276762141,0.396781387711282,0.529923141268152,0.494013095364407,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,73,17472099,250,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.08030916578938,0.0176874322986083,FALSE,1.04115257460355,0.017554541915602,FALSE,0.0411525746035473,-0.0391565911858371,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,73,17472099,250,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.09955313969128,0.0208335906821419,FALSE,1.05684694147129,0.0203533628160605,FALSE,0.0568469414712867,-0.0427061982199903,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,73,17472099,250,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.16224325459806,0.0807086818706362,FALSE,1.13423792846998,0.075081050581973,TRUE,0.134237928469979,-0.0280053261280826,3250,3250,4,6,0.897242439966226,0.655176644913464,0.751648599433595,0.562362719709224,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,74,17472100,250,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03422807553323,0.0170436402847376,FALSE,1.00982668545903,0.0168908773936175,TRUE,0.00982668545902499,-0.0244013900742022,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,74,17472100,250,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03558677171996,0.0188370621984385,TRUE,1.01012375108366,0.0185882658481419,TRUE,0.0101237510836589,-0.0254630206362991,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,74,17472100,250,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.09555250098722,0.0852508138844944,TRUE,1.09273747592978,0.0841211368715074,TRUE,0.0927374759297768,-0.00281502505744169,3250,3250,4,6,0.176536706127497,0.146742216630135,0.0480832153641608,0.0916453140899734,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,75,17472101,250,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03499715493996,0.0185574143672431,TRUE,1.01303580566956,0.0180829545253093,TRUE,0.0130358056695639,-0.0219613492703983,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,75,17472101,250,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0439190876122,0.020451739072565,FALSE,1.0191219986542,0.0201803355842005,TRUE,0.0191219986542044,-0.0247970889579954,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,75,17472101,250,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.867651209607048,0.0871650486289057,TRUE,0.860137176409639,0.0850697480483184,TRUE,-0.139862823590361,-0.00751403319740951,3250,3250,4,6,0.622047862939824,0.784640080147558,0.0729419078512223,0.164556044036742,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,76,17472102,250,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06314456801231,0.0157966449684406,FALSE,1.03591348316119,0.015292104922568,FALSE,0.0359134831611869,-0.0272310848511244,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,76,17472102,250,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06811457429466,0.0177156734918271,FALSE,1.03776675348818,0.0173567323405527,FALSE,0.0377667534881823,-0.0303478208064785,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,76,17472102,250,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.09706174477778,0.0712913339908253,TRUE,1.10379754677783,0.0696439800475223,TRUE,0.10379754677783,0.00673580200005119,3250,3250,4,6,0.223155785895036,0.308794238817516,0.961096654990315,0.949622665241138,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,77,17472103,250,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03657743541279,0.0159172234698053,FALSE,1.00807592631537,0.0156393550452912,TRUE,0.00807592631536691,-0.0285015090974226,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,77,17472103,250,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04808929742492,0.0165661674094006,FALSE,1.01743926913344,0.015915182488873,TRUE,0.0174392691334417,-0.0306500282914817,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,77,17472103,250,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.983677239271052,0.0655502681743979,TRUE,0.974639294725958,0.0631515014886365,TRUE,-0.0253607052740416,-0.00903794454509354,3250,3250,4,6,0.67666954201384,0.702730159593814,0.850651536543609,0.589904846471784,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,78,17472104,250,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05737459779305,0.0168488915811705,FALSE,1.02319309309943,0.0169352723704054,TRUE,0.0231930930994342,-0.0341815046936125,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,78,17472104,250,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07041258813069,0.0182331389974432,FALSE,1.02827917016333,0.0181279711550728,TRUE,0.0282791701633265,-0.0421334179673591,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,78,17472104,250,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.917707291702021,0.0606780764302035,TRUE,0.887001655955768,0.0630201345932548,TRUE,-0.112998344044232,-0.0307056357462522,3250,3250,4,6,0.770341539989083,0.49239482517182,0.258183858627181,0.185668284612332,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,79,17472105,250,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0434089630027,0.0151482514539836,FALSE,1.00549383520867,0.0149676506134164,TRUE,0.00549383520866753,-0.0379151277940322,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,79,17472105,250,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04613608093494,0.0166756059664327,FALSE,1.00353607704671,0.0165160858810223,TRUE,0.00353607704670722,-0.0426000038882295,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,79,17472105,250,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.02499052487645,0.0828017541361775,TRUE,1.02937600523739,0.0810360388382614,TRUE,0.0293760052373924,0.00438548036093889,3250,3250,4,6,0.553999524495947,0.733009478748108,0.585163082798404,0.741991412270679,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,80,17472106,250,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04999753998342,0.0153471387550022,FALSE,1.01802965828483,0.0156588041226736,TRUE,0.0180296582848272,-0.0319678816985927,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,80,17472106,250,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05034021723283,0.0173800693395186,FALSE,1.01479980594622,0.0176491314579078,TRUE,0.0147998059462244,-0.0355404112866085,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,80,17472106,250,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.04409897024378,0.0827593346531401,TRUE,1.03001377154534,0.0811689331344871,TRUE,0.0300137715453384,-0.0140851986984389,3250,3250,4,6,0.999236094673126,0.977897781106669,0.911749360798845,0.972699009709487,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,81,17472107,250,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0471437050948,0.0167481355177935,FALSE,1.01666943216855,0.0158408127937986,TRUE,0.0166694321685463,-0.0304742729262504,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,81,17472107,250,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0531152786756,0.0189385185783024,FALSE,1.01599740844602,0.0177458848889141,TRUE,0.015997408446021,-0.0371178702295791,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,81,17472107,250,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.01539142861293,0.0813434733057525,TRUE,1.03170764396945,0.0785040300008962,TRUE,0.0317076439694453,0.0163162153565195,3250,3250,4,6,0.371447892795197,0.482358576665752,0.477455323714743,0.689330166681761,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,82,17472108,250,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02575416196194,0.0147244072021882,TRUE,0.991468077617083,0.0144808560240882,TRUE,-0.00853192238291745,-0.0342860843448571,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,82,17472108,250,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03015565615113,0.0165103112744571,TRUE,0.991790678776373,0.0161970400046555,TRUE,-0.00820932122362705,-0.0383649773747617,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,82,17472108,250,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.995969318346211,0.0810872926924284,TRUE,0.985330456695164,0.0790754964445071,TRUE,-0.0146695433048357,-0.0106388616510469,3250,3250,4,6,0.303394988467476,0.455219177864573,0.198397417967483,0.578088992576419,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,83,17472109,250,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02094430271283,0.0160774113459877,TRUE,0.996152827817329,0.015754570652308,TRUE,-0.00384717218267128,-0.0247914748955037,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,83,17472109,250,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02258795546625,0.0186043002537705,TRUE,0.994444760198817,0.0180827303352197,TRUE,-0.00555523980118333,-0.028143195267438,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,83,17472109,250,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.948332734978013,0.0736489083885724,TRUE,0.924112267145718,0.073035171512511,TRUE,-0.0758877328542819,-0.0242204678322948,3250,3250,4,6,0.928878809527092,0.966768174198722,0.814204732335477,0.819047941313105,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,84,17472110,250,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02642709515634,0.0176082275563562,TRUE,0.998954489332039,0.0173131579431024,TRUE,-0.00104551066796121,-0.0274726058242987,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,84,17472110,250,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02829549017085,0.0200504809324082,TRUE,0.999184369430542,0.0191545104114649,TRUE,-0.000815630569457881,-0.0291111207403049,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,84,17472110,250,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.97498687083716,0.0681906846789874,TRUE,0.967115637761001,0.0659533776764704,TRUE,-0.0328843622389995,-0.007871233076159,3250,3250,4,6,0.543249605163203,0.574032270100807,0.465092831813642,0.27805552430394,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,85,17472111,250,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02678471568205,0.0165021687979694,TRUE,0.9953992322007,0.016785676168676,TRUE,-0.00460076779930019,-0.0313854834813533,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,85,17472111,250,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03201661467316,0.0184636253564625,TRUE,0.994751970227053,0.0184159882093354,TRUE,-0.00524802977294669,-0.0372646444461018,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,85,17472111,250,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.85027376042312,0.0794528353311365,TRUE,0.837453756575934,0.0758216327141303,FALSE,-0.162546243424066,-0.0128200038471852,3250,3250,4,6,0.562761227133728,0.414308405350915,0.0422840428754706,0.00376037379134422,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,86,17472112,250,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06408348026597,0.0170793790291514,FALSE,1.03423971500494,0.0167476113696241,FALSE,0.0342397150049421,-0.0298437652610315,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,86,17472112,250,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06201533699589,0.0205095890863651,FALSE,1.02808934306082,0.0198967880927319,TRUE,0.0280893430608247,-0.0339259939350696,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,86,17472112,250,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.13709494750234,0.0781030556826085,TRUE,1.12806210556025,0.0761385354914335,TRUE,0.128062105560248,-0.0090328419420882,3250,3250,4,6,0.934058614439197,0.92016217017983,0.0802400889027252,0.104503357386491,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,87,17472113,250,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04270591490807,0.0164087851816771,FALSE,1.00824314288559,0.0164300480173299,TRUE,0.0082431428855867,-0.0344627720224839,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,87,17472113,250,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04854972596304,0.0181175827848668,FALSE,1.00489963186872,0.0181473948816115,TRUE,0.00489963186871911,-0.0436500940943199,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,87,17472113,250,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.02865801247602,0.0751030206810383,TRUE,1.00852860651952,0.0728378718845844,TRUE,0.00852860651951759,-0.0201294059565069,3250,3250,4,6,0.0377568208555836,0.0672850437814104,0.0532488445594284,0.0728343630771304,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,88,17472114,250,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05983820866312,0.0162767229681074,FALSE,1.02943491483411,0.0159119443568582,TRUE,0.0294349148341109,-0.0304032938290069,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,88,17472114,250,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06170420811502,0.0179056804138877,FALSE,1.02871078128582,0.0171965380110418,TRUE,0.0287107812858158,-0.0329934268292069,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,88,17472114,250,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.999675525028601,0.0765694526808292,TRUE,1.00880587102991,0.074617027856786,TRUE,0.00880587102990682,0.0091303460013058,3250,3250,4,6,0.104481353790945,0.0665873253189824,0.0789875755056273,0.0648076127403983,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,89,17472115,250,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.07427292484847,0.0165292479592581,FALSE,1.03828184611247,0.0163913725511075,FALSE,0.0382818461124719,-0.0359910787359963,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,89,17472115,250,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0899160101407,0.0188010169970651,FALSE,1.04802095318283,0.0183327845350783,FALSE,0.0480209531828302,-0.0418950569578711,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,89,17472115,250,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.9764720964757,0.06598188243913,TRUE,0.994811648896344,0.0623206881230317,TRUE,-0.00518835110365623,0.0183395524206439,3250,3250,4,6,0.854734764084708,0.513678606967784,0.837740985371842,0.573903494427585,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,90,17472116,250,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05479216830996,0.0151319405066607,FALSE,1.03409924116409,0.0148076739300771,FALSE,0.0340992411640875,-0.0206929271458713,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,90,17472116,250,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06117788636093,0.0175646834145435,FALSE,1.03944072693706,0.0167277044779715,FALSE,0.0394407269370625,-0.0217371594238687,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,90,17472116,250,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.02856755169404,0.073485768562042,TRUE,0.990592023113992,0.0743319238380114,TRUE,-0.0094079768860077,-0.0379755285800433,3250,3250,4,6,0.819671874706344,0.697324088998147,0.974614884315961,0.965649654690712,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,91,17472117,250,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04684328463323,0.0166713702364562,FALSE,1.00844561622439,0.0162966309562075,TRUE,0.00844561622439199,-0.0383976684088336,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY50","principal",44,91,17472117,250,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06363089779755,0.018375336354114,FALSE,1.01640801046768,0.0176652144413058,TRUE,0.01640801046768,-0.0472228873298686,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
