scenario_id,design_family,scenario_number,replication,seed,N,T,rho_Y,rho_D,rho_Z,sigma_alpha_Z,unit_effect_heterogeneity,estimator_id,estimator,beta_true,beta_short,se_short,covered_short,beta_long,se_long,covered_long,estimation_error,delta_z_hat,nobs_short,nobs_long,instrument_count_short,instrument_count_long,ar2_p_short,ar2_p_long,hansen_p_short,hansen_p_long,estimator_warnings,status,error_stage,error_message
"P_N100_T50_RY80","principal",36,7,16672033,100,50,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02956217990783,0.0140099435738079,FALSE,0.997838898851801,0.0137015963745471,TRUE,-0.00216110114819912,-0.031723281056027,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,7,16672033,100,50,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02896500181391,0.0140177732758129,FALSE,0.997468358720239,0.0139607848932169,TRUE,-0.00253164127976113,-0.0314966430936718,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,7,16672033,100,50,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.953341812007027,0.0580287451880391,TRUE,0.919302468366057,0.0588568690421267,TRUE,-0.0806975316339428,-0.0340393436409702,4800,4800,4,6,0.169638520355311,0.190089948025387,0.865663963586854,0.852399677974606,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,8,16672034,100,50,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01363853099723,0.0138575949986346,TRUE,0.982148263585595,0.013619097063492,TRUE,-0.0178517364144046,-0.031490267411632,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,8,16672034,100,50,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01669797978701,0.014351922804565,TRUE,0.984804887872091,0.0140845515062795,TRUE,-0.0151951121279095,-0.0318930919149163,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,8,16672034,100,50,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.04169665219087,0.0567312481506103,TRUE,0.985516517044944,0.0537562826102572,TRUE,-0.0144834829550565,-0.0561801351459222,4800,4800,4,6,0.421846321995877,0.638598550443795,0.363837083702463,0.462851783719314,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,9,16672035,100,50,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06190602971177,0.0120348486191262,FALSE,1.02455683557041,0.011906925665495,FALSE,0.024556835570406,-0.0373491941413615,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,9,16672035,100,50,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06300943300104,0.0122261414447205,FALSE,1.02442539480621,0.0119707363128804,FALSE,0.024425394806213,-0.038584038194823,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,9,16672035,100,50,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.00884693824637,0.0717422206087595,TRUE,0.97281624566531,0.0641319546854176,TRUE,-0.0271837543346897,-0.0360306925810551,4800,4800,4,6,0.401144175033811,0.720724589026682,0.190720154777133,0.604447986261267,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,10,16672036,100,50,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02968648562099,0.0128304703696985,FALSE,0.987208581905362,0.0123555766659855,TRUE,-0.0127914180946378,-0.0424779037156295,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,10,16672036,100,50,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03421962943759,0.0132216174160043,FALSE,0.990321121058279,0.0125923523061096,TRUE,-0.00967887894172081,-0.0438985083793098,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,10,16672036,100,50,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.0963991291683,0.062860196998726,TRUE,1.03708057503405,0.0575139907901362,TRUE,0.0370805750340535,-0.059318554134242,4800,4800,4,6,0.141982248320777,0.16279503553636,0.684654905966659,0.673684503814476,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,11,16672037,100,50,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04161826120491,0.011941380336948,FALSE,1.00772618456649,0.012090830002776,TRUE,0.00772618456649377,-0.0338920766384143,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,11,16672037,100,50,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04219955536598,0.0125889108556264,FALSE,1.00751021948797,0.0129806192705083,TRUE,0.00751021948797082,-0.034689335878006,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,11,16672037,100,50,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.02542875465816,0.0499765928549918,TRUE,1.01673749386925,0.0474354935053634,TRUE,0.0167374938692517,-0.00869126078891114,4800,4800,4,6,0.829487712371943,0.852358041062554,0.835164649610062,0.850649987148514,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,12,16672038,100,50,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01835706599856,0.0131240009651208,TRUE,0.987432070054372,0.0125002107129295,TRUE,-0.0125679299456279,-0.0309249959441896,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,12,16672038,100,50,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01877694308108,0.0132560812818742,TRUE,0.988767021004853,0.0125986724254509,TRUE,-0.0112329789951467,-0.0300099220762272,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,12,16672038,100,50,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.03114010407645,0.0616426154058089,TRUE,1.0083912882903,0.0598239792487433,TRUE,0.00839128829030233,-0.0227488157861435,4800,4800,4,6,0.816904988415714,0.660591818878952,0.360547139129822,0.682912617812294,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,13,16672039,100,50,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02757108122325,0.0126627604498041,FALSE,0.994770058634624,0.012664728084073,TRUE,-0.00522994136537591,-0.0328010225886249,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,13,16672039,100,50,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02941573899891,0.0130279301328768,FALSE,0.995549243500026,0.0128256417320815,TRUE,-0.00445075649997373,-0.0338664954988867,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,13,16672039,100,50,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.03521121744123,0.0611031913247715,TRUE,1.01114127816426,0.0594515057520037,TRUE,0.011141278164259,-0.024069939276971,4800,4800,4,6,0.487748265725753,0.361887848263626,0.575388475941147,0.366877946521316,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,14,16672040,100,50,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02616751050541,0.0132825453666266,FALSE,0.998253050051136,0.0126468050795311,TRUE,-0.00174694994886382,-0.027914460454272,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,14,16672040,100,50,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02611461772926,0.0135366510172483,TRUE,0.997332154932239,0.0128819696862451,TRUE,-0.00266784506776119,-0.0287824627970171,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,14,16672040,100,50,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.0543636366843,0.0551621734676682,TRUE,1.02470329412623,0.0530438774226946,TRUE,0.0247032941262302,-0.0296603425580679,4800,4800,4,6,0.887194129532102,0.919255391182792,0.349268672325372,0.317077213641342,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,15,16672041,100,50,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05089450825495,0.0145398414281214,FALSE,1.01560274205008,0.01473660041569,TRUE,0.0156027420500784,-0.0352917662048757,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,15,16672041,100,50,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04988528725159,0.0145075506320897,FALSE,1.01472223319847,0.0145760114534288,TRUE,0.0147222331984744,-0.0351630540531127,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,15,16672041,100,50,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.0763809259423,0.0735477377404788,TRUE,1.05222520210335,0.0705216334149049,TRUE,0.0522252021033487,-0.0241557238389512,4800,4800,4,6,0.886167916820805,0.858488068174496,0.950784767027001,0.615544586716823,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,16,16672042,100,50,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04406722937424,0.0124538691545438,FALSE,1.00771794542568,0.012978026059158,TRUE,0.00771794542568149,-0.0363492839485604,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,16,16672042,100,50,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04181586325778,0.0129799470767226,FALSE,1.00550184643869,0.0132129159015314,TRUE,0.00550184643868801,-0.0363140168190959,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,16,16672042,100,50,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.11521239603815,0.0725873775385687,TRUE,1.09439275323361,0.0671689560899862,TRUE,0.0943927532336131,-0.0208196428045411,4800,4800,4,6,0.147631489967948,0.0940417705830774,0.729195579332238,0.586999381679293,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,17,16672043,100,50,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04219299277813,0.0113432145907855,FALSE,1.01013218322179,0.0117679962466061,TRUE,0.0101321832217882,-0.0320608095563397,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,17,16672043,100,50,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04044632274736,0.0126039630231394,FALSE,1.00776360262966,0.0132032269872379,TRUE,0.00776360262965659,-0.0326827201177045,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,17,16672043,100,50,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.07964142716386,0.0771320801330213,TRUE,1.0502384942575,0.0731480443940538,TRUE,0.0502384942575045,-0.0294029329063512,4800,4800,4,6,0.840140415365196,0.809422810983995,0.365922334909832,0.488446238925187,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,18,16672044,100,50,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05062974300008,0.0119717149842,FALSE,1.01516220552602,0.0119860550261121,TRUE,0.0151622055260217,-0.0354675374740618,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,18,16672044,100,50,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05445428848066,0.0120642058401181,FALSE,1.01889031880901,0.012127429882829,TRUE,0.0188903188090093,-0.0355639696716517,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,18,16672044,100,50,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.04683407577023,0.0995810711618929,TRUE,1.07639625055847,0.118350710740651,TRUE,0.076396250558473,0.0295621747882393,4800,4800,4,6,0.609465949574531,0.966777355807395,0.479086404638297,0.436528772537339,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,19,16672045,100,50,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02769184733435,0.0129935445160201,FALSE,0.997491041403706,0.0126777374397283,TRUE,-0.00250895859629385,-0.0302008059306478,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,19,16672045,100,50,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03329837922648,0.0138743791288131,FALSE,1.00104089060809,0.0134372985872193,TRUE,0.00104089060809298,-0.0322574886183868,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,19,16672045,100,50,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.07078671843392,0.0676606401287392,TRUE,1.06170121067728,0.0662350224992033,TRUE,0.0617012106772765,-0.00908550775664141,4800,4800,4,6,0.549086146901062,0.484459225807934,0.50638542087666,0.727476257213709,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,20,16672046,100,50,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03566068858804,0.0132400435175256,FALSE,1.00422750398314,0.0131318993028786,TRUE,0.00422750398314165,-0.0314331846049016,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,20,16672046,100,50,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03853322615717,0.013382386914647,FALSE,1.00412745403999,0.0132755178623562,TRUE,0.0041274540399916,-0.0344057721171758,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,20,16672046,100,50,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.11392496468013,0.0722729261581976,TRUE,1.07435162959406,0.0675686702230911,TRUE,0.0743516295940647,-0.0395733350860656,4800,4800,4,6,0.59880457790106,0.648046903958595,0.88363717374078,0.644424815774237,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,21,16672047,100,50,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05374737556158,0.0118806492112279,FALSE,1.01933205631558,0.0122398454766085,TRUE,0.0193320563155761,-0.0344153192460008,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,21,16672047,100,50,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05585754417815,0.0120615212078636,FALSE,1.01938167005049,0.0123661560537248,TRUE,0.0193816700504863,-0.0364758741276643,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,21,16672047,100,50,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.898834194119834,0.115008640048502,TRUE,0.888353342488054,0.11279333546746,TRUE,-0.111646657511946,-0.01048085163178,4800,4800,4,6,0.754860054397651,0.825658465364614,0.311034277339647,0.303590533018269,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,22,16672048,100,50,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02728287817797,0.0140961817782527,TRUE,0.990052570300479,0.0137920640085777,TRUE,-0.00994742969952056,-0.0372303078774872,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,22,16672048,100,50,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02894348771678,0.014471746767301,FALSE,0.99122742968355,0.0140745915497007,TRUE,-0.00877257031644985,-0.0377160580332252,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,22,16672048,100,50,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.977293564462458,0.0727415665826365,TRUE,0.966943795803419,0.0717215985424612,TRUE,-0.0330562041965815,-0.0103497686590399,4800,4800,4,6,0.743311915663998,0.807456363976298,0.289496362742968,0.443094856615836,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,23,16672049,100,50,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05682502609666,0.0133586980869691,FALSE,1.02384750953801,0.0134893553940496,TRUE,0.0238475095380131,-0.0329775165586466,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,23,16672049,100,50,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05790364479273,0.0137482333270228,FALSE,1.02621041486459,0.0137758215880986,TRUE,0.0262104148645914,-0.0316932299281425,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,23,16672049,100,50,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.05061693546586,0.0525898861037636,TRUE,1.04327950897562,0.0530345036508392,TRUE,0.0432795089756233,-0.00733742649023217,4800,4800,4,6,0.858547997000663,0.948485358144704,0.0741085651769602,0.13826830634944,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,24,16672050,100,50,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03555423575798,0.0143374158759139,FALSE,1.00145486407803,0.0147632772876533,TRUE,0.00145486407803386,-0.0340993716799507,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,24,16672050,100,50,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04046386217214,0.0147460719047819,FALSE,1.0070530352316,0.0151012632493017,TRUE,0.00705303523159695,-0.0334108269405409,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,24,16672050,100,50,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.938172045567872,0.0861454006640465,TRUE,0.915864228836968,0.0844981734110311,TRUE,-0.084135771163032,-0.0223078167309044,4800,4800,4,6,0.117448698794388,0.134092627204519,0.869123699704386,0.65923865601364,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,25,16672051,100,50,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04662154709797,0.0134675696268019,FALSE,1.01640282284703,0.0142311071153536,TRUE,0.016402822847033,-0.0302187242509413,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,25,16672051,100,50,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04829447833261,0.0140212951694624,FALSE,1.01669044216121,0.0145381075239662,TRUE,0.0166904421612075,-0.0316040361714063,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,25,16672051,100,50,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.07340191578798,0.0616718053606867,TRUE,1.03585255092929,0.0605874644393383,TRUE,0.0358525509292924,-0.0375493648586922,4800,4800,4,6,0.0937511137346005,0.0836558152439273,0.531138923077739,0.706673244744759,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,26,16672052,100,50,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01410831204933,0.012871663652377,TRUE,0.977258643293033,0.0123512715822446,TRUE,-0.0227413567069672,-0.0368496687562954,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY80","principal",36,26,16672052,100,50,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01127394794076,0.0137074776371669,TRUE,0.973759718079753,0.0132570819717274,FALSE,-0.026240281920247,-0.0375142298610021,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
