scenario_id,design_family,scenario_number,replication,seed,N,T,rho_Y,rho_D,rho_Z,sigma_alpha_Z,unit_effect_heterogeneity,estimator_id,estimator,beta_true,beta_short,se_short,covered_short,beta_long,se_long,covered_long,estimation_error,delta_z_hat,nobs_short,nobs_long,instrument_count_short,instrument_count_long,ar2_p_short,ar2_p_long,hansen_p_short,hansen_p_long,estimator_warnings,status,error_stage,error_message
"P_N250_T15_RY80","principal",45,151,17572177,250,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.00722082092174,0.0159926476380094,TRUE,0.977416450768494,0.0158171599967807,TRUE,-0.0225835492315064,-0.0298043701532428,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,151,17572177,250,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04193995208327,0.0195746803277153,FALSE,1.00693284501914,0.0195732625271911,TRUE,0.00693284501914371,-0.0350071070641245,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,151,17572177,250,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.17294651990696,0.0813574678396114,FALSE,1.1363528491599,0.0781324024358522,TRUE,0.136352849159905,-0.036593670747052,3250,3250,4,6,0.538083773661563,0.504995871388686,0.156524624126667,0.423718276704285,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,152,17572178,250,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.00380329336265,0.0166770309167773,TRUE,0.972130312329513,0.0157170124824804,TRUE,-0.0278696876704869,-0.0316729810331418,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,152,17572178,250,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02254253080136,0.0194095254057797,TRUE,0.983686964186393,0.0183232166267114,TRUE,-0.016313035813607,-0.0388555666149648,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,152,17572178,250,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.961695389686357,0.132263938163041,TRUE,0.946565784639361,0.123228000227183,TRUE,-0.0534342153606384,-0.0151296050469956,3250,3250,4,6,0.358630601851814,0.418617915954264,0.959127751525044,0.995277901499994,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,153,17572179,250,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02904256767383,0.015985009166104,TRUE,0.999018128634301,0.0160490818774414,TRUE,-0.000981871365698939,-0.0300244390395289,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,153,17572179,250,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0502807195284,0.0179069676146833,FALSE,1.01254915825981,0.0171577257284271,TRUE,0.0125491582598061,-0.0377315612685938,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,153,17572179,250,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.948609370289372,0.110875764032219,TRUE,0.944250935749338,0.101328377316997,TRUE,-0.0557490642506618,-0.00435843454003415,3250,3250,4,6,0.201741654744432,0.169002033532155,0.983595403527838,0.988713480947875,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,154,17572180,250,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01255276418299,0.0169880431242299,TRUE,0.986636393374392,0.0171320573496792,TRUE,-0.013363606625608,-0.0259163708085981,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,154,17572180,250,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03884635755395,0.0193825507582318,FALSE,1.01094705283625,0.0195444345587438,TRUE,0.0109470528362492,-0.0278993047176999,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,154,17572180,250,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.31938903393988,0.229554095563988,TRUE,1.24428978170022,0.20746830187908,TRUE,0.244289781700221,-0.0750992522396587,3250,3250,4,6,0.0954531010182842,0.0786029122731731,0.753531570856605,0.770345343627927,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,155,17572181,250,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05255044084417,0.0172223606795442,FALSE,1.01275683683809,0.0168098555836773,TRUE,0.0127568368380933,-0.0397936040060729,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,155,17572181,250,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06519659236872,0.0196295643720547,FALSE,1.02348821777431,0.0189922921193812,TRUE,0.0234882177743077,-0.0417083745944085,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,155,17572181,250,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.21252977536966,0.0896105653080233,FALSE,1.18008563039116,0.0858360755391233,FALSE,0.180085630391156,-0.0324441449785011,3250,3250,4,6,0.948715753945273,0.92190623671407,0.130867566009433,0.213952803323267,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,156,17572182,250,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03119811934062,0.0173378005063641,TRUE,0.997337721198428,0.0168451604517816,TRUE,-0.0026622788015721,-0.0338603981421893,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,156,17572182,250,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.064901654975,0.0206982423660872,FALSE,1.02580082527007,0.0196757498659411,TRUE,0.025800825270073,-0.0391008297049265,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,156,17572182,250,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.41468268119127,0.277023801992449,TRUE,1.3024476742385,0.215074366197332,TRUE,0.302447674238501,-0.112235006952774,3250,3250,4,6,0.808732601166041,0.943750501066629,0.478689554948026,0.669808965483578,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,157,17572183,250,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01936484951165,0.0166196888607558,TRUE,0.991508545900775,0.0164377983035062,TRUE,-0.00849145409922458,-0.0278563036108702,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,157,17572183,250,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03932482900248,0.0198295372238469,FALSE,1.01058450960477,0.0200403577267656,TRUE,0.0105845096047676,-0.0287403193977158,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,157,17572183,250,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.934344729879823,0.585451736855073,TRUE,0.954745122115923,0.682219817039187,TRUE,-0.0452548778840768,0.0204003922361002,3250,3250,4,6,0.127858005764113,0.165828814898753,0.39680352258574,0.553296968892633,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,158,17572184,250,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01425427337076,0.0174341980410427,TRUE,0.990514267263815,0.0164484066030643,TRUE,-0.00948573273618447,-0.0237400061069483,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,158,17572184,250,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04397483658039,0.0205616990522978,FALSE,1.01378398359683,0.0186047781587477,TRUE,0.0137839835968294,-0.0301908529835648,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,158,17572184,250,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.834494958547246,0.134769225239167,TRUE,0.814101345093201,0.12732815093287,TRUE,-0.185898654906799,-0.0203936134540449,3250,3250,4,6,0.190141764257128,0.191234435195772,0.0417116070181528,0.089150150667647,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,159,17572185,250,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04490991793827,0.0167238673660521,FALSE,1.01135784648207,0.0165623714805541,TRUE,0.0113578464820665,-0.0335520714562014,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,159,17572185,250,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07369850883236,0.0193004761584881,FALSE,1.03244573572578,0.0188365673408687,TRUE,0.0324457357257775,-0.0412527731065802,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,159,17572185,250,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.971645726445231,0.0976643654831867,TRUE,0.933690668742665,0.0897396210187499,TRUE,-0.066309331257335,-0.037955057702566,3250,3250,4,6,0.16542910876431,0.173988632063297,0.193108376313802,0.199905162336621,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,160,17572186,250,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03103528890808,0.0157412775719699,FALSE,1.0072800137046,0.0160222849832861,TRUE,0.00728001370460052,-0.0237552752034835,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,160,17572186,250,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04945407758132,0.0172498405281069,FALSE,1.02130348134034,0.0175424650672251,TRUE,0.0213034813403366,-0.0281505962409849,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,160,17572186,250,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.66550981318315,0.468781611040748,TRUE,1.58748718768654,0.450658541980869,TRUE,0.587487187686537,-0.0780226254966141,3250,3250,4,6,0.486561894428862,0.657319582018171,0.510157318919654,0.314802176951574,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,161,17572187,250,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04230476412373,0.0157137022722487,FALSE,1.01263957493007,0.0155053788857207,TRUE,0.0126395749300747,-0.0296651891936552,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,161,17572187,250,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06792750978519,0.018119814501577,FALSE,1.03959672559902,0.0176308809039945,FALSE,0.0395967255990151,-0.0283307841861729,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,161,17572187,250,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.0506006864937,0.106561223599142,TRUE,1.04750587577535,0.0985833446240542,TRUE,0.0475058757753519,-0.0030948107183455,3250,3250,4,6,0.151803766939153,0.136945723080543,0.873803896096612,0.968659381870752,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,162,17572188,250,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02281643114189,0.0151026160287077,TRUE,0.996908587838774,0.0145236887084505,TRUE,-0.00309141216122633,-0.0259078433031142,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,162,17572188,250,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04132184147765,0.0185285711265582,FALSE,1.01479018651529,0.0176653313104747,TRUE,0.0147901865152931,-0.0265316549623593,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,162,17572188,250,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.827239574143714,0.148703733559195,TRUE,0.882179504934972,0.145050094423775,TRUE,-0.117820495065028,0.0549399307912578,3250,3250,4,6,0.108585853651189,0.125190966906161,0.370570135689212,0.590125817383225,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,163,17572189,250,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03622075583676,0.0163364937039757,FALSE,1.00796000546118,0.0161623121446664,TRUE,0.00796000546117903,-0.0282607503755845,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,163,17572189,250,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05745813657635,0.0179529515313912,FALSE,1.02152655399975,0.0172708900385092,TRUE,0.0215265539997547,-0.035931582576594,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,163,17572189,250,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.792145010186297,0.145897779672835,TRUE,0.796950014885504,0.138932358045646,TRUE,-0.203049985114496,0.00480500469920653,3250,3250,4,6,0.362851113132492,0.391594034546328,0.927864574576632,0.913447345263978,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,164,17572190,250,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06261834816047,0.0178812939596967,FALSE,1.03631333237153,0.0173085025159596,FALSE,0.036313332371533,-0.0263050157889335,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,164,17572190,250,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.08573797227517,0.0210281813897782,FALSE,1.05057298893482,0.0196656377891995,FALSE,0.0505729889348181,-0.0351649833403551,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,164,17572190,250,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.08401915895702,0.101695308468232,TRUE,1.06151749769112,0.0964488710506281,TRUE,0.061517497691123,-0.022501661265901,3250,3250,4,6,0.452355675773428,0.526681536408239,0.393603685618347,0.582636878579509,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,165,17572191,250,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04125944597655,0.016127536576398,FALSE,1.00836005937195,0.0153608858893898,TRUE,0.0083600593719475,-0.0328993866046032,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,165,17572191,250,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06892497090212,0.0186894570162494,FALSE,1.02848128156633,0.0170110109092671,TRUE,0.0284812815663269,-0.0404436893357965,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,165,17572191,250,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.886450341601749,0.16583353154395,TRUE,0.864601559813114,0.158892922591413,TRUE,-0.135398440186886,-0.0218487817886354,3250,3250,4,6,0.0726503431637186,0.0799726439751911,0.976289341236515,0.437803969166709,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,166,17572192,250,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03392997892395,0.0162117978042577,FALSE,1.00471056502326,0.0161996311272127,TRUE,0.00471056502326261,-0.0292194139006872,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,166,17572192,250,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05086195261214,0.0179155504139221,FALSE,1.01683531794612,0.017833062426613,TRUE,0.016835317946116,-0.0340266346660236,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,166,17572192,250,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.16743086229566,0.132950163793309,TRUE,1.14330757845317,0.136379006462788,TRUE,0.143307578453168,-0.0241232838424941,3250,3250,4,6,0.0723754431103404,0.167188594773172,0.764595392385766,0.855075958016173,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,167,17572193,250,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04071985607244,0.0161529286838089,FALSE,1.01325537380564,0.0160625231936944,TRUE,0.0132553738056391,-0.0274644822667975,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,167,17572193,250,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07148609923652,0.0186786300622881,FALSE,1.03752380871099,0.0186621930892601,FALSE,0.0375238087109882,-0.0339622905255272,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,167,17572193,250,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.915807957968118,0.1272924491487,TRUE,0.933135849871002,0.135630357338679,TRUE,-0.066864150128998,0.017327891902884,3250,3250,4,6,0.505376257770216,0.462460056141472,0.713727074776771,0.847971087319001,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,168,17572194,250,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02420899561785,0.0162124068375025,TRUE,1.00119603935633,0.0162730247964575,TRUE,0.00119603935633417,-0.0230129562615113,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,168,17572194,250,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05909774094627,0.0182607671869684,FALSE,1.03536838268958,0.0185861107941249,TRUE,0.035368382689577,-0.023729358256696,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,168,17572194,250,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.09654246006826,0.125578952360177,TRUE,1.09540498982738,0.117205556574035,TRUE,0.0954049898273828,-0.00113747024087418,3250,3250,4,6,0.757906438663569,0.771301417311926,0.208983738344103,0.3288619111681,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,169,17572195,250,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01807769780501,0.0159587656163954,TRUE,0.98916150982376,0.0154004142178737,TRUE,-0.0108384901762398,-0.0289161879812526,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,169,17572195,250,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04593596510526,0.0182299027899717,FALSE,1.01275322497782,0.0174198484883842,TRUE,0.0127532249778186,-0.0331827401274403,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,169,17572195,250,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.09601782993507,0.0989342923181683,TRUE,1.09224935400372,0.0988302915172609,TRUE,0.0922493540037217,-0.00376847593135099,3250,3250,4,6,0.454469329954861,0.379359187795008,0.974228049289637,0.97269613346423,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,170,17572196,250,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01720839147921,0.0157110403921541,TRUE,0.983719288858464,0.015747597416212,TRUE,-0.0162807111415364,-0.0334891026207425,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,170,17572196,250,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03488395657932,0.0165374848067894,FALSE,0.998232094826715,0.0164838835532532,TRUE,-0.00176790517328473,-0.0366518617526065,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,170,17572196,250,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.858708581623394,0.141327263535819,TRUE,0.748946817909086,0.131281968119501,TRUE,-0.251053182090914,-0.109761763714308,3250,3250,4,6,0.69103435441319,0.838661821839389,0.126807569974611,0.162866938523144,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,171,17572197,250,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01365477476504,0.0159355992912254,TRUE,0.983731976974861,0.0154982742731639,TRUE,-0.0162680230251395,-0.0299227977901824,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,171,17572197,250,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03339372277394,0.0186729164327187,TRUE,0.997985826569266,0.0179657573558921,TRUE,-0.00201417343073451,-0.0354078962046728,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,171,17572197,250,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.0507822195827,0.165832439302059,TRUE,1.1041034884975,0.173010617787876,TRUE,0.104103488497501,0.0533212689148024,3250,3250,4,6,0.450562512703424,0.46118333734562,0.469119450491662,0.531556571613422,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,172,17572198,250,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04286088693437,0.0164705482932158,FALSE,1.01516636049016,0.0165450366018982,TRUE,0.015166360490158,-0.0276945264442137,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,172,17572198,250,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06909292878989,0.0188288272283245,FALSE,1.0343522422532,0.0191703301388648,TRUE,0.034352242253195,-0.034740686536697,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,172,17572198,250,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.05935112148074,0.096653216435831,TRUE,1.04804738679629,0.0941433237276028,TRUE,0.0480473867962923,-0.0113037346844465,3250,3250,4,6,0.0828418905416961,0.078190874495657,0.236507187348273,0.384567255148265,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,173,17572199,250,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03104684242623,0.014725095445021,FALSE,0.996150262253411,0.0147231138787729,TRUE,-0.00384973774658937,-0.0348965801728147,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,173,17572199,250,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06220345177347,0.0174441466966114,FALSE,1.02372834470381,0.017586164572145,TRUE,0.0237283447038137,-0.0384751070696558,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,173,17572199,250,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.02336965791331,0.357161386690941,TRUE,1.07048664825249,0.306524654099496,TRUE,0.0704866482524871,0.0471169903391764,3250,3250,4,6,0.265464804550148,0.221683299538215,0.0638543168343701,0.16058953670579,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,174,17572200,250,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.038480391794,0.016760695771881,FALSE,1.00499072929655,0.0165531754734813,TRUE,0.00499072929655164,-0.0334896624974461,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,174,17572200,250,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06825113014383,0.017861608148604,FALSE,1.02928584573044,0.0173473406818112,TRUE,0.0292858457304352,-0.0389652844133925,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,174,17572200,250,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.976563584214118,0.133835978993882,TRUE,0.993366474301866,0.128162490862297,TRUE,-0.00663352569813414,0.0168028900877483,3250,3250,4,6,0.09017597183937,0.104646644458274,0.826239320705427,0.950017032754524,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,175,17572201,250,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.00778848045693,0.0168360887938122,TRUE,0.983376634109814,0.0164580923986934,TRUE,-0.016623365890186,-0.0244118463471206,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,175,17572201,250,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03317834400462,0.0172841575043871,TRUE,1.00747150596907,0.0164123220006793,TRUE,0.00747150596907198,-0.0257068380355514,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,175,17572201,250,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.2542346782405,0.146978431418991,TRUE,1.30730301354889,0.173027240706807,TRUE,0.307303013548889,0.0530683353083903,3250,3250,4,6,0.480360205777057,0.418401138708941,0.361431583674938,0.504540718853554,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,176,17572202,250,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01394153561834,0.0144202651731288,TRUE,0.983071371261745,0.0142728310109677,TRUE,-0.0169286287382547,-0.0308701643565933,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,176,17572202,250,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01622325673555,0.0172182000572742,TRUE,0.981064734810474,0.0167091858880268,TRUE,-0.0189352651895256,-0.0351585219250727,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,176,17572202,250,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.14916829981751,0.124447773185704,TRUE,1.05133481630571,0.104525997186731,TRUE,0.0513348163057079,-0.0978334835117973,3250,3250,4,6,0.638374830761144,0.718441728536508,0.527338737804404,0.712109052034605,"","ok",NA,NA
"P_N250_T15_RY80","principal",45,177,17572203,250,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02397900783719,0.015498092672977,TRUE,0.997702218425057,0.0149640005486962,TRUE,-0.00229778157494309,-0.0262767894121289,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
