scenario_id,design_family,scenario_number,replication,seed,N,T,rho_Y,rho_D,rho_Z,sigma_alpha_Z,unit_effect_heterogeneity,estimator_id,estimator,beta_true,beta_short,se_short,covered_short,beta_long,se_long,covered_long,estimation_error,delta_z_hat,nobs_short,nobs_long,instrument_count_short,instrument_count_long,ar2_p_short,ar2_p_long,hansen_p_short,hansen_p_long,estimator_warnings,status,error_stage,error_message
"P_N100_T30_RY80","principal",33,4,16372030,100,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03752102723834,0.0181013422202102,FALSE,1.01181082542225,0.0187549907043889,TRUE,0.0118108254222491,-0.0257102018160917,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,4,16372030,100,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.14300927178648,0.123557433374503,TRUE,1.13522179713036,0.12103159442838,TRUE,0.135221797130355,-0.00778747465612661,2800,2800,4,6,0.000172276779434875,0.0000694728488348417,0.0706920247170578,0.102546090753824,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,5,16372031,100,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06370876446792,0.0160446511686221,FALSE,1.03529462659788,0.0172158929696423,FALSE,0.0352946265978793,-0.0284141378700378,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,5,16372031,100,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05844857934478,0.0170117480911754,FALSE,1.03083277103671,0.0183120583357591,TRUE,0.0308327710367109,-0.0276158083080722,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,5,16372031,100,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.10766706295698,0.0941839618549913,TRUE,1.10675879957659,0.0926711548621209,TRUE,0.106758799576589,-0.000908263380390961,2800,2800,4,6,0.372246765429155,0.47719477746473,0.49785201227848,0.795313346421589,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,6,16372032,100,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03477238246194,0.0150976549063321,FALSE,0.997458597806578,0.0156786057523324,TRUE,-0.00254140219342236,-0.037313784655359,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,6,16372032,100,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03703488352318,0.0156098092193804,FALSE,0.997994474388716,0.0157817826534647,TRUE,-0.0020055256112842,-0.0390404091344679,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,6,16372032,100,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.806190691825603,0.150288645293516,TRUE,0.7960197397082,0.142411446000573,TRUE,-0.2039802602918,-0.010170952117403,2800,2800,4,6,0.989191116818303,0.959274935451011,0.301566252672796,0.414231270576745,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,7,16372033,100,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06085454499489,0.0175794771013544,FALSE,1.0273523533135,0.0178390435475528,TRUE,0.0273523533134987,-0.0335021916813933,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,7,16372033,100,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0767490795525,0.0186233502634559,FALSE,1.04221416623681,0.0192534277098135,FALSE,0.0422141662368083,-0.0345349133156958,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,7,16372033,100,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.0091611951834,0.096584388058914,TRUE,1.01748805382353,0.101814746264603,TRUE,0.017488053823534,0.00832685864013749,2800,2800,4,6,0.438720802304134,0.450568205418944,0.552428984073496,0.697966330730865,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,8,16372034,100,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03422811998893,0.0155366196359353,FALSE,1.00201706938707,0.0150479197744583,TRUE,0.00201706938706847,-0.0322110506018565,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,8,16372034,100,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05249764318174,0.0176816799838439,FALSE,1.01781362228353,0.0174646055369713,TRUE,0.0178136222835334,-0.0346840208982024,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,8,16372034,100,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.946764104870271,0.124311090190767,TRUE,0.937331757970038,0.120821800329111,TRUE,-0.0626682420299618,-0.00943234690023242,2800,2800,4,6,0.976723573566122,0.986911106757181,0.219716899356876,0.446436707217541,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,9,16372035,100,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.07309723229478,0.0188366666863319,FALSE,1.03359813397037,0.0190173038439788,TRUE,0.0335981339703719,-0.0394990983244088,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,9,16372035,100,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.08113486011994,0.0195109405827427,FALSE,1.03779381253406,0.0196514995957021,TRUE,0.0377938125340638,-0.0433410475858786,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,9,16372035,100,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.11935068915589,0.126419471269989,TRUE,1.07914746497209,0.128557074453213,TRUE,0.0791474649720934,-0.0402032241837975,2800,2800,4,6,0.413424326592592,0.52306154018421,0.43786625428086,0.473338129821893,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,10,16372036,100,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02717042539119,0.018343770059413,TRUE,0.996459128453482,0.0180455803769078,TRUE,-0.00354087154651828,-0.0307112969377076,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,10,16372036,100,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03297486216345,0.0190408326421338,TRUE,0.999359431396981,0.0190986336268417,TRUE,-0.000640568603019309,-0.033615430766466,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,10,16372036,100,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.845626224180059,0.147000478140352,TRUE,0.854425272394844,0.133635992297526,TRUE,-0.145574727605156,0.00879904821478472,2800,2800,4,6,0.204358742979594,0.163749158800517,0.435182965234044,0.364594286715363,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,11,16372037,100,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0306704888278,0.0181004463299236,TRUE,0.990994364266565,0.0181718888676754,TRUE,-0.00900563573343527,-0.039676124561235,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,11,16372037,100,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04477371053525,0.0196033506444538,FALSE,1.00121268302459,0.0198678652148698,TRUE,0.0012126830245911,-0.0435610275106588,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,11,16372037,100,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.976607890555324,0.171986787455576,TRUE,0.964243441703034,0.15844318315869,TRUE,-0.0357565582969664,-0.01236444885229,2800,2800,4,6,0.702503974248548,0.641047444392459,0.947576990980028,0.785458585983428,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,12,16372038,100,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01237591693014,0.0159927694454479,TRUE,0.984506490207027,0.016219335270309,TRUE,-0.0154935097929731,-0.0278694267231094,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,12,16372038,100,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01671502430473,0.0167545771711467,TRUE,0.988261138770297,0.0169424518689304,TRUE,-0.0117388612297034,-0.0284538855344323,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,12,16372038,100,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.10266834968013,0.154155784448972,TRUE,1.08095670534494,0.138774280839445,TRUE,0.0809567053449409,-0.0217116443351884,2800,2800,4,6,0.389168041804677,0.270058238204129,0.0850446841272541,0.139593635209127,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,13,16372039,100,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04239058096667,0.0175748704058935,FALSE,1.01443738871788,0.0160207341740992,TRUE,0.0144373887178801,-0.0279531922487892,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,13,16372039,100,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04170115873155,0.0180832526098944,FALSE,1.01368217541162,0.0169334477405415,TRUE,0.0136821754116196,-0.0280189833199342,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,13,16372039,100,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.10141839095048,0.0800067927091734,TRUE,1.11819230761703,0.0821122780692387,TRUE,0.118192307617035,0.0167739166665548,2800,2800,4,6,0.447452014234187,0.390861450551751,0.165604637451659,0.318392939937065,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,14,16372040,100,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02903000458474,0.0140267895858496,FALSE,0.993599214832048,0.0143357803528168,TRUE,-0.00640078516795239,-0.0354307897526875,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,14,16372040,100,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02902856278535,0.014360510826808,FALSE,0.993120636642417,0.0145753504509369,TRUE,-0.00687936335758332,-0.0359079261429315,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,14,16372040,100,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.1174755000364,0.0807139936131052,TRUE,1.08807913433249,0.0768710959932633,TRUE,0.0880791343324938,-0.0293963657039067,2800,2800,4,6,0.0793022835651081,0.0874433696537592,0.677194386526011,0.770826523805654,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,15,16372041,100,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03600809941374,0.0172002925248782,FALSE,1.0061973444305,0.0173489013055932,TRUE,0.00619734443050346,-0.0298107549832327,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,15,16372041,100,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03308075117047,0.0172541028578142,TRUE,1.00654149866074,0.0174150216527644,TRUE,0.00654149866074238,-0.0265392525097243,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,15,16372041,100,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.801822064523367,0.226403264819233,TRUE,0.808875570260582,0.204497261003415,TRUE,-0.191124429739418,0.00705350573721564,2800,2800,4,6,0.82480860582962,0.963209897159276,0.237861772745183,0.251246482595056,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,16,16372042,100,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04781787411081,0.0176976434739106,FALSE,1.01160484489238,0.0172976377489084,TRUE,0.0116048448923829,-0.0362130292184222,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,16,16372042,100,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05221560938141,0.0188219141374657,FALSE,1.01337585217972,0.0182011816530478,TRUE,0.0133758521797154,-0.0388397572016961,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,16,16372042,100,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.08935638582114,0.139989387311206,TRUE,1.04766321663357,0.129479502649729,TRUE,0.0476632166335702,-0.0416931691875651,2800,2800,4,6,0.872215699440127,0.931714299666115,0.661813161574034,0.587052959522903,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,17,16372043,100,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04167875975079,0.0193511271741764,FALSE,1.00760472097341,0.0186531749342768,TRUE,0.00760472097340559,-0.0340740387773835,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,17,16372043,100,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04956848444918,0.0203288511987907,FALSE,1.01447871373929,0.0198694197885764,TRUE,0.0144787137392943,-0.0350897707098858,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,17,16372043,100,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.09878355525572,0.143483597293704,TRUE,1.07349681405657,0.143894380407256,TRUE,0.0734968140565659,-0.0252867411991546,2800,2800,4,6,0.805142703735308,0.661569623566728,0.287623130296158,0.210660815571117,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,18,16372044,100,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06431358602111,0.0164171929594432,FALSE,1.03095846825484,0.0163783271746076,TRUE,0.0309584682548445,-0.0333551177662614,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,18,16372044,100,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07332904310532,0.0183574076215901,FALSE,1.03672604901196,0.0179764778084763,FALSE,0.0367260490119561,-0.0366029940933608,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,18,16372044,100,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.983463960534714,0.084927492342139,TRUE,0.976581665824512,0.0796432776678438,TRUE,-0.023418334175488,-0.00688229471020208,2800,2800,4,6,0.551907559439574,0.477113148158485,0.707357890061243,0.801280186624928,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,19,16372045,100,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04450307244326,0.0163934631964117,FALSE,1.0207599827688,0.0156740011521433,TRUE,0.0207599827688043,-0.0237430896744579,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,19,16372045,100,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05057608697599,0.0180166622064164,FALSE,1.02515597459357,0.0167170224120964,TRUE,0.0251559745935714,-0.025420112382422,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,19,16372045,100,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.08777848237779,0.0906906583577069,TRUE,1.04565028785721,0.0899017728454321,TRUE,0.0456502878572125,-0.0421281945205745,2800,2800,4,6,0.751860492286824,0.901609718906572,0.985342275019424,0.977507887453627,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,20,16372046,100,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01018718607492,0.0170048815585517,TRUE,0.96585911550741,0.0173040781074005,FALSE,-0.03414088449259,-0.0443280705675092,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,20,16372046,100,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0171236904714,0.0187037102848058,TRUE,0.965206490514345,0.0189021859758469,TRUE,-0.0347935094856549,-0.0519171999570529,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,20,16372046,100,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.14128529613512,0.0880533801038128,TRUE,1.07935677663481,0.0826141294655169,TRUE,0.0793567766348104,-0.0619285195003096,2800,2800,4,6,0.518378801737635,0.350348059517317,0.274176573016751,0.402398366061181,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,21,16372047,100,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01728365935576,0.0167935113994105,TRUE,0.983550235364097,0.0161668734193263,TRUE,-0.0164497646359031,-0.0337334239916597,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,21,16372047,100,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01738247078989,0.0179026718485739,TRUE,0.979063301657433,0.0171388706078553,TRUE,-0.0209366983425674,-0.0383191691324587,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,21,16372047,100,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.766053901476311,0.173794761594106,TRUE,0.773830959105613,0.158074486990664,TRUE,-0.226169040894387,0.00777705762930236,2800,2800,4,6,0.892670319369237,0.978413948536135,0.712437274882716,0.754141915626308,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,22,16372048,100,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05366471168738,0.0151945725110762,FALSE,1.02479701752644,0.0160116037683736,TRUE,0.0247970175264431,-0.0288676941609358,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,22,16372048,100,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06108840179422,0.015508882530014,FALSE,1.03163754932506,0.0160794877415203,FALSE,0.0316375493250622,-0.0294508524691586,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,22,16372048,100,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.090342131956,0.10913212261471,TRUE,1.08897210818774,0.11052054063825,TRUE,0.0889721081877377,-0.00137002376826589,2800,2800,4,6,0.683760269875899,0.768043905519271,0.525433004563149,0.531851739493503,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,23,16372049,100,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06416522690258,0.0180827357376805,FALSE,1.02976413866585,0.0184175539985703,TRUE,0.0297641386658516,-0.0344010882367332,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,23,16372049,100,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06817278534917,0.0188273773972537,FALSE,1.03103389229178,0.0189728916717856,TRUE,0.0310338922917812,-0.0371388930573888,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,23,16372049,100,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.926847001476105,0.119000225491592,TRUE,0.927245056455172,0.116635162311062,TRUE,-0.0727549435448277,0.000398054979067641,2800,2800,4,6,0.475160546385317,0.411331268829649,0.109020477500042,0.135074040203271,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,24,16372050,100,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06306164280999,0.0162892044624618,FALSE,1.02870190914072,0.0163554699285274,TRUE,0.0287019091407248,-0.0343597336692651,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,24,16372050,100,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05980769875544,0.0173263975667193,FALSE,1.02097597892701,0.0175730192060306,TRUE,0.0209759789270059,-0.0388317198284345,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,24,16372050,100,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.990605455097215,0.082517066169364,TRUE,0.972012256461538,0.0795396104788194,TRUE,-0.0279877435384617,-0.018593198635677,2800,2800,4,6,0.955971462015581,0.855712872103138,0.179341087085572,0.175100118008927,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,25,16372051,100,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05190703501086,0.0148347430633094,FALSE,1.02591203678898,0.0146739321113543,TRUE,0.0259120367889787,-0.0259949982218817,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,25,16372051,100,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05205158285146,0.0172257110581429,FALSE,1.02266284432919,0.0166072100046787,TRUE,0.022662844329191,-0.029388738522264,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,25,16372051,100,30,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.811913973030944,0.148377273480075,TRUE,0.808037598503386,0.137450532669192,TRUE,-0.191962401496614,-0.00387637452755851,2800,2800,4,6,0.726401794928316,0.640415499662264,0.990123519559047,0.889640773678554,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,26,16372052,100,30,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03175641598451,0.017965269422794,TRUE,0.998883192572894,0.0174995574096756,TRUE,-0.00111680742710574,-0.0328732234116187,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T30_RY80","principal",33,26,16372052,100,30,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04618037463916,0.0192648986658161,FALSE,1.01221955149737,0.018501612627899,TRUE,0.0122195514973695,-0.0339608231417885,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
