scenario_id,design_family,scenario_number,replication,seed,N,T,rho_Y,rho_D,rho_Z,sigma_alpha_Z,unit_effect_heterogeneity,estimator_id,estimator,beta_true,beta_short,se_short,covered_short,beta_long,se_long,covered_long,estimation_error,delta_z_hat,nobs_short,nobs_long,instrument_count_short,instrument_count_long,ar2_p_short,ar2_p_long,hansen_p_short,hansen_p_long,estimator_warnings,status,error_stage,error_message
"S_N100_T30_RD80_SAZ200","stress",72,6,20272032,100,30,0.5,0.8,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.07069466380457,0.0166670349003199,FALSE,1.04963115220765,0.0161385312403925,FALSE,0.0496311522076496,-0.0210635115969227,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,6,20272032,100,30,0.5,0.8,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06643170636735,0.017743213474989,FALSE,1.04578323201428,0.0170063196035175,FALSE,0.0457832320142839,-0.0206484743530626,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,6,20272032,100,30,0.5,0.8,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.06175413048204,0.143058341426809,TRUE,1.09407173573381,0.139469383519487,TRUE,0.0940717357338137,0.0323176052517731,2800,2800,4,6,0.506203376430898,0.5274764066272,0.808153396706394,0.602903214805497,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,7,20272033,100,30,0.5,0.8,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.02392347167957,0.0161955817538648,TRUE,1.00099657152095,0.0162608013702385,TRUE,0.000996571520950562,-0.0229269001586152,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,7,20272033,100,30,0.5,0.8,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0130949196534,0.0193593934547904,TRUE,0.989683698087035,0.0192835405949699,TRUE,-0.0103163019129645,-0.0234112215663599,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,7,20272033,100,30,0.5,0.8,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.02112447933401,0.102515396157879,TRUE,1.07372413418878,0.122055959200896,TRUE,0.073724134188778,0.052599654854764,2800,2800,4,6,0.564226738583782,0.476869044912747,0.330443421016504,0.509980309025879,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,8,20272034,100,30,0.5,0.8,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.01638007459425,0.0161304804665386,TRUE,0.991603472871164,0.0157937797348505,TRUE,-0.00839652712883565,-0.0247766017230869,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,8,20272034,100,30,0.5,0.8,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.00247542743183,0.0176136749660117,TRUE,0.977055073168719,0.0175664511943231,TRUE,-0.0229449268312807,-0.0254203542631102,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,8,20272034,100,30,0.5,0.8,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.684059134718621,0.470965803352086,TRUE,0.249431711479223,0.74248608589679,TRUE,-0.750568288520777,-0.434627423239398,2800,2800,4,6,0.933538740325792,0.572990179064067,0.610220463858262,0.924093127929664,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,9,20272035,100,30,0.5,0.8,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.05310434188448,0.0172737769516807,FALSE,1.02896473543043,0.0169328214338471,TRUE,0.0289647354304303,-0.0241396064540458,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,9,20272035,100,30,0.5,0.8,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03809375041756,0.0204876753875338,TRUE,1.01280924562749,0.0194914691602182,TRUE,0.0128092456274898,-0.0252845047900669,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,9,20272035,100,30,0.5,0.8,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.640695938657132,0.195960011658469,TRUE,0.659611204913014,0.185442588327565,TRUE,-0.340388795086986,0.0189152662558824,2800,2800,4,6,0.664732886923773,0.730483186316918,0.374612866122259,0.502391867690353,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,10,20272036,100,30,0.5,0.8,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.03379875282672,0.0130313590119673,FALSE,1.00724396027349,0.0134848842547326,TRUE,0.00724396027348906,-0.0265547925532306,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,10,20272036,100,30,0.5,0.8,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02705939141465,0.0154800731958196,TRUE,0.999171953316231,0.0158246674503216,TRUE,-0.000828046683768902,-0.0278874380984144,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,10,20272036,100,30,0.5,0.8,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.972789784518473,0.0969994785624171,TRUE,0.971389464427917,0.0947887270817775,TRUE,-0.0286105355720827,-0.00140032009055557,2800,2800,4,6,0.61394775071003,0.948497209056969,0.998740168605984,0.865881877793217,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,11,20272037,100,30,0.5,0.8,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.03647917553918,0.016405573283092,FALSE,1.00748250497232,0.0163370123840375,TRUE,0.00748250497232417,-0.0289966705668518,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,11,20272037,100,30,0.5,0.8,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02174291907543,0.0173502751139983,TRUE,0.9920705433678,0.0173508790680535,TRUE,-0.00792945663220013,-0.029672375707634,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,11,20272037,100,30,0.5,0.8,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.12092073257917,0.156254356356869,TRUE,1.05853558523837,0.135740820635349,TRUE,0.0585355852383738,-0.0623851473407959,2800,2800,4,6,0.841775967174074,0.524912328899083,0.0946668669241624,0.101113938639665,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,12,20272038,100,30,0.5,0.8,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.01413632673865,0.0166734635530012,TRUE,0.986725912528229,0.015641646923145,TRUE,-0.0132740874717714,-0.0274104142104188,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,12,20272038,100,30,0.5,0.8,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.00519930996691,0.0173635117073137,TRUE,0.975952463811416,0.0163140072936463,TRUE,-0.0240475361885844,-0.0292468461554927,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,12,20272038,100,30,0.5,0.8,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.09737343050454,0.142246193624894,TRUE,1.06434242031462,0.126790769337128,TRUE,0.0643424203146201,-0.0330310101899192,2800,2800,4,6,0.384373589456682,0.30279000477888,0.982740150913757,0.725364070360333,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,13,20272039,100,30,0.5,0.8,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.02686828802444,0.0180337065131212,TRUE,1.00912820813232,0.0176947221690359,TRUE,0.0091282081323214,-0.0177400798921212,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,13,20272039,100,30,0.5,0.8,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01632807210887,0.0180618076881322,TRUE,0.996900167032305,0.0182092467343803,TRUE,-0.00309983296769523,-0.0194279050765667,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,13,20272039,100,30,0.5,0.8,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.09931474161175,0.0847667181187278,TRUE,1.03380070731743,0.0737825591055391,TRUE,0.0338007073174342,-0.0655140342943128,2800,2800,4,6,0.573258876415521,0.37960783979691,0.964813352073104,0.798474019641446,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,14,20272040,100,30,0.5,0.8,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.0494368776558,0.017023947964467,FALSE,1.01766622845869,0.016525482055406,TRUE,0.0176662284586915,-0.0317706491971073,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,14,20272040,100,30,0.5,0.8,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05315772985389,0.0175769508994424,FALSE,1.01824017924377,0.016930501620876,TRUE,0.0182401792437674,-0.0349175506101256,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,14,20272040,100,30,0.5,0.8,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.13429023512833,0.167350535919409,TRUE,1.11286867676378,0.159911568057113,TRUE,0.11286867676378,-0.0214215583645527,2800,2800,4,6,0.785951409470199,0.888280381494548,0.58140947481965,0.646859846102946,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,15,20272041,100,30,0.5,0.8,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.03015038202449,0.0159287211244482,TRUE,0.996042401937908,0.0151161017860408,TRUE,-0.00395759806209206,-0.034107980086578,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,15,20272041,100,30,0.5,0.8,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03296054698704,0.0163490019789736,FALSE,0.997153442780762,0.0160431412656266,TRUE,-0.00284655721923799,-0.0358071042062818,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,15,20272041,100,30,0.5,0.8,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.27048510740765,0.241225548607473,TRUE,1.26027011375112,0.268675245147577,TRUE,0.260270113751117,-0.0102149936565368,2800,2800,4,6,0.298892070581022,0.120365823745848,0.651095149701993,0.521536842905154,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,16,20272042,100,30,0.5,0.8,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.03450537870946,0.0140790519282339,FALSE,1.00744734167812,0.0142346767487627,TRUE,0.00744734167812067,-0.0270580370313431,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,16,20272042,100,30,0.5,0.8,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03700653597292,0.015256988945784,FALSE,1.01047554347195,0.0151937621285351,TRUE,0.0104755434719497,-0.0265309925009696,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,16,20272042,100,30,0.5,0.8,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.999398070775219,0.100746347724195,TRUE,1.01610087422449,0.0968594890412599,TRUE,0.0161008742244868,0.0167028034492679,2800,2800,4,6,0.372686269880345,0.37133584685833,0.5834787664845,0.514066539763211,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,17,20272043,100,30,0.5,0.8,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.04392567154389,0.0154841038674489,FALSE,1.00802467667834,0.0150623300631414,TRUE,0.00802467667833828,-0.0359009948655553,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,17,20272043,100,30,0.5,0.8,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03856434373318,0.0162106426263336,FALSE,1.00367932730549,0.0162236487595321,TRUE,0.0036793273054867,-0.0348850164276924,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,17,20272043,100,30,0.5,0.8,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.0662211682827,0.0946317522398552,TRUE,1.0392158151747,0.0994641447724458,TRUE,0.039215815174698,-0.0270053531080008,2800,2800,4,6,0.444297673318987,0.261891147714707,0.697539870081784,0.83725394018312,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,18,20272044,100,30,0.5,0.8,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.04196113163301,0.0180625286169121,FALSE,1.0157700185433,0.0171747183112559,TRUE,0.0157700185432956,-0.0261911130897128,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,18,20272044,100,30,0.5,0.8,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02965596141177,0.0203585535094538,TRUE,1.00072267812032,0.0194528545459285,TRUE,0.000722678120323561,-0.0289332832914466,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,18,20272044,100,30,0.5,0.8,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.13918366207997,0.0985680646962877,TRUE,1.08938194052044,0.100075107643179,TRUE,0.0893819405204441,-0.0498017215595294,2800,2800,4,6,0.944737407698774,0.82867991924926,0.924229749008873,0.335957804003148,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,19,20272045,100,30,0.5,0.8,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.03464754976258,0.0179370468250265,TRUE,1.01015657048322,0.0177643817195216,TRUE,0.0101565704832218,-0.0244909792793615,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,19,20272045,100,30,0.5,0.8,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02032137193033,0.0192867148250618,TRUE,0.997139735315414,0.0190318500163425,TRUE,-0.00286026468458589,-0.0231816366149122,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,19,20272045,100,30,0.5,0.8,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.13580482224425,0.123902810438562,TRUE,1.08958764558947,0.108210255533499,TRUE,0.0895876455894722,-0.0462171766547816,2800,2800,4,6,0.129164433487944,0.276799326162109,0.999596506878973,0.995971026751122,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,20,20272046,100,30,0.5,0.8,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.04333220231371,0.0163058358957298,FALSE,1.00793640134776,0.016267357177984,TRUE,0.00793640134776097,-0.0353958009659443,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,20,20272046,100,30,0.5,0.8,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03659335433448,0.0173983516537675,FALSE,1.00180824414452,0.0173443468563652,TRUE,0.00180824414452108,-0.0347851101899623,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,20,20272046,100,30,0.5,0.8,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.22066452988924,0.111668074648793,FALSE,1.21387730259602,0.105805820439957,FALSE,0.213877302596022,-0.00678722729321635,2800,2800,4,6,0.758217531064427,0.984549496520873,0.758595504436332,0.950862502373204,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,21,20272047,100,30,0.5,0.8,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.0472299006962,0.0148477785641243,FALSE,1.02337574739721,0.0142721019872651,TRUE,0.0233757473972096,-0.0238541532989898,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,21,20272047,100,30,0.5,0.8,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02501325381936,0.0166971369799309,TRUE,1.00131796752787,0.0158061086545177,TRUE,0.00131796752786895,-0.0236952862914863,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,21,20272047,100,30,0.5,0.8,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.19698006546985,0.103318707086997,TRUE,1.18614923666619,0.103646916625709,TRUE,0.186149236666189,-0.0108308288036658,2800,2800,4,6,0.344475726259423,0.592202147469189,0.163081003328332,0.285758203498786,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,22,20272048,100,30,0.5,0.8,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.05358841307384,0.0162561381631614,FALSE,1.02898909587482,0.0150247866613364,TRUE,0.0289890958748202,-0.0245993171990218,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,22,20272048,100,30,0.5,0.8,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03726691280105,0.0181142482268653,FALSE,1.01395345593339,0.0166419180414085,TRUE,0.0139534559333918,-0.0233134568676581,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,22,20272048,100,30,0.5,0.8,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.865337357053378,0.133156601006649,TRUE,0.819984058156874,0.137701523074774,TRUE,-0.180015941843126,-0.0453532988965039,2800,2800,4,6,0.361836988691721,0.262822820363111,0.650995062300901,0.298683697988383,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,23,20272049,100,30,0.5,0.8,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.06263343412274,0.0158894236269689,FALSE,1.04051026761419,0.0153577625975326,FALSE,0.040510267614186,-0.0221231665085577,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,23,20272049,100,30,0.5,0.8,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04457365076952,0.0167890564383717,FALSE,1.02007840245253,0.0163015758380694,TRUE,0.0200784024525298,-0.0244952483169865,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,23,20272049,100,30,0.5,0.8,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.19342317203475,0.217751386787619,TRUE,1.11189709591625,0.16985556940142,TRUE,0.111897095916253,-0.0815260761184939,2800,2800,4,6,0.838406258345342,0.825606535727713,0.547652814244013,0.574552486940357,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,24,20272050,100,30,0.5,0.8,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.04745411712182,0.0156901609539412,FALSE,1.01496180084582,0.0162456998267514,TRUE,0.0149618008458172,-0.032492316276002,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,24,20272050,100,30,0.5,0.8,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03996437729929,0.0172555934356232,FALSE,1.00986136477056,0.0179364249891851,TRUE,0.00986136477056476,-0.0301030125287229,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,24,20272050,100,30,0.5,0.8,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.00860601886882,0.131448324636885,TRUE,1.0380443683453,0.148181261448296,TRUE,0.0380443683452985,0.0294383494764796,2800,2800,4,6,0.445366325024109,0.534963638076641,0.176665372449398,0.293648943424961,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,25,20272051,100,30,0.5,0.8,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.01408839334027,0.014238069946517,TRUE,0.990828936294493,0.0136939442723366,TRUE,-0.00917106370550647,-0.0232594570457763,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD80_SAZ200","stress",72,25,20272051,100,30,0.5,0.8,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.998385728141123,0.0153564461543353,TRUE,0.973154294226708,0.0148666201073766,TRUE,-0.026845705773292,-0.0252314339144151,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
