scenario_id,design_family,scenario_number,replication,seed,N,T,rho_Y,rho_D,rho_Z,sigma_alpha_Z,unit_effect_heterogeneity,estimator_id,estimator,beta_true,beta_short,se_short,covered_short,beta_long,se_long,covered_long,estimation_error,delta_z_hat,nobs_short,nobs_long,instrument_count_short,instrument_count_long,ar2_p_short,ar2_p_long,hansen_p_short,hansen_p_long,estimator_warnings,status,error_stage,error_message
"P_N250_T08_RY20","principal",37,6,16772032,250,8,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.01478821019803,0.119859946748156,TRUE,1.03597104526329,0.115583106203881,TRUE,0.0359710452632933,0.0211828350652643,1500,1500,4,6,0.285120739116364,0.218057755319797,0.531283739057959,0.601162062503348,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,7,16772033,250,8,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05317305930515,0.0238962552872628,FALSE,1.01992902922941,0.0235358255638862,TRUE,0.0199290292294114,-0.0332440300757351,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,7,16772033,250,8,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0693181286258,0.0283073222686862,FALSE,1.03112667064955,0.0281323607038488,TRUE,0.0311266706495537,-0.0381914579762475,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,7,16772033,250,8,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.911878069423011,0.133595543707178,TRUE,0.90035877150381,0.133177340308782,TRUE,-0.0996412284961904,-0.0115192979192016,1500,1500,4,6,0.315070951558291,0.60854223988953,0.249961711856726,0.691835854809698,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,8,16772034,250,8,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0376779351948,0.0260923253399731,TRUE,1.00982235588462,0.0256151755593194,TRUE,0.00982235588461822,-0.0278555793101831,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,8,16772034,250,8,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04680025716796,0.0288665424098113,TRUE,1.01549023322333,0.0284784451127099,TRUE,0.0154902332233331,-0.0313100239446287,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,8,16772034,250,8,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.841661760218498,0.134826059865715,TRUE,0.83872090659668,0.132058310627732,TRUE,-0.16127909340332,-0.00294085362181806,1500,1500,4,6,0.611353756548669,0.707379325170633,0.998527990066223,0.965021066791471,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,9,16772035,250,8,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0454611837775,0.0249075243960222,TRUE,1.02197779916062,0.0242022222510544,TRUE,0.0219777991606203,-0.0234833846168838,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,9,16772035,250,8,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.08426686039959,0.0318282013093162,FALSE,1.05418601439064,0.0302889049974103,TRUE,0.0541860143906403,-0.0300808460089468,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,9,16772035,250,8,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.747440433719192,0.148251219058017,TRUE,0.727099944997965,0.15528597398894,TRUE,-0.272900055002035,-0.0203404887212271,1500,1500,4,6,0.719244971745217,0.73436166552059,0.221743035244313,0.0471302746649425,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,10,16772036,250,8,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.10782069774529,0.0251464893820163,FALSE,1.07299686575399,0.0238758027069815,FALSE,0.0729968657539943,-0.0348238319912939,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,10,16772036,250,8,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.11874283344122,0.0301627624689898,FALSE,1.0769228999244,0.0282201201004072,FALSE,0.0769228999244018,-0.0418199335168228,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,10,16772036,250,8,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.14117774201109,0.169894412866425,TRUE,1.12081178479564,0.163474726039029,TRUE,0.120811784795638,-0.0203659572154555,1500,1500,4,6,0.161157805003425,0.185294138036705,0.0901521452457382,0.137248762312197,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,11,16772037,250,8,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04992154469151,0.0236653622278794,FALSE,1.02646678318206,0.0237855417477829,TRUE,0.0264667831820644,-0.0234547615094434,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,11,16772037,250,8,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0908382606533,0.0302807209854026,FALSE,1.06216068139033,0.0302932372686594,FALSE,0.0621606813903255,-0.0286775792629785,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,11,16772037,250,8,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.934286959345479,0.170367631088675,TRUE,0.905737400946708,0.172318170772075,TRUE,-0.0942625990532923,-0.0285495583987714,1500,1500,4,6,0.822435955143693,0.906488921755561,0.401816528970978,0.64837893496606,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,12,16772038,250,8,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04402483692006,0.0236070219471388,TRUE,1.00872006267563,0.0241341185929997,TRUE,0.00872006267562919,-0.0353047742444339,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,12,16772038,250,8,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05067390304856,0.0283325770904436,TRUE,1.0012383020688,0.027993152771217,TRUE,0.00123830206880093,-0.0494356009797572,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,12,16772038,250,8,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.967050833606002,0.137743250944228,TRUE,0.922656929843345,0.14186208796078,TRUE,-0.0773430701566548,-0.0443939037626567,1500,1500,4,6,0.10750347365751,0.171965889389081,0.302254509714127,0.494410841075489,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,13,16772039,250,8,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02827581325993,0.0249441185602793,TRUE,1.00651866576276,0.0243470391165992,TRUE,0.00651866576275983,-0.0217571474971709,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,13,16772039,250,8,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02813325661396,0.0298584559353644,TRUE,0.999484035239518,0.0283971366722885,TRUE,-0.000515964760481547,-0.0286492213744374,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,13,16772039,250,8,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.13601499311267,0.245759263148723,TRUE,1.09499553366761,0.225666855963015,TRUE,0.0949955336676069,-0.0410194594450677,1500,1500,4,6,0.330741722539786,0.488120720957951,0.341838421319452,0.565421093590568,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,14,16772040,250,8,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04524726217548,0.0237679985652987,TRUE,1.01701524960337,0.0238777206808962,TRUE,0.0170152496033673,-0.0282320125721129,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,14,16772040,250,8,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04013675535446,0.0283626896331811,TRUE,1.00728598127178,0.0288170433430937,TRUE,0.00728598127177715,-0.0328507740826844,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,14,16772040,250,8,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.816227343836781,0.140964205067945,TRUE,0.789666010300173,0.140412491758563,TRUE,-0.210333989699827,-0.0265613335366072,1500,1500,4,6,0.904214935247539,0.922016678783175,0.823598887121652,0.594183924464335,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,15,16772041,250,8,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01959069284144,0.0248877683021355,TRUE,0.984897506239937,0.0234510590010247,TRUE,-0.0151024937600636,-0.0346931866014993,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,15,16772041,250,8,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04209596070673,0.0287266395865361,TRUE,0.997419507580481,0.0262157639838354,TRUE,-0.00258049241951919,-0.04467645312625,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,15,16772041,250,8,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.04356465935088,0.145274386076759,TRUE,1.01679571061708,0.146458966123547,TRUE,0.016795710617082,-0.0267689487337977,1500,1500,4,6,0.564675653348295,0.447533085800045,0.446234426068283,0.414913924588951,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,16,16772042,250,8,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06755799698803,0.024581447260199,FALSE,1.03988751839656,0.0244014091329104,TRUE,0.039887518396563,-0.0276704785914683,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,16,16772042,250,8,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.10607322657687,0.0289422383384481,FALSE,1.07219226891074,0.0293013198006117,FALSE,0.072192268910741,-0.0338809576661285,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,16,16772042,250,8,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.14693299161364,0.161910296104194,TRUE,1.16193527713687,0.164143781817622,TRUE,0.161935277136871,0.0150022855232297,1500,1500,4,6,0.898004108037353,0.96129470425608,0.964516755717649,0.557016199046278,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,17,16772043,250,8,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.07786449892927,0.0262318873539113,FALSE,1.06050394312817,0.0258629645663485,FALSE,0.0605039431281693,-0.0173605558011016,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,17,16772043,250,8,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.11163145901045,0.0281598962653087,FALSE,1.08783413744569,0.027741248091158,FALSE,0.0878341374456855,-0.0237973215647678,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,17,16772043,250,8,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.34280944744147,0.1951981282199,TRUE,1.35480353127,0.182998054594987,TRUE,0.354803531269995,0.0119940838285277,1500,1500,4,6,0.0350212881430469,0.0493067846161774,0.202864634503767,0.302320609582594,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,18,16772044,250,8,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.07940193695475,0.0254575435466049,FALSE,1.05627376587447,0.0249590626927173,FALSE,0.0562737658744659,-0.0231281710802822,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,18,16772044,250,8,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05829685499699,0.0327950425206423,TRUE,1.0317719237826,0.0323812183762516,TRUE,0.0317719237826037,-0.0265249312143858,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,18,16772044,250,8,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.920505961821016,0.206224212309827,TRUE,0.907568792910284,0.205075093170225,TRUE,-0.0924312070897164,-0.0129371689107327,1500,1500,4,6,0.636550947281475,0.570859377841954,0.787096930546603,0.977226862716615,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,19,16772045,250,8,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03966355263465,0.0242233655588836,TRUE,1.00835033806175,0.0238327053579792,TRUE,0.00835033806175267,-0.0313132145728976,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,19,16772045,250,8,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05850251122498,0.0284198286331315,FALSE,1.01697032474855,0.027989346031534,TRUE,0.0169703247485473,-0.0415321864764349,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,19,16772045,250,8,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.21268118302473,0.174475729640258,TRUE,1.21059734832914,0.168583969951507,TRUE,0.210597348329144,-0.00208383469558848,1500,1500,4,6,0.287202042652148,0.145753653062014,0.688951234806915,0.206670668509174,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,20,16772046,250,8,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05670761625123,0.0229641778847729,FALSE,1.0190012860998,0.0231461017611731,TRUE,0.0190012860998017,-0.0377063301514238,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,20,16772046,250,8,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.10966747915506,0.0272043425880495,FALSE,1.0676881179086,0.0276453564483872,FALSE,0.067688117908596,-0.0419793612464636,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,20,16772046,250,8,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.98264048211335,0.199157487830251,TRUE,0.850172969108717,0.205496702478117,TRUE,-0.149827030891283,-0.132467513004633,1500,1500,4,6,0.870464858997078,0.547403822524995,0.852892302845286,0.0764548736415219,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,21,16772047,250,8,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0205728361032,0.0241126769457828,TRUE,0.993858909656079,0.023670419779265,TRUE,-0.00614109034392074,-0.0267139264471246,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,21,16772047,250,8,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.00741871939515,0.0318297623461669,TRUE,0.971262747246809,0.0303928641586952,TRUE,-0.0287372527531915,-0.0361559721483429,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,21,16772047,250,8,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.02071660620205,0.131937992332302,TRUE,1.05215655276344,0.131472380821924,TRUE,0.0521565527634431,0.0314399465613939,1500,1500,4,6,0.627543009958336,0.454208357560675,0.319126879576303,0.476731052203385,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,22,16772048,250,8,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03227031918599,0.0243849045241118,TRUE,1.00472854218029,0.0246048156279923,TRUE,0.00472854218029406,-0.0275417770056983,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,22,16772048,250,8,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05689682039616,0.0282092932333865,FALSE,1.02127209105204,0.0285420477564394,TRUE,0.0212720910520412,-0.0356247293441232,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,22,16772048,250,8,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.1073944344407,0.142651615424643,TRUE,1.09807051029954,0.135406268804752,TRUE,0.0980705102995429,-0.00932392414115379,1500,1500,4,6,0.928346264336661,0.732872931957179,0.595109991451852,0.804251799966509,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,23,16772049,250,8,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0428748346329,0.0245913367820319,TRUE,1.02101297744225,0.0245838244404252,TRUE,0.0210129774422512,-0.0218618571906444,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,23,16772049,250,8,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06143800470615,0.0286882543562875,FALSE,1.02992252175677,0.0283031265461781,TRUE,0.0299225217567702,-0.0315154829493758,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,23,16772049,250,8,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.00243138141556,0.132814368441799,TRUE,1.08001784819935,0.132262184776286,TRUE,0.0800178481993497,0.0775864667837887,1500,1500,4,6,0.537448698396432,0.403531523968646,0.133459607775239,0.0339120445808119,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,24,16772050,250,8,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.99612706352798,0.0248165303109006,TRUE,0.966601326915629,0.0242491817585846,TRUE,-0.0333986730843708,-0.0295257366123506,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,24,16772050,250,8,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.00679244458503,0.0307855704235377,TRUE,0.979621915392538,0.0302209595676027,TRUE,-0.0203780846074617,-0.0271705291924955,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,24,16772050,250,8,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.955815982385447,0.18971674271745,TRUE,0.966129193242232,0.185156653340082,TRUE,-0.0338708067577675,0.0103132108567857,1500,1500,4,6,0.484766278292801,0.215000632679467,0.368534666461576,0.0141569600525929,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,25,16772051,250,8,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05122828403059,0.0239768332063901,FALSE,1.01998333444267,0.0231474578170573,TRUE,0.019983334442667,-0.0312449495879235,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,25,16772051,250,8,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06612162095056,0.0296645454594347,FALSE,1.03031187218758,0.0273289657394224,TRUE,0.0303118721875775,-0.0358097487629858,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,25,16772051,250,8,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.12595418198618,0.15299034206983,TRUE,1.09236736525954,0.148820703354749,TRUE,0.0923673652595376,-0.0335868167266413,1500,1500,4,6,0.344800809914926,0.227945689272157,0.10888779378343,0.0463055619818142,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,26,16772052,250,8,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0472287904572,0.0237086408858352,FALSE,1.02359550329199,0.0237627399306794,TRUE,0.023595503291987,-0.0236332871652161,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY20","principal",37,26,16772052,250,8,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07101136398517,0.0279162574568855,FALSE,1.03654925921615,0.0280134517059996,TRUE,0.0365492592161489,-0.0344621047690179,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
