scenario_id,design_family,scenario_number,replication,seed,N,T,rho_Y,rho_D,rho_Z,sigma_alpha_Z,unit_effect_heterogeneity,estimator_id,estimator,beta_true,beta_short,se_short,covered_short,beta_long,se_long,covered_long,estimation_error,delta_z_hat,nobs_short,nobs_long,instrument_count_short,instrument_count_long,ar2_p_short,ar2_p_long,hansen_p_short,hansen_p_long,estimator_warnings,status,error_stage,error_message
"S_N100_T30_RD50_SAZ200","stress",70,99,20072125,100,30,0.5,0.5,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.11663918428124,0.0653189949764933,TRUE,1.09759093318572,0.0641776815445499,TRUE,0.0975909331857154,-0.019048251095523,2800,2800,4,6,0.88836218064435,0.992420429179364,0.30230295267801,0.368632401766698,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,100,20072126,100,30,0.5,0.5,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.03063426056009,0.0185458610579073,TRUE,0.995048865459899,0.0176847876903786,TRUE,-0.00495113454010132,-0.0355853951001902,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,100,20072126,100,30,0.5,0.5,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04089413051729,0.0195300583604177,FALSE,1.00177345065002,0.0185054611378278,TRUE,0.00177345065002488,-0.0391206798672688,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,100,20072126,100,30,0.5,0.5,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.921117842856858,0.05941020863933,TRUE,0.922773957998894,0.0573657955055708,TRUE,-0.0772260420011061,0.00165611514203601,2800,2800,4,6,0.810697740601018,0.860584283997539,0.812318898816167,0.730250980489439,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,101,20072127,100,30,0.5,0.5,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.01741707497685,0.0175849489739298,TRUE,0.987273666370398,0.0174933507703234,TRUE,-0.0127263336296023,-0.0301434086064566,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,101,20072127,100,30,0.5,0.5,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02018879558578,0.019454456195843,TRUE,0.987112631167415,0.018807835384996,TRUE,-0.0128873688325855,-0.0330761644183659,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,101,20072127,100,30,0.5,0.5,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.959185476744791,0.0853233199987642,TRUE,0.966686781127128,0.0826681105285409,TRUE,-0.0333132188728718,0.0075013043823372,2800,2800,4,6,0.226301694331462,0.125379155073252,0.140748256753858,0.17296852470401,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,102,20072128,100,30,0.5,0.5,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.0426561689807,0.0152468020615917,FALSE,1.0171972220409,0.0150214907974609,TRUE,0.0171972220408976,-0.0254589469398054,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,102,20072128,100,30,0.5,0.5,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0434524354619,0.0157926122992471,FALSE,1.0182809473006,0.0158232260277401,TRUE,0.018280947300598,-0.0251714881613012,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,102,20072128,100,30,0.5,0.5,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.977826991781374,0.0702606620937962,TRUE,1.00150543469205,0.0695435300953929,TRUE,0.00150543469205355,0.0236784429106797,2800,2800,4,6,0.599475540290716,0.527390924026485,0.699848235182986,0.127386952020364,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,103,20072129,100,30,0.5,0.5,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.05528658199818,0.0163918781696613,FALSE,1.01775384254879,0.0175613498570451,TRUE,0.0177538425487864,-0.0375327394493934,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,103,20072129,100,30,0.5,0.5,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05469867684529,0.0177442743732782,FALSE,1.01597544279552,0.0189879593903408,TRUE,0.015975442795519,-0.0387232340497752,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,103,20072129,100,30,0.5,0.5,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.01608317837303,0.0710115268050198,TRUE,1.00986484988185,0.0706348048611623,TRUE,0.00986484988185321,-0.00621832849117188,2800,2800,4,6,0.285148539735425,0.207762026037855,0.188216539188006,0.250086700188566,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,104,20072130,100,30,0.5,0.5,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.03010081670727,0.0170375649835288,TRUE,1.00300926836273,0.0171682176274928,TRUE,0.00300926836272741,-0.0270915483445433,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,104,20072130,100,30,0.5,0.5,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02789381065228,0.0173464125941707,TRUE,0.999879192142275,0.0174235296408885,TRUE,-0.00012080785772528,-0.0280146185100045,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,104,20072130,100,30,0.5,0.5,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.912463764441626,0.0664159857276619,TRUE,0.89576162438981,0.0624655679130285,TRUE,-0.10423837561019,-0.0167021400518163,2800,2800,4,6,0.201152510899278,0.334276599304929,0.114435746529633,0.183890213875338,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,105,20072131,100,30,0.5,0.5,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.04314288860779,0.0175111714738017,FALSE,1.01432435607529,0.0169347116566296,TRUE,0.0143243560752928,-0.0288185325324937,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,105,20072131,100,30,0.5,0.5,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.035221195902,0.0179848444285995,TRUE,1.00358612093677,0.0171393717525364,TRUE,0.00358612093677402,-0.0316350749652214,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,105,20072131,100,30,0.5,0.5,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.06898145882899,0.0740372033616761,TRUE,1.067653966646,0.0677366930282165,TRUE,0.0676539666460005,-0.00132749218298844,2800,2800,4,6,0.366809198543979,0.439268878807741,0.879154409139987,0.970052903560404,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,106,20072132,100,30,0.5,0.5,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.05748974460885,0.0182548708415791,FALSE,1.0250242162442,0.0184562949539242,TRUE,0.0250242162442005,-0.0324655283646484,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,106,20072132,100,30,0.5,0.5,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06066804246074,0.0199849256330941,FALSE,1.02762114699118,0.0200574329171887,TRUE,0.027621146991176,-0.0330468954695609,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,106,20072132,100,30,0.5,0.5,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.951097584359569,0.0678618798499111,TRUE,0.921915257849388,0.0682288908741713,TRUE,-0.0780847421506117,-0.0291823265101804,2800,2800,4,6,0.583072080069243,0.475158531203464,0.901343305888147,0.911613775861307,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,107,20072133,100,30,0.5,0.5,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.04080311663668,0.0151641137231689,FALSE,1.00715741106953,0.0143185711994451,TRUE,0.00715741106952783,-0.0336457055671564,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,107,20072133,100,30,0.5,0.5,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04059975130118,0.015811535664408,FALSE,1.00699518877484,0.0150738635249141,TRUE,0.00699518877484229,-0.0336045625263401,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,107,20072133,100,30,0.5,0.5,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.94050558664866,0.0667540119461646,TRUE,0.917516204260426,0.0675911896941442,TRUE,-0.0824837957395739,-0.0229893823882336,2800,2800,4,6,0.587101518646048,0.817086793675042,0.995307252047437,0.864825162290519,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,108,20072134,100,30,0.5,0.5,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.07311055561998,0.0177179456056418,FALSE,1.0416229220427,0.0179515456166679,FALSE,0.0416229220427016,-0.0314876335772742,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,108,20072134,100,30,0.5,0.5,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07338559723462,0.0191189247966004,FALSE,1.03962939663315,0.0191377760849288,FALSE,0.0396293966331465,-0.0337562006014744,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,108,20072134,100,30,0.5,0.5,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.94565267449975,0.0832505908402631,TRUE,0.951488017494298,0.0828347048396873,TRUE,-0.048511982505702,0.00583534299454824,2800,2800,4,6,0.112894900653266,0.151583252184327,0.683315920417366,0.745881305189375,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,109,20072135,100,30,0.5,0.5,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.02278318531897,0.0173136130316355,TRUE,0.988334390300562,0.0170218762108206,TRUE,-0.0116656096994384,-0.0344487950184035,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,109,20072135,100,30,0.5,0.5,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01854539476205,0.0175742703861014,TRUE,0.981713226842834,0.0173213145376906,TRUE,-0.0182867731571656,-0.0368321679192185,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,109,20072135,100,30,0.5,0.5,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.957747690887034,0.06427725290661,TRUE,0.96086263139572,0.0626861933211583,TRUE,-0.0391373686042804,0.00311494050868555,2800,2800,4,6,0.487402709226019,0.60585536873637,0.695056711916235,0.791978474732784,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,110,20072136,100,30,0.5,0.5,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.01769896225016,0.0201394440742795,TRUE,0.984784070789536,0.0198099108353739,TRUE,-0.0152159292104642,-0.032914891460628,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,110,20072136,100,30,0.5,0.5,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02633721866729,0.0211134555764753,TRUE,0.991423507660207,0.0203907066402046,TRUE,-0.0085764923397933,-0.0349137110070872,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,110,20072136,100,30,0.5,0.5,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.92861887045905,0.0765625547818504,TRUE,0.894485492978683,0.0846347565913571,TRUE,-0.105514507021317,-0.0341333774803667,2800,2800,4,6,0.281627818889422,0.242060226488511,0.30991283571421,0.556827262766896,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,111,20072137,100,30,0.5,0.5,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.04590893213833,0.0181196330620952,FALSE,1.02179781176755,0.0172764263780848,TRUE,0.0217978117675517,-0.0241111203707789,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,111,20072137,100,30,0.5,0.5,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04541718510238,0.0186669519723196,FALSE,1.01933291300049,0.0174459512405452,TRUE,0.019332913000492,-0.0260842721018888,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,111,20072137,100,30,0.5,0.5,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.962860238763241,0.0780300963719086,TRUE,0.967519692378442,0.0762366897377254,TRUE,-0.0324803076215583,0.00465945361520082,2800,2800,4,6,0.61998573223063,0.629944686904931,0.622911382097958,0.800613349516714,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,112,20072138,100,30,0.5,0.5,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.03516160138349,0.0191404758718652,TRUE,0.998594272493462,0.0188243990302823,TRUE,-0.00140572750653767,-0.0365673288900302,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,112,20072138,100,30,0.5,0.5,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03524673328736,0.0200031237214041,TRUE,0.994056241479267,0.0196761485536319,TRUE,-0.00594375852073292,-0.0411904918080939,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,112,20072138,100,30,0.5,0.5,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.05414955810675,0.0689400032951636,TRUE,1.04829970302002,0.06892435430119,TRUE,0.0482997030200223,-0.00584985508672786,2800,2800,4,6,0.448126361074609,0.458875435459802,0.764513308907065,0.871679299098222,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,113,20072139,100,30,0.5,0.5,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.0448095642234,0.0175391868653826,FALSE,1.00931409255693,0.0164608096585821,TRUE,0.0093140925569255,-0.0354954716664764,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,113,20072139,100,30,0.5,0.5,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04509527626711,0.0181636412862785,FALSE,1.00978877644899,0.017418994687308,TRUE,0.00978877644898901,-0.0353064998181192,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,113,20072139,100,30,0.5,0.5,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.02743661942348,0.072798804002709,TRUE,1.02101250763693,0.0715145909622127,TRUE,0.0210125076369341,-0.00642411178654423,2800,2800,4,6,0.0594003878804235,0.0732585141160514,0.3173717039366,0.339325589144353,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,114,20072140,100,30,0.5,0.5,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.06771249723941,0.0173710135181541,FALSE,1.03250497296873,0.0168168527049691,TRUE,0.0325049729687255,-0.0352075242706884,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,114,20072140,100,30,0.5,0.5,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05809924355983,0.0184063079109523,FALSE,1.02208214745478,0.0182979675752381,TRUE,0.0220821474547841,-0.0360170961050432,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,114,20072140,100,30,0.5,0.5,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.06632631192346,0.065878313156248,TRUE,1.02854762610861,0.0641503999499198,TRUE,0.0285476261086055,-0.0377786858148523,2800,2800,4,6,0.927279886441159,0.907171978491703,0.987906018409335,0.370094571168551,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,115,20072141,100,30,0.5,0.5,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.07469375091205,0.0196548808144016,FALSE,1.0359530157282,0.02016223105573,TRUE,0.035953015728198,-0.0387407351838551,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,115,20072141,100,30,0.5,0.5,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06703146556585,0.0209235160535309,FALSE,1.02673440021188,0.021660793033457,TRUE,0.0267344002118781,-0.0402970653539745,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,115,20072141,100,30,0.5,0.5,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.937496586206876,0.0849319213221961,TRUE,0.936722552546607,0.0849129141089971,TRUE,-0.0632774474533932,-0.000774033660268736,2800,2800,4,6,0.0653790321812736,0.078445983193181,0.0388914599922388,0.00775913051637343,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,116,20072142,100,30,0.5,0.5,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.05723873633113,0.0185126657661802,FALSE,1.02055523468975,0.0188127112193773,TRUE,0.0205552346897528,-0.03668350164138,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,116,20072142,100,30,0.5,0.5,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05431957418884,0.0199319314498447,FALSE,1.01683517572806,0.0201895379833039,TRUE,0.016835175728056,-0.0374843984607818,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,116,20072142,100,30,0.5,0.5,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.0371641295727,0.0795387391402946,TRUE,1.02983081065428,0.0767879529651259,TRUE,0.0298308106542826,-0.00733331891841904,2800,2800,4,6,0.808503614561287,0.861766247810822,0.963015576037291,0.996701239648499,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,117,20072143,100,30,0.5,0.5,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.06898977655423,0.017638342094954,FALSE,1.04310340524663,0.0178667240038186,FALSE,0.0431034052466273,-0.0258863713076061,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,117,20072143,100,30,0.5,0.5,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06597935795615,0.0193219743318095,FALSE,1.03966384419043,0.0193450110008947,FALSE,0.039663844190426,-0.0263155137657249,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,117,20072143,100,30,0.5,0.5,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.03341076875752,0.0712710144679142,TRUE,1.00497586664235,0.0744292329274918,TRUE,0.00497586664234939,-0.0284349021151675,2800,2800,4,6,0.167492033470766,0.233529809136147,0.302837771117402,0.529945182890341,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,118,20072144,100,30,0.5,0.5,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.02505957532856,0.0171835089041968,TRUE,0.991475600133862,0.0169923547035673,TRUE,-0.00852439986613751,-0.033583975194694,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,118,20072144,100,30,0.5,0.5,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01876066318081,0.0172886295865537,TRUE,0.983868024161819,0.0168866394281658,TRUE,-0.016131975838181,-0.0348926390189945,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,118,20072144,100,30,0.5,0.5,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.08890971396332,0.0702491368669193,TRUE,1.08459143434019,0.0710310577980853,TRUE,0.0845914343401923,-0.00431827962312692,2800,2800,4,6,0.726182034289842,0.724871906762297,0.298511015501572,0.467780124781889,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,119,20072145,100,30,0.5,0.5,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.03347414950876,0.0162165073914044,FALSE,0.988141428978051,0.0155899730279251,TRUE,-0.0118585710219489,-0.0453327205307138,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,119,20072145,100,30,0.5,0.5,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03157407214791,0.0157545096690796,FALSE,0.983023484580677,0.0153366256919112,TRUE,-0.0169765154193233,-0.0485505875672327,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,119,20072145,100,30,0.5,0.5,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.987928326893958,0.0832687960697064,TRUE,0.97521101917654,0.0809889447387812,TRUE,-0.0247889808234597,-0.0127173077174182,2800,2800,4,6,0.0999597598064024,0.10085311829539,0.612919960735855,0.733870112231471,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,120,20072146,100,30,0.5,0.5,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.03741624184133,0.01508538769899,FALSE,1.00831152756084,0.0153235915181875,TRUE,0.00831152756083586,-0.0291047142804914,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,120,20072146,100,30,0.5,0.5,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04320570172045,0.0170058862980243,FALSE,1.01243179112607,0.0164848095161825,TRUE,0.0124317911260685,-0.0307739105943825,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,120,20072146,100,30,0.5,0.5,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.10414669006409,0.0664222450230393,TRUE,1.08630713115731,0.0643435834261916,TRUE,0.0863071311573071,-0.0178395589067799,2800,2800,4,6,0.85376738089244,0.358604396003181,0.835699840825308,0.279860987321401,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,121,20072147,100,30,0.5,0.5,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.02395594450481,0.0186748054503808,TRUE,0.993865030697959,0.0190884786857878,TRUE,-0.00613496930204116,-0.0300909138068533,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,121,20072147,100,30,0.5,0.5,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01231560011053,0.0205690384703543,TRUE,0.97991971969063,0.0210015040282184,TRUE,-0.0200802803093696,-0.0323958804198954,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,121,20072147,100,30,0.5,0.5,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.970465974081808,0.0749552843234527,TRUE,0.97431345963423,0.0767561469193187,TRUE,-0.0256865403657703,0.00384748555242209,2800,2800,4,6,0.118201331360665,0.116646426686007,0.175368480727442,0.408713606138398,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,122,20072148,100,30,0.5,0.5,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.02687540495366,0.0165103772283879,TRUE,0.998484203864174,0.0163931318909422,TRUE,-0.00151579613582564,-0.0283912010894871,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,122,20072148,100,30,0.5,0.5,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01518307743815,0.0173572867663289,TRUE,0.985980120149347,0.0170218399061646,TRUE,-0.0140198798506532,-0.0292029572888028,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,122,20072148,100,30,0.5,0.5,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.913391835162902,0.0769659813833927,TRUE,0.921829763754584,0.0768346686326875,TRUE,-0.0781702362454162,0.0084379285916818,2800,2800,4,6,0.15968896629519,0.152286697143944,0.199456948616622,0.20072165132074,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,123,20072149,100,30,0.5,0.5,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.0354298104177,0.0163362990710647,FALSE,1.00251278462229,0.0157080267300304,TRUE,0.00251278462229099,-0.0329170257954123,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,123,20072149,100,30,0.5,0.5,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03193416276612,0.0167989459804595,TRUE,0.998317517526327,0.0164293558183337,TRUE,-0.0016824824736732,-0.033616645239793,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,123,20072149,100,30,0.5,0.5,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.909801248244037,0.0935410098600858,TRUE,0.912223234087248,0.09186278917236,TRUE,-0.0877767659127521,0.00242198584321085,2800,2800,4,6,0.260246842094875,0.26666127017115,0.374035744431516,0.5205317113005,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,124,20072150,100,30,0.5,0.5,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.0775424784437,0.0173318813148815,FALSE,1.0324347887828,0.016756407378741,TRUE,0.0324347887828036,-0.0451076896609013,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD50_SAZ200","stress",70,124,20072150,100,30,0.5,0.5,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06329699645038,0.018586476962616,FALSE,1.01896283002975,0.0181900669571099,TRUE,0.0189628300297457,-0.0443341664206294,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
