scenario_id,design_family,scenario_number,replication,seed,N,T,rho_Y,rho_D,rho_Z,sigma_alpha_Z,unit_effect_heterogeneity,estimator_id,estimator,beta_true,beta_short,se_short,covered_short,beta_long,se_long,covered_long,estimation_error,delta_z_hat,nobs_short,nobs_long,instrument_count_short,instrument_count_long,ar2_p_short,ar2_p_long,hansen_p_short,hansen_p_long,estimator_warnings,status,error_stage,error_message
"P_N100_T50_RY50","principal",35,4,16572030,100,50,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.944513237835724,0.0490619390923649,TRUE,0.939758219758365,0.0463953728214071,TRUE,-0.0602417802416351,-0.00475501807735912,4800,4800,4,6,0.750923601752551,0.462424921184184,0.454643355351081,0.224454577850777,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,5,16572031,100,50,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03228888491286,0.0151750693058893,FALSE,1.00526677856281,0.0154096426128117,TRUE,0.00526677856281399,-0.0270221063500509,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,5,16572031,100,50,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03086587746243,0.0154156993892086,FALSE,1.00390392227172,0.0155472139520369,TRUE,0.0039039222717161,-0.0269619551907137,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,5,16572031,100,50,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.945273716185223,0.0544783490100917,TRUE,0.928037132058471,0.0551509340687323,TRUE,-0.0719628679415289,-0.0172365841267517,4800,4800,4,6,0.495409614287659,0.373964206487096,0.381762801913112,0.22554216934912,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,6,16572032,100,50,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.00888716632407,0.0124554877414423,TRUE,0.975687099007452,0.0127244067902813,TRUE,-0.0243129009925475,-0.0332000673166125,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,6,16572032,100,50,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01137209687136,0.0127139097069088,TRUE,0.977254350683154,0.0130222252263199,TRUE,-0.0227456493168459,-0.0341177461882036,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,6,16572032,100,50,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.05279825132073,0.0495352972572503,TRUE,1.0463886945618,0.0502144454714525,TRUE,0.0463886945618006,-0.00640955675893107,4800,4800,4,6,0.759010876295147,0.638403929235152,0.628970870059212,0.567160770737205,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,7,16572033,100,50,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04456428829941,0.0144405450970183,FALSE,1.00330823687335,0.0143464566231404,TRUE,0.00330823687334725,-0.0412560514260658,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,7,16572033,100,50,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03711132015661,0.0145788390642656,FALSE,0.997058708940217,0.0142482206822087,TRUE,-0.00294129105978336,-0.0400526112163929,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,7,16572033,100,50,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.04272735422043,0.0528731433737257,TRUE,1.0281315233358,0.0515258583693151,TRUE,0.0281315233357997,-0.0145958308846279,4800,4800,4,6,0.174569919045724,0.193865501104487,0.676820519554069,0.854943105862348,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,8,16572034,100,50,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04004383996108,0.0128093774929059,FALSE,1.00547738981638,0.0129270170146524,TRUE,0.00547738981637957,-0.0345664501446974,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,8,16572034,100,50,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03638610203958,0.0134658489448845,FALSE,1.00058808065252,0.0132758847744062,TRUE,0.00058808065251692,-0.0357980213870632,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,8,16572034,100,50,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.06750567604523,0.0561641560516063,TRUE,1.06693920236548,0.0566700109220149,TRUE,0.0669392023654833,-0.000566473679743051,4800,4800,4,6,0.325405707653085,0.0383002857948053,0.830015925270067,0.734644329234422,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,9,16572035,100,50,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04558404102879,0.0128329788572701,FALSE,1.00984199099894,0.0131111692630685,TRUE,0.00984199099893535,-0.0357420500298593,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,9,16572035,100,50,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04194923533393,0.013175202221282,FALSE,1.00325252852559,0.0134497766307115,TRUE,0.00325252852559466,-0.0386967068083326,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,9,16572035,100,50,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.00281905001742,0.0470878206000947,TRUE,1.00936027506572,0.045677035090742,TRUE,0.0093602750657229,0.00654122504830768,4800,4800,4,6,0.573216341758153,0.686968313742168,0.0410576277857738,0.0523000137039232,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,10,16572036,100,50,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04398201703581,0.0133626271573698,FALSE,1.00817483003174,0.0132543243811756,TRUE,0.00817483003173924,-0.0358071870040722,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,10,16572036,100,50,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0419652290578,0.0141489118840276,FALSE,1.00654768861126,0.0140438124049814,TRUE,0.00654768861125743,-0.0354175404465447,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,10,16572036,100,50,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.03981215965823,0.050937641510741,TRUE,1.05002356912636,0.04952599742437,TRUE,0.0500235691263598,0.010211409468126,4800,4800,4,6,0.483413614339774,0.700231132052361,0.922458240754961,0.113469417773409,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,11,16572037,100,50,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04858327653816,0.0144149661263661,FALSE,1.01191770279236,0.0152328720938837,TRUE,0.0119177027923554,-0.0366655737458013,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,11,16572037,100,50,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04648310870242,0.0151195171115362,FALSE,1.00984569611507,0.0157564531186959,TRUE,0.0098456961150708,-0.0366374125873534,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,11,16572037,100,50,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.03135347508546,0.0565820125663549,TRUE,1.03027820134372,0.05573593477308,TRUE,0.0302782013437231,-0.00107527374173788,4800,4800,4,6,0.0959240895565558,0.0990514420544853,0.0151544239412181,0.0607020538609434,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,12,16572038,100,50,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05181276144509,0.014154592349763,FALSE,1.01684272956706,0.0140856970227743,TRUE,0.0168427295670588,-0.0349700318780284,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,12,16572038,100,50,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05095913746963,0.01478531572169,FALSE,1.01527660472984,0.0144186518104822,TRUE,0.0152766047298445,-0.0356825327397861,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,12,16572038,100,50,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.877090053131237,0.0556383110339561,FALSE,0.870489845500292,0.0551389391509807,FALSE,-0.129510154499708,-0.00660020763094438,4800,4800,4,6,0.433717022456702,0.558636200658998,0.272678935045623,0.625598004382757,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,13,16572039,100,50,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05471933904996,0.0141074032171635,FALSE,1.0242604280564,0.0136793141225971,TRUE,0.0242604280563954,-0.030458910993564,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,13,16572039,100,50,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05377958571079,0.0139972380186648,FALSE,1.02209483200984,0.0137099778950172,TRUE,0.0220948320098364,-0.0316847537009501,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,13,16572039,100,50,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.962775174587857,0.0447715637342728,TRUE,0.945692819968406,0.04541336986066,TRUE,-0.0543071800315943,-0.0170823546194515,4800,4800,4,6,0.274518734250215,0.374014508072797,0.0103823996601996,0.027162271190809,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,14,16572040,100,50,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01204531816257,0.0130014478227703,TRUE,0.985167862663061,0.0130600836491428,TRUE,-0.0148321373369386,-0.0268774554995069,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,14,16572040,100,50,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.00940843792867,0.013748618836879,TRUE,0.981538469630133,0.013766290156044,TRUE,-0.0184615303698672,-0.0278699682985335,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,14,16572040,100,50,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.05608355712132,0.0436316767415159,TRUE,1.05481842070591,0.0430221888984762,TRUE,0.0548184207059141,-0.00126513641540282,4800,4800,4,6,0.598478409475402,0.590160714093627,0.169508855212571,0.139842233500709,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,15,16572041,100,50,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0277477465938,0.0126899043782047,FALSE,0.996300314430397,0.0120668005613762,TRUE,-0.00369968556960332,-0.0314474321634023,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,15,16572041,100,50,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02581856636584,0.012836084980937,FALSE,0.993527528870785,0.0122909787282557,TRUE,-0.00647247112921467,-0.0322910374950566,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,15,16572041,100,50,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.02125292062234,0.043788185724205,TRUE,1.02368639446088,0.0438628781185663,TRUE,0.0236863944608758,0.00243347383853476,4800,4800,4,6,0.595005082670686,0.452915019624744,0.926312763361887,0.264312453471387,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,16,16572042,100,50,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06223566476425,0.0134565244089486,FALSE,1.02653478879545,0.0131838740829488,FALSE,0.026534788795447,-0.0357008759688064,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,16,16572042,100,50,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05780920312701,0.0140086006030591,FALSE,1.02079687096807,0.0137109196508953,TRUE,0.0207968709680739,-0.0370123321589353,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,16,16572042,100,50,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.954847402446754,0.0460133144865517,TRUE,0.954197010930818,0.0472057804353846,TRUE,-0.0458029890691822,-0.000650391515936155,4800,4800,4,6,0.434755179232084,0.642313943012461,0.419970573985819,0.646062772077063,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,17,16572043,100,50,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01901559159395,0.013768032064386,TRUE,0.987561314799789,0.0138515439995943,TRUE,-0.0124386852002106,-0.0314542767941625,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,17,16572043,100,50,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0153942770261,0.0137831951119833,TRUE,0.983861201963822,0.014130121951834,TRUE,-0.016138798036178,-0.0315330750622731,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,17,16572043,100,50,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.999599606576296,0.0492935100801156,TRUE,0.999349234370452,0.0488720684674739,TRUE,-0.000650765629548467,-0.000250372205844007,4800,4800,4,6,0.195529859985131,0.241791024259698,0.714176009632258,0.873805429525831,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,18,16572044,100,50,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02830360605433,0.0131423409639188,FALSE,0.986651563456412,0.0122571627634251,TRUE,-0.0133484365435884,-0.0416520425979207,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,18,16572044,100,50,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02604457267343,0.0134615528746326,TRUE,0.982093465058168,0.0128476621886902,TRUE,-0.0179065349418321,-0.043951107615265,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,18,16572044,100,50,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.932129327425966,0.0548389848101445,TRUE,0.922257222949617,0.0536401685454566,TRUE,-0.0777427770503834,-0.0098721044763489,4800,4800,4,6,0.330149327405896,0.359343515577119,0.886770380220063,0.932793483566932,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,19,16572045,100,50,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02702275899592,0.0132056879373149,FALSE,0.9881710841823,0.0132900251377324,TRUE,-0.0118289158176997,-0.0388516748136197,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,19,16572045,100,50,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02553376071766,0.0135003814004283,TRUE,0.98569239161942,0.013440088209317,TRUE,-0.0143076083805802,-0.0398413690982355,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,19,16572045,100,50,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.965615534625872,0.0551718819794841,TRUE,0.955973165620722,0.0576645971032041,TRUE,-0.0440268343792779,-0.00964236900515014,4800,4800,4,6,0.0642908172884495,0.0839851931821597,0.0744200464283976,0.144233889203847,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,20,16572046,100,50,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04612096726621,0.0129938666692138,FALSE,1.01671411046098,0.0123831037667632,TRUE,0.0167141104609834,-0.0294068568052273,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,20,16572046,100,50,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04516165446002,0.0128625564825639,FALSE,1.01547338924691,0.0122148773752578,TRUE,0.0154733892469139,-0.0296882652131107,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,20,16572046,100,50,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.959014659596819,0.0500811497790695,TRUE,0.942805257004775,0.0488271422027799,TRUE,-0.0571947429952248,-0.0162094025920441,4800,4800,4,6,0.0424156773003205,0.0571728381009895,0.0448481190774828,0.127163558684581,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,21,16572047,100,50,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03717555645103,0.0113377877552716,FALSE,1.00162085796922,0.0111582257264404,TRUE,0.00162085796921585,-0.0355546984818174,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,21,16572047,100,50,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03309972394067,0.0115717229978278,FALSE,0.99688415315233,0.0112703732330805,TRUE,-0.00311584684766952,-0.0362155707883416,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,21,16572047,100,50,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.980789912751947,0.0446103563909295,TRUE,0.98360957510927,0.0423591681741143,TRUE,-0.0163904248907301,0.00281966235732256,4800,4800,4,6,0.02051407281056,0.0240054382433728,0.0267363112783101,0.0501737137187587,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,22,16572048,100,50,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06283580475893,0.0133149409998536,FALSE,1.03101404330755,0.012838157336491,FALSE,0.0310140433075514,-0.0318217614513832,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,22,16572048,100,50,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06649615256063,0.0135992417383898,FALSE,1.0334161263173,0.0128425467055934,FALSE,0.0334161263173032,-0.0330800262433253,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,22,16572048,100,50,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.98604196866728,0.0638120819008281,TRUE,0.964289505591786,0.0616449846494055,TRUE,-0.0357104944082139,-0.0217524630754939,4800,4800,4,6,0.105393944718277,0.182826938481113,0.112940216553736,0.252986784741347,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,23,16572049,100,50,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03339521431476,0.012543421419271,FALSE,1.00244610862394,0.0126575856500119,TRUE,0.00244610862394401,-0.0309491056908136,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,23,16572049,100,50,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03302158053374,0.0132678331951106,FALSE,1.00112943451724,0.0133330481119008,TRUE,0.00112943451724368,-0.031892146016492,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,23,16572049,100,50,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.942547324632995,0.0593768355344043,TRUE,0.930398003035587,0.058021303027481,TRUE,-0.0696019969644131,-0.0121493215974078,4800,4800,4,6,0.849298832826255,0.843860425078574,0.412491669385396,0.874799271163597,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,24,16572050,100,50,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03772536568733,0.0129209849724908,FALSE,1.00562968458852,0.012646800196428,TRUE,0.00562968458851554,-0.0320956810988158,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,24,16572050,100,50,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03699598041619,0.0132604039244747,FALSE,1.00503427036288,0.0131630694757059,TRUE,0.0050342703628834,-0.0319617100533098,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,24,16572050,100,50,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.00112981153421,0.0552279590485618,TRUE,0.998458410946851,0.0537438574749436,TRUE,-0.00154158905314905,-0.00267140058735926,4800,4800,4,6,0.795245700499182,0.750748759998441,0.746883225166362,0.634335672537641,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,25,16572051,100,50,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01421479993934,0.0142319190850001,TRUE,0.980590780855305,0.0141918090777414,TRUE,-0.0194092191446952,-0.0336240190840303,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,25,16572051,100,50,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01129572544726,0.0140834641814459,TRUE,0.975713194677976,0.0139633994828612,TRUE,-0.0242868053220238,-0.0355825307692852,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,25,16572051,100,50,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.02328101650712,0.0516975165313497,TRUE,1.02492459485199,0.0502680782286519,TRUE,0.0249245948519941,0.00164357834487783,4800,4800,4,6,0.169607426119648,0.0813685579384673,0.580162198571276,0.471812825581405,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,26,16572052,100,50,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02538099315633,0.0123112102154843,FALSE,0.986930739021508,0.0117754013616336,TRUE,-0.0130692609784917,-0.0384502541348259,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T50_RY50","principal",35,26,16572052,100,50,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02209995686102,0.012828601882591,TRUE,0.981401565968342,0.0119029146599861,TRUE,-0.0185984340316577,-0.0406983908926794,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
