scenario_id,design_family,scenario_number,replication,seed,N,T,rho_Y,rho_D,rho_Z,sigma_alpha_Z,unit_effect_heterogeneity,estimator_id,estimator,beta_true,beta_short,se_short,covered_short,beta_long,se_long,covered_long,estimation_error,delta_z_hat,nobs_short,nobs_long,instrument_count_short,instrument_count_long,ar2_p_short,ar2_p_long,hansen_p_short,hansen_p_long,estimator_warnings,status,error_stage,error_message
"S_N100_T10_RD20_SAZ200","stress",56,111,18672137,100,10,0.5,0.2,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.53090792719092,0.524697142003678,TRUE,1.26006201833188,0.389776059302744,TRUE,0.260062018331879,-0.270845908859044,800,800,4,6,0.692413250316184,0.71453338289565,0.638127101274589,0.565522620988074,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,112,18672138,100,10,0.5,0.2,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,0.972279012411964,0.0320840308106793,TRUE,0.947959480658807,0.0309476004336683,TRUE,-0.0520405193411934,-0.0243195317531572,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,112,18672138,100,10,0.5,0.2,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.994812269088731,0.0335191327377967,TRUE,0.962070071551184,0.0327451372828438,TRUE,-0.0379299284488164,-0.0327421975375475,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,112,18672138,100,10,0.5,0.2,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.612497837024196,0.38318902781733,TRUE,0.762340171741711,0.339366825439901,TRUE,-0.237659828258289,0.149842334717515,800,800,4,6,0.345154263673185,0.134117402171172,0.674017429520954,0.437209163697627,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,113,18672139,100,10,0.5,0.2,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.04034355932951,0.0343270045113796,TRUE,1.00944241984452,0.0334332229800996,TRUE,0.00944241984451843,-0.0309011394849941,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,113,18672139,100,10,0.5,0.2,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04851753597049,0.0369771402653693,TRUE,1.0137535361864,0.0353222574769404,TRUE,0.0137535361863972,-0.0347639997840972,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,113,18672139,100,10,0.5,0.2,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.986582889255431,0.236655240596068,TRUE,1.02301039298389,0.247739137943586,TRUE,0.0230103929838905,0.0364275037284595,800,800,4,6,0.411235500397375,0.467809347094211,0.619456380416228,0.760085252638628,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,114,18672140,100,10,0.5,0.2,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.03154880786465,0.0334709534300013,TRUE,0.98308683935619,0.0322015192030697,TRUE,-0.0169131606438104,-0.0484619685084555,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,114,18672140,100,10,0.5,0.2,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06669342330902,0.0389226975001272,TRUE,0.997592338500766,0.0371454358709847,TRUE,-0.00240766149923377,-0.0691010848082513,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,114,18672140,100,10,0.5,0.2,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.633541267724972,0.345257327672806,TRUE,0.471431785665466,0.371155504417496,TRUE,-0.528568214334534,-0.162109482059506,800,800,4,6,0.804931792387017,0.785885336878677,0.0448089521051958,0.0589505356753269,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,115,18672141,100,10,0.5,0.2,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.04753539525777,0.0347650159854588,TRUE,1.0227381052356,0.0350745521050146,TRUE,0.022738105235603,-0.0247972900221665,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,115,18672141,100,10,0.5,0.2,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06195925886607,0.0340502003002763,TRUE,1.02543904016179,0.0346577726618958,TRUE,0.0254390401617948,-0.0365202187042777,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,115,18672141,100,10,0.5,0.2,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.596955973008147,0.311699601507845,TRUE,0.667424684473566,0.263635443951843,TRUE,-0.332575315526434,0.0704687114654187,800,800,4,6,0.25489687325365,0.224314551203661,0.461454267113368,0.659245510544445,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,116,18672142,100,10,0.5,0.2,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.00104396311711,0.0289627498090402,TRUE,0.978628193964942,0.0288833679153886,TRUE,-0.0213718060350581,-0.0224157691521651,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,116,18672142,100,10,0.5,0.2,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05980466420091,0.0298078913139771,FALSE,1.02993770534683,0.0296217291823933,TRUE,0.0299377053468348,-0.0298669588540759,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,116,18672142,100,10,0.5,0.2,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.46009014000636,0.385024825787306,TRUE,1.56243759544501,0.343178792037782,TRUE,0.562437595445007,0.102347455438645,800,800,4,6,0.00905356794391134,0.00845922702608657,0.0209537038133265,0.0522027598478357,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,117,18672143,100,10,0.5,0.2,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.0177231162544,0.0344769230809796,TRUE,0.977989756942468,0.0338411088406157,TRUE,-0.0220102430575317,-0.039733359311932,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,117,18672143,100,10,0.5,0.2,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06412525721302,0.0392924288303521,TRUE,1.01704290019236,0.0369555889391288,TRUE,0.0170429001923618,-0.047082357020658,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,117,18672143,100,10,0.5,0.2,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.781407903577673,0.364532220958468,TRUE,0.877540427612457,0.33574622647724,TRUE,-0.122459572387543,0.0961325240347848,800,800,4,6,0.589613593934364,0.977790478711407,0.673036610722422,0.629108481097511,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,118,18672144,100,10,0.5,0.2,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,0.998639346005559,0.0314243311222804,TRUE,0.975402851065882,0.0312508200144459,TRUE,-0.0245971489341176,-0.0232364949396769,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,118,18672144,100,10,0.5,0.2,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03893362102491,0.0347168335789337,TRUE,1.00735614933364,0.032710427066731,TRUE,0.00735614933364315,-0.0315774716912625,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,118,18672144,100,10,0.5,0.2,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.739446978631908,0.389060566469047,TRUE,0.647350111312363,0.380313729808101,TRUE,-0.352649888687637,-0.0920968673195449,800,800,4,6,0.940401437836104,0.955905918222119,0.0415406249407445,0.124096725032384,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,119,18672145,100,10,0.5,0.2,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.03172858815364,0.0320311959318143,TRUE,1.00656206362399,0.0313500803076736,TRUE,0.00656206362398937,-0.0251665245296548,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,119,18672145,100,10,0.5,0.2,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05944208422847,0.0366144137290737,TRUE,1.02180853902863,0.0354629086698079,TRUE,0.0218085390286267,-0.0376335451998475,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,119,18672145,100,10,0.5,0.2,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.957097790111643,0.197522904570871,TRUE,0.937694275880563,0.224649874535297,TRUE,-0.0623057241194367,-0.0194035142310796,800,800,4,6,0.774241977959338,0.80149980824237,0.620131756793992,0.47660492476401,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,120,18672146,100,10,0.5,0.2,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.01434552448625,0.0326764686530667,TRUE,0.974366734348061,0.0345381335669403,TRUE,-0.0256332656519388,-0.0399787901381873,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,120,18672146,100,10,0.5,0.2,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06522980686964,0.0406868695571442,TRUE,1.01479356710807,0.0415621716305311,TRUE,0.0147935671080703,-0.050436239761565,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,120,18672146,100,10,0.5,0.2,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.397136589799116,0.677659398778622,TRUE,-0.219624626770922,0.867800316426185,TRUE,-1.21962462677092,-0.616761216570038,800,800,4,6,0.209692564148316,0.683580237109884,0.13890095210277,0.827883650836325,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,121,18672147,100,10,0.5,0.2,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.06061854169871,0.0319427197637841,TRUE,1.03174462968122,0.0322574422868157,TRUE,0.0317446296812243,-0.0288739120174808,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,121,18672147,100,10,0.5,0.2,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.12791899821689,0.0374483133494086,FALSE,1.08571089982634,0.0392916696619207,FALSE,0.0857108998263367,-0.0422080983905566,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,121,18672147,100,10,0.5,0.2,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.936368706715565,0.316376297639649,TRUE,1.04361077542689,0.309265424480977,TRUE,0.0436107754268873,0.107242068711323,800,800,4,6,0.504712547077075,0.761891696639157,0.832173877781172,0.733631916630159,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,122,18672148,100,10,0.5,0.2,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,0.973420090690743,0.0374230201149194,TRUE,0.933716122354818,0.0359873530975436,TRUE,-0.0662838776451823,-0.0397039683359256,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,122,18672148,100,10,0.5,0.2,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.998104096352643,0.0407917029887329,TRUE,0.943043956790547,0.038240708254388,TRUE,-0.0569560432094534,-0.0550601395620962,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,122,18672148,100,10,0.5,0.2,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.45652714534275,0.323461638144772,TRUE,1.37990192676738,0.312129011843654,TRUE,0.379901926767376,-0.0766252185753711,800,800,4,6,0.089533917655594,0.0392036186844005,0.338768819258307,0.107650170456093,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,123,18672149,100,10,0.5,0.2,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,0.993736825941268,0.0300625981475288,TRUE,0.968727688434628,0.0283445689859154,TRUE,-0.0312723115653726,-0.0250091375066405,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,123,18672149,100,10,0.5,0.2,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04236586330052,0.0341102023192108,TRUE,1.01322564552049,0.0320335331543283,TRUE,0.0132256455204944,-0.0291402177800302,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,123,18672149,100,10,0.5,0.2,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.38673049620837,0.415142273409958,TRUE,1.37512606855547,0.462585618808644,TRUE,0.375126068555468,-0.0116044276529024,800,800,4,6,0.268207657745341,0.254276206122137,0.670419320081298,0.784148627554715,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,124,18672150,100,10,0.5,0.2,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.02651271054978,0.0342777969507099,TRUE,0.993731470808922,0.0350500699096885,TRUE,-0.00626852919107812,-0.032781239740857,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,124,18672150,100,10,0.5,0.2,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05769904101931,0.0376045602462354,TRUE,1.0191451894613,0.0381615497224484,TRUE,0.019145189461296,-0.0385538515580124,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,124,18672150,100,10,0.5,0.2,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.21717105599944,0.322603704422825,TRUE,1.33688374895342,0.376052020571381,TRUE,0.336883748953423,0.11971269295398,800,800,4,6,0.936898882664149,0.815298682493348,0.628505381991107,0.610029266836173,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,125,18672151,100,10,0.5,0.2,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,0.984928561630514,0.0320649669519269,TRUE,0.958579390376859,0.0299675112859774,TRUE,-0.0414206096231414,-0.0263491712536551,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,125,18672151,100,10,0.5,0.2,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02610643816483,0.0372857662514369,TRUE,0.992401659262281,0.0355522524745659,TRUE,-0.00759834073771881,-0.0337047789025527,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,125,18672151,100,10,0.5,0.2,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.5378317069911,0.310417103485489,TRUE,1.63198553113996,0.325560511338989,TRUE,0.631985531139961,0.0941538241488578,800,800,4,6,0.815293219838029,0.615105851930655,0.70824866745789,0.945239098377286,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,126,18672152,100,10,0.5,0.2,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.07567611005893,0.0350411883258582,FALSE,1.03877559425287,0.0340541252788683,TRUE,0.03877559425287,-0.0369005158060622,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,126,18672152,100,10,0.5,0.2,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.1249741494341,0.041467798300178,FALSE,1.07719692325226,0.0409324666512197,TRUE,0.0771969232522567,-0.047777226181847,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,126,18672152,100,10,0.5,0.2,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.04752405321313,0.37524871106929,TRUE,1.00585840460705,0.340054377631892,TRUE,0.00585840460704779,-0.0416656486060791,800,800,4,6,0.120936605366635,0.135952389181234,0.834785702451649,0.740304188534699,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,127,18672153,100,10,0.5,0.2,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,0.994788709176709,0.0322952993222614,TRUE,0.963432386514639,0.0298326256135658,TRUE,-0.036567613485361,-0.03135632266207,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,127,18672153,100,10,0.5,0.2,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01761793845763,0.0391473788555054,TRUE,0.98093169824631,0.0368784247403374,TRUE,-0.0190683017536896,-0.0366862402113214,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,127,18672153,100,10,0.5,0.2,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.19440776170764,0.30560026373593,TRUE,1.21682519766813,0.304700441770815,TRUE,0.216825197668131,0.0224174359604894,800,800,4,6,0.0489758540820008,0.0311216106800358,0.304592335576136,0.38052515079594,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,128,18672154,100,10,0.5,0.2,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.04286369338031,0.0348793442106614,TRUE,1.02448761015143,0.0349708159849957,TRUE,0.0244876101514326,-0.018376083228882,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,128,18672154,100,10,0.5,0.2,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07596870534318,0.0346056879552728,FALSE,1.05550277870642,0.0346357871868708,TRUE,0.0555027787064153,-0.0204659266367619,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,128,18672154,100,10,0.5,0.2,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.790295087137579,0.30836392730003,TRUE,0.746029550774141,0.316247922425895,TRUE,-0.253970449225859,-0.0442655363634382,800,800,4,6,0.922775745657484,0.934341131737013,0.983431515881411,0.771338010185573,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,129,18672155,100,10,0.5,0.2,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,0.989656170130164,0.0337671573945779,TRUE,0.954392180497692,0.0338750162206355,TRUE,-0.0456078195023076,-0.0352639896324711,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,129,18672155,100,10,0.5,0.2,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02794835891397,0.0385308677794724,TRUE,0.982234042004304,0.0371533372463838,TRUE,-0.0177659579956955,-0.0457143169096683,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,129,18672155,100,10,0.5,0.2,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.972878795524204,0.243212957138817,TRUE,0.961857607697728,0.24000573921428,TRUE,-0.0381423923022722,-0.0110211878264758,800,800,4,6,0.879543713357766,0.862344077767528,0.184934110036188,0.196166110931857,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,130,18672156,100,10,0.5,0.2,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.04374111112207,0.0359112484280487,TRUE,1.01536221328033,0.0365677373769829,TRUE,0.0153622132803335,-0.0283788978417323,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,130,18672156,100,10,0.5,0.2,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.08776015050579,0.0444674411722041,FALSE,1.05821003828049,0.0462064164612949,TRUE,0.0582100382804875,-0.0295501122253052,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,130,18672156,100,10,0.5,0.2,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.929157365236226,0.281323492732232,TRUE,1.02185829606476,0.296883509457981,TRUE,0.0218582960647578,0.0927009308285316,800,800,4,6,0.710685202381771,0.868607599336378,0.0790484124072222,0.0472179992053458,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,131,18672157,100,10,0.5,0.2,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.09395890699598,0.0378483288830371,FALSE,1.06426945261028,0.0375161863519751,TRUE,0.0642694526102821,-0.0296894543856994,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,131,18672157,100,10,0.5,0.2,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.14681076571984,0.0452462419744304,FALSE,1.11651014991957,0.0440020589746535,FALSE,0.116510149919568,-0.0303006158002683,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,131,18672157,100,10,0.5,0.2,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.28827476531412,0.219217281813814,TRUE,1.33388345102075,0.189746646147887,TRUE,0.333883451020753,0.0456086857066376,800,800,4,6,0.0583316808414824,0.0414274526463053,0.500121690325794,0.677238073855161,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,132,18672158,100,10,0.5,0.2,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,0.952328632278411,0.039249877859881,TRUE,0.921980183476123,0.0396114300155709,FALSE,-0.0780198165238769,-0.0303484488022878,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,132,18672158,100,10,0.5,0.2,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.980854996125238,0.0444072955883614,TRUE,0.93872527307521,0.043984376013475,TRUE,-0.0612747269247902,-0.0421297230500282,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,132,18672158,100,10,0.5,0.2,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.794742797849961,0.289775952912595,TRUE,0.815088434001682,0.26715497960231,TRUE,-0.184911565998318,0.020345636151721,800,800,4,6,0.0369988133550416,0.0516786588772749,0.122192213716348,0.181256421974379,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,133,18672159,100,10,0.5,0.2,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.00854735905826,0.0318925574914921,TRUE,0.965250094896159,0.0314041905173049,TRUE,-0.0347499051038406,-0.0432972641621036,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,133,18672159,100,10,0.5,0.2,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05596388440654,0.0394383280946636,TRUE,1.00177630489878,0.0381780613360701,TRUE,0.00177630489878466,-0.0541875795077533,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,133,18672159,100,10,0.5,0.2,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.927865655129298,0.91797608926939,TRUE,0.97613344889429,0.616168686413312,TRUE,-0.0238665511057097,0.0482677937649927,800,800,4,6,0.533985103829986,0.385061401203199,0.3134470747699,0.464617519266265,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,134,18672160,100,10,0.5,0.2,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,0.987041249839073,0.0291022434324946,TRUE,0.936758051426621,0.0301710844007877,FALSE,-0.0632419485733793,-0.0502831984124521,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,134,18672160,100,10,0.5,0.2,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03050311362758,0.0330320037161435,TRUE,0.988001397480607,0.0330049742741941,TRUE,-0.0119986025193929,-0.0425017161469695,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,134,18672160,100,10,0.5,0.2,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.811089584815977,0.298793451442598,TRUE,0.795041707965551,0.284993696374946,TRUE,-0.204958292034449,-0.0160478768504257,800,800,4,6,0.543635977588455,0.280227360699004,0.185728355038877,0.258185922122265,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,135,18672161,100,10,0.5,0.2,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.0392194715411,0.0321492813881687,TRUE,1.00782028488646,0.0311144434784535,TRUE,0.00782028488646147,-0.0313991866546415,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,135,18672161,100,10,0.5,0.2,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.09236895332468,0.0396973075276407,FALSE,1.05236072707417,0.0386034632048483,TRUE,0.0523607270741739,-0.0400082262505079,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,135,18672161,100,10,0.5,0.2,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.553349842718259,0.356448844467929,TRUE,0.501382159594307,0.350848546440979,TRUE,-0.498617840405693,-0.0519676831239516,800,800,4,6,0.754666085863104,0.571172932245139,0.596006209255269,0.494604014320511,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,136,18672162,100,10,0.5,0.2,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,0.96785438309729,0.0332787934024807,TRUE,0.942765720786198,0.0321747489504214,TRUE,-0.0572342792138016,-0.0250886623110917,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ200","stress",56,136,18672162,100,10,0.5,0.2,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0029500495882,0.0387044496950707,TRUE,0.973253830156744,0.0366478192960297,TRUE,-0.0267461698432561,-0.029696219431457,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
