scenario_id,design_family,scenario_number,replication,seed,N,T,rho_Y,rho_D,rho_Z,sigma_alpha_Z,unit_effect_heterogeneity,estimator_id,estimator,beta_true,beta_short,se_short,covered_short,beta_long,se_long,covered_long,estimation_error,delta_z_hat,nobs_short,nobs_long,instrument_count_short,instrument_count_long,ar2_p_short,ar2_p_long,hansen_p_short,hansen_p_long,estimator_warnings,status,error_stage,error_message
"S_N100_T20_RD80_SAZ050","stress",65,97,19572123,100,20,0.5,0.8,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.01150261703134,0.123033418758596,TRUE,1.03070406402072,0.116276478471227,TRUE,0.0307040640207179,0.0192014469893829,1800,1800,4,6,0.560604742713787,0.599111484026496,0.860969579672896,0.977527753911051,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,98,19572124,100,20,0.5,0.8,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06819802916742,0.0189173289886333,FALSE,1.03880617198213,0.0177654299211259,FALSE,0.0388061719821287,-0.0293918571852865,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,98,19572124,100,20,0.5,0.8,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07552313229851,0.0196632227877488,FALSE,1.03914593693393,0.0185926391000467,FALSE,0.0391459369339273,-0.0363771953645839,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,98,19572124,100,20,0.5,0.8,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.08592704992756,0.107226707727274,TRUE,1.12450581384609,0.101725227080625,TRUE,0.124505813846087,0.0385787639185256,1800,1800,4,6,0.48955768919923,0.69574971304094,0.553608215090603,0.0556492577829288,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,99,19572125,100,20,0.5,0.8,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02548685647743,0.0216774751225028,TRUE,1.00439255855689,0.0225718867480093,TRUE,0.00439255855688891,-0.0210942979205391,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,99,19572125,100,20,0.5,0.8,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02031609095735,0.0251841433621896,TRUE,0.997652070861491,0.0271223577979213,TRUE,-0.00234792913850923,-0.0226640200958598,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,99,19572125,100,20,0.5,0.8,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.17392140123617,1.2579305386212,TRUE,2.14067346451936,1.23571318540523,TRUE,1.14067346451936,0.966752063283194,1800,1800,4,6,0.398807069822277,0.418836231635134,0.301948150511648,0.63110071449032,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,100,19572126,100,20,0.5,0.8,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06545605600671,0.017551267769439,FALSE,1.03311628970482,0.0171482775958261,TRUE,0.0331162897048154,-0.0323397663018954,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,100,19572126,100,20,0.5,0.8,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06902113279449,0.0202269464435741,FALSE,1.03330865444255,0.0199739369253878,TRUE,0.0333086544425547,-0.0357124783519385,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,100,19572126,100,20,0.5,0.8,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.11755244423375,0.19533436939535,TRUE,1.09842708888312,0.173806026201936,TRUE,0.0984270888831247,-0.0191253553506276,1800,1800,4,6,0.301222289694249,0.323059667853325,0.348913738156647,0.569409349367657,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,101,19572127,100,20,0.5,0.8,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.975187457128212,0.0192399137270333,TRUE,0.95763568976926,0.0193220799564003,FALSE,-0.0423643102307397,-0.0175517673589515,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,101,19572127,100,20,0.5,0.8,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.954901941771889,0.022078774312943,FALSE,0.932762308778245,0.0225283504336443,FALSE,-0.0672376912217555,-0.0221396329936444,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,101,19572127,100,20,0.5,0.8,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.410350946462565,0.352267733306219,TRUE,0.40918046217129,0.354333147140181,TRUE,-0.59081953782871,-0.00117048429127498,1800,1800,4,6,0.730512864151644,0.687202467796927,0.393395729882653,0.394667357620018,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,102,19572128,100,20,0.5,0.8,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05264807729302,0.0202276333663116,FALSE,1.02395904965197,0.0202642861008359,TRUE,0.023959049651973,-0.0286890276410454,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,102,19572128,100,20,0.5,0.8,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04215934927768,0.0221156024043077,TRUE,1.01450666795002,0.0214472371744219,TRUE,0.0145066679500188,-0.027652681327657,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,102,19572128,100,20,0.5,0.8,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.22664110542763,0.234618564541533,TRUE,1.1687791103189,0.207413328088412,TRUE,0.168779110318902,-0.057861995108732,1800,1800,4,6,0.956948872795821,0.839365309736205,0.898441225586701,0.961667172058606,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,103,19572129,100,20,0.5,0.8,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05230678948076,0.0225675089482794,FALSE,1.02537638228041,0.0221991027473023,TRUE,0.0253763822804067,-0.0269304072003553,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,103,19572129,100,20,0.5,0.8,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02678918115799,0.0281745978092,TRUE,0.998517431810148,0.0284427860639574,TRUE,-0.00148256818985215,-0.0282717493478374,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,103,19572129,100,20,0.5,0.8,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.8127754842598,0.234601731930761,TRUE,0.942013083449459,0.224067732358283,TRUE,-0.0579869165505411,0.129237599189659,1800,1800,4,6,0.866881817798482,0.905956557256252,0.62831681005049,0.526289879333086,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,104,19572130,100,20,0.5,0.8,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03441376328609,0.0171675166161231,FALSE,1.00988047845667,0.0176933556351001,TRUE,0.00988047845666706,-0.0245332848294269,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,104,19572130,100,20,0.5,0.8,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02283785813753,0.0220393542798034,TRUE,0.99700553420019,0.0224021718693379,TRUE,-0.00299446579981033,-0.0258323239373425,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,104,19572130,100,20,0.5,0.8,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.751016557214089,0.252246944342223,TRUE,0.76765916968624,0.236564631034845,TRUE,-0.23234083031376,0.016642612472151,1800,1800,4,6,0.421021851441762,0.457675365558841,0.289866555467097,0.517009295003503,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,105,19572131,100,20,0.5,0.8,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04396154242353,0.0207613100899812,FALSE,1.01858541603129,0.0210086417650153,TRUE,0.0185854160312895,-0.0253761263922414,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,105,19572131,100,20,0.5,0.8,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02325550377358,0.0246064568924688,TRUE,1.00176710461804,0.0246220714522949,TRUE,0.00176710461804097,-0.0214883991555421,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,105,19572131,100,20,0.5,0.8,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.871927314480171,0.201054082947537,TRUE,0.884169134600016,0.201225247963349,TRUE,-0.115830865399984,0.012241820119845,1800,1800,4,6,0.647665348754328,0.448674995418301,0.337420085407981,0.13362469773763,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,106,19572132,100,20,0.5,0.8,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0591387085352,0.0185585352713605,FALSE,1.03352089747014,0.0184725742119172,TRUE,0.0335208974701353,-0.0256178110650656,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,106,19572132,100,20,0.5,0.8,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0683800250092,0.0220784488506385,FALSE,1.04244030581638,0.0233449927165402,TRUE,0.0424403058163843,-0.0259397191928148,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,106,19572132,100,20,0.5,0.8,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.21736182851218,0.136541871320412,TRUE,1.18411521737036,0.12628006819855,TRUE,0.184115217370359,-0.0332466111418202,1800,1800,4,6,0.118664460958456,0.118408947342177,0.157330977871934,0.248134203215753,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,107,19572133,100,20,0.5,0.8,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05747260079912,0.0191886678062218,FALSE,1.03826945628904,0.01959349175814,TRUE,0.0382694562890353,-0.01920314451008,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,107,19572133,100,20,0.5,0.8,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05228409447338,0.0205824596664209,FALSE,1.03037825648086,0.0210694296401652,TRUE,0.0303782564808603,-0.0219058379925219,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,107,19572133,100,20,0.5,0.8,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.832630634362076,0.213780249555023,TRUE,0.840309052494496,0.215767143290187,TRUE,-0.159690947505504,0.00767841813241987,1800,1800,4,6,0.526074904576627,0.598982301682136,0.510301340132359,0.680884853576027,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,108,19572134,100,20,0.5,0.8,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0615548534642,0.020139169179464,FALSE,1.03863344531633,0.019338099446724,FALSE,0.0386334453163253,-0.0229214081478777,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,108,19572134,100,20,0.5,0.8,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05730670482995,0.0233820725280703,FALSE,1.0312690720112,0.0228329600231525,TRUE,0.0312690720111957,-0.0260376328187593,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,108,19572134,100,20,0.5,0.8,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.20158736091348,0.120797981433776,TRUE,1.15378457632058,0.114083554764588,TRUE,0.153784576320584,-0.0478027845928943,1800,1800,4,6,0.346010443779773,0.412618500999639,0.558875938858425,0.613276649865663,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,109,19572135,100,20,0.5,0.8,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05094637266218,0.0190806956493425,FALSE,1.02761136592943,0.018657343470195,TRUE,0.0276113659294259,-0.0233350067327516,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,109,19572135,100,20,0.5,0.8,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04451537519628,0.0199700519084413,FALSE,1.02096452377303,0.0190348080364938,TRUE,0.0209645237730252,-0.0235508514232501,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,109,19572135,100,20,0.5,0.8,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.21833814482688,0.19287167658241,TRUE,1.30032791054403,0.265423609743692,TRUE,0.300327910544027,0.0819897657171451,1800,1800,4,6,0.913108066171056,0.680629054368267,0.964374608836926,0.964520248715097,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,110,19572136,100,20,0.5,0.8,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06198407393931,0.0237406438971795,FALSE,1.02767071599021,0.0224802528587126,TRUE,0.0276707159902123,-0.0343133579490926,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,110,19572136,100,20,0.5,0.8,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03503883414188,0.0263988733389415,TRUE,1.00114952031983,0.0251575554246989,TRUE,0.00114952031982929,-0.0338893138220475,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,110,19572136,100,20,0.5,0.8,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.13505234867059,0.158795729472999,TRUE,1.07776203650589,0.141189872044256,TRUE,0.0777620365058858,-0.0572903121647017,1800,1800,4,6,0.51834972282523,0.793652030126158,0.899007255556605,0.923716130224718,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,111,19572137,100,20,0.5,0.8,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04377949330298,0.0214781951287312,FALSE,1.01746512417047,0.0209774047096106,TRUE,0.0174651241704742,-0.0263143691325016,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,111,19572137,100,20,0.5,0.8,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03127614321228,0.0246270711114654,TRUE,1.00074521709525,0.0242375172740353,TRUE,0.00074521709525377,-0.0305309261170261,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,111,19572137,100,20,0.5,0.8,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.814046585676392,0.130525275539454,TRUE,0.846359177270895,0.120224239970956,TRUE,-0.153640822729105,0.0323125915945027,1800,1800,4,6,0.491138751398498,0.535295986736761,0.0546972109436941,0.284348162739961,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,112,19572138,100,20,0.5,0.8,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.07024586841663,0.0195225866870817,FALSE,1.05048813642574,0.0194505247921237,FALSE,0.0504881364257386,-0.0197577319908953,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,112,19572138,100,20,0.5,0.8,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07939145129088,0.0225675812061917,FALSE,1.06055078067688,0.0228001014220142,FALSE,0.0605507806768832,-0.0188406706139925,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,112,19572138,100,20,0.5,0.8,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.903994852184549,0.13519055649759,TRUE,0.911251393653328,0.135625174321645,TRUE,-0.0887486063466723,0.00725654146877863,1800,1800,4,6,0.873025689785958,0.748447802646072,0.986407607500186,0.936152292751768,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,113,19572139,100,20,0.5,0.8,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03554908471795,0.0205769076512827,TRUE,1.01112335737954,0.0192775287752928,TRUE,0.0111233573795404,-0.0244257273384079,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,113,19572139,100,20,0.5,0.8,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01901781531512,0.0227970082323068,TRUE,0.995179686657386,0.0208707363640932,TRUE,-0.00482031334261412,-0.0238381286577309,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,113,19572139,100,20,0.5,0.8,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.00869437670779,0.123228716945493,TRUE,1.00048615837279,0.121317113868502,TRUE,0.000486158372786649,-0.00820821833500607,1800,1800,4,6,0.383125041942366,0.301751967380432,0.475713386099446,0.297706214781617,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,114,19572140,100,20,0.5,0.8,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03592308270963,0.0225756823500944,TRUE,1.01061555489928,0.0217447089661948,TRUE,0.0106155548992846,-0.025307527810349,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,114,19572140,100,20,0.5,0.8,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02574673816042,0.0254828814883443,TRUE,0.999371454428422,0.0248690153465176,TRUE,-0.00062854557157821,-0.0263752837319966,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,114,19572140,100,20,0.5,0.8,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.11124573007153,0.115589823151013,TRUE,1.07547124904578,0.108759844274693,TRUE,0.0754712490457825,-0.035774481025745,1800,1800,4,6,0.942694401618901,0.951660821498273,0.707708798630375,0.68835467739847,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,115,19572141,100,20,0.5,0.8,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0599332423204,0.0169590656200506,FALSE,1.02721044036507,0.0172840745123428,TRUE,0.0272104403650706,-0.0327228019553256,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,115,19572141,100,20,0.5,0.8,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05782961045493,0.0203919066807438,FALSE,1.02256572797793,0.0198087863674062,TRUE,0.0225657279779259,-0.0352638824770051,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,115,19572141,100,20,0.5,0.8,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.15720390889241,0.221558910670803,TRUE,1.07717488573391,0.210847820194963,TRUE,0.0771748857339143,-0.0800290231584972,1800,1800,4,6,0.495740066714561,0.589438407073249,0.307958101638742,0.158323873519605,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,116,19572142,100,20,0.5,0.8,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06757065058622,0.0198255149841578,FALSE,1.04367282045261,0.019808545338711,FALSE,0.0436728204526065,-0.0238978301336168,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,116,19572142,100,20,0.5,0.8,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05965911416906,0.0226685181638333,FALSE,1.03641489787267,0.0222519484942803,TRUE,0.0364148978726746,-0.0232442162963884,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,116,19572142,100,20,0.5,0.8,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.737156397977913,0.271899334845187,TRUE,0.759154256600679,0.278308063026034,TRUE,-0.240845743399321,0.0219978586227657,1800,1800,4,6,0.520006778233362,0.366807610483659,0.470949727604762,0.302707142029941,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,117,19572143,100,20,0.5,0.8,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04359080829245,0.021897609744685,FALSE,1.01767007806183,0.021526880437041,TRUE,0.0176700780618315,-0.0259207302306179,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,117,19572143,100,20,0.5,0.8,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04298104133482,0.0261949777140464,TRUE,1.01967024387068,0.0261464925916325,TRUE,0.0196702438706802,-0.0233107974641351,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,117,19572143,100,20,0.5,0.8,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.488128931061838,0.58612914079709,TRUE,0.569707242828048,0.504046457679866,TRUE,-0.430292757171952,0.0815783117662099,1800,1800,4,6,0.514752090682876,0.470034198186003,0.357495001639827,0.55618718828014,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,118,19572144,100,20,0.5,0.8,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06446287827956,0.01944606062317,FALSE,1.03699174947938,0.0187473822899948,FALSE,0.0369917494793752,-0.027471128800187,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,118,19572144,100,20,0.5,0.8,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03721831555149,0.0229677494175125,TRUE,1.00415199338922,0.0219493578517559,TRUE,0.00415199338921557,-0.0330663221622709,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,118,19572144,100,20,0.5,0.8,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.00458830466046,0.131837377314352,TRUE,1.01408811528336,0.132135908998821,TRUE,0.0140881152833647,0.00949981062290561,1800,1800,4,6,0.998326119891096,0.770465630678558,0.91166856937088,0.879842768138112,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,119,19572145,100,20,0.5,0.8,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04054569188539,0.0188898913216732,FALSE,1.01403120466404,0.0189141293291461,TRUE,0.0140312046640416,-0.0265144872213492,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,119,19572145,100,20,0.5,0.8,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03885803449126,0.0202641899205189,TRUE,1.00926126967334,0.0197921395467068,TRUE,0.00926126967334007,-0.0295967648179158,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,119,19572145,100,20,0.5,0.8,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.07410786021994,0.453255940955721,TRUE,1.18112045753336,0.42245908369954,TRUE,0.181120457533364,0.107012597313423,1800,1800,4,6,0.879433925177129,0.901596298181092,0.236366799065284,0.3333608736403,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,120,19572146,100,20,0.5,0.8,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05714798015066,0.0195340314451601,FALSE,1.03218983237493,0.0190681234400203,TRUE,0.0321898323749283,-0.0249581477757332,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,120,19572146,100,20,0.5,0.8,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06051161007618,0.0219057738323057,FALSE,1.03275360226886,0.0210223280494649,TRUE,0.0327536022688622,-0.0277580078073141,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,120,19572146,100,20,0.5,0.8,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.857290497888427,0.0931886133433938,TRUE,0.878368770243563,0.095549488137461,TRUE,-0.121631229756437,0.0210782723551353,1800,1800,4,6,0.631228212981777,0.440898123920643,0.310322321207863,0.136506018177436,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,121,19572147,100,20,0.5,0.8,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02227932752875,0.0202542749425675,TRUE,0.993124779526903,0.0194682996667937,TRUE,-0.0068752204730973,-0.0291545480018471,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,121,19572147,100,20,0.5,0.8,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0167176702453,0.0218526195483305,TRUE,0.994765991280565,0.0220145933693863,TRUE,-0.00523400871943536,-0.0219516789647318,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,121,19572147,100,20,0.5,0.8,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.845041320859889,0.207868286971855,TRUE,0.837374374537778,0.191872331431407,TRUE,-0.162625625462222,-0.0076669463221114,1800,1800,4,6,0.698072296879397,0.960870739131673,0.759622871050053,0.567663668703248,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,122,19572148,100,20,0.5,0.8,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.08593858106145,0.022641325081833,FALSE,1.06204941952401,0.0227849062395346,FALSE,0.0620494195240133,-0.0238891615374321,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,122,19572148,100,20,0.5,0.8,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07880806803402,0.0226246083958945,FALSE,1.04824092124712,0.0226657471802738,FALSE,0.0482409212471222,-0.0305671467868995,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD80_SAZ050","stress",65,122,19572148,100,20,0.5,0.8,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.90239808412707,0.108482728773155,TRUE,0.922139252486514,0.109104399490982,TRUE,-0.0778607475134855,0.0197411683594445,1800,1800,4,6,0.387396444836964,0.301689952724942,0.402570236652958,0.478044822457127,"","ok",NA,NA
