scenario_id,design_family,scenario_number,replication,seed,N,T,rho_Y,rho_D,rho_Z,sigma_alpha_Z,unit_effect_heterogeneity,estimator_id,estimator,beta_true,beta_short,se_short,covered_short,beta_long,se_long,covered_long,estimation_error,delta_z_hat,nobs_short,nobs_long,instrument_count_short,instrument_count_long,ar2_p_short,ar2_p_long,hansen_p_short,hansen_p_long,estimator_warnings,status,error_stage,error_message
"P_N250_T08_RY80","principal",39,72,16972098,250,8,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.998952746274453,0.0250971882793451,TRUE,0.983486465204744,0.0252241869364264,TRUE,-0.0165135347952559,-0.0154662810697093,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,72,16972098,250,8,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03292566304523,0.0317323253892575,TRUE,1.01171937553809,0.0315235864943514,TRUE,0.0117193755380922,-0.0212062875071337,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,72,16972098,250,8,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.42123754956808,0.6722430540776,TRUE,1.68151587467952,0.883564350003301,TRUE,0.681515874679515,0.260278325111432,1500,1500,4,6,0.491314458777931,0.339118224848016,0.942825186788348,0.734588665037051,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,73,16972099,250,8,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01334525184345,0.0235614568907218,TRUE,0.99675741940736,0.0231645963121696,TRUE,-0.00324258059263971,-0.0165878324360904,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,73,16972099,250,8,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06000711542373,0.0278898118939581,FALSE,1.03719877584752,0.0281958534206591,TRUE,0.0371987758475216,-0.0228083395762073,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,73,16972099,250,8,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.07830099873983,0.161953773414363,TRUE,1.07081323376724,0.1464809895187,TRUE,0.0708132337672351,-0.00748776497259662,1500,1500,4,6,0.0309508117513636,0.0581654190353108,0.810711869754705,0.60646046593845,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,74,16972100,250,8,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.988990616206714,0.0269523665494927,TRUE,0.958204667038865,0.0262977630597448,TRUE,-0.0417953329611355,-0.0307859491678495,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,74,16972100,250,8,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05100101022619,0.0337026296333197,TRUE,1.0127334176418,0.0334816592044731,TRUE,0.0127334176417986,-0.0382675925843892,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,74,16972100,250,8,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.35747048906066,0.20269792655929,TRUE,1.31860693441923,0.180872620298105,TRUE,0.318606934419226,-0.0388635546414295,1500,1500,4,6,0.147277978655517,0.160389420752362,0.724125124995794,0.688729188220687,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,75,16972101,250,8,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04366666006447,0.0236875384026605,TRUE,1.01675188945197,0.0237956054522523,TRUE,0.0167518894519689,-0.0269147706125015,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,75,16972101,250,8,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.10898797074589,0.0309131547403697,FALSE,1.07574509236543,0.0317137609141213,FALSE,0.0757450923654259,-0.0332428783804633,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,75,16972101,250,8,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.22167465778746,0.208471227352582,TRUE,1.24299007180311,0.222334550799556,TRUE,0.242990071803109,0.0213154140156517,1500,1500,4,6,0.810179950281903,0.916363538803783,0.340567429731939,0.299862308938251,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,76,16972102,250,8,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02097327695663,0.0215521636738228,TRUE,0.997471666801853,0.0213963214716949,TRUE,-0.00252833319814705,-0.0235016101547793,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,76,16972102,250,8,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06899790453002,0.030199428930079,FALSE,1.03610199851009,0.0304214450229431,TRUE,0.0361019985100866,-0.0328959060199359,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,76,16972102,250,8,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.917954316126648,0.434058800651209,TRUE,0.924738112379891,0.346812684030096,TRUE,-0.0752618876201084,0.00678379625324377,1500,1500,4,6,0.0991473163877097,0.0959826769490895,0.172751535123872,0.309595386731379,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,77,16972103,250,8,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02402905856589,0.0239378198453751,TRUE,0.995325156249002,0.0235897619192226,TRUE,-0.00467484375099847,-0.0287039023168854,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,77,16972103,250,8,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.08763425043847,0.0300452815883961,FALSE,1.05122011237039,0.0305212491931325,TRUE,0.0512201123703902,-0.0364141380680827,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,77,16972103,250,8,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.23842344187025,0.253980525624114,TRUE,1.18334209733781,0.213881752154425,TRUE,0.183342097337807,-0.0550813445324461,1500,1500,4,6,0.0678932908369312,0.0633979440226646,0.870547450648078,0.91094343743912,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,78,16972104,250,8,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.995323765725523,0.0236498828619541,TRUE,0.971718242238013,0.022406095421376,TRUE,-0.0282817577619869,-0.0236055234875099,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,78,16972104,250,8,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.08206801119273,0.0305167409633928,FALSE,1.05681184888558,0.0280147005953381,FALSE,0.0568118488855802,-0.0252561623071466,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,78,16972104,250,8,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.884907323114359,0.290010340108428,TRUE,0.838692664872463,0.325942898711097,TRUE,-0.161307335127538,-0.0462146582418962,1500,1500,4,6,0.610249183061406,0.737765008298992,0.420293886177401,0.0930280394971025,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,79,16972105,250,8,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01779816874893,0.0226174574610824,TRUE,0.986045203657826,0.0232935745120401,TRUE,-0.0139547963421741,-0.0317529650911058,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,79,16972105,250,8,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.10008027333302,0.0281702886971465,FALSE,1.05503028749569,0.0281365359506029,TRUE,0.0550302874956903,-0.0450499858373257,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,79,16972105,250,8,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.940993010622767,0.206345531507242,TRUE,0.953287526902099,0.19082267361572,TRUE,-0.0467124730979006,0.0122945162793324,1500,1500,4,6,0.723826628966771,0.696293396185446,0.0240717277046727,0.0253515282692804,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,80,16972106,250,8,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02446984301903,0.0245331575584711,TRUE,0.986391206806169,0.0249327405410165,TRUE,-0.0136087931938315,-0.0380786362128635,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,80,16972106,250,8,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.13433788171681,0.0339919892976841,FALSE,1.09342099757395,0.0335337705850696,FALSE,0.0934209975739451,-0.0409168841428653,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,80,16972106,250,8,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,2.29224629940695,1.53785405504899,TRUE,2.47727155289951,1.57035672336346,TRUE,1.47727155289951,0.185025253492564,1500,1500,4,6,0.418515933104322,0.43655061005157,0.7327576294059,0.940359691427227,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,81,16972107,250,8,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.993754023121936,0.0241366812579101,TRUE,0.968152479803886,0.0237004277319786,TRUE,-0.0318475201961136,-0.0256015433180499,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,81,16972107,250,8,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04012937868698,0.0297185578270693,TRUE,1.01130027859229,0.0285657497375462,TRUE,0.0113002785922935,-0.0288291000946819,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,81,16972107,250,8,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.17910405033902,0.349427961046832,TRUE,1.03074117592394,0.252320899299323,TRUE,0.0307411759239427,-0.148362874415077,1500,1500,4,6,0.287219628402604,0.459558077661362,0.0885822701562124,0.0121461893336705,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,82,16972108,250,8,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01349446739604,0.0231534590195761,TRUE,0.973512199468517,0.0221062150452967,TRUE,-0.0264878005314835,-0.039982267927525,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,82,16972108,250,8,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07505369017054,0.031146389742866,FALSE,1.01969369090404,0.0285521231591269,TRUE,0.0196936909040437,-0.0553599992664935,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,82,16972108,250,8,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.07000105982389,0.141510711438336,TRUE,0.96010298912035,0.125796370181608,TRUE,-0.0398970108796497,-0.10989807070354,1500,1500,4,6,0.0195297765418087,0.126695012647309,0.0383215958226612,0.323159572057851,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,83,16972109,250,8,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.989831480222038,0.0223360206491192,TRUE,0.963102451800407,0.022757432661736,TRUE,-0.0368975481995932,-0.0267290284216309,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,83,16972109,250,8,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03365806074696,0.0284923099762871,TRUE,1.0036650960818,0.0289078996654728,TRUE,0.00366509608179832,-0.0299929646651631,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,83,16972109,250,8,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.725703235073426,0.240890270298198,TRUE,0.743942299744663,0.230159769349292,TRUE,-0.256057700255337,0.018239064671237,1500,1500,4,6,0.783213787211752,0.801426451760881,0.0577411646416575,0.124226887027504,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,84,16972110,250,8,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02121573775526,0.0226454629708261,TRUE,0.991827605713297,0.0229603094699586,TRUE,-0.00817239428670269,-0.0293881320419653,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,84,16972110,250,8,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0900214088248,0.0299326526699262,FALSE,1.05919102539728,0.0305600535861869,TRUE,0.0591910253972843,-0.0308303834275205,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,84,16972110,250,8,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.39484446336578,1.41960788032508,TRUE,1.94541055665138,1.65763362722008,TRUE,0.945410556651382,0.550566093285598,1500,1500,4,6,0.721271657068938,0.914156324214673,0.95905167145102,0.981433994640247,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,85,16972111,250,8,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02834018520604,0.0248230516708397,TRUE,1.00122318319709,0.0250806090331342,TRUE,0.00122318319708836,-0.0271170020089495,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,85,16972111,250,8,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0799675497223,0.0293198395532051,FALSE,1.04230480759826,0.0291738249640298,TRUE,0.0423048075982571,-0.0376627421240465,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,85,16972111,250,8,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.10072922017923,0.148227246675521,TRUE,1.0830983202292,0.140939303576073,TRUE,0.0830983202291993,-0.0176308999500299,1500,1500,4,6,0.130475556014223,0.132151608409889,0.343453952198878,0.548765483257724,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,86,16972112,250,8,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01092889761801,0.0229508194893343,TRUE,0.974111941544845,0.0231100916327408,TRUE,-0.025888058455155,-0.036816956073166,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,86,16972112,250,8,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0467805949442,0.029311027075356,TRUE,1.00570354508333,0.0287519350417633,TRUE,0.00570354508333337,-0.0410770498608626,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,86,16972112,250,8,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.894288132143164,0.422047095998361,TRUE,0.860458805756179,0.34200426995012,TRUE,-0.139541194243821,-0.0338293263869849,1500,1500,4,6,0.852575139427231,0.908695251228386,0.909121446749031,0.981466643130613,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,87,16972113,250,8,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04896954380188,0.0234695941373699,FALSE,1.01593731338135,0.0222957591447643,TRUE,0.0159373133813492,-0.0330322304205317,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,87,16972113,250,8,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.12448532765172,0.0300318238566965,FALSE,1.07718606127512,0.0272833867804859,FALSE,0.0771860612751221,-0.0472992663765988,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,87,16972113,250,8,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.1139812176084,0.448773349766973,TRUE,0.73113752648591,0.348703807395607,TRUE,-0.26886247351409,-0.382843691122492,1500,1500,4,6,0.531101272938406,0.524990023348811,0.0291322919366599,0.00828664373795656,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,88,16972114,250,8,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.00221259427203,0.0215038357418845,TRUE,0.987838435157394,0.0214578427238334,TRUE,-0.0121615648426061,-0.0143741591146351,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,88,16972114,250,8,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05260636377521,0.0261322997322328,FALSE,1.0368749974839,0.0265530619409765,TRUE,0.036874997483902,-0.0157313662913052,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,88,16972114,250,8,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.934751558929351,0.186109238098097,TRUE,0.911840031375735,0.181789889909413,TRUE,-0.0881599686242651,-0.0229115275536167,1500,1500,4,6,0.381984659536386,0.600149132177527,0.0975660727269884,0.290411757295113,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,89,16972115,250,8,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.00784422752791,0.0243938868962193,TRUE,0.983384497303002,0.0236361500841276,TRUE,-0.0166155026969977,-0.0244597302249042,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,89,16972115,250,8,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.09275085982176,0.0320935454761388,FALSE,1.0652412560106,0.0312146180771685,FALSE,0.0652412560106046,-0.027509603811152,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,89,16972115,250,8,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.49876018035301,0.317894915252541,TRUE,1.41449596511329,0.279833935019775,TRUE,0.414495965113289,-0.0842642152397222,1500,1500,4,6,0.723498270594816,0.752522179768208,0.328243571553113,0.407556776261019,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,90,16972116,250,8,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.9857817234366,0.0226861619857878,TRUE,0.967681015972549,0.022522597233859,TRUE,-0.0323189840274513,-0.0181007074640515,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,90,16972116,250,8,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03181921329615,0.0272136863085343,TRUE,1.00274200227752,0.026438814722323,TRUE,0.00274200227751598,-0.0290772110186326,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,90,16972116,250,8,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.02663498284887,0.142748460767307,TRUE,0.967726696555804,0.137271988749216,TRUE,-0.0322733034441959,-0.0589082862930633,1500,1500,4,6,0.539360830682464,0.564462540019411,0.367421768500214,0.185774791288652,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,91,16972117,250,8,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01500075165456,0.0248874595696503,TRUE,0.989315412774895,0.0251630396822314,TRUE,-0.0106845872251047,-0.0256853388796652,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,91,16972117,250,8,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07696675857452,0.030516775441197,FALSE,1.04957571083438,0.0306644841852122,TRUE,0.0495757108343831,-0.0273910477401358,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,91,16972117,250,8,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.00331216375149,0.328126450758417,TRUE,1.00488637700954,0.351293861469734,TRUE,0.00488637700953842,0.00157421325804519,1500,1500,4,6,0.574538219462945,0.560489712522438,0.647075688242633,0.780861198497455,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,92,16972118,250,8,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03571225569311,0.0256937800792021,TRUE,1.00808227284122,0.0255920922546518,TRUE,0.00808227284122487,-0.0276299828518865,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,92,16972118,250,8,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.12022792181831,0.0342057702546625,FALSE,1.0884841302114,0.033088240374806,FALSE,0.0884841302113959,-0.0317437916069123,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,92,16972118,250,8,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.26069775555622,0.352563313340237,TRUE,1.23049638892637,0.338950022373255,TRUE,0.230496388926373,-0.0302013666298497,1500,1500,4,6,0.929044734822067,0.960235086385813,0.282774017154815,0.534062372375982,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,93,16972119,250,8,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03029040878846,0.0237808207425296,TRUE,1.00265381672919,0.0231972641829569,TRUE,0.00265381672919185,-0.0276365920592658,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,93,16972119,250,8,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06805465681258,0.0284185797015456,FALSE,1.03137594225661,0.0273644206711378,TRUE,0.0313759422566109,-0.0366787145559688,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,93,16972119,250,8,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.11828110777351,0.176360085686073,TRUE,1.12570148734373,0.159085116880089,TRUE,0.125701487343727,0.00742037957022035,1500,1500,4,6,0.655650998876284,0.564649701320042,0.288407571356364,0.493392541544106,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,94,16972120,250,8,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.982238082736275,0.0222020838738979,TRUE,0.965710427590606,0.0220777788448643,TRUE,-0.034289572409394,-0.0165276551456692,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,94,16972120,250,8,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02882358130103,0.029437654803335,TRUE,1.00618423253056,0.0291231062966491,TRUE,0.00618423253056055,-0.022639348770469,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,94,16972120,250,8,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.08207619719818,0.321730394020578,TRUE,1.04397897627283,0.304239486788878,TRUE,0.043978976272832,-0.038097220925349,1500,1500,4,6,0.66117822189861,0.476707291462779,0.127289521726442,0.349115365606345,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,95,16972121,250,8,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.992020772219849,0.0253375954767139,TRUE,0.966877681546199,0.0241566180330334,TRUE,-0.0331223184538005,-0.0251430906736498,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,95,16972121,250,8,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05038657885119,0.0312503916673225,TRUE,1.01732057535886,0.0297851320857768,TRUE,0.017320575358859,-0.0330660034923311,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,95,16972121,250,8,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.06807060725514,0.324373317915792,TRUE,0.962029120579779,0.254510449274355,TRUE,-0.0379708794202215,-0.106041486675358,1500,1500,4,6,0.680243448492789,0.824950320573735,0.82464948890386,0.807649065349333,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,96,16972122,250,8,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02351229619771,0.0222249419976106,TRUE,0.997836231623641,0.0221622762169384,TRUE,-0.00216376837635901,-0.0256760645740705,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,96,16972122,250,8,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.12016942034521,0.0274050073880884,FALSE,1.084407886924,0.0274359510933097,FALSE,0.0844078869239986,-0.0357615334212127,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,96,16972122,250,8,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.742643429595543,0.218132971871103,TRUE,0.740191282329921,0.213777651812208,TRUE,-0.259808717670079,-0.00245214726562126,1500,1500,4,6,0.0473454903662093,0.048921601967777,0.994828780442604,0.555272378650893,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,97,16972123,250,8,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01971352013418,0.026955214735544,TRUE,0.97633028114796,0.0266030439523769,TRUE,-0.0236697188520402,-0.0433832389862204,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,97,16972123,250,8,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.09179649402504,0.0337396829027933,FALSE,1.03746042329096,0.0332498509218424,TRUE,0.0374604232909648,-0.0543360707340743,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,97,16972123,250,8,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.742854275589524,0.527351988762201,TRUE,0.676528451303269,0.509390928586535,TRUE,-0.323471548696731,-0.0663258242862551,1500,1500,4,6,0.626436305543221,0.546973335162631,0.946775890029579,0.944805482192528,"","ok",NA,NA
"P_N250_T08_RY80","principal",39,98,16972124,250,8,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0501337586958,0.0219916230022208,FALSE,1.02112911399494,0.0225531549700774,TRUE,0.0211291139949439,-0.0290046447008554,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
