scenario_id,design_family,scenario_number,replication,seed,N,T,rho_Y,rho_D,rho_Z,sigma_alpha_Z,unit_effect_heterogeneity,estimator_id,estimator,beta_true,beta_short,se_short,covered_short,beta_long,se_long,covered_long,estimation_error,delta_z_hat,nobs_short,nobs_long,instrument_count_short,instrument_count_long,ar2_p_short,ar2_p_long,hansen_p_short,hansen_p_long,estimator_warnings,status,error_stage,error_message
"P_N100_T20_RY50","principal",29,4,15972030,100,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03909141381541,0.0208440975053289,TRUE,1.01439814747815,0.020900476590675,TRUE,0.014398147478154,-0.0246932663372532,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,4,15972030,100,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.04553467885119,0.0967475262087608,TRUE,1.06091006827236,0.0939744692994664,TRUE,0.0609100682723638,0.0153753894211717,1800,1800,4,6,0.010788360112129,0.00322964862190493,0.251320469664561,0.249998656829375,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,5,15972031,100,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03006360046916,0.0204052282182754,TRUE,0.994759242365314,0.0197224135730435,TRUE,-0.00524075763468612,-0.0353043581038416,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,5,15972031,100,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03122415480164,0.0206643337101633,TRUE,0.992367134166311,0.0203651725961699,TRUE,-0.00763286583368883,-0.0388570206353287,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,5,15972031,100,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.03310668072127,0.0856461044677874,TRUE,1.00725112881361,0.083902566927508,TRUE,0.00725112881360635,-0.0258555519076626,1800,1800,4,6,0.515759894222086,0.792426771837289,0.340103703997834,0.429427175247195,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,6,15972032,100,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05475264569695,0.0215942899022675,FALSE,1.01727835215447,0.021727714636687,TRUE,0.0172783521544744,-0.0374742935424723,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,6,15972032,100,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05222911160566,0.0238955047534858,FALSE,1.01070424989308,0.0241692695923301,TRUE,0.0107042498930761,-0.0415248617125834,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,6,15972032,100,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.04640676098605,0.088120727642685,TRUE,1.01759913436458,0.0856957581722842,TRUE,0.0175991343645765,-0.0288076266214772,1800,1800,4,6,0.988059563724783,0.646698179868535,0.215204021376488,0.502172404851666,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,7,15972033,100,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.984575292554713,0.0212015654466642,TRUE,0.95488682317011,0.0207384679241349,FALSE,-0.0451131768298896,-0.0296884693846027,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,7,15972033,100,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.00116132859611,0.0237453601403487,TRUE,0.965814460059281,0.0221467287897763,TRUE,-0.0341855399407185,-0.0353468685368268,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,7,15972033,100,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.738924255340746,0.100537863073779,FALSE,0.717195588201491,0.103310593679839,FALSE,-0.282804411798509,-0.0217286671392555,1800,1800,4,6,0.978238415698855,0.994188556472825,0.0134260445190905,0.0254348057515235,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,8,15972034,100,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03494627455253,0.0223407520387145,TRUE,0.989384320446495,0.0205081991757621,TRUE,-0.0106156795535054,-0.0455619541060345,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,8,15972034,100,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03391160334066,0.0228564786556729,TRUE,0.982812789790857,0.0212659910058523,TRUE,-0.0171872102091435,-0.0510988135497998,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,8,15972034,100,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.08355831233571,0.102466645409803,TRUE,1.08284566453055,0.099128462217926,TRUE,0.0828456645305524,-0.000712647805156452,1800,1800,4,6,0.504092169553148,0.607691115922698,0.333745074592816,0.688118856523861,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,9,15972035,100,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0350187280211,0.0219470638298962,TRUE,0.994408727948857,0.0212495175708226,TRUE,-0.00559127205114274,-0.0406100000722421,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,9,15972035,100,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04677867179482,0.0227179751065489,FALSE,1.00410376044394,0.0218740477183612,TRUE,0.00410376044394001,-0.0426749113508782,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,9,15972035,100,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.934518433191684,0.101570880015286,TRUE,0.913276446411754,0.0935601823658653,TRUE,-0.0867235535882458,-0.0212419867799295,1800,1800,4,6,0.939200557080198,0.863797579334781,0.121914789321337,0.191963284179524,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,10,15972036,100,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05051711513299,0.0243178615676878,FALSE,1.01599401017541,0.0247002814721177,TRUE,0.0159940101754119,-0.0345231049575754,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,10,15972036,100,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07693892737153,0.0261423595752337,FALSE,1.03679302805633,0.0273198871409393,TRUE,0.0367930280563349,-0.0401458993151995,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,10,15972036,100,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.137695848915,0.0979591082950622,TRUE,1.10864564619192,0.0952963138208089,TRUE,0.108645646191925,-0.0290502027230799,1800,1800,4,6,0.25322392632658,0.0942867449789184,0.583583925664702,0.355328480403493,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,11,15972037,100,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.984386624050171,0.0208759730178657,TRUE,0.953981000131921,0.0201553582507114,FALSE,-0.0460189998680786,-0.0304056239182497,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,11,15972037,100,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.987802276000346,0.0218973931124316,TRUE,0.956481381397108,0.0214339985185238,FALSE,-0.0435186186028919,-0.0313208946032375,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,11,15972037,100,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.907621652376242,0.123362693652788,TRUE,0.892244556577998,0.122767249751242,TRUE,-0.107755443422002,-0.0153770957982438,1800,1800,4,6,0.742836362809183,0.828364756835762,0.254915175430352,0.342047209588544,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,12,15972038,100,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03253612831166,0.0215061930702351,TRUE,1.00023783646504,0.0213409409906464,TRUE,0.000237836465042607,-0.0322982918466161,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,12,15972038,100,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02862788142729,0.0229071778047366,TRUE,0.995622048000858,0.0230219844720559,TRUE,-0.00437795199914171,-0.0330058334264335,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,12,15972038,100,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.12646875822091,0.0953335248338102,TRUE,1.06080896136532,0.100038089453242,TRUE,0.0608089613653238,-0.0656597968555845,1800,1800,4,6,0.925979916380527,0.840696352831931,0.645834930700318,0.508773316331534,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,13,15972039,100,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.992929885547484,0.0198180497533641,TRUE,0.957744029320291,0.0192935488761417,FALSE,-0.0422559706797092,-0.0351858562271927,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,13,15972039,100,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.983651353609948,0.020895225053255,TRUE,0.946033903313565,0.0204324277860545,FALSE,-0.0539660966864353,-0.0376174502963834,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,13,15972039,100,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.857969789490376,0.0992194879025174,TRUE,0.844403794269887,0.100325773054824,TRUE,-0.155596205730113,-0.0135659952204891,1800,1800,4,6,0.81277508857131,0.878228506655103,0.190375721526849,0.265059959285712,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,14,15972040,100,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0197768238332,0.019966523192268,TRUE,0.978174865015408,0.0193419086362614,TRUE,-0.0218251349845923,-0.0416019588177902,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,14,15972040,100,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02814232347915,0.0229153583106262,TRUE,0.980407831381192,0.021136701106072,TRUE,-0.0195921686188083,-0.0477344920979597,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,14,15972040,100,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.776666392654123,0.0855356030238439,FALSE,0.74855258109995,0.0817241487100528,FALSE,-0.25144741890005,-0.0281138115541733,1800,1800,4,6,0.0545243483824088,0.0215263898825612,0.56015504574388,0.75867906076761,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,15,15972041,100,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05396275667389,0.0215840549598562,FALSE,1.01183590036227,0.0217174588284527,TRUE,0.0118359003622732,-0.0421268563116184,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,15,15972041,100,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05752140327645,0.0232460604795783,FALSE,1.01233230094364,0.0235975345864087,TRUE,0.0123323009436427,-0.0451891023328024,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,15,15972041,100,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.918081241268638,0.115803238218094,TRUE,0.93121970326712,0.109982549945861,TRUE,-0.0687802967328798,0.0131384619984818,1800,1800,4,6,0.0509958899230901,0.0538970570297678,0.712157678351493,0.673460783821159,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,16,15972042,100,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06594502006492,0.0184950789808294,FALSE,1.03830337534262,0.0191488612403698,FALSE,0.0383033753426234,-0.0276416447222958,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,16,15972042,100,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06412388513136,0.019794704457044,FALSE,1.03325833022377,0.0208338362335019,TRUE,0.0332583302237748,-0.0308655549075862,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,16,15972042,100,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.949500645437758,0.0923653190840481,TRUE,0.980086611826914,0.0912834973218227,TRUE,-0.0199133881730855,0.0305859663891568,1800,1800,4,6,0.999023854215563,0.940414083347771,0.898856074822883,0.854893040640546,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,17,15972043,100,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.09119327529808,0.0216464606299398,FALSE,1.04877146973211,0.0207378600779917,FALSE,0.0487714697321147,-0.0424218055659653,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,17,15972043,100,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.08456948122558,0.0216812940151725,FALSE,1.03895104473404,0.0207885694297892,TRUE,0.0389510447340391,-0.0456184364915415,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,17,15972043,100,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.14178271270975,0.077105119572823,TRUE,1.12219738324909,0.0778745750403186,TRUE,0.122197383249087,-0.0195853294606632,1800,1800,4,6,0.593634342358308,0.966311546242236,0.414921331901013,0.313187404522963,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,18,15972044,100,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03890678163918,0.0223346599476917,TRUE,1.00271093245053,0.022349599609024,TRUE,0.00271093245052501,-0.0361958491886514,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,18,15972044,100,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03250962516306,0.0251173268998614,TRUE,0.994957309673472,0.0247306665652696,TRUE,-0.00504269032652838,-0.0375523154895845,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,18,15972044,100,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.0488551147923,0.0912794860643283,TRUE,1.04219071405306,0.0849349254603653,TRUE,0.0421907140530606,-0.00666440073924024,1800,1800,4,6,0.130164449936965,0.349698896040597,0.692624723820575,0.91587417194033,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,19,15972045,100,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04171380835818,0.0206970206783049,FALSE,1.00651399751725,0.0210224436966253,TRUE,0.00651399751725212,-0.0351998108409244,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,19,15972045,100,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04857052681128,0.021535656222471,FALSE,1.00891878164678,0.0223469922703443,TRUE,0.00891878164678417,-0.0396517451645,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,19,15972045,100,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.04446524927412,0.0949809183294775,TRUE,1.04783706318019,0.0868083945111508,TRUE,0.0478370631801888,0.00337181390607344,1800,1800,4,6,0.976486675093702,0.892180711404159,0.841024808722607,0.929063210854125,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,20,15972046,100,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01437045771651,0.020880289380846,TRUE,0.988891031508516,0.0206220357999098,TRUE,-0.0111089684914838,-0.0254794262079889,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,20,15972046,100,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.00922242833109,0.0231915324609732,TRUE,0.981412993683551,0.0223561062399586,TRUE,-0.0185870063164487,-0.0278094346475436,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,20,15972046,100,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.04843239297985,0.10300929486865,TRUE,1.04317078345729,0.105633576555927,TRUE,0.0431707834572852,-0.00526160952256705,1800,1800,4,6,0.793488861849076,0.594979380277652,0.965244847971853,0.80726475058025,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,21,15972047,100,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03863924479221,0.0215820671627179,TRUE,1.00012536973805,0.0214742488327142,TRUE,0.000125369738048331,-0.03851387505416,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,21,15972047,100,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04408118391601,0.0227027906272531,TRUE,0.999401321010174,0.0217602755947909,TRUE,-0.000598678989825796,-0.0446798629058327,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,21,15972047,100,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.921047719248964,0.0922786786012711,TRUE,0.925522902687965,0.0851920278535146,TRUE,-0.0744770973120347,0.00447518343900089,1800,1800,4,6,0.776362362739594,0.791049776655413,0.585034957466031,0.111547688989136,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,22,15972048,100,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03827993576357,0.0224594548219424,TRUE,0.998414598978434,0.0233411188753732,TRUE,-0.00158540102156546,-0.0398653367851358,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,22,15972048,100,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04765868573883,0.0253604943568291,TRUE,1.00378518601126,0.0264578930421491,TRUE,0.00378518601126387,-0.0438734997275643,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,22,15972048,100,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.0177241564833,0.0857865960084248,TRUE,0.999844977248486,0.0830592654031958,TRUE,-0.000155022751514466,-0.0178791792348113,1800,1800,4,6,0.197609201884977,0.425566941367953,0.246399690929818,0.222249804261259,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,23,15972049,100,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01807807374476,0.0185407069086333,TRUE,0.983600883500212,0.0201212296569481,TRUE,-0.0163991164997882,-0.0344771902445441,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,23,15972049,100,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01996427098024,0.0225290583599243,TRUE,0.989737608090796,0.024264804156562,TRUE,-0.0102623919092044,-0.0302266628894492,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,23,15972049,100,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.05146842219773,0.106930420947373,TRUE,1.06656514235794,0.108494106083696,TRUE,0.0665651423579383,0.0150967201602115,1800,1800,4,6,0.478652461129841,0.41160723457732,0.991176455142351,0.71088537350983,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,24,15972050,100,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05924429343772,0.0222320457135554,FALSE,1.02048919813201,0.0227858343017662,TRUE,0.0204891981320143,-0.0387550953057041,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,24,15972050,100,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06882172972506,0.0227110092302475,FALSE,1.02879374345066,0.0228422332719315,TRUE,0.0287937434506584,-0.040027986274404,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,24,15972050,100,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.932433711975303,0.0861607245677644,TRUE,0.964453902000386,0.0859114644477411,TRUE,-0.0355460979996143,0.0320201900250823,1800,1800,4,6,0.237810802562596,0.306041321829807,0.680608249353999,0.0870988360835768,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,25,15972051,100,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06602753367528,0.0208152595554749,FALSE,1.02756201843012,0.0210299349550537,TRUE,0.0275620184301186,-0.0384655152451661,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,25,15972051,100,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0517330567069,0.0228441778393158,FALSE,1.01314575218165,0.0230832775270821,TRUE,0.0131457521816531,-0.0385873045252456,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,25,15972051,100,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.09033440089909,0.0889703489739011,TRUE,1.06139252834197,0.0896755185711546,TRUE,0.0613925283419723,-0.0289418725571127,1800,1800,4,6,0.145146439868184,0.128768156200717,0.269458619793353,0.355763355309375,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,26,15972052,100,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0255633091403,0.0243946646813619,TRUE,0.993620062997704,0.0232994714047237,TRUE,-0.00637993700229644,-0.0319432461426,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY50","principal",29,26,15972052,100,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01715428734531,0.02544252274773,TRUE,0.985921451248364,0.0238320282185403,TRUE,-0.0140785487516358,-0.0312328360969444,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
