scenario_id,design_family,scenario_number,replication,seed,N,T,rho_Y,rho_D,rho_Z,sigma_alpha_Z,unit_effect_heterogeneity,estimator_id,estimator,beta_true,beta_short,se_short,covered_short,beta_long,se_long,covered_long,estimation_error,delta_z_hat,nobs_short,nobs_long,instrument_count_short,instrument_count_long,ar2_p_short,ar2_p_long,hansen_p_short,hansen_p_long,estimator_warnings,status,error_stage,error_message
"P_N250_T20_RY80","principal",48,117,17872143,250,20,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.00799542262855,0.0138445991276866,TRUE,0.982762027216016,0.0132670106602522,TRUE,-0.0172379727839845,-0.0252333954125391,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,117,17872143,250,20,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01195349174899,0.0156163109456737,TRUE,0.981360932929352,0.0145782350607274,TRUE,-0.0186390670706481,-0.0305925588196375,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,117,17872143,250,20,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.870263999118243,0.186811083627731,TRUE,0.874085914926582,0.167654120089138,TRUE,-0.125914085073418,0.00382191580833902,4500,4500,4,6,0.672702640693922,0.760637897947636,0.835046058304055,0.473419642084561,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,118,17872144,250,20,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04657345569759,0.0142054310464137,FALSE,1.0038492355289,0.0143438883582285,TRUE,0.00384923552889727,-0.0427242201686888,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,118,17872144,250,20,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07105501843365,0.0153064373789977,FALSE,1.01970517511721,0.0152676305124973,TRUE,0.019705175117209,-0.0513498433164414,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,118,17872144,250,20,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.14429257504629,0.104175560061673,TRUE,1.08545741354002,0.0964908114899651,TRUE,0.0854574135400175,-0.0588351615062683,4500,4500,4,6,0.000836379617200332,0.00110886716825072,0.173957408730001,0.204158891815135,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,119,17872145,250,20,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02588637634479,0.013549770514068,TRUE,0.991705365222347,0.0133231441751017,TRUE,-0.00829463477765335,-0.0341810111224434,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,119,17872145,250,20,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04439496006672,0.0146002765666653,FALSE,1.00327348321134,0.0141133181951293,TRUE,0.00327348321133814,-0.0411214768553827,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,119,17872145,250,20,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.620224709950554,0.310393730438991,TRUE,0.534898044820198,0.292005508822228,TRUE,-0.465101955179802,-0.085326665130356,4500,4500,4,6,0.365984672722642,0.458601659283566,0.771388329012775,0.899171963508614,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,120,17872146,250,20,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05467173585392,0.0134213829197906,FALSE,1.02064254771523,0.0133352645415171,TRUE,0.0206425477152299,-0.0340291881386881,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,120,17872146,250,20,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0722957241664,0.0156080186443675,FALSE,1.03475344917557,0.0153595195182355,FALSE,0.0347534491755683,-0.0375422749908338,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,120,17872146,250,20,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.814395383677486,0.0874413795906463,FALSE,0.782214848298319,0.0852269459469509,FALSE,-0.217785151701681,-0.0321805353791677,4500,4500,4,6,0.597856272138534,0.378872499599729,0.103306342222118,0.118918246375922,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,121,17872147,250,20,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.00145779746285,0.0136967190768715,TRUE,0.972500046463509,0.0136582319542737,FALSE,-0.0274999535364907,-0.0289577509993407,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,121,17872147,250,20,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01905848616341,0.0150079100530248,TRUE,0.987361925261366,0.0151747777533819,TRUE,-0.0126380747386335,-0.0316965609020415,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,121,17872147,250,20,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.930321101063236,0.09835897472694,TRUE,0.921900419679981,0.0942386987119664,TRUE,-0.0780995803200187,-0.00842068138325469,4500,4500,4,6,0.36428229294448,0.383981751704328,0.124903170684442,0.148904361337171,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,122,17872148,250,20,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0263436821993,0.0127991605446561,FALSE,0.990784856837893,0.0125415202632538,TRUE,-0.00921514316210681,-0.0355588253614079,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,122,17872148,250,20,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03904895754198,0.0148375133329829,FALSE,1.0005301466902,0.0146898946160527,TRUE,0.000530146690203459,-0.038518810851774,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,122,17872148,250,20,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.954691580392691,0.114551233791749,TRUE,0.938180308823199,0.110375433086708,TRUE,-0.0618196911768011,-0.0165112715694919,4500,4500,4,6,0.281920764925833,0.430494159135951,0.468298891778742,0.456068612404809,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,123,17872149,250,20,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03425012838742,0.0130699835046497,FALSE,1.0039896625633,0.0134371062289364,TRUE,0.00398966256330446,-0.0302604658241161,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,123,17872149,250,20,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05056562737899,0.0144057777305391,FALSE,1.01815055519978,0.0147634932013473,TRUE,0.0181505551997809,-0.0324150721792067,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,123,17872149,250,20,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.908540716983025,0.119605357333193,TRUE,0.890008853415821,0.115598147574728,TRUE,-0.109991146584179,-0.0185318635672042,4500,4500,4,6,0.977174475746439,0.989907773566456,0.208503016023413,0.340402276176695,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,124,17872150,250,20,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0263636973377,0.0130144095468876,FALSE,0.995474502138699,0.0130901393712344,TRUE,-0.00452549786130063,-0.0308891951989997,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,124,17872150,250,20,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04518712355227,0.0147580289626224,FALSE,1.01118049095689,0.0144856975163187,TRUE,0.0111804909568856,-0.0340066325953889,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,124,17872150,250,20,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.08909139014642,0.0947033413938085,TRUE,1.05529754883757,0.09166832689923,TRUE,0.0552975488375722,-0.033793841308849,4500,4500,4,6,0.502866482480984,0.551740947072336,0.97648227218764,0.824289941624265,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,125,17872151,250,20,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04152421860633,0.0133025882540551,FALSE,1.00796367609289,0.01332548742868,TRUE,0.00796367609288962,-0.0335605425134393,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,125,17872151,250,20,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06324343055531,0.0139798739386293,FALSE,1.03135164248939,0.0141306450516024,FALSE,0.0313516424893874,-0.03189178806592,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,125,17872151,250,20,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.0666452600556,0.0958672932197519,TRUE,1.02410169509868,0.0910614996152309,TRUE,0.0241016950986825,-0.042543564956917,4500,4500,4,6,0.414626033571518,0.526563653671063,0.0184432896063499,0.0430716964711096,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,126,17872152,250,20,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04691999484949,0.0126723962814461,FALSE,1.01895506089166,0.0126018723613675,TRUE,0.0189550608916573,-0.0279649339578369,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,126,17872152,250,20,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05213617715271,0.0140890359995202,FALSE,1.02255469866942,0.0140707141365877,TRUE,0.0225546986694245,-0.0295814784832815,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,126,17872152,250,20,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.12146122431422,0.0619160541517513,FALSE,1.07451045004049,0.0584084088390364,TRUE,0.0745104500404945,-0.0469507742737252,4500,4500,4,6,0.349882350515669,0.250397152258436,0.378996651270949,0.125153692814698,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,127,17872153,250,20,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0449811142912,0.0127733725457123,FALSE,1.01699261623938,0.0128392617212735,TRUE,0.0169926162393783,-0.0279884980518235,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,127,17872153,250,20,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05862127542584,0.0136672956029248,FALSE,1.02587706740007,0.0140440112742905,TRUE,0.0258770674000699,-0.0327442080257692,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,127,17872153,250,20,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.946353160197414,0.0876101378876913,TRUE,0.916189192987373,0.080841663238905,TRUE,-0.0838108070126269,-0.0301639672100406,4500,4500,4,6,0.181466357836064,0.143324787680943,0.174869883179228,0.439044304042739,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,128,17872154,250,20,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05354720334942,0.0128354054872771,FALSE,1.0205255972071,0.0126393971548135,TRUE,0.0205255972071017,-0.033021606142315,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,128,17872154,250,20,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06660354726398,0.0144143552688875,FALSE,1.02805586018598,0.0138170862536445,FALSE,0.0280558601859844,-0.0385476870779991,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,128,17872154,250,20,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.02641668279449,0.218238742395032,TRUE,1.09704701788936,0.194200627353935,TRUE,0.097047017889361,0.0706303350948703,4500,4500,4,6,0.0818855316992766,0.105038619144052,0.305265391137225,0.434177555029746,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,129,17872155,250,20,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04216519053397,0.0139849016498763,FALSE,1.00735294061593,0.0136728553800926,TRUE,0.0073529406159345,-0.034812249918037,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,129,17872155,250,20,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05668174095826,0.0150660645226642,FALSE,1.01893340796712,0.0145601840016895,TRUE,0.0189334079671206,-0.0377483329911357,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,129,17872155,250,20,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.00679629802061,0.0844992703791149,TRUE,0.97122882949778,0.0752981424862238,TRUE,-0.0287711705022201,-0.0355674685228303,4500,4500,4,6,0.157100231420493,0.223166858143097,0.332435052055487,0.219919707894784,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,130,17872156,250,20,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01329134390517,0.0133164378204251,TRUE,0.976449621470782,0.0132934354539092,TRUE,-0.0235503785292179,-0.0368417224343869,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,130,17872156,250,20,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03091762543359,0.0148361304034502,FALSE,0.987742486737974,0.014616492940078,TRUE,-0.0122575132620263,-0.0431751386956206,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,130,17872156,250,20,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.79784578830189,0.155938856806533,TRUE,0.813852511949663,0.142141644502667,TRUE,-0.186147488050337,0.0160067236477739,4500,4500,4,6,0.277044472974001,0.170700500035151,0.47564996331522,0.285889652278054,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,131,17872157,250,20,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0330121302582,0.0146735791314614,FALSE,1.00211510858574,0.0144770535432023,TRUE,0.0021151085857396,-0.0308970216724604,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,131,17872157,250,20,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05291144947452,0.0160771791329152,FALSE,1.01922366040026,0.0162237749799133,TRUE,0.0192236604002565,-0.0336877890742651,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,131,17872157,250,20,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.974497289331286,0.0677117233665353,TRUE,0.954072906954463,0.0651200362671387,TRUE,-0.0459270930455367,-0.0204243823768223,4500,4500,4,6,0.866986300329804,0.772382568557436,0.569474190896395,0.658438016051542,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,132,17872158,250,20,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03314340094564,0.0140169931112481,FALSE,1.00538751888108,0.0138545985688191,TRUE,0.00538751888108013,-0.0277558820645594,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,132,17872158,250,20,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04113250814804,0.0155172853599622,FALSE,1.01262937562168,0.0156391849026016,TRUE,0.0126293756216771,-0.0285031325263652,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,132,17872158,250,20,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.867115516497785,0.142337704571684,TRUE,0.823474203434078,0.13350667875044,TRUE,-0.176525796565922,-0.043641313063707,4500,4500,4,6,0.000989341177531503,0.00115055601512545,0.586272498186349,0.635980696490487,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,133,17872159,250,20,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03764008020129,0.0134988330390231,FALSE,1.00068870577771,0.0136480474040627,TRUE,0.00068870577770519,-0.0369513744235832,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,133,17872159,250,20,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04863234066986,0.0149717467088067,FALSE,1.00602294191296,0.0150271625939532,TRUE,0.00602294191296293,-0.0426093987568994,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,133,17872159,250,20,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.917077561759466,0.0809818612551983,TRUE,0.881478987364534,0.0773128416246927,TRUE,-0.118521012635466,-0.035598574394932,4500,4500,4,6,0.825045982386699,0.889269449913059,0.937529082162889,0.882233546688967,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,134,17872160,250,20,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0431620724769,0.0132239134974967,FALSE,1.01617128411842,0.0127378900001128,TRUE,0.016171284118415,-0.026990788358483,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,134,17872160,250,20,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05236067721806,0.014529075632338,FALSE,1.02264772107947,0.0140523643720393,TRUE,0.0226477210794673,-0.0297129561385887,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,134,17872160,250,20,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.01836528987208,0.071382829526147,TRUE,0.985561905208288,0.0695321046810095,TRUE,-0.0144380947917123,-0.0328033846637931,4500,4500,4,6,0.78905234961475,0.872965809486992,0.71807695055091,0.755760934514947,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,135,17872161,250,20,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01565986072357,0.0134620588279059,TRUE,0.980653711150986,0.0137499498804595,TRUE,-0.0193462888490135,-0.0350061495725877,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,135,17872161,250,20,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01022220618343,0.0147560231547652,TRUE,0.972842073903116,0.0150795225520746,TRUE,-0.0271579260968836,-0.0373801322803097,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,135,17872161,250,20,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.987129826868497,0.0616548977545795,TRUE,0.955308853302278,0.0600794108538246,TRUE,-0.0446911466977223,-0.0318209735662188,4500,4500,4,6,0.772407679900082,0.914279758734412,0.139777227007169,0.0814603590272877,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,136,17872162,250,20,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01037420098267,0.013100118000886,TRUE,0.980345168604259,0.0128763809302564,TRUE,-0.0196548313957414,-0.0300290323784107,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,136,17872162,250,20,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03469863689499,0.0154776256011101,FALSE,1.00087139380989,0.0147562612916657,TRUE,0.000871393809887433,-0.0338272430851012,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,136,17872162,250,20,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.985721895937982,0.066141586350358,TRUE,0.945650224677026,0.0636789231938948,TRUE,-0.0543497753229741,-0.040071671260956,4500,4500,4,6,0.784526454388013,0.822595769063842,0.159432801600739,0.227989637594292,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,137,17872163,250,20,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0373591352002,0.0139745992348983,FALSE,1.008355011576,0.0134432336467975,TRUE,0.00835501157600005,-0.0290041236241976,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,137,17872163,250,20,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05312463080765,0.0158098317732985,FALSE,1.02034259879362,0.0152591484778449,TRUE,0.0203425987936197,-0.0327820320140351,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,137,17872163,250,20,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.794984880572855,0.137482054053452,TRUE,0.753731095473145,0.130438870651613,TRUE,-0.246268904526855,-0.0412537850997099,4500,4500,4,6,0.894076056635539,0.995072828441033,0.779460851574644,0.691948797288681,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,138,17872164,250,20,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04637535522084,0.0127599336346946,FALSE,1.00980817023372,0.012868576035742,TRUE,0.00980817023372427,-0.0365671849871125,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,138,17872164,250,20,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06577699139665,0.0142648027189731,FALSE,1.02314610204925,0.0141646318700408,TRUE,0.0231461020492456,-0.0426308893474077,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,138,17872164,250,20,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.11420415210658,0.12126463040192,TRUE,1.05418026387988,0.114687466374269,TRUE,0.0541802638798781,-0.0600238882267041,4500,4500,4,6,0.825520101447234,0.805800956502884,0.847114991206534,0.757702775096588,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,139,17872165,250,20,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0463758315632,0.012569652250269,FALSE,1.00945951711383,0.0126956125952751,TRUE,0.00945951711382564,-0.0369163144493723,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,139,17872165,250,20,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05045100638417,0.0132930204272373,FALSE,1.01258763203641,0.013737348593926,TRUE,0.0125876320364062,-0.0378633743477685,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,139,17872165,250,20,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.907586466620594,0.124142162709013,TRUE,0.923405625274163,0.121267876581965,TRUE,-0.0765943747258365,0.0158191586535692,4500,4500,4,6,0.208341701884215,0.210280009574535,0.304704169137435,0.588067466118971,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,140,17872166,250,20,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03077201500091,0.0138128131842091,FALSE,0.991464917270717,0.0133965729597224,TRUE,-0.00853508272928338,-0.0393070977301933,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,140,17872166,250,20,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04628958718254,0.0148041596446714,FALSE,1.00500355391843,0.0145002275621261,TRUE,0.00500355391842744,-0.0412860332641154,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,140,17872166,250,20,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.19743736466632,0.156424451891619,TRUE,1.11535518578965,0.143125330010553,TRUE,0.115355185789652,-0.0820821788766646,4500,4500,4,6,0.436877961269439,0.33142776912231,0.807821378820382,0.189046390670326,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,141,17872167,250,20,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04553251025424,0.014267722829574,FALSE,1.00531464764124,0.0141747826242361,TRUE,0.00531464764123535,-0.0402178626130041,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,141,17872167,250,20,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05393087539782,0.0150949562618265,FALSE,1.01073799006313,0.0150078555043278,TRUE,0.0107379900631261,-0.0431928853346935,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,141,17872167,250,20,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.01721439983669,0.0980413363474969,TRUE,0.976321843331954,0.0921920335173082,TRUE,-0.0236781566680463,-0.0408925565047394,4500,4500,4,6,0.0913968268902087,0.0598264590601718,0.692668313787611,0.736176450661102,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,142,17872168,250,20,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06045237914319,0.0139506336698692,FALSE,1.02797584928212,0.0135925890644966,FALSE,0.027975849282122,-0.0324765298610663,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,142,17872168,250,20,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07478215863042,0.0142337192796973,FALSE,1.03826895429104,0.0140030086824603,FALSE,0.0382689542910424,-0.0365132043393743,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,142,17872168,250,20,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.03621458985772,0.0886491193928852,TRUE,1.02678184319805,0.0812241899095559,TRUE,0.0267818431980462,-0.00943274665967375,4500,4500,4,6,0.464301911868339,0.402930499779415,0.612616202900648,0.195771988371552,"","ok",NA,NA
"P_N250_T20_RY80","principal",48,143,17872169,250,20,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02138159035794,0.0130687742561046,TRUE,0.996084907664311,0.0134787434964472,TRUE,-0.00391509233568876,-0.0252966826936278,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
