scenario_id,design_family,scenario_number,replication,seed,N,T,rho_Y,rho_D,rho_Z,sigma_alpha_Z,unit_effect_heterogeneity,estimator_id,estimator,beta_true,beta_short,se_short,covered_short,beta_long,se_long,covered_long,estimation_error,delta_z_hat,nobs_short,nobs_long,instrument_count_short,instrument_count_long,ar2_p_short,ar2_p_long,hansen_p_short,hansen_p_long,estimator_warnings,status,error_stage,error_message
"P_N250_T30_RY50","principal",50,4,18072030,250,30,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0290227743131,0.0118827245856562,FALSE,0.994894742531905,0.011676737845716,TRUE,-0.00510525746809531,-0.0341280317811933,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,4,18072030,250,30,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.98258148490206,0.0492808510793277,TRUE,0.978293460578717,0.0482674998683126,TRUE,-0.0217065394212831,-0.00428802432334319,7000,7000,4,6,0.774739274740393,0.741741386136321,0.479681716493254,0.151514849899576,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,5,18072031,250,30,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02511681709151,0.010645424892457,FALSE,0.996634757836718,0.0109171482140612,TRUE,-0.00336524216328216,-0.0284820592547932,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,5,18072031,250,30,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02733054161869,0.0107693462478991,FALSE,0.997665793736683,0.0112414190606797,TRUE,-0.00233420626331748,-0.0296647478820057,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,5,18072031,250,30,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.982813405584093,0.0486909416879943,TRUE,0.975455487494315,0.0481797942031207,TRUE,-0.0245445125056852,-0.00735791808977848,7000,7000,4,6,0.210261164670648,0.322604493463244,0.488277379558229,0.786855437325881,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,6,18072032,250,30,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05790984518991,0.0108711592887929,FALSE,1.02672780299579,0.0105195244839799,FALSE,0.0267278029957863,-0.0311820421941282,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,6,18072032,250,30,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05957956126265,0.0111972114346024,FALSE,1.02706968576427,0.0107852331044179,FALSE,0.0270696857642676,-0.0325098754983806,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,6,18072032,250,30,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.04192013911742,0.0472914169544754,TRUE,1.0358412490823,0.0472740813411123,TRUE,0.0358412490823021,-0.00607889003511319,7000,7000,4,6,0.17008406344527,0.266448519293737,0.0324774739836238,0.105737283998958,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,7,18072033,250,30,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04453190481744,0.0110793073611426,FALSE,1.00892389350102,0.0112034652385197,TRUE,0.0089238935010163,-0.0356080113164241,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,7,18072033,250,30,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04449290998496,0.0117104479885421,FALSE,1.00700640816858,0.0117222204833155,TRUE,0.00700640816858167,-0.0374865018163801,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,7,18072033,250,30,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.995919472219999,0.051447085593724,TRUE,0.989956200663676,0.0514180156143623,TRUE,-0.0100437993363244,-0.00596327155632304,7000,7000,4,6,0.963645089029684,0.810670993781127,0.295672167273132,0.379983644395972,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,8,18072034,250,30,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03249645228309,0.010713394462663,FALSE,0.999630519604188,0.0101372560376877,TRUE,-0.000369480395811528,-0.0328659326788984,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,8,18072034,250,30,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02613712754883,0.0112585822914845,FALSE,0.993379562943652,0.0105839833554142,TRUE,-0.00662043705634774,-0.0327575646051758,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,8,18072034,250,30,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.04555173481252,0.0480888674187739,TRUE,1.04328148044639,0.0471875038026611,TRUE,0.0432814804463948,-0.00227025436612749,7000,7000,4,6,0.297822932463108,0.242816428786576,0.240579402244746,0.322929626512541,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,9,18072035,250,30,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03175020721875,0.0109041036847228,FALSE,0.992651916206821,0.0106179584629412,TRUE,-0.00734808379317897,-0.0390982910119322,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,9,18072035,250,30,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02823881080001,0.0112954542750963,FALSE,0.987817283921876,0.0108681152706588,TRUE,-0.0121827160781242,-0.0404215268781357,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,9,18072035,250,30,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.07620841444974,0.0468147942801241,TRUE,1.04607732234661,0.0472509679145885,TRUE,0.0460773223466073,-0.0301310921031317,7000,7000,4,6,0.702902643277548,0.984623364050181,0.879546005610261,0.218661707577693,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,10,18072036,250,30,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03148286777052,0.0109581540119443,FALSE,0.99446344156688,0.0110109840582875,TRUE,-0.00553655843311984,-0.0370194262036377,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,10,18072036,250,30,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02449497844126,0.0118698900411679,FALSE,0.986056011249236,0.0118160780604389,TRUE,-0.0139439887507642,-0.0384389671920196,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,10,18072036,250,30,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.04326704729058,0.0467218141899788,TRUE,1.04545992548263,0.0452896830300455,TRUE,0.0454599254826271,0.00219287819204395,7000,7000,4,6,0.472723663721843,0.35969831463249,0.111655988715534,0.0743011061164003,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,11,18072037,250,30,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05386101362893,0.0113696660093443,FALSE,1.01270035876717,0.0114095334334502,TRUE,0.0127003587671741,-0.0411606548617527,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,11,18072037,250,30,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05005981646031,0.0121944481941624,FALSE,1.00784156930283,0.012138522806096,TRUE,0.00784156930282665,-0.0422182471574872,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,11,18072037,250,30,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.0303618867601,0.0523698466138734,TRUE,1.02820509739004,0.0498127944418062,TRUE,0.0282050973900401,-0.00215678937005892,7000,7000,4,6,0.0924468655410266,0.200877203810245,0.201375607114683,0.511172495047399,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,12,18072038,250,30,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05322943366273,0.0105790806548987,FALSE,1.01800365249553,0.0104605972452067,TRUE,0.0180036524955349,-0.0352257811671914,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,12,18072038,250,30,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05777754508368,0.0110152547805288,FALSE,1.02154254474313,0.0107812716727439,FALSE,0.0215425447431263,-0.0362350003405494,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,12,18072038,250,30,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.978963385595503,0.045192036172827,TRUE,0.986750295633269,0.0435395465071227,TRUE,-0.0132497043667305,0.00778691003776699,7000,7000,4,6,0.292132761993435,0.549948320581791,0.885562685013967,0.932803230723945,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,13,18072039,250,30,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04988060493091,0.0105369710878202,FALSE,1.01526506952065,0.0103760639125581,TRUE,0.0152650695206489,-0.0346155354102602,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,13,18072039,250,30,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04638745749144,0.0111103283519814,FALSE,1.01045829444184,0.0109132176822807,TRUE,0.0104582944418397,-0.0359291630496028,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,13,18072039,250,30,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.04317438870578,0.0468241647350596,TRUE,1.03263777906704,0.0458411984001259,TRUE,0.0326377790670389,-0.0105366096387447,7000,7000,4,6,0.691909075268715,0.935038772836377,0.949689747048184,0.997822508908266,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,14,18072040,250,30,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04934950251208,0.0112223742953157,FALSE,1.00907780128445,0.0110886203811657,TRUE,0.00907780128444657,-0.0402717012276339,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,14,18072040,250,30,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04701171850512,0.0113689301907159,FALSE,1.00369182965282,0.0112671928301276,TRUE,0.00369182965281789,-0.0433198888523036,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,14,18072040,250,30,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.01049142896387,0.0473134684534555,TRUE,1.00652236129629,0.0449096963526156,TRUE,0.0065223612962948,-0.00396906766757543,7000,7000,4,6,0.990215685927944,0.593808486251643,0.834025670806935,0.495491714173016,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,15,18072041,250,30,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03942401327265,0.0104928309045763,FALSE,1.00406337052105,0.0102128016918652,TRUE,0.00406337052104822,-0.0353606427515996,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,15,18072041,250,30,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04316837350119,0.0110536514135762,FALSE,1.00651949905037,0.0105805229002376,TRUE,0.00651949905036853,-0.0366488744508247,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,15,18072041,250,30,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.968445166699349,0.04428675875571,TRUE,0.940272276851629,0.0433628928219808,TRUE,-0.0597277231483706,-0.0281728898477198,7000,7000,4,6,0.0421819439574427,0.152401163567388,0.0377551872298211,0.142296525132737,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,16,18072042,250,30,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05614165308943,0.0111266324342226,FALSE,1.02350972754496,0.0108947023870106,FALSE,0.0235097275449636,-0.03263192554447,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,16,18072042,250,30,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05466073591933,0.0116807225551168,FALSE,1.01873682657923,0.0114462459733835,TRUE,0.0187368265792323,-0.0359239093400952,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,16,18072042,250,30,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.994063480891771,0.0434374390093024,TRUE,0.996149637969172,0.0430511137848431,TRUE,-0.00385036203082767,0.00208615707740156,7000,7000,4,6,0.532121525098112,0.638873980946588,0.178029734519632,0.360235604460827,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,17,18072043,250,30,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04050983398023,0.0100373475078133,FALSE,1.00699896187452,0.00994062872193395,TRUE,0.0069989618745212,-0.0335108721057067,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,17,18072043,250,30,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0378227272122,0.0103934655261443,FALSE,1.00092966996068,0.0102787028496965,TRUE,0.000929669960682,-0.0368930572515211,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,17,18072043,250,30,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.0207668333274,0.0437721183531711,TRUE,1.00427570127096,0.043727526564836,TRUE,0.00427570127095622,-0.0164911320564407,7000,7000,4,6,0.203166804240808,0.312538530936451,0.848682653412829,0.841318601344854,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,18,18072044,250,30,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05728080567854,0.0106392232187557,FALSE,1.02520834579317,0.0106415711610651,FALSE,0.0252083457931664,-0.0320724598853719,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,18,18072044,250,30,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05063298981893,0.0111562113874236,FALSE,1.01872069345805,0.0111746241594705,TRUE,0.0187206934580542,-0.0319122963608769,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,18,18072044,250,30,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.948079631195004,0.050243899053527,TRUE,0.952065112470375,0.0487101337461483,TRUE,-0.0479348875296246,0.00398548127537091,7000,7000,4,6,0.279066820314568,0.453483629379938,0.179203911019493,0.618293455979725,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,19,18072045,250,30,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04031340581889,0.0109561133720254,FALSE,1.0007650160427,0.010724239953682,TRUE,0.000765016042703293,-0.0395483897761879,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,19,18072045,250,30,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03771519137574,0.011303925494985,FALSE,0.997314202511043,0.0110247545546811,TRUE,-0.00268579748895736,-0.040400988864701,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,19,18072045,250,30,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.08209618375721,0.0431961608729308,TRUE,1.07861811961177,0.0436755190627437,TRUE,0.0786181196117672,-0.00347806414544172,7000,7000,4,6,0.635652405968749,0.527150921510139,0.551310257631674,0.580903932545816,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,20,18072046,250,30,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05603834561718,0.0116949011561938,FALSE,1.02400932974062,0.0115722968702993,FALSE,0.0240093297406174,-0.0320290158765648,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,20,18072046,250,30,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05276353655504,0.012118941958478,FALSE,1.01980017992201,0.0120096873357659,TRUE,0.0198001799220107,-0.0329633566330312,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,20,18072046,250,30,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.01854579424733,0.0424506873829032,TRUE,1.01009493386041,0.0418341940989464,TRUE,0.0100949338604077,-0.00845086038692067,7000,7000,4,6,0.253931811475278,0.154729875337708,0.930917881523038,0.772034364776183,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,21,18072047,250,30,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06345802003638,0.0114943342576672,FALSE,1.02541771269519,0.0113393084039557,FALSE,0.0254177126951862,-0.0380403073411968,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,21,18072047,250,30,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06397651434959,0.0115369653743991,FALSE,1.02330153640588,0.0112689947845898,FALSE,0.0233015364058766,-0.0406749779437172,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,21,18072047,250,30,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.05784374522975,0.0439877982694811,TRUE,1.04465946156395,0.0436120533042717,TRUE,0.0446594615639471,-0.0131842836658007,7000,7000,4,6,0.948135573733422,0.97502958032741,0.960247865853937,0.974269149224843,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,22,18072048,250,30,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03675500564762,0.0107293090346158,FALSE,1.00380808752204,0.0108382152224477,TRUE,0.00380808752203499,-0.0329469181255817,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,22,18072048,250,30,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03136741652167,0.0114163980055944,FALSE,0.998183810488398,0.0114799007595186,TRUE,-0.00181618951160167,-0.0331836060332679,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,22,18072048,250,30,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.987596247538954,0.0464167432360163,TRUE,0.97154059206285,0.0450422630114363,TRUE,-0.02845940793715,-0.0160556554761035,7000,7000,4,6,0.216625667586548,0.130287404651432,0.470484446583011,0.436251831377904,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,23,18072049,250,30,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04257391648236,0.0106046884641682,FALSE,1.01027296316375,0.0105775157608921,TRUE,0.0102729631637484,-0.0323009533186154,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,23,18072049,250,30,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03753158960831,0.0108005096781642,FALSE,1.00546797910688,0.0107250659275288,TRUE,0.00546797910687702,-0.032063610501432,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,23,18072049,250,30,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.00363562011304,0.040808390718923,TRUE,1.00190276323742,0.0397538237273851,TRUE,0.00190276323742333,-0.00173285687561586,7000,7000,4,6,0.259554515269879,0.188023365986441,0.65308272981473,0.817195228912511,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,24,18072050,250,30,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03446535655555,0.0104171778528643,FALSE,0.99746913906061,0.0105295729466689,TRUE,-0.00253086093938981,-0.0369962174949391,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,24,18072050,250,30,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03029059455264,0.0110474360274908,FALSE,0.990922956149525,0.0109594877831985,TRUE,-0.00907704385047514,-0.0393676384031164,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,24,18072050,250,30,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.00318744812233,0.0460862877983673,TRUE,0.998555194086159,0.045996270180777,TRUE,-0.00144480591384066,-0.00463225403617462,7000,7000,4,6,0.384320522017211,0.481470508403067,0.427888024978785,0.752917018985875,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,25,18072051,250,30,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03449516542956,0.0104403281050051,FALSE,0.999252881715346,0.0103108384668428,TRUE,-0.000747118284653792,-0.0352422837142147,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,25,18072051,250,30,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02840259345678,0.0107009131187202,FALSE,0.990993640580059,0.0105877517539172,TRUE,-0.00900635941994055,-0.0374089528767236,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,25,18072051,250,30,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.970377002384093,0.0407826610284259,TRUE,0.963145621763163,0.040339469204766,TRUE,-0.0368543782368371,-0.00723138062092998,7000,7000,4,6,0.838764638716738,0.835189891105171,0.982302314596005,0.991254074010039,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,26,18072052,250,30,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03692552472019,0.0104189901907874,FALSE,1.00571965881537,0.0105257782504648,TRUE,0.00571965881537007,-0.0312058659048162,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY50","principal",50,26,18072052,250,30,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03146403885251,0.0106976643343161,FALSE,1.00100351320494,0.0109165330664966,TRUE,0.00100351320494418,-0.0304605256475674,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
