scenario_id,design_family,scenario_number,replication,seed,N,T,rho_Y,rho_D,rho_Z,sigma_alpha_Z,unit_effect_heterogeneity,estimator_id,estimator,beta_true,beta_short,se_short,covered_short,beta_long,se_long,covered_long,estimation_error,delta_z_hat,nobs_short,nobs_long,instrument_count_short,instrument_count_long,ar2_p_short,ar2_p_long,hansen_p_short,hansen_p_long,estimator_warnings,status,error_stage,error_message
"P_N250_T20_RY20","principal",46,90,17672116,250,20,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02779722719587,0.013068237706549,FALSE,0.998449043059692,0.0134108280865281,TRUE,-0.0015509569403076,-0.0293481841361749,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,90,17672116,250,20,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02764433660879,0.0140701834353361,FALSE,0.996368080952268,0.0142933193814814,TRUE,-0.00363191904773164,-0.0312762556565198,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,90,17672116,250,20,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.953018947133111,0.0719344909518057,TRUE,0.945994471003853,0.071664229633129,TRUE,-0.0540055289961471,-0.00702447612925794,4500,4500,4,6,0.00417911028027587,0.0118292483798371,0.0434846338091825,0.0800232032802024,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,91,17672117,250,20,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05599719963799,0.0148722680526927,FALSE,1.01723130498566,0.0148658977563286,TRUE,0.0172313049856645,-0.0387658946523297,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,91,17672117,250,20,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06587709310245,0.0158312511825768,FALSE,1.01929831499137,0.0155636685619331,TRUE,0.019298314991365,-0.0465787781110867,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,91,17672117,250,20,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.00078855894904,0.0771710362480431,TRUE,0.949121956049948,0.0789618006340869,TRUE,-0.0508780439500525,-0.0516666028990931,4500,4500,4,6,0.062286913456811,0.166704322692168,0.0287314694513563,0.0924429149666486,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,92,17672118,250,20,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04438470211661,0.0143503454442021,FALSE,1.01598975813025,0.0146432848810703,TRUE,0.0159897581302486,-0.0283949439863613,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,92,17672118,250,20,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04810181139364,0.0148197157276962,FALSE,1.01886580186341,0.0149850062721376,TRUE,0.018865801863414,-0.0292360095302291,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,92,17672118,250,20,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.959085870716072,0.0695868382042443,TRUE,0.980472084178129,0.0649636382656086,TRUE,-0.0195279158218706,0.021386213462057,4500,4500,4,6,0.0539822263443876,0.119352825819435,0.0801109384878205,0.446179528305532,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,93,17672119,250,20,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03211147968233,0.0151466078479673,FALSE,1.00087470176536,0.0153717214124674,TRUE,0.000874701765362085,-0.031236777916966,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,93,17672119,250,20,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02930033019512,0.016337667668124,TRUE,0.994539042520435,0.0165843741265224,TRUE,-0.00546095747956477,-0.0347612876746846,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,93,17672119,250,20,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.00995686035312,0.072730276169093,TRUE,0.992031472776948,0.0743561185717666,TRUE,-0.00796852722305219,-0.0179253875761739,4500,4500,4,6,0.441441232033167,0.316558187588016,0.753328894613551,0.696644174026104,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,94,17672120,250,20,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02442818627612,0.0127376297891827,TRUE,0.987363196730636,0.0125127478862776,TRUE,-0.0126368032693639,-0.0370649895454837,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,94,17672120,250,20,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02761147919325,0.0142686400028189,TRUE,0.988340852099942,0.0138572035917492,TRUE,-0.0116591479000578,-0.0392706270933043,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,94,17672120,250,20,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.10284452620884,0.0605007272354124,TRUE,1.07429294409142,0.0609191402487993,TRUE,0.0742929440914173,-0.0285515821174198,4500,4500,4,6,0.807191589405114,0.961723868881863,0.997347949114662,0.937144947629931,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,95,17672121,250,20,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05332221016201,0.0154956416324537,FALSE,1.01997700895258,0.0147797941733213,TRUE,0.0199770089525753,-0.0333452012094297,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,95,17672121,250,20,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05402641955025,0.0160102701785177,FALSE,1.01464493886761,0.0149629728507359,TRUE,0.0146449388676091,-0.0393814806826409,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,95,17672121,250,20,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.921548160836595,0.0879433337012517,TRUE,0.917267468700982,0.0869477287295234,TRUE,-0.0827325312990184,-0.00428069213561333,4500,4500,4,6,0.383966743881738,0.466724665182043,0.854052763478068,0.663466584945184,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,96,17672122,250,20,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06242518169528,0.0138638650856937,FALSE,1.03078416934018,0.0137346453827557,FALSE,0.0307841693401751,-0.0316410123551087,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,96,17672122,250,20,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06086804130614,0.0149688052517159,FALSE,1.02667230375487,0.0148109979985203,TRUE,0.0266723037548666,-0.0341957375512751,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,96,17672122,250,20,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.03188980863099,0.0565956178251599,TRUE,1.02455488009012,0.0556518134726792,TRUE,0.0245548800901247,-0.00733492854086815,4500,4500,4,6,0.910556273872784,0.78972125677856,0.361961266997291,0.560827252962859,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,97,17672123,250,20,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04414134062388,0.0155723345585047,FALSE,1.00899431585438,0.0155224238793005,TRUE,0.00899431585438459,-0.0351470247694961,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,97,17672123,250,20,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0453117424797,0.0164255679725064,FALSE,1.00736332051729,0.0162475213341733,TRUE,0.00736332051729027,-0.0379484219624082,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,97,17672123,250,20,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.931823381078125,0.0731374874584978,TRUE,0.920633764646862,0.0737780137812872,TRUE,-0.0793662353531382,-0.0111896164312629,4500,4500,4,6,0.506264271812395,0.358833001769571,0.900545917100418,0.774558664276146,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,98,17672124,250,20,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04742609669511,0.0148322930325786,FALSE,1.00267725099656,0.014500087245002,TRUE,0.00267725099655824,-0.0447488456985563,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,98,17672124,250,20,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04045731338362,0.0160104750399886,FALSE,0.990571182998566,0.0153869097885992,TRUE,-0.00942881700143439,-0.049886130385055,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,98,17672124,250,20,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.9264505764055,0.0611741065863116,TRUE,0.915948569391625,0.060020813861622,TRUE,-0.0840514306083745,-0.0105020070138746,4500,4500,4,6,0.833230400673389,0.748456678526995,0.666367025414648,0.887273684490132,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,99,17672125,250,20,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04819310330458,0.013719497439636,FALSE,1.01395151175836,0.0136382068494449,TRUE,0.0139515117583562,-0.0342415915462249,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,99,17672125,250,20,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04395026665919,0.0144883295328075,FALSE,1.00664127278946,0.0142484202174917,TRUE,0.00664127278945537,-0.037308993869732,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,99,17672125,250,20,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.11982875861636,0.0574911833384106,FALSE,1.09237216346326,0.0588478719685789,TRUE,0.0923721634632604,-0.0274565951531032,4500,4500,4,6,0.71564251150015,0.614289366526936,0.0764182209248526,0.25405813031187,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,100,17672126,250,20,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02223130654126,0.0154931553524643,TRUE,0.991769932190347,0.0152074996830706,TRUE,-0.0082300678096533,-0.0304613743509087,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,100,17672126,250,20,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01800585956227,0.0166079163099831,TRUE,0.984049922990515,0.0161976744494632,TRUE,-0.0159500770094849,-0.033955936571759,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,100,17672126,250,20,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.949216702184047,0.0687657459887632,TRUE,0.944601295740346,0.0673668675752239,TRUE,-0.0553987042596537,-0.00461540644370084,4500,4500,4,6,0.199129850318376,0.451966520272298,0.258081747000084,0.34197403350517,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,101,17672127,250,20,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03425868523016,0.0136177114618365,FALSE,0.999521764107884,0.0134920943018963,TRUE,-0.000478235892116374,-0.0347369211222747,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,101,17672127,250,20,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03445814301103,0.0143404665069333,FALSE,0.995053234045739,0.0140174805590654,TRUE,-0.00494676595426047,-0.0394049089652894,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,101,17672127,250,20,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.04795033442641,0.0630903520313005,TRUE,1.02158794369197,0.0638103439058221,TRUE,0.0215879436919713,-0.0263623907344417,4500,4500,4,6,0.874328936206331,0.605086248571088,0.603992830584772,0.0590101033724378,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,102,17672128,250,20,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03818168925342,0.0140214311151812,FALSE,1.00605065626015,0.0137577613561253,TRUE,0.00605065626014656,-0.0321310329932714,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,102,17672128,250,20,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03033917806558,0.0150803775614689,FALSE,0.99666804278725,0.0144403807439,TRUE,-0.0033319572127497,-0.0336711352783285,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,102,17672128,250,20,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.982747535761284,0.0695791906046303,TRUE,0.969914248100613,0.0680311167232056,TRUE,-0.0300857518993869,-0.0128332876606713,4500,4500,4,6,0.311830604466801,0.700208632012566,0.35255777860869,0.512936386563879,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,103,17672129,250,20,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05511823084736,0.0132961097547879,FALSE,1.02210027305022,0.0133807608541017,TRUE,0.0221002730502169,-0.0330179577971459,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,103,17672129,250,20,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05347922167058,0.0134634610291691,FALSE,1.01613010947455,0.013500104104012,TRUE,0.0161301094745483,-0.0373491121960357,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,103,17672129,250,20,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.02899379198308,0.0595253360321648,TRUE,1.02788408490796,0.0584495860718219,TRUE,0.0278840849079627,-0.00110970707511893,4500,4500,4,6,0.787926073221202,0.536671031967062,0.299159851093191,0.453399430428467,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,104,17672130,250,20,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05798529822034,0.0147923544272664,FALSE,1.02381646392727,0.0143275840510043,TRUE,0.0238164639272678,-0.034168834293073,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,104,17672130,250,20,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05443949926226,0.016262887762095,FALSE,1.01284542922442,0.0157423459885331,TRUE,0.012845429224422,-0.0415940700378412,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,104,17672130,250,20,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.02020463134932,0.0623761309684944,TRUE,1.02998936594787,0.0595823174489615,TRUE,0.0299893659478716,0.009784734598554,4500,4500,4,6,0.479451500773979,0.922231986497764,0.70259463655487,0.970045623415206,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,105,17672131,250,20,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06989497056047,0.0146284825848902,FALSE,1.03258585076374,0.0145296309654649,FALSE,0.0325858507637415,-0.0373091197967315,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,105,17672131,250,20,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06830460679303,0.0154788847720476,FALSE,1.02432172233454,0.0153014912908422,TRUE,0.0243217223345409,-0.0439828844584922,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,105,17672131,250,20,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.03831716547354,0.0673680687097487,TRUE,1.00191589423477,0.0672843007438241,TRUE,0.00191589423477079,-0.0364012712387676,4500,4500,4,6,0.663310335135162,0.261874472631548,0.885560885575481,0.54455418537378,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,106,17672132,250,20,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06391525883348,0.0132242092759744,FALSE,1.03300601042074,0.0133659793128012,FALSE,0.0330060104207441,-0.0309092484127327,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,106,17672132,250,20,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05342470117887,0.0141052474759008,FALSE,1.02100865620442,0.0145049557018265,TRUE,0.0210086562044209,-0.0324160449744511,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,106,17672132,250,20,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.10774394418672,0.0646427882146963,TRUE,1.09567434563936,0.064503188082827,TRUE,0.095674345639363,-0.0120695985473607,4500,4500,4,6,0.0890777382200708,0.128733052815158,0.468739992877743,0.312965431857437,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,107,17672133,250,20,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04106454467605,0.0154616094699578,FALSE,1.00596438934609,0.0149743084927566,TRUE,0.00596438934608745,-0.0351001553299668,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,107,17672133,250,20,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03866500968346,0.0159415378154295,FALSE,1.00053109429735,0.0151382008967948,TRUE,0.0005310942973491,-0.0381339153861111,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,107,17672133,250,20,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.955116554125934,0.0682007985704911,TRUE,0.947181045437077,0.0666730546943396,TRUE,-0.0528189545629226,-0.00793550868885651,4500,4500,4,6,0.191678462335952,0.298427964256898,0.615167693305014,0.905840691265146,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,108,17672134,250,20,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0623494853867,0.0145753993075323,FALSE,1.0229220624534,0.0150987951029048,TRUE,0.0229220624533997,-0.0394274229332963,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,108,17672134,250,20,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06366315320156,0.0149921181394312,FALSE,1.02106832452282,0.0156053377112624,TRUE,0.0210683245228245,-0.0425948286787372,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,108,17672134,250,20,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.0991575351413,0.065668791977676,TRUE,1.08130603691318,0.066059363024435,TRUE,0.0813060369131791,-0.0178514982281242,4500,4500,4,6,0.35442444219925,0.121744748836136,0.662757216713378,0.474003139674343,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,109,17672135,250,20,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04800407292482,0.0135412808375846,FALSE,1.01746557243896,0.0135200057210946,TRUE,0.017465572438961,-0.0305385004858563,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,109,17672135,250,20,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0450613735053,0.0147548728078898,FALSE,1.00983432469675,0.0145493722783597,TRUE,0.00983432469674606,-0.0352270488085535,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,109,17672135,250,20,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.02063905129296,0.071926295362452,TRUE,1.00269331055247,0.0707998159280916,TRUE,0.00269331055246846,-0.017945740740487,4500,4500,4,6,0.981868943675216,0.745487084973532,0.163971825443874,0.0450519674998331,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,110,17672136,250,20,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.07889667177769,0.0135293543155925,FALSE,1.04584718979419,0.0136715389883001,FALSE,0.0458471897941857,-0.0330494819835039,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,110,17672136,250,20,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.08526168468182,0.0152692375665322,FALSE,1.04713240132927,0.0150038246297457,FALSE,0.0471324013292676,-0.0381292833525526,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,110,17672136,250,20,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.00672466969299,0.0585772394316208,TRUE,1.02999314149862,0.0591267723230777,TRUE,0.0299931414986168,0.0232684718056257,4500,4500,4,6,0.853063459205004,0.46352624253878,0.970220558822806,0.742906889176004,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,111,17672137,250,20,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0168894776689,0.0143138560799821,TRUE,0.976871876542438,0.0142277652304171,TRUE,-0.0231281234575615,-0.0400176011264621,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,111,17672137,250,20,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01316428643017,0.0156490082510047,TRUE,0.967622261165845,0.0154485838199304,FALSE,-0.0323777388341546,-0.0455420252643264,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,111,17672137,250,20,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.995387994936797,0.0659907266194997,TRUE,0.989609635977787,0.0658066292833918,TRUE,-0.0103903640222126,-0.00577835895900913,4500,4500,4,6,0.609855802253075,0.903812204671339,0.871917971240716,0.998421061456075,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,112,17672138,250,20,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0549898166698,0.0145605044933176,FALSE,1.01597459420252,0.0141271084069901,TRUE,0.0159745942025165,-0.0390152224672857,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,112,17672138,250,20,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05707726888005,0.0157212766126205,FALSE,1.01460464798755,0.0151842707779517,TRUE,0.0146046479875517,-0.0424726208924995,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,112,17672138,250,20,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.01968296639043,0.0740324955468837,TRUE,0.98535445418093,0.0721736212327261,TRUE,-0.0146455458190703,-0.0343285122095037,4500,4500,4,6,0.00765098405162765,0.0945473174845688,0.0143284773865677,0.200228168668295,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,113,17672139,250,20,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03796583873538,0.0142688789798065,FALSE,1.00608829443717,0.0141646203677783,TRUE,0.00608829443717118,-0.0318775442982056,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,113,17672139,250,20,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03312958827717,0.0150173423995443,FALSE,0.994605726926917,0.0148362341135521,TRUE,-0.00539427307308271,-0.0385238613502539,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,113,17672139,250,20,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.05890628845399,0.0635905400075194,TRUE,1.04887165672542,0.0624264724572434,TRUE,0.0488716567254157,-0.0100346317285733,4500,4500,4,6,0.214377864523926,0.621929578582317,0.342471873357484,0.319232127903211,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,114,17672140,250,20,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0430723752468,0.0137058519696311,FALSE,1.00740360453494,0.0139397459952294,TRUE,0.00740360453493838,-0.0356687707118604,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,114,17672140,250,20,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03514184861356,0.0145972835763535,FALSE,0.995961272483032,0.0149512277121445,TRUE,-0.00403872751696832,-0.0391805761305245,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,114,17672140,250,20,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.1134491910545,0.0715041012246177,TRUE,1.06528248165815,0.073190827734543,TRUE,0.0652824816581488,-0.0481667093963516,4500,4500,4,6,0.512862431582561,0.328869957374645,0.969824609695038,0.188132172576315,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,115,17672141,250,20,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04875412720124,0.0145327679086518,FALSE,1.01396120646442,0.0144851876699089,TRUE,0.0139612064644179,-0.0347929207368227,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,115,17672141,250,20,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04888526230118,0.0157808198396656,FALSE,1.01041327051066,0.0154735101371504,TRUE,0.0104132705106594,-0.0384719917905234,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY20","principal",46,115,17672141,250,20,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.981230798468393,0.0725015678667157,TRUE,0.947492158548684,0.071399621886171,TRUE,-0.0525078414513163,-0.0337386399197098,4500,4500,4,6,0.698959216913866,0.367378667997987,0.630087802447734,0.469137195822978,"","ok",NA,NA
