scenario_id,design_family,scenario_number,replication,seed,N,T,rho_Y,rho_D,rho_Z,sigma_alpha_Z,unit_effect_heterogeneity,estimator_id,estimator,beta_true,beta_short,se_short,covered_short,beta_long,se_long,covered_long,estimation_error,delta_z_hat,nobs_short,nobs_long,instrument_count_short,instrument_count_long,ar2_p_short,ar2_p_long,hansen_p_short,hansen_p_long,estimator_warnings,status,error_stage,error_message
"S_N100_T10_RD20_SAZ050","stress",55,85,18572111,100,10,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.13117738380493,0.0441378587406236,FALSE,1.08555481332559,0.0412861225674481,FALSE,0.0855548133255906,-0.0456225704793436,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,85,18572111,100,10,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.10559682737713,0.313454897498806,TRUE,1.08391713299448,0.295861349551393,TRUE,0.0839171329944821,-0.0216796943826492,800,800,4,6,0.159306783024233,0.154400223540629,0.19509167844601,0.126455167380557,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,86,18572112,100,10,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.00595677012012,0.0364351793812121,TRUE,0.983053955163612,0.0347761633710902,TRUE,-0.016946044836388,-0.0229028149565073,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,86,18572112,100,10,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04257320541891,0.0410979109956746,TRUE,1.01261540664005,0.0391265207468963,TRUE,0.0126154066400506,-0.0299577987788569,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,86,18572112,100,10,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.967515056479423,0.216960442549442,TRUE,1.10035235144896,0.212174925143632,TRUE,0.100352351448958,0.132837294969535,800,800,4,6,0.229417141314852,0.0939170538008293,0.0769816367433623,0.0356415543334676,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,87,18572113,100,10,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.00960255066701,0.0344337833276236,TRUE,0.985311408717045,0.0336153168805242,TRUE,-0.014688591282955,-0.0242911419499673,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,87,18572113,100,10,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04296659764653,0.0390866242407061,TRUE,1.00962687907587,0.037315127516859,TRUE,0.00962687907587312,-0.0333397185706525,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,87,18572113,100,10,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.38902567187147,0.238155726137397,TRUE,1.20487128309236,0.20330990748454,TRUE,0.204871283092355,-0.184154388779112,800,800,4,6,0.953077759851732,0.659872646952799,0.947983326206749,0.632337183703887,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,88,18572114,100,10,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.00968005849357,0.037067458238683,TRUE,0.996328963154092,0.0356098041114212,TRUE,-0.00367103684590786,-0.013351095339482,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,88,18572114,100,10,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07957579158227,0.0440155767639495,TRUE,1.05818315761086,0.0425368845108412,TRUE,0.0581831576108551,-0.0213926339714119,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,88,18572114,100,10,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.23065971468002,0.278673918105056,TRUE,1.13947312371543,0.240030528760387,TRUE,0.139473123715429,-0.0911865909645926,800,800,4,6,0.443644869199575,0.526836699518304,0.421765244485072,0.529263055410767,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,89,18572115,100,10,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05884831388634,0.0355897856816982,TRUE,1.03091719063639,0.0346871211100112,TRUE,0.0309171906363921,-0.0279311232499453,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,89,18572115,100,10,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.08423057379323,0.037259879307849,FALSE,1.05260300034003,0.0380413333593688,TRUE,0.0526030003400266,-0.0316275734532012,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,89,18572115,100,10,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.08478374115594,0.344358081218213,TRUE,1.04818931499001,0.305664020842938,TRUE,0.0481893149900117,-0.0365944261659319,800,800,4,6,0.770935332200314,0.961402004289191,0.421772998779208,0.52268587739373,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,90,18572116,100,10,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05623095267916,0.0325694047590336,TRUE,1.02893654971973,0.0323596266016071,TRUE,0.0289365497197258,-0.0272944029594304,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,90,18572116,100,10,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.08173971105832,0.0348859855213979,FALSE,1.04333930784846,0.0350773015562408,TRUE,0.0433393078484552,-0.0384004032098628,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,90,18572116,100,10,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.997195119056961,0.323762185048177,TRUE,1.09079932601795,0.301697288213037,TRUE,0.0907993260179534,0.0936042069609923,800,800,4,6,0.380304423686803,0.500378537178109,0.127501411523926,0.0994615783550983,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,91,18572117,100,10,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02792377715341,0.0327401197699484,TRUE,1.00735138384434,0.0315377021126849,TRUE,0.00735138384433731,-0.0205723933090751,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,91,18572117,100,10,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05554717282942,0.041399926454197,TRUE,1.03459717725981,0.0396982348251596,TRUE,0.0345971772598066,-0.0209499955696086,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,91,18572117,100,10,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.954403217691388,0.372752743001957,TRUE,1.13186549168903,0.328996000531527,TRUE,0.131865491689032,0.177462273997644,800,800,4,6,0.0438722321862031,0.0621677923643309,0.167169558935277,0.146029907516149,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,92,18572118,100,10,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03491231295414,0.0290166829716626,TRUE,1.00077978357453,0.0299631434750721,TRUE,0.000779783574528237,-0.0341325293796115,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,92,18572118,100,10,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06662298782275,0.0287025521687537,FALSE,1.02086331991156,0.0291464857205307,TRUE,0.0208633199115615,-0.0457596679111902,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,92,18572118,100,10,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.16408032163972,0.215967827621619,TRUE,1.16262678742561,0.215411473931819,TRUE,0.162626787425612,-0.00145353421410932,800,800,4,6,0.73903544345399,0.793817670623926,0.236060643760274,0.441981072596025,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,93,18572119,100,10,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.978617553507426,0.0374188936812765,TRUE,0.948770897691053,0.0370791421089155,TRUE,-0.0512291023089468,-0.0298466558163728,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,93,18572119,100,10,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02881781385135,0.0431698112461785,TRUE,0.991570043246933,0.0408188776087849,TRUE,-0.00842995675306679,-0.0372477706044159,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,93,18572119,100,10,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.69463510910633,0.250687548958434,TRUE,0.683933663316228,0.234229704145539,TRUE,-0.316066336683772,-0.0107014457901019,800,800,4,6,0.760878232364591,0.901786275134538,0.248402225774727,0.342853780193789,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,94,18572120,100,10,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0426888783633,0.0300679473985324,TRUE,1.01619716653953,0.029368760561872,TRUE,0.0161971665395317,-0.0264917118237729,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,94,18572120,100,10,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.09069370968379,0.0346553775985431,FALSE,1.05879095566515,0.0345476323211987,TRUE,0.0587909556651529,-0.031902754018633,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,94,18572120,100,10,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.37849791236188,0.258677115753761,TRUE,1.30704267752161,0.248387451650419,TRUE,0.307042677521614,-0.0714552348402615,800,800,4,6,0.0711628764992117,0.0860020964341065,0.0228107979376626,0.0423215251513643,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,95,18572121,100,10,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03379021291516,0.0377490403459246,TRUE,1.00303111455662,0.0354387821503369,TRUE,0.00303111455662108,-0.0307590983585373,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,95,18572121,100,10,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0796592366398,0.040110348191873,FALSE,1.03554522117627,0.0368471454263316,TRUE,0.0355452211762659,-0.044114015463532,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,95,18572121,100,10,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.2395634402447,0.352553373320027,TRUE,1.09489964515744,0.359216777582706,TRUE,0.0948996451574353,-0.144663795087261,800,800,4,6,0.0231006299021421,0.032575054375354,0.741986595790709,0.645476865411915,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,96,18572122,100,10,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0487209152196,0.0396731669414634,TRUE,1.01158207388534,0.038743396839164,TRUE,0.0115820738853392,-0.0371388413342626,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,96,18572122,100,10,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.08510746085489,0.0428216785186444,FALSE,1.04093631108755,0.040701933312029,TRUE,0.0409363110875511,-0.0441711497673389,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,96,18572122,100,10,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.608206011687833,0.387704544951398,TRUE,0.738161902396099,0.39544289029078,TRUE,-0.261838097603901,0.129955890708266,800,800,4,6,0.4471215303377,0.595627273302671,0.947970804326709,0.651766975493572,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,97,18572123,100,10,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03922069436695,0.0364210446504395,TRUE,1.00101288022872,0.0358957799780501,TRUE,0.00101288022871771,-0.0382078141382298,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,97,18572123,100,10,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.10630315322595,0.0455639125759758,FALSE,1.05925712143945,0.0439810128677395,TRUE,0.0592571214394506,-0.0470460317865,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,97,18572123,100,10,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.23013284176832,0.230211365512117,TRUE,1.15343586682496,0.23479031809219,TRUE,0.153435866824959,-0.0766969749433573,800,800,4,6,0.111981073399939,0.249534135027692,0.453223142507993,0.562833830252068,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,98,18572124,100,10,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03742273258388,0.034035080208397,TRUE,1.00423880738725,0.0331145424424976,TRUE,0.00423880738724947,-0.0331839251966279,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,98,18572124,100,10,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07974524251201,0.0380123664543406,FALSE,1.03618750599301,0.0352576534256959,TRUE,0.0361875059930128,-0.0435577365189952,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,98,18572124,100,10,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.14114132834336,0.291174497016671,TRUE,1.1051705552494,0.272483915927796,TRUE,0.105170555249396,-0.0359707730939625,800,800,4,6,0.591822067440178,0.649161847506891,0.6431174096426,0.827650338229435,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,99,18572125,100,10,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05882806300866,0.0311758918209017,TRUE,1.03469362321802,0.0313786663852868,TRUE,0.0346936232180217,-0.024134439790636,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,99,18572125,100,10,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.09592061084278,0.036262805323494,FALSE,1.06769337683118,0.035185903005426,TRUE,0.0676933768311825,-0.0282272340115997,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,99,18572125,100,10,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.30954769855666,0.235408896840642,TRUE,1.43929922578618,0.228593300768849,TRUE,0.439299225786177,0.129751527229518,800,800,4,6,0.816810002830202,0.66248861815195,0.689793641349699,0.941588500895454,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,100,18572126,100,10,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0058224478986,0.0355904586106235,TRUE,0.978894112442259,0.0353592013433002,TRUE,-0.0211058875577415,-0.0269283354563383,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,100,18572126,100,10,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07619327511873,0.0423953658384666,TRUE,1.03542830672345,0.0433006240362175,TRUE,0.035428306723454,-0.0407649683952716,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,100,18572126,100,10,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.871728259968342,0.265190850260177,TRUE,0.866826126942277,0.251003134216134,TRUE,-0.133173873057723,-0.00490213302606557,800,800,4,6,0.31958251097211,0.268744514145585,0.290925724550552,0.499097379399033,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,101,18572127,100,10,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.996976633899806,0.0349723591683372,TRUE,0.955884752011237,0.0335635020111193,TRUE,-0.0441152479887628,-0.0410918818885689,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,101,18572127,100,10,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03051792653799,0.037849758745052,TRUE,0.976341345751418,0.035216369970596,TRUE,-0.0236586542485818,-0.0541765807865696,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,101,18572127,100,10,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.27820424387121,0.340162970207558,TRUE,1.36002822031335,0.308148619188711,TRUE,0.360028220313346,0.0818239764421385,800,800,4,6,0.0884780623066201,0.0715793749714871,0.26246098906827,0.40376271610388,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,102,18572128,100,10,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.997371113651988,0.0305541702215985,TRUE,0.979071358245011,0.0296656415926637,TRUE,-0.0209286417549887,-0.0182997554069768,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,102,18572128,100,10,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01545470589688,0.0301923451877945,TRUE,0.992423195775978,0.0286897333561958,TRUE,-0.00757680422402229,-0.0230315101209069,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,102,18572128,100,10,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.15301525694404,0.287327198686153,TRUE,1.11112093617321,0.280279034289329,TRUE,0.111120936173214,-0.0418943207708264,800,800,4,6,0.384567994546851,0.314838516498279,0.411533328434563,0.40854811650306,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,103,18572129,100,10,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.990980530850568,0.0381364235496461,TRUE,0.969484587837443,0.0379621296539805,TRUE,-0.0305154121625573,-0.0214959430131253,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,103,18572129,100,10,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0229046276716,0.0409258133882346,TRUE,0.999932265047556,0.0410451750945795,TRUE,-0.000067734952444054,-0.0229723626240399,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,103,18572129,100,10,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.981872011172885,0.274630364431056,TRUE,1.12123722240073,0.229678599504095,TRUE,0.121237222400729,0.139365211227843,800,800,4,6,0.664102596313995,0.406393355672434,0.261581775556297,0.277181061440729,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,104,18572130,100,10,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.999803771088886,0.0329933773705303,TRUE,0.975344091243972,0.032279517493668,TRUE,-0.0246559087560279,-0.024459679844914,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,104,18572130,100,10,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03203757224984,0.0377218460357519,TRUE,0.999035175035572,0.0368060900251087,TRUE,-0.000964824964427846,-0.0330023972142628,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,104,18572130,100,10,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.86581254318284,0.213425452761406,TRUE,0.855703666504059,0.209037964845601,TRUE,-0.144296333495941,-0.0101088766787804,800,800,4,6,0.00300055986857556,0.00265205878000147,0.338001428993982,0.341375269195073,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,105,18572131,100,10,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06147628167616,0.0293409536820518,FALSE,1.03565399201669,0.0289945111516929,TRUE,0.035653992016685,-0.0258222896594744,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,105,18572131,100,10,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.09074463877696,0.0313052827492607,FALSE,1.06141628562149,0.0316378415508815,TRUE,0.0614162856214917,-0.0293283531554698,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,105,18572131,100,10,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.784204498392721,0.255394502912048,TRUE,0.781453040290793,0.254688830802573,TRUE,-0.218546959709207,-0.00275145810192812,800,800,4,6,0.456779732423912,0.463649913467544,0.722496953791873,0.850322348703925,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,106,18572132,100,10,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.07817390682368,0.0403863888251908,TRUE,1.00497208229528,0.0400468662525773,TRUE,0.00497208229527524,-0.0732018245284034,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,106,18572132,100,10,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.12754182213706,0.0462137272823,FALSE,1.03708640555652,0.044883331984312,TRUE,0.0370864055565208,-0.0904554165805347,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,106,18572132,100,10,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.38752820827889,0.399706750021801,TRUE,0.266803337968537,0.409402415004234,TRUE,-0.733196662031463,-0.120724870310353,800,800,4,6,0.902856652038382,0.970166289165668,0.0556410054405656,0.146487648996168,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,107,18572133,100,10,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0482001770851,0.0324926551622939,TRUE,1.02592447340913,0.0328155755185938,TRUE,0.0259244734091342,-0.022275703675966,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,107,18572133,100,10,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.09417539565338,0.0366610562887634,FALSE,1.05959130009644,0.0365049497752305,TRUE,0.0595913000964405,-0.0345840955569436,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,107,18572133,100,10,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.624224589101786,0.309508183702843,TRUE,0.598011306581761,0.30819737049641,TRUE,-0.401988693418239,-0.0262132825200251,800,800,4,6,0.437108283726881,0.398341110468797,0.52915735887644,0.733794670273288,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,108,18572134,100,10,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06909274414288,0.0322592504296742,FALSE,1.03864320350223,0.0322230148307007,TRUE,0.0386432035022251,-0.0304495406406566,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,108,18572134,100,10,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.1007597570616,0.0329894012438289,FALSE,1.060233026014,0.0349851834951064,TRUE,0.0602330260139987,-0.0405267310475983,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,108,18572134,100,10,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.50608804126713,0.34285935417389,TRUE,1.58980073068642,0.384695891188505,TRUE,0.589800730686417,0.0837126894192866,800,800,4,6,0.661629270852227,0.989548860885026,0.023823115216728,0.0823378050291709,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,109,18572135,100,10,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03483750855049,0.0332234331663222,TRUE,1.00317855374661,0.0339763822230929,TRUE,0.00317855374661447,-0.031658954803875,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,109,18572135,100,10,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05262717265923,0.0370273618538408,TRUE,1.022314571576,0.0389236447251152,TRUE,0.0223145715759978,-0.0303126010832342,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,109,18572135,100,10,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,2.0998063617631,0.619239757136638,TRUE,2.13685054146332,0.71204608829782,TRUE,1.13685054146332,0.0370441797002234,800,800,4,6,0.928229766698032,0.984023091041752,0.847793723381918,0.963028732253999,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,110,18572136,100,10,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06334829854371,0.0330087236651488,TRUE,1.01439234039088,0.0329912162549222,TRUE,0.0143923403908752,-0.0489559581528389,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD20_SAZ050","stress",55,110,18572136,100,10,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.10505145903977,0.0345228161727874,FALSE,1.03952094528393,0.0346989568030985,TRUE,0.039520945283932,-0.0655305137558333,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
