scenario_id,design_family,scenario_number,replication,seed,N,T,rho_Y,rho_D,rho_Z,sigma_alpha_Z,unit_effect_heterogeneity,estimator_id,estimator,beta_true,beta_short,se_short,covered_short,beta_long,se_long,covered_long,estimation_error,delta_z_hat,nobs_short,nobs_long,instrument_count_short,instrument_count_long,ar2_p_short,ar2_p_long,hansen_p_short,hansen_p_long,estimator_warnings,status,error_stage,error_message
"P_N050_T20_RY50","principal",11,80,14172106,50,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01850015955786,0.0398217079890953,TRUE,0.967984333603586,0.0407531786839789,TRUE,-0.0320156663964144,-0.050515825954274,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,80,14172106,50,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.00258690219365,0.0427506792107035,TRUE,0.946670818383385,0.0451198229543654,TRUE,-0.0533291816166148,-0.0559160838102688,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,80,14172106,50,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.13883096029891,0.146460935982096,TRUE,1.11773323605665,0.151436664459469,TRUE,0.117733236056647,-0.0210977242422665,900,900,4,6,0.272380676004058,0.311714822595133,0.454995543340575,0.750488139470944,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,81,14172107,50,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0179004075753,0.034343617008356,TRUE,0.986588916907059,0.0316596031461558,TRUE,-0.0134110830929406,-0.0313114906682375,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,81,14172107,50,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02601693720536,0.0354432504246138,TRUE,0.992783116765269,0.0333558110947847,TRUE,-0.00721688323473058,-0.0332338204400875,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,81,14172107,50,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.893813830609247,0.132754436460183,TRUE,0.890595134331398,0.131587192842332,TRUE,-0.109404865668602,-0.00321869627784865,900,900,4,6,0.101355262610234,0.0976215353262764,0.0728422615071632,0.149711758890222,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,82,14172108,50,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04390326677626,0.0321702932464105,TRUE,1.01026167704623,0.0301865353519837,TRUE,0.0102616770462336,-0.0336415897300235,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,82,14172108,50,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04199473529375,0.031159108342066,TRUE,1.00946983106081,0.0317590312231211,TRUE,0.00946983106081256,-0.0325249042329407,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,82,14172108,50,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.998954328602196,0.154528112005906,TRUE,0.994881622804066,0.147144522889739,TRUE,-0.00511837719593411,-0.00407270579813035,900,900,4,6,0.24931688077297,0.252944956834255,0.718810810493739,0.849748540310682,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,83,14172109,50,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.09576778788093,0.0311586456658606,FALSE,1.06370064099553,0.031344602997779,FALSE,0.063700640995531,-0.0320671468853997,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,83,14172109,50,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.09397000991357,0.0349569132583474,FALSE,1.05536737470227,0.0358854880493903,TRUE,0.0553673747022667,-0.0386026352113007,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,83,14172109,50,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.08814451572788,0.12368219360414,TRUE,1.09244149501486,0.119527518855818,TRUE,0.0924414950148622,0.0042969792869807,900,900,4,6,0.86298403052042,0.781421621903608,0.93016550371882,0.978551586899524,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,84,14172110,50,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0344941787614,0.0328331798338523,TRUE,0.988487386148023,0.031338684222293,TRUE,-0.0115126138519771,-0.046006792613377,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,84,14172110,50,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02942596144322,0.0355816564291734,TRUE,0.993700313925362,0.0366185612456292,TRUE,-0.00629968607463782,-0.0357256475178596,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,84,14172110,50,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.811712511063289,0.118850130180985,TRUE,0.761522992289404,0.108105402563612,FALSE,-0.238477007710596,-0.0501895187738854,900,900,4,6,0.615775022466665,0.754481407029424,0.749822194558902,0.870795416823072,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,85,14172111,50,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02750187104871,0.0340331630721605,TRUE,1.00036979234287,0.0335962485827391,TRUE,0.000369792342869157,-0.027132078705836,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,85,14172111,50,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02332527099952,0.0351288425947226,TRUE,0.992342982126587,0.0346762195908206,TRUE,-0.007657017873413,-0.030982288872933,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,85,14172111,50,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.976512385670418,0.156709652240451,TRUE,0.996953638023052,0.145924286032975,TRUE,-0.00304636197694774,0.0204412523526346,900,900,4,6,0.373811521950655,0.516488027907392,0.361876979908319,0.320200787708336,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,86,14172112,50,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03814762239168,0.0325480791036038,TRUE,1.01538814389127,0.0343308545478964,TRUE,0.0153881438912691,-0.0227594785004117,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,86,14172112,50,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04065087202252,0.0325129013149457,TRUE,1.01990394015225,0.0360089529131681,TRUE,0.0199039401522481,-0.0207469318702691,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,86,14172112,50,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.11594290341098,0.13751272886136,TRUE,1.12461961310423,0.136569719495235,TRUE,0.124619613104232,0.00867670969325562,900,900,4,6,0.665031265570343,0.640002846398059,0.559536419123863,0.346579250485957,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,87,14172113,50,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06801492053148,0.0294617095146659,FALSE,1.02853508740451,0.0296639408958927,TRUE,0.0285350874045052,-0.0394798331269699,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,87,14172113,50,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07741015310318,0.0332395543462776,FALSE,1.03933251004704,0.033770754271304,TRUE,0.0393325100470352,-0.0380776430561438,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,87,14172113,50,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.27870152202186,0.117200265578742,FALSE,1.28538103310608,0.110944951863486,FALSE,0.285381033106082,0.00667951108422482,900,900,4,6,0.095504135218434,0.115626441153891,0.134134988728566,0.355127191751973,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,88,14172114,50,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.09736238120265,0.0278302586995393,FALSE,1.06419063962558,0.0262397662947809,FALSE,0.0641906396255763,-0.033171741577078,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,88,14172114,50,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.11257656895517,0.0309380391730935,FALSE,1.07354860298989,0.0291497328264636,FALSE,0.0735486029898855,-0.0390279659652801,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,88,14172114,50,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.912161761473119,0.121505679854207,TRUE,0.931242700053359,0.121385495030405,TRUE,-0.068757299946641,0.0190809385802398,900,900,4,6,0.158836218311593,0.172527973415154,0.78315408089884,0.835983942773433,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,89,14172115,50,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05501916118835,0.025862217018741,FALSE,1.02212570133969,0.0259661262783599,TRUE,0.0221257013396869,-0.0328934598486621,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,89,14172115,50,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06711423660761,0.0283118455874421,FALSE,1.02547505240383,0.0288846548694208,TRUE,0.025475052403829,-0.041639184203778,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,89,14172115,50,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.939976855080859,0.147764098776799,TRUE,0.928171879443136,0.149889167811274,TRUE,-0.0718281205568644,-0.011804975637723,900,900,4,6,0.984250020506823,0.722360246216324,0.932571947754429,0.957679624949624,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,90,14172116,50,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03642727055771,0.0240081183283083,TRUE,1.01213865631864,0.0227715708656717,TRUE,0.0121386563186403,-0.0242886142390653,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,90,14172116,50,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05350523331702,0.0231355227413169,FALSE,1.02700474092793,0.0209660104225011,TRUE,0.0270047409279317,-0.0265004923890875,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,90,14172116,50,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.883565417897293,0.11932170904094,TRUE,0.878153048979557,0.112416409262372,TRUE,-0.121846951020443,-0.00541236891773589,900,900,4,6,0.264905984743737,0.535185718058405,0.459553025384435,0.637731656317277,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,91,14172117,50,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0309331780705,0.0321491961170839,TRUE,0.997557017122959,0.0297593159531211,TRUE,-0.00244298287704103,-0.0333761609475453,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,91,14172117,50,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04643867554237,0.0318588535212793,TRUE,1.00472073903451,0.0298573086451289,TRUE,0.00472073903451253,-0.0417179365078535,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,91,14172117,50,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.796273516286384,0.126422845989508,TRUE,0.785528550428075,0.128821492317391,TRUE,-0.214471449571925,-0.0107449658583095,900,900,4,6,0.967743073330289,0.933898363182447,0.162450785866424,0.269536818573505,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,92,14172118,50,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.999306191966424,0.028904836843488,TRUE,0.979382501520731,0.0298665579418259,TRUE,-0.0206174984792691,-0.0199236904456932,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,92,14172118,50,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.968352509701543,0.030298034216113,TRUE,0.94787669752557,0.03205675778896,TRUE,-0.0521233024744305,-0.0204758121759739,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,92,14172118,50,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.907808019243771,0.133013307791636,TRUE,0.905179194413244,0.125838810159762,TRUE,-0.0948208055867562,-0.00262882483052718,900,900,4,6,0.92724912537777,0.831512529950426,0.989400887625516,0.945925628450791,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,93,14172119,50,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05855885377787,0.0319548203768519,TRUE,1.01785482224811,0.029948727568168,TRUE,0.0178548222481065,-0.0407040315297627,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,93,14172119,50,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07870600247267,0.0399318108696709,FALSE,1.02655907230337,0.0343247553050542,TRUE,0.0265590723033675,-0.0521469301693021,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,93,14172119,50,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.883747604791543,0.170967216453284,TRUE,0.890574428529012,0.165842283013991,TRUE,-0.109425571470988,0.00682682373746935,900,900,4,6,0.653947199894873,0.993616123497855,0.412346039584967,0.60693594539882,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,94,14172120,50,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04503171643039,0.032858272103589,TRUE,1.02030145501707,0.0312421067139827,TRUE,0.0203014550170737,-0.024730261413316,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,94,14172120,50,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07050553844623,0.0355693136833777,FALSE,1.03846752452553,0.0327861194844507,TRUE,0.0384675245255279,-0.0320380139207008,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,94,14172120,50,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.1416934785743,0.15609793444095,TRUE,1.13423672103507,0.153291014840934,TRUE,0.134236721035067,-0.00745675753923791,900,900,4,6,0.3042051477578,0.43487426643773,0.285673959076681,0.734958741863557,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,95,14172121,50,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.00368174993792,0.0295647210844747,TRUE,0.97766423855734,0.0272898173735301,TRUE,-0.0223357614426599,-0.0260175113805846,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,95,14172121,50,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01073546906362,0.0302194562727354,TRUE,0.981244193229004,0.0279822808551676,TRUE,-0.0187558067709964,-0.0294912758346185,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,95,14172121,50,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.09652730335802,0.12462864404938,TRUE,1.1067779503183,0.119500449885053,TRUE,0.106777950318305,0.0102506469602819,900,900,4,6,0.164425533889911,0.182568319243467,0.330821582469056,0.778614632497997,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,96,14172122,50,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06863731876384,0.0322718276777931,FALSE,1.03637665154028,0.0323663239914819,TRUE,0.036376651540281,-0.0322606672235579,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,96,14172122,50,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04887892654072,0.0358025254551998,TRUE,1.02101901801833,0.0338525949191534,TRUE,0.0210190180183261,-0.0278599085223894,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,96,14172122,50,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.04066361374555,0.180956317399587,TRUE,1.00813326079108,0.176081150227346,TRUE,0.00813326079107934,-0.0325303529544752,900,900,4,6,0.67625624692406,0.599357811769618,0.442359021807945,0.582123357873702,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,97,14172123,50,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06094614623257,0.0287790507980671,FALSE,1.02895719610414,0.0267081735562075,TRUE,0.0289571961041373,-0.0319889501284334,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,97,14172123,50,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05510146243645,0.0307038195945597,TRUE,1.02568842918961,0.0287747887492154,TRUE,0.0256884291896133,-0.0294130332468359,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,97,14172123,50,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.32723890136594,0.146033982380236,FALSE,1.32390047191384,0.143889793964349,FALSE,0.323900471913844,-0.00333842945210083,900,900,4,6,0.285682144670225,0.290778732458386,0.905007504616368,0.965224131512512,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,98,14172124,50,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02914572252874,0.0274588882882388,TRUE,0.997408155447804,0.0271769226295192,TRUE,-0.00259184455219552,-0.0317375670809328,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,98,14172124,50,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0460260107278,0.0284948918765205,TRUE,1.01133004945885,0.0279524307435331,TRUE,0.011330049458854,-0.0346959612689419,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,98,14172124,50,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.12827019825262,0.11844085011254,TRUE,1.1601225955228,0.113269721018732,TRUE,0.160122595522796,0.0318523972701805,900,900,4,6,0.130027616655104,0.119914568846538,0.484571242197157,0.163278412953607,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,99,14172125,50,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0808633689901,0.03406530014591,FALSE,1.03850618019261,0.0327554460474775,TRUE,0.0385061801926128,-0.0423571887974887,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,99,14172125,50,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.09823436415563,0.039299281070084,FALSE,1.04520172788199,0.0369791952453745,TRUE,0.0452017278819901,-0.0530326362736442,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,99,14172125,50,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.26376618948219,0.139343581650166,TRUE,1.23573737393372,0.133404089417553,TRUE,0.235737373933722,-0.0280288155484716,900,900,4,6,0.382396881523979,0.513715783955794,0.976280149757285,0.555373951524452,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,100,14172126,50,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03865777538945,0.0285391439009825,TRUE,1.0237818201613,0.0276142390457503,TRUE,0.0237818201612967,-0.0148759552281488,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,100,14172126,50,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0460825529554,0.0284367125211911,TRUE,1.03334794594043,0.027707889539391,TRUE,0.033347945940432,-0.0127346070149648,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,100,14172126,50,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.07530337335133,0.141556786110748,TRUE,1.18632332941179,0.149891199683438,TRUE,0.186323329411791,0.111019956060463,900,900,4,6,0.116160752966755,0.0411461691003774,0.807822416303031,0.458737156781134,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,101,14172127,50,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04142200739621,0.0340867166502386,TRUE,1.00257161043409,0.0363306704435279,TRUE,0.00257161043409293,-0.0388503969621206,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,101,14172127,50,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05486932231085,0.0352202983272244,TRUE,1.01045147025893,0.0370602808538068,TRUE,0.0104514702589298,-0.0444178520519161,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,101,14172127,50,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.0276349233166,0.121529905288807,TRUE,1.00324570391132,0.118351640624024,TRUE,0.00324570391132317,-0.0243892194052813,900,900,4,6,0.249523011872264,0.235924515611002,0.433586004074614,0.411053247801953,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,102,14172128,50,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01745459901566,0.0297081565505811,TRUE,0.982966044006143,0.0279928464715298,TRUE,-0.0170339559938572,-0.034488555009513,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,102,14172128,50,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01214128273119,0.0312685786238762,TRUE,0.972721078998214,0.0294270393844753,TRUE,-0.0272789210017856,-0.0394202037329778,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,102,14172128,50,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.927547089011513,0.139386527964037,TRUE,0.910891293313619,0.135402125217088,TRUE,-0.0891087066863812,-0.0166557956978939,900,900,4,6,0.492425147070671,0.506493034431671,0.300987112192559,0.460900018380133,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,103,14172129,50,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04465577802018,0.0238960727449445,TRUE,1.01914139308182,0.0248678866797453,TRUE,0.0191413930818189,-0.0255143849383617,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,103,14172129,50,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04606464974367,0.0269241591322556,TRUE,1.01605313450885,0.0264066681583128,TRUE,0.0160531345088486,-0.0300115152348248,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,103,14172129,50,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.835900988795256,0.175781734822314,TRUE,0.866404149632533,0.149648262832427,TRUE,-0.133595850367467,0.030503160837277,900,900,4,6,0.126394539856133,0.0913254194869456,0.980199797695429,0.863933714944807,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,104,14172130,50,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01340858674259,0.0359581156583708,TRUE,0.983480668613896,0.0374279046953442,TRUE,-0.0165193313861044,-0.0299279181286921,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,104,14172130,50,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01281756548271,0.0402868033458178,TRUE,0.98357571619006,0.0424888993727055,TRUE,-0.0164242838099401,-0.0292418492926462,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,104,14172130,50,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.03273762370596,0.169079184883683,TRUE,1.06884076654729,0.168069826410174,TRUE,0.0688407665472919,0.0361031428413341,900,900,4,6,0.452620624907823,0.728532305073314,0.363148615026099,0.390325037482777,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,105,14172131,50,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03797895210774,0.0309427425663682,TRUE,1.0054011891547,0.0304462111441435,TRUE,0.00540118915470478,-0.0325777629530362,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,105,14172131,50,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02828869278756,0.033767327607855,TRUE,0.998189046448733,0.0343930033956429,TRUE,-0.00181095355126659,-0.0300996463388227,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,105,14172131,50,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.18403751121215,0.13128684973324,TRUE,1.15472179160251,0.142215474622334,TRUE,0.154721791602511,-0.0293157196096345,900,900,4,6,0.435865961974893,0.463898439677505,0.786766866287617,0.933205198514305,"","ok",NA,NA
"P_N050_T20_RY50","principal",11,106,14172132,50,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05152229039939,0.0314899269341991,TRUE,1.01220507680532,0.0308277375132395,TRUE,0.0122050768053159,-0.0393172135940709,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
