scenario_id,design_family,scenario_number,replication,seed,N,T,rho_Y,rho_D,rho_Z,sigma_alpha_Z,unit_effect_heterogeneity,estimator_id,estimator,beta_true,beta_short,se_short,covered_short,beta_long,se_long,covered_long,estimation_error,delta_z_hat,nobs_short,nobs_long,instrument_count_short,instrument_count_long,ar2_p_short,ar2_p_long,hansen_p_short,hansen_p_long,estimator_warnings,status,error_stage,error_message
"P_N250_T10_RY20","principal",40,6,17072032,250,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.22096789335303,0.119361372401396,TRUE,1.1898270993734,0.119285252581766,TRUE,0.189827099373399,-0.0311407939796262,2000,2000,4,6,0.0264265364262405,0.0577473324780841,0.229141257935509,0.692620190760839,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,7,17072033,250,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06328579355985,0.0212035883106838,FALSE,1.03304924607629,0.0215395261783216,TRUE,0.0330492460762868,-0.0302365474835646,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,7,17072033,250,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06196961405188,0.0247755362260193,FALSE,1.02229148330993,0.0251249131094416,TRUE,0.022291483309929,-0.0396781307419505,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,7,17072033,250,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.0663456911912,0.129682618104807,TRUE,1.02596196176212,0.125365213143615,TRUE,0.0259619617621216,-0.0403837294290736,2000,2000,4,6,0.21822133735684,0.325798515470336,0.18648403860298,0.257334985462937,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,8,17072034,250,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.08194907864822,0.0199045578887667,FALSE,1.05085211288742,0.0198550721557278,FALSE,0.0508521128874155,-0.0310969657608013,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,8,17072034,250,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.09967975049466,0.0229668810094321,FALSE,1.05710609434163,0.0225519174302189,FALSE,0.0571060943416306,-0.0425736561530308,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,8,17072034,250,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.08201944342208,0.132825088989485,TRUE,1.07516728840938,0.129327426409688,TRUE,0.0751672884093795,-0.00685215501270342,2000,2000,4,6,0.626550512832773,0.989038400280376,0.521126805986014,0.510908445539624,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,9,17072035,250,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06422244690692,0.0193804811698635,FALSE,1.03075324760419,0.019769266896149,TRUE,0.0307532476041899,-0.0334691993027314,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,9,17072035,250,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07690662365131,0.0236143607260569,FALSE,1.04248733588847,0.024377597043831,TRUE,0.0424873358884743,-0.0344192877628395,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,9,17072035,250,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.01240151336484,0.117147472386347,TRUE,0.999507405569049,0.118651528376254,TRUE,-0.000492594430951066,-0.0128941077957911,2000,2000,4,6,0.229621177001821,0.219616112822225,0.53031808950144,0.664881466792878,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,10,17072036,250,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05829330215126,0.0201518848944522,FALSE,1.02495591338434,0.0200443301619425,TRUE,0.0249559133843429,-0.0333373887669215,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,10,17072036,250,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05273724596107,0.0237733219792491,FALSE,1.01084317153507,0.0233997104757518,TRUE,0.0108431715350705,-0.0418940744260006,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,10,17072036,250,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.10383097748233,0.115599674174801,TRUE,1.10445332908372,0.115143001179901,TRUE,0.104453329083716,0.00062235160138413,2000,2000,4,6,0.167532348823106,0.401817353306313,0.0292799150559225,0.11972638051963,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,11,17072037,250,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05841765778371,0.0208586655586431,FALSE,1.03528676566285,0.020083856372527,TRUE,0.0352867656628479,-0.0231308921208651,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,11,17072037,250,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04678590542746,0.0241493330498071,TRUE,1.02541276918905,0.0231873682347975,TRUE,0.0254127691890516,-0.0213731362384104,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,11,17072037,250,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.11467614696616,0.143746815364854,TRUE,1.1297476731793,0.14156286290459,TRUE,0.1297476731793,0.0150715262131387,2000,2000,4,6,0.941998498129088,0.965694397488659,0.568143055780573,0.72429531154823,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,12,17072038,250,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04300423716006,0.0202234267609883,FALSE,1.01420084427779,0.0200798936040249,TRUE,0.014200844277793,-0.0288033928822635,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,12,17072038,250,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05996827861278,0.0213038137284374,FALSE,1.02763823325165,0.0216216379977688,TRUE,0.0276382332516547,-0.0323300453611286,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,12,17072038,250,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.888338573430508,0.115968497076905,TRUE,0.877121862875279,0.115007767990879,TRUE,-0.122878137124721,-0.0112167105552283,2000,2000,4,6,0.353597607389814,0.761907335233446,0.386176145830932,0.584843594348813,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,13,17072039,250,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.999280546536695,0.0217148898850405,TRUE,0.977681708832768,0.0217346359331888,TRUE,-0.0223182911672322,-0.0215988377039272,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,13,17072039,250,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.00307088700186,0.0237858613122532,TRUE,0.979734075198129,0.0238689845868053,TRUE,-0.0202659248018706,-0.0233368118037303,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,13,17072039,250,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.17289900295508,0.108663651366778,TRUE,1.12000392844185,0.103959218645766,TRUE,0.120003928441849,-0.0528950745132346,2000,2000,4,6,0.64943422705135,0.301819542701451,0.00171154650646151,0.000160591619862798,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,14,17072040,250,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.07274870285751,0.0211639912657531,FALSE,1.05149207698053,0.0204604417431383,FALSE,0.0514920769805316,-0.0212566258769737,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,14,17072040,250,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07457768608496,0.0235180374782947,FALSE,1.04847617439784,0.0224090673225384,FALSE,0.0484761743978406,-0.0261015116871222,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,14,17072040,250,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.11481266985413,0.111425705496263,TRUE,1.11524719960135,0.110728237419441,TRUE,0.115247199601354,0.000434529747223689,2000,2000,4,6,0.231759893301367,0.200053698257079,0.527069931045975,0.679539618641087,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,15,17072041,250,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05215401293874,0.0207495257754167,FALSE,1.01211423742865,0.0205078654640243,TRUE,0.0121142374286487,-0.0400397755100885,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,15,17072041,250,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06580971143837,0.0245131797712778,FALSE,1.01531950524962,0.0238426839280061,TRUE,0.0153195052496209,-0.0504902061887491,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,15,17072041,250,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.843615071240112,0.145076792625677,TRUE,0.812421328290368,0.147490191794772,TRUE,-0.187578671709632,-0.0311937429497436,2000,2000,4,6,0.607863275922904,0.722075095738139,0.439981609796489,0.44154741265153,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,16,17072042,250,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03537844795454,0.0228585660346074,TRUE,1.01286288599316,0.0228488357701902,TRUE,0.0128628859931579,-0.0225155619613777,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,16,17072042,250,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02467568305306,0.031008942189277,TRUE,0.995258747804753,0.0305818102790333,TRUE,-0.00474125219524657,-0.0294169352483018,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,16,17072042,250,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.931577738807414,0.130284792575479,TRUE,0.972652345794865,0.133486938527214,TRUE,-0.027347654205135,0.0410746069874507,2000,2000,4,6,0.392664496430139,0.309159714935868,0.11986201106193,0.275136630363036,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,17,17072043,250,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04745620279551,0.0208287309213036,FALSE,1.01456093329988,0.0205140387335662,TRUE,0.014560933299878,-0.032895269495633,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,17,17072043,250,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04979310090258,0.0231169467930184,FALSE,1.00822597034738,0.0221235503627724,TRUE,0.00822597034737549,-0.0415671305552061,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,17,17072043,250,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.976188933707791,0.150403717138836,TRUE,0.967668137616271,0.141321664314922,TRUE,-0.0323318623837287,-0.00852079609151946,2000,2000,4,6,0.283652687087158,0.299554384475397,0.0204576049380123,0.0820368756829745,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,18,17072044,250,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06040458151791,0.0217375350213533,FALSE,1.03422721802358,0.0213296089108424,TRUE,0.0342272180235794,-0.0261773634943308,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,18,17072044,250,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.08494349605079,0.0251649720918219,FALSE,1.05140871116039,0.0236759363985118,FALSE,0.0514087111603867,-0.0335347848904071,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,18,17072044,250,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.89706699887929,0.111569998101044,TRUE,0.924289892466902,0.108518003852143,TRUE,-0.0757101075330976,0.0272228935876121,2000,2000,4,6,0.649182685145568,0.854700727643262,0.739052514027306,0.284450432927266,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,19,17072045,250,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03772172985039,0.0227652046003309,TRUE,1.00446063721497,0.0218018673408759,TRUE,0.00446063721496559,-0.0332610926354233,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,19,17072045,250,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06088643340885,0.0249144411490446,FALSE,1.0166396000063,0.023746012322136,TRUE,0.0166396000062981,-0.044246833402551,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,19,17072045,250,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.769921593452502,0.124540285443126,TRUE,0.778213475817362,0.117900359428198,TRUE,-0.221786524182638,0.00829188236486023,2000,2000,4,6,0.121153676102714,0.111919940667883,0.365549523383336,0.576208607457522,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,20,17072046,250,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01708334554215,0.0201610846843682,TRUE,0.989233658444847,0.0203542952277377,TRUE,-0.0107663415551525,-0.0278496870972981,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,20,17072046,250,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.00903354618142,0.0247384965917861,TRUE,0.979082986093655,0.0244785960371585,TRUE,-0.0209170139063446,-0.0299505600877663,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,20,17072046,250,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.0007723844204,0.096202425138565,TRUE,0.993029544020842,0.0948358573081305,TRUE,-0.00697045597915802,-0.00774284039955331,2000,2000,4,6,0.827990221865523,0.834688109743051,0.355631692150514,0.462039875397843,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,21,17072047,250,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03531231476783,0.020515681038513,TRUE,1.00566673890747,0.0198561912781763,TRUE,0.00566673890747493,-0.0296455758603595,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,21,17072047,250,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06568794054307,0.0244542982691488,FALSE,1.03416868049046,0.0237443770718669,TRUE,0.0341686804904575,-0.0315192600526171,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,21,17072047,250,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.83422436752921,0.12469355384813,TRUE,0.825969659873433,0.122146364330897,TRUE,-0.174030340126567,-0.00825470765577729,2000,2000,4,6,0.0754201215742727,0.104384878041035,0.234589166090543,0.290862742086594,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,22,17072048,250,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0665356260467,0.0209637901759318,FALSE,1.02550761099506,0.0212775568919891,TRUE,0.0255076109950569,-0.0410280150516398,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,22,17072048,250,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07200896196346,0.0236418388763191,FALSE,1.02819628800197,0.0233334003007196,TRUE,0.0281962880019686,-0.0438126739614917,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,22,17072048,250,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.950131944680977,0.125343148454889,TRUE,0.953562337056018,0.12820743196823,TRUE,-0.0464376629439823,0.00343039237504073,2000,2000,4,6,0.403312780692566,0.191427540915209,0.0919079457841939,0.148580334087213,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,23,17072049,250,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03299282210129,0.0211477726409206,TRUE,1.00231294634223,0.0211847092017673,TRUE,0.00231294634222601,-0.0306798757590603,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,23,17072049,250,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0345596723689,0.025133296299212,TRUE,0.992412526326812,0.025029050561358,TRUE,-0.00758747367318768,-0.0421471460420903,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,23,17072049,250,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.10592390463399,0.155309465582812,TRUE,1.11178103227154,0.147931370497305,TRUE,0.111781032271542,0.00585712763755697,2000,2000,4,6,0.391018324045915,0.168282471044327,0.578482550758749,0.132879736424805,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,24,17072050,250,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02092125680631,0.0205961296134932,TRUE,0.996557292675092,0.0203793809745801,TRUE,-0.00344270732490759,-0.0243639641312218,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,24,17072050,250,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03780393596691,0.0229799541898383,TRUE,1.00976733673285,0.0222088529587174,TRUE,0.00976733673285146,-0.0280365992340617,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,24,17072050,250,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.977988646284531,0.0984155099367332,TRUE,0.978316794789191,0.0958612980473479,TRUE,-0.0216832052108094,0.000328148504659453,2000,2000,4,6,0.478177634273025,0.319018412661175,0.281209871971512,0.286037476247942,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,25,17072051,250,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.07267277758628,0.0207156794933827,FALSE,1.03836601300642,0.0208759621235449,TRUE,0.038366013006417,-0.0343067645798671,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,25,17072051,250,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07538043208052,0.0235681761610048,FALSE,1.03244025870242,0.0238342186935214,TRUE,0.0324402587024153,-0.042940173378105,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,25,17072051,250,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.969070787557086,0.108144442636552,TRUE,0.984190961299893,0.100842024767402,TRUE,-0.0158090387001067,0.0151201737428069,2000,2000,4,6,0.32591503026536,0.527743165592913,0.0834475575526981,0.325518283273667,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,26,17072052,250,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03536577616247,0.0217044961359172,TRUE,1.00404249514772,0.021446225390883,TRUE,0.00404249514772004,-0.0313232810147506,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,26,17072052,250,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03625597521238,0.026023732868049,TRUE,0.999745236867976,0.0254149255801878,TRUE,-0.000254763132023772,-0.036510738344401,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY20","principal",40,26,17072052,250,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.1262550772612,0.113402018074252,TRUE,1.12878786848401,0.112767599533452,TRUE,0.12878786848401,0.00253279122281214,2000,2000,4,6,0.564533380114067,0.623451713966068,0.214298282908078,0.320991050603688,"","ok",NA,NA
