scenario_id,design_family,scenario_number,replication,seed,N,T,rho_Y,rho_D,rho_Z,sigma_alpha_Z,unit_effect_heterogeneity,estimator_id,estimator,beta_true,beta_short,se_short,covered_short,beta_long,se_long,covered_long,estimation_error,delta_z_hat,nobs_short,nobs_long,instrument_count_short,instrument_count_long,ar2_p_short,ar2_p_long,hansen_p_short,hansen_p_long,estimator_warnings,status,error_stage,error_message
"P_N250_T10_RY80","principal",42,65,17272091,250,10,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.820191908700013,0.220456866001077,TRUE,0.859139884962245,0.21238430006641,TRUE,-0.140860115037755,0.0389479762622323,2000,2000,4,6,0.654891326699779,0.694158574897085,0.298739380454745,0.103887924210734,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,66,17272092,250,10,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.996916789443893,0.0231622566897826,TRUE,0.952224535282447,0.0229702270815347,FALSE,-0.0477754647175533,-0.0446922541614465,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,66,17272092,250,10,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03119239732347,0.0269528853064077,TRUE,0.986403911818418,0.0268715895584406,TRUE,-0.0135960881815815,-0.0447884855050558,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,66,17272092,250,10,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.46429722004439,0.448829523244471,TRUE,1.19735221506781,0.287591457979641,TRUE,0.19735221506781,-0.266945004976582,2000,2000,4,6,0.644758473992031,0.66941756669468,0.330592062263443,0.216143528647104,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,67,17272093,250,10,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01823926607502,0.0223389889051018,TRUE,0.990307008399177,0.022700564711947,TRUE,-0.00969299160082304,-0.0279322576758458,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,67,17272093,250,10,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04552556719509,0.0267964156624053,TRUE,1.01800226851489,0.0274381986918267,TRUE,0.0180022685148935,-0.0275232986801988,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,67,17272093,250,10,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.0459487713745,0.272057935975917,TRUE,0.990065722534063,0.251925627115797,TRUE,-0.00993427746593656,-0.0558830488404334,2000,2000,4,6,0.196053979927087,0.293734274388708,0.733715985110569,0.744744871458686,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,68,17272094,250,10,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03173153415308,0.0217672629919261,TRUE,1.00585787120538,0.0218410735248182,TRUE,0.00585787120538184,-0.0258736629476941,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,68,17272094,250,10,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.09803845412325,0.026200769354964,FALSE,1.05826664161877,0.0260926864860259,FALSE,0.0582666416187734,-0.0397718125044724,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,68,17272094,250,10,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.75462502759118,1.00641472022936,TRUE,1.50276572199172,0.651776920008213,TRUE,0.502765721991721,-0.251859305599461,2000,2000,4,6,0.12688968365345,0.0979450291300221,0.468692080046913,0.450966926077362,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,69,17272095,250,10,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05305006940405,0.0198406776993717,FALSE,1.02350129546753,0.0199456499620088,TRUE,0.0235012954675327,-0.0295487739365221,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,69,17272095,250,10,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.10198965151003,0.0268691353063476,FALSE,1.0664520060318,0.0272062029079418,FALSE,0.0664520060317957,-0.0355376454782392,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,69,17272095,250,10,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.03270409744282,0.122055510475755,TRUE,0.99874362706764,0.120245968022497,TRUE,-0.00125637293235981,-0.0339604703751775,2000,2000,4,6,0.184373197302571,0.196879979995952,0.10195826727332,0.061501548180312,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,70,17272096,250,10,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05584589862546,0.0207512701507443,FALSE,1.01936341753517,0.0207288394717811,TRUE,0.0193634175351656,-0.0364824810902911,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,70,17272096,250,10,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.09552092467649,0.0252473000598999,FALSE,1.0480688681757,0.0246385361613776,TRUE,0.0480688681757004,-0.0474520565007861,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,70,17272096,250,10,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.09326406273164,0.115721304604235,TRUE,1.04689422875425,0.105108124993664,TRUE,0.0468942287542487,-0.0463698339773957,2000,2000,4,6,0.846930216678269,0.877641896853638,0.24277767325002,0.238471999070782,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,71,17272097,250,10,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05928064206003,0.0206908037725,FALSE,1.02891372856668,0.0214611669383524,TRUE,0.0289137285666783,-0.030366913493354,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,71,17272097,250,10,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.10675726464088,0.0250914382671211,FALSE,1.07135412013029,0.0259346072551765,FALSE,0.0713541201302879,-0.0354031445105927,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,71,17272097,250,10,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.17134079887806,0.421382604294244,TRUE,0.967554679200496,0.401391166276051,TRUE,-0.0324453207995042,-0.20378611967756,2000,2000,4,6,0.851789297427098,0.87090528444391,0.326098738712168,0.161710524962161,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,72,17272098,250,10,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01114724278306,0.0182160986762544,TRUE,0.984762500009768,0.0180433248176184,TRUE,-0.0152374999902323,-0.0263847427732908,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,72,17272098,250,10,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05435365548691,0.0228739134412966,FALSE,1.02036786887123,0.0224452880780289,TRUE,0.0203678688712305,-0.0339857866156768,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,72,17272098,250,10,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.666902278351694,0.22868642981759,TRUE,0.69464152651904,0.208923126661559,TRUE,-0.30535847348096,0.0277392481673456,2000,2000,4,6,0.73234990354686,0.700946144068254,0.149013778954219,0.0696683573424355,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,73,17272099,250,10,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.99422343337551,0.0199211581446381,TRUE,0.959575533400143,0.0200129149658722,FALSE,-0.0404244665998568,-0.0346478999753667,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,73,17272099,250,10,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04204246822432,0.0238564835343968,TRUE,1.00124230523388,0.0236624985084016,TRUE,0.00124230523387547,-0.0408001629904478,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,73,17272099,250,10,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.987782736342848,0.286272093683934,TRUE,0.88089181691464,0.268447118724091,TRUE,-0.11910818308536,-0.106890919428208,2000,2000,4,6,0.542866386831777,0.428175317899479,0.910247022305365,0.727098607464624,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,74,17272100,250,10,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01504847806315,0.0194537963583214,TRUE,0.98602187189836,0.0198532459315563,TRUE,-0.0139781281016401,-0.0290266061647922,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,74,17272100,250,10,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03888923048528,0.0242241073851745,TRUE,0.999556803804913,0.0236562494363772,TRUE,-0.000443196195086593,-0.0393324266803696,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,74,17272100,250,10,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.22771071177218,0.160072504485537,TRUE,1.21865914957272,0.150140986528161,TRUE,0.218659149572721,-0.00905156219946179,2000,2000,4,6,0.655960418788034,0.720658945470097,0.597136405690968,0.79364191811832,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,75,17272101,250,10,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05920485702964,0.0208744458719314,FALSE,1.02958190058516,0.0207193304745474,TRUE,0.0295819005851614,-0.0296229564444808,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,75,17272101,250,10,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.12026125848709,0.0295952923064551,FALSE,1.08246127062351,0.0291609483977957,FALSE,0.0824612706235075,-0.0377999878635869,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,75,17272101,250,10,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.850360186412562,0.310170238000031,TRUE,0.952992308222697,0.295721908150119,TRUE,-0.047007691777303,0.102632121810134,2000,2000,4,6,0.911585591841015,0.808950288073098,0.0395467655052713,0.174732909384754,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,76,17272102,250,10,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.988320437241891,0.0197561546053216,TRUE,0.959943248759037,0.0201665152909403,FALSE,-0.0400567512409633,-0.0283771884828542,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,76,17272102,250,10,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02641165187227,0.0255657416506612,TRUE,1.00112673487557,0.0256823024887068,TRUE,0.00112673487557302,-0.0252849169966956,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,76,17272102,250,10,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.12921914234909,0.227981909374893,TRUE,1.12650340896941,0.223733018374479,TRUE,0.126503408969409,-0.00271573337968345,2000,2000,4,6,0.830131326556115,0.863485766027556,0.982958591189371,0.96461506107889,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,77,17272103,250,10,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05083140386021,0.021053989131996,FALSE,1.01657559109279,0.0206812260195903,TRUE,0.0165755910927921,-0.0342558127674169,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,77,17272103,250,10,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.10323758617555,0.0269036229160433,FALSE,1.05463219296654,0.0249672233268335,FALSE,0.0546321929665354,-0.0486053932090105,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,77,17272103,250,10,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.47334402453305,0.365252318352973,TRUE,1.40204571100487,0.333428709205863,TRUE,0.402045711004865,-0.0712983135281808,2000,2000,4,6,0.995232921587969,0.755117740114465,0.293113993703177,0.562626825630173,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,78,17272104,250,10,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04310428062716,0.0201946577365397,FALSE,1.01321078749749,0.0205171340703828,TRUE,0.0132107874974938,-0.0298934931296613,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,78,17272104,250,10,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.08036036479188,0.022702608342554,FALSE,1.04910121130966,0.0230671570704537,FALSE,0.0491012113096643,-0.0312591534822184,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,78,17272104,250,10,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.65336433143115,0.352497433948881,TRUE,1.44159132918465,0.252941661069129,TRUE,0.441591329184651,-0.211773002246498,2000,2000,4,6,0.188964897929483,0.230216924139712,0.352119371629429,0.691295854915077,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,79,17272105,250,10,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02585678703928,0.0219046703396876,TRUE,1.00429425159648,0.0208238504587984,TRUE,0.00429425159648189,-0.0215625354427935,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,79,17272105,250,10,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07211960372523,0.0269349930322568,FALSE,1.04513741353167,0.0252229207427909,TRUE,0.0451374135316687,-0.0269821901935636,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,79,17272105,250,10,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.321612627383293,0.871426712338743,TRUE,0.546167221127675,0.599733361095462,TRUE,-0.453832778872325,0.224554593744382,2000,2000,4,6,0.836370195049548,0.945430101128249,0.334205360219316,0.294264608336715,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,80,17272106,250,10,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02505793688402,0.0213442986311471,TRUE,0.998156313336334,0.0210220721652146,TRUE,-0.0018436866636663,-0.0269016235476877,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,80,17272106,250,10,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07755700843961,0.0254383094472719,FALSE,1.04826700224588,0.0243263744655938,FALSE,0.0482670022458775,-0.0292900061937369,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,80,17272106,250,10,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.03419378817432,0.155177106497486,TRUE,1.01463419343994,0.139616790379541,TRUE,0.0146341934399366,-0.0195595947343798,2000,2000,4,6,0.98129639399029,0.763320151068569,0.0836624545359405,0.134561992333614,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,81,17272107,250,10,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03270054953811,0.0220655757685908,TRUE,0.990409344095751,0.022054745808313,TRUE,-0.0095906559042489,-0.0422912054423563,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,81,17272107,250,10,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07684455551961,0.0267552489479012,FALSE,1.0234348639307,0.0258465171334044,TRUE,0.0234348639306954,-0.0534096915889157,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,81,17272107,250,10,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.957468906606463,0.202355809947937,TRUE,0.943041691494468,0.190768230849478,TRUE,-0.0569583085055325,-0.0144272151119952,2000,2000,4,6,0.731120128353467,0.722060843485579,0.582527736869211,0.601304599943127,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,82,17272108,250,10,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03232937456494,0.02028135907019,TRUE,0.995629461228301,0.0210263985561787,TRUE,-0.0043705387716988,-0.0366999133366346,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,82,17272108,250,10,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06369022642778,0.0243306261553802,FALSE,1.02100560527769,0.0250741290942655,TRUE,0.0210056052776939,-0.04268462115009,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,82,17272108,250,10,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.09283051669455,0.244069217343975,TRUE,0.957346128392605,0.244760841596738,TRUE,-0.0426538716073947,-0.135484388301946,2000,2000,4,6,0.163904498325363,0.173241445399822,0.0414562225231122,0.100678150318861,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,83,17272109,250,10,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02511071938926,0.0174888965205107,TRUE,0.991517826999402,0.0178124899274719,TRUE,-0.00848217300059806,-0.0335928923898544,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,83,17272109,250,10,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07683335186946,0.0201020929326183,FALSE,1.03824686394005,0.0206175326996132,TRUE,0.038246863940048,-0.0385864879294151,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,83,17272109,250,10,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.905444418117053,0.114453706302407,TRUE,0.891427013836336,0.10711293314885,TRUE,-0.108572986163665,-0.0140174042807181,2000,2000,4,6,0.90873827059083,0.901775257722519,0.860429224434138,0.964747115869828,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,84,17272110,250,10,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.990754530513896,0.0211870092526386,TRUE,0.957008089083877,0.0210158127867687,FALSE,-0.0429919109161235,-0.0337464414300197,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,84,17272110,250,10,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05194330193605,0.0262248982073684,FALSE,1.01432385630549,0.0260371467245346,TRUE,0.0143238563054859,-0.0376194456305685,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,84,17272110,250,10,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.391465426053209,0.580699545449227,TRUE,0.395120407507236,0.470646152648693,TRUE,-0.604879592492764,0.00365498145402743,2000,2000,4,6,0.895235410459061,0.90331135378974,0.473560034683462,0.747751678197123,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,85,17272111,250,10,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01210299201045,0.0214827921986727,TRUE,0.983189312628912,0.0213291509828523,TRUE,-0.0168106873710879,-0.0289136793815358,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,85,17272111,250,10,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04318274076024,0.0261118745484909,TRUE,1.00615812391749,0.0258203185805815,TRUE,0.0061581239174906,-0.0370246168427468,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,85,17272111,250,10,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.13286528304361,0.408844608874859,TRUE,1.21390578792042,0.422050218720167,TRUE,0.213905787920418,0.0810405048768055,2000,2000,4,6,0.59258321647256,0.668869907679152,0.92768459240152,0.957033893760548,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,86,17272112,250,10,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.996269327125252,0.0221956591795724,TRUE,0.969106045749675,0.0215848518572092,TRUE,-0.0308939542503246,-0.0271632813755763,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,86,17272112,250,10,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0077254488083,0.0286317275620448,TRUE,0.975645142708268,0.0285948797498545,TRUE,-0.024354857291732,-0.0320803061000294,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,86,17272112,250,10,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.979128413445445,0.133258942099107,TRUE,0.958323860110917,0.130743017124477,TRUE,-0.0416761398890831,-0.0208045533345281,2000,2000,4,6,0.638111128171659,0.905261931632712,0.319244503388059,0.431359975656716,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,87,17272113,250,10,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01465657421144,0.019571036583831,TRUE,0.993302443179893,0.0194566447805482,TRUE,-0.00669755682010709,-0.0213541310315497,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,87,17272113,250,10,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05439872770559,0.024021546525488,FALSE,1.02989184342864,0.0237881170669147,TRUE,0.0298918434286395,-0.0245068842769489,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,87,17272113,250,10,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.884841132317151,0.205328483562931,TRUE,0.899952609152722,0.191299250967155,TRUE,-0.100047390847278,0.0151114768355705,2000,2000,4,6,0.182869223262725,0.159457179981401,0.370049659409667,0.579339713701639,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,88,17272114,250,10,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.964470627608079,0.0205558803917963,TRUE,0.937349193936059,0.0203618572623015,FALSE,-0.0626508060639408,-0.0271214336720204,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,88,17272114,250,10,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.984764698624206,0.0256749453954172,TRUE,0.950201204017211,0.0255863779592596,TRUE,-0.0497987959827889,-0.0345634946069949,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,88,17272114,250,10,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.968640467427098,0.437977390528794,TRUE,0.828127004075659,0.431100153817721,TRUE,-0.171872995924341,-0.140513463351439,2000,2000,4,6,0.560468971264976,0.452612128450533,0.95397284148686,0.718463553436276,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,89,17272115,250,10,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05636597393181,0.0209565123296567,FALSE,1.03407611693736,0.0200864507640947,TRUE,0.0340761169373582,-0.0222898569944512,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,89,17272115,250,10,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.11529429917823,0.025326330486349,FALSE,1.09049515116418,0.0243649458496277,FALSE,0.0904951511641752,-0.0247991480140528,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,89,17272115,250,10,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.18386591543572,0.159388642579468,TRUE,1.17069691110957,0.14548117925918,TRUE,0.17069691110957,-0.0131690043261501,2000,2000,4,6,0.00844996634975356,0.00386606165797263,0.428350180439961,0.260042961198014,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,90,17272116,250,10,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02387439667482,0.0202501890910143,TRUE,1.00170416876861,0.0189750693204638,TRUE,0.0017041687686139,-0.0221702279062035,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,90,17272116,250,10,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06787543923357,0.022521429061631,FALSE,1.04130804958339,0.0216651368552305,TRUE,0.0413080495833875,-0.0265673896501839,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,90,17272116,250,10,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.916700600024763,0.147977789799704,TRUE,0.884657896569271,0.144068051127194,TRUE,-0.115342103430729,-0.0320427034554921,2000,2000,4,6,0.493007895366904,0.418822946039501,0.765562976021952,0.843238192715117,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,91,17272117,250,10,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02499469521505,0.0216316164587857,TRUE,0.995858635420195,0.0218813325838647,TRUE,-0.00414136457980485,-0.0291360597948508,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,91,17272117,250,10,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05385812189046,0.0273943307997449,FALSE,1.01825195372744,0.0272822761371311,TRUE,0.0182519537274408,-0.0356061681630206,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY80","principal",42,91,17272117,250,10,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.941146144224836,0.244486525777076,TRUE,0.965048838080749,0.249145050890206,TRUE,-0.0349511619192512,0.023902693855913,2000,2000,4,6,0.689727988445256,0.43645206344664,0.851146609817329,0.842967231754248,"","ok",NA,NA
