scenario_id,design_family,scenario_number,replication,seed,N,T,rho_Y,rho_D,rho_Z,sigma_alpha_Z,unit_effect_heterogeneity,estimator_id,estimator,beta_true,beta_short,se_short,covered_short,beta_long,se_long,covered_long,estimation_error,delta_z_hat,nobs_short,nobs_long,instrument_count_short,instrument_count_long,ar2_p_short,ar2_p_long,hansen_p_short,hansen_p_long,estimator_warnings,status,error_stage,error_message
"P_N050_T30_RY20","principal",13,4,14372030,50,30,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01840296697171,0.0253547953609867,TRUE,0.986490908785898,0.0253098655490581,TRUE,-0.013509091214102,-0.0319120581858146,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,4,14372030,50,30,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.1342987004521,0.110453931009369,TRUE,1.12200881365619,0.103424147440199,TRUE,0.122008813656194,-0.012289886795902,1400,1400,4,6,0.237793752341457,0.26899668080407,0.48618634742089,0.33556205949377,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,5,14372031,50,30,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05357809466063,0.0224882776487381,FALSE,1.01822840389668,0.0222308346869215,TRUE,0.018228403896682,-0.0353496907639457,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,5,14372031,50,30,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05696871648734,0.0233767166294279,FALSE,1.01792808685169,0.023063527771991,TRUE,0.0179280868516889,-0.0390406296356534,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,5,14372031,50,30,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.09650146422072,0.0995319011540416,TRUE,1.08273109212113,0.102802939883224,TRUE,0.0827310921211346,-0.0137703720995894,1400,1400,4,6,0.424021082016593,0.291209603801732,0.124665815909474,0.122630381204982,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,6,14372032,50,30,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.07636996916645,0.0252942717308785,FALSE,1.03752886291393,0.0266276999188279,TRUE,0.037528862913927,-0.03884110625252,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,6,14372032,50,30,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06204453601525,0.0253736180496643,FALSE,1.02226414498327,0.0264210924904446,TRUE,0.0222641449832728,-0.0397803910319812,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,6,14372032,50,30,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.08374530154116,0.10173346808587,TRUE,1.03121814992748,0.113386367949421,TRUE,0.0312181499274833,-0.0525271516136738,1400,1400,4,6,0.93911684246613,0.988737642261656,0.870128839079481,0.718129266283062,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,7,14372033,50,30,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06022733384423,0.0242610631687397,FALSE,1.02212528929076,0.0220711826244107,TRUE,0.0221252892907582,-0.0381020445534688,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,7,14372033,50,30,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04995450786476,0.0236073707201561,FALSE,1.01024881558326,0.0216882256608257,TRUE,0.0102488155832559,-0.0397056922815033,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,7,14372033,50,30,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.882253406178556,0.10284477226653,TRUE,0.879179495401456,0.0930919785569118,TRUE,-0.120820504598544,-0.00307391077710073,1400,1400,4,6,0.959579203450844,0.970819975144084,0.67639088501483,0.85024490595842,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,8,14372034,50,30,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05553271559223,0.0225576640425398,FALSE,1.02330094967122,0.0234408611888433,TRUE,0.023300949671222,-0.0322317659210123,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,8,14372034,50,30,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04841274355399,0.023240377175885,FALSE,1.01648489201286,0.0251574189247822,TRUE,0.0164848920128595,-0.0319278515411314,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,8,14372034,50,30,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.10636813274431,0.0884008648919294,TRUE,1.09022704541053,0.0895636386780474,TRUE,0.0902270454105252,-0.0161410873337828,1400,1400,4,6,0.0982935409685473,0.0839048767185762,0.202873044990619,0.180262676311238,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,9,14372035,50,30,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.07272968596969,0.0243160830648883,FALSE,1.04284772196728,0.0229237226546068,TRUE,0.0428477219672763,-0.0298819640024126,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,9,14372035,50,30,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0632553962125,0.024599015951436,FALSE,1.03261942634959,0.0233774552569102,TRUE,0.0326194263495871,-0.0306359698629151,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,9,14372035,50,30,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.22866255182285,0.101202907325213,FALSE,1.22196812383439,0.0948553531065915,FALSE,0.221968123834388,-0.00669442798846198,1400,1400,4,6,0.558241368340497,0.852635129077864,0.672430194524647,0.584762557870246,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,10,14372036,50,30,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.00645830553774,0.023371100918224,TRUE,0.967902139678351,0.0227753190573354,TRUE,-0.032097860321649,-0.0385561658593846,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,10,14372036,50,30,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.991551507931715,0.0247080382578141,TRUE,0.954524266756469,0.0241293094144802,TRUE,-0.0454757332435314,-0.0370272411752464,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,10,14372036,50,30,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.00573131324967,0.093360426772062,TRUE,0.894995386855028,0.114905240908691,TRUE,-0.105004613144972,-0.110735926394637,1400,1400,4,6,0.363848005240959,0.33654832504395,0.502564331712876,0.389814798294603,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,11,14372037,50,30,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05326131845569,0.0253617501237591,FALSE,1.02593310901045,0.0253073418060268,TRUE,0.0259331090104482,-0.0273282094452376,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,11,14372037,50,30,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03030528223309,0.0276349743777681,TRUE,1.00105535099125,0.0275364899826298,TRUE,0.00105535099125031,-0.0292499312418384,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,11,14372037,50,30,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.982297224314176,0.119852597243331,TRUE,0.976683140608519,0.122132001627169,TRUE,-0.0233168593914808,-0.00561408370565719,1400,1400,4,6,0.811180846907684,0.888132636182677,0.666343079598152,0.884315738384796,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,12,14372038,50,30,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06594321614675,0.0256583085246003,FALSE,1.03139970320424,0.0273230127970237,TRUE,0.0313997032042395,-0.0345435129425109,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,12,14372038,50,30,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0657115786994,0.0268552566073055,FALSE,1.0283205605212,0.0286580307058108,TRUE,0.0283205605212038,-0.0373910181781929,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,12,14372038,50,30,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.152271888034,0.134568889626194,TRUE,1.12475138850477,0.134310169005072,TRUE,0.124751388504771,-0.0275204995292331,1400,1400,4,6,0.203880015902617,0.565266648313025,0.245991281100106,0.375140048902346,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,13,14372039,50,30,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02977024793117,0.0262978774938113,TRUE,0.991960669487175,0.0270668072110289,TRUE,-0.00803933051282446,-0.0378095784439961,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,13,14372039,50,30,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01654285564224,0.0292657127762471,TRUE,0.974629460590772,0.0297970421299914,TRUE,-0.025370539409228,-0.0419133950514684,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,13,14372039,50,30,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.695395366945377,0.162186233037757,TRUE,0.711186702957516,0.157770048795364,TRUE,-0.288813297042484,0.0157913360121388,1400,1400,4,6,0.835811855822864,0.373839933704398,0.875310540328606,0.822740653602968,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,14,14372040,50,30,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04541654928066,0.0243715016334251,TRUE,0.999693565350276,0.0220319401694805,TRUE,-0.000306434649724352,-0.0457229839303839,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,14,14372040,50,30,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04741701286395,0.0278811652056441,TRUE,0.996747050609235,0.0248450299503845,TRUE,-0.00325294939076504,-0.050669962254719,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,14,14372040,50,30,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.04084984213935,0.0986808003047778,TRUE,1.02117342071688,0.0960078367505428,TRUE,0.0211734207168757,-0.0196764214224705,1400,1400,4,6,0.395653704115265,0.372326112179132,0.0941633588238585,0.224610311271514,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,15,14372041,50,30,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03969896997911,0.0228082784208399,TRUE,0.989842805803568,0.0224123194332928,TRUE,-0.0101571941964324,-0.0498561641755421,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,15,14372041,50,30,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03029686900362,0.023588825392706,TRUE,0.985307408844323,0.0232204326638763,TRUE,-0.0146925911556774,-0.0449894601592975,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,15,14372041,50,30,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.969650435160926,0.119748274190283,TRUE,0.87516211513678,0.125820615217008,TRUE,-0.12483788486322,-0.0944883200241462,1400,1400,4,6,0.156561787146655,0.164463947848032,0.223470958926701,0.268813017296121,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,16,14372042,50,30,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.989209194756021,0.0280367596597622,TRUE,0.967469517892783,0.0265005837331832,TRUE,-0.0325304821072173,-0.0217396768632387,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,16,14372042,50,30,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.984290433483346,0.0284168843828296,TRUE,0.958208670965825,0.0270673203400601,TRUE,-0.0417913290341747,-0.0260817625175208,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,16,14372042,50,30,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.92598733501474,0.117704424128466,TRUE,0.920533021155673,0.115068551395847,TRUE,-0.0794669788443269,-0.0054543138590667,1400,1400,4,6,0.4770685839962,0.39797835554597,0.862612136197572,0.317435310283705,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,17,14372043,50,30,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03459004546402,0.020726386673867,TRUE,0.989479103984561,0.0210450584249979,TRUE,-0.0105208960154387,-0.0451109414794549,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,17,14372043,50,30,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02687891781687,0.0218783904363944,TRUE,0.981538452503521,0.0216742291888822,TRUE,-0.0184615474964793,-0.0453404653133447,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,17,14372043,50,30,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.13291497222481,0.102753903672012,TRUE,1.114148170326,0.109133457541546,TRUE,0.114148170325997,-0.0187668018988107,1400,1400,4,6,0.725507997868903,0.602958114445984,0.83655190842872,0.973820662998105,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,18,14372044,50,30,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03280738113359,0.0254016336197138,TRUE,0.998398483864711,0.0245308502175071,TRUE,-0.00160151613528881,-0.0344088972688751,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,18,14372044,50,30,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03177468490196,0.0275868261800626,TRUE,0.995630902346193,0.0263597814065581,TRUE,-0.00436909765380722,-0.0361437825557632,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,18,14372044,50,30,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.950357827243346,0.116626957587107,TRUE,1.00207679031965,0.117959401095987,TRUE,0.00207679031965258,0.0517189630763065,1400,1400,4,6,0.384396483066964,0.808198914314993,0.852199147046578,0.336900533673106,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,19,14372045,50,30,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06629584511954,0.0262578684042672,FALSE,1.03527623872161,0.0245555606832984,TRUE,0.035276238721611,-0.031019606397932,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,19,14372045,50,30,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06407194847648,0.0279004416333345,FALSE,1.03229178109853,0.0255571543357396,TRUE,0.032291781098527,-0.031780167377951,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,19,14372045,50,30,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.04169619182188,0.105255329761939,TRUE,0.942644853512479,0.109660620947182,TRUE,-0.0573551464875209,-0.0990513383094019,1400,1400,4,6,0.918738545227098,0.765397589032532,0.123951254072454,0.203427863341471,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,20,14372046,50,30,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.09955168063452,0.0253541767639038,FALSE,1.06285130802623,0.0264527756752514,FALSE,0.0628513080262274,-0.0367003726082897,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,20,14372046,50,30,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.08170790187951,0.0276306015169551,FALSE,1.04262361329704,0.0287358494756743,TRUE,0.0426236132970441,-0.0390842885824667,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,20,14372046,50,30,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.20745922334881,0.124060444514764,TRUE,1.19158765840159,0.11877936574231,TRUE,0.191587658401593,-0.0158715649472125,1400,1400,4,6,0.666241127544333,0.844040755151957,0.591196153308944,0.814303263016921,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,21,14372047,50,30,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05191432509373,0.0257471837806244,FALSE,1.01812042432924,0.0248311445876532,TRUE,0.0181204243292419,-0.0337939007644867,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,21,14372047,50,30,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05296201683345,0.0260804549152349,FALSE,1.01671784112922,0.0247281718076863,TRUE,0.0167178411292224,-0.0362441757042238,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,21,14372047,50,30,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.16272928547953,0.133458875103879,TRUE,1.15134452835834,0.137134457737885,TRUE,0.151344528358341,-0.0113847571211896,1400,1400,4,6,0.111384392801651,0.172738529034267,0.49249480262861,0.723682805314143,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,22,14372048,50,30,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02096580910617,0.0255827189016012,TRUE,0.989989548947739,0.0235686248740262,TRUE,-0.0100104510522607,-0.0309762601584296,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,22,14372048,50,30,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01066128372947,0.0258642302157826,TRUE,0.974903016589471,0.0238368962458093,TRUE,-0.0250969834105289,-0.0357582671399971,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,22,14372048,50,30,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.967453819824309,0.123936943569643,TRUE,0.973724585011854,0.120700705863512,TRUE,-0.0262754149881463,0.00627076518754499,1400,1400,4,6,0.849283662434119,0.67531419736108,0.516112183708322,0.162331723128977,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,23,14372049,50,30,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05988344910772,0.0247041635249398,FALSE,1.02278702377618,0.0244463647901755,TRUE,0.0227870237761816,-0.0370964253315429,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,23,14372049,50,30,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07034959040905,0.0246698547135687,FALSE,1.03005990295853,0.024961349568634,TRUE,0.0300599029585307,-0.0402896874505232,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,23,14372049,50,30,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.14972067209065,0.108004899587936,TRUE,1.14657920219676,0.109266582723551,TRUE,0.146579202196759,-0.0031414698938943,1400,1400,4,6,0.621863248069242,0.509459782741277,0.679398860992374,0.986015017270026,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,24,14372050,50,30,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03369608259935,0.0276031104320506,TRUE,1.00265295833669,0.0261769527645946,TRUE,0.00265295833669232,-0.0310431242626561,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,24,14372050,50,30,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02280932798646,0.0296003582430565,TRUE,0.987922844783706,0.0278904038376819,TRUE,-0.0120771552162942,-0.0348864832027493,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,24,14372050,50,30,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.07621514151593,0.122212492341345,TRUE,1.07315965057033,0.12240021610758,TRUE,0.0731596505703336,-0.00305549094559443,1400,1400,4,6,0.959207664124602,0.991367956258513,0.535579045921227,0.023479564196849,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,25,14372051,50,30,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02221800672702,0.0238301693788625,TRUE,0.994526215449598,0.0215491359572783,TRUE,-0.00547378455040171,-0.0276917912774261,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,25,14372051,50,30,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0376412408781,0.0267598931998633,TRUE,1.00054896929813,0.0245881825302951,TRUE,0.000548969298129753,-0.0370922715799698,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,25,14372051,50,30,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.05823781593488,0.0992410514606133,TRUE,1.06548971707032,0.0974610307261455,TRUE,0.0654897170703246,0.00725190113544749,1400,1400,4,6,0.710959948131609,0.862439650820764,0.894936511601327,0.425258185789002,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,26,14372052,50,30,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01395536409693,0.0241461575416277,TRUE,0.980613002829864,0.0255248914099041,TRUE,-0.0193869971701361,-0.0333423612670631,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY20","principal",13,26,14372052,50,30,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.00278443618127,0.0251253724886115,TRUE,0.970367440796394,0.0263462307448883,TRUE,-0.0296325592036063,-0.0324169953848713,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
