scenario_id,design_family,scenario_number,replication,seed,N,T,rho_Y,rho_D,rho_Z,sigma_alpha_Z,unit_effect_heterogeneity,estimator_id,estimator,beta_true,beta_short,se_short,covered_short,beta_long,se_long,covered_long,estimation_error,delta_z_hat,nobs_short,nobs_long,instrument_count_short,instrument_count_long,ar2_p_short,ar2_p_long,hansen_p_short,hansen_p_long,estimator_warnings,status,error_stage,error_message
"S_N100_T30_RD20_SAZ050","stress",67,61,19772087,100,30,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0091131319622,0.0173207114427294,TRUE,0.96888043175104,0.0168296626597433,TRUE,-0.0311195682489596,-0.0402327002111598,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,61,19772087,100,30,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.00738096369727,0.0182715493735523,TRUE,0.964119663362895,0.0174891399430306,FALSE,-0.0358803366371046,-0.04326130033437,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,61,19772087,100,30,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.937262317324625,0.127765714931143,TRUE,0.915812653315808,0.127641495807667,TRUE,-0.0841873466841917,-0.0214496640088171,2800,2800,4,6,0.324050964378361,0.346585726898765,0.0461398009819738,0.0371820843459501,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,62,19772088,100,30,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.99895519408367,0.0163762572823103,TRUE,0.964859747397191,0.0163712830201396,FALSE,-0.0351402526028094,-0.0340954466864793,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,62,19772088,100,30,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.00963829140446,0.0171892373795654,TRUE,0.970185607685488,0.0167510149954587,TRUE,-0.0298143923145122,-0.0394526837189695,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,62,19772088,100,30,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.28131530427223,0.163479497497283,TRUE,1.27567666739442,0.166072299209565,TRUE,0.275676667394422,-0.00563863687780541,2800,2800,4,6,0.51329820385115,0.52939737675929,0.010944597622159,0.0219631455725718,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,63,19772089,100,30,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02582723101001,0.0156309131205275,TRUE,0.997236162432571,0.0148084286621554,TRUE,-0.00276383756742926,-0.0285910685774387,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,63,19772089,100,30,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03143744165676,0.0160265477281947,FALSE,1.00060071946969,0.0147605185039944,TRUE,0.000600719469686872,-0.0308367221870705,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,63,19772089,100,30,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.808358040408717,0.19512867547569,TRUE,0.824358698835024,0.184957556531917,TRUE,-0.175641301164976,0.0160006584263074,2800,2800,4,6,0.0838453292990772,0.0929432459427025,0.299217217784876,0.346776201892721,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,64,19772090,100,30,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02344823759991,0.0218476170767757,TRUE,0.97702469714047,0.0218050761282884,TRUE,-0.0229753028595305,-0.0464235404594435,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,64,19772090,100,30,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03129815029324,0.0222832792848461,TRUE,0.980198676652894,0.0222778376003906,TRUE,-0.0198013233471057,-0.0510994736403467,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,64,19772090,100,30,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.05612514274941,0.156846435717643,TRUE,0.963721163223019,0.154408642336534,TRUE,-0.0362788367769815,-0.0924039795263931,2800,2800,4,6,0.451359077899891,0.568706401364664,0.0281181199800503,0.0907979852335911,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,65,19772091,100,30,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04234215430981,0.0189523814138485,FALSE,1.00590827533993,0.0186174207635738,TRUE,0.00590827533993221,-0.0364338789698755,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,65,19772091,100,30,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04492735587039,0.0188531558572073,FALSE,1.00712390259863,0.0183264050891747,TRUE,0.00712390259862605,-0.0378034532717653,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,65,19772091,100,30,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.19020855645999,0.139829271539004,TRUE,1.19176247865336,0.134702073823598,TRUE,0.191762478653361,0.00155392219337469,2800,2800,4,6,0.946788050190203,0.996908728289713,0.729728093810316,0.363437181742954,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,66,19772092,100,30,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04550996951886,0.017728594049159,FALSE,1.00538196059754,0.0173419092767873,TRUE,0.00538196059753715,-0.0401280089213227,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,66,19772092,100,30,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04479921281226,0.0195356372665858,FALSE,1.00257777541653,0.0191738530085351,TRUE,0.00257777541652704,-0.0422214373957315,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,66,19772092,100,30,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.07276060592701,0.130528148611753,TRUE,1.09113183788147,0.125236626514932,TRUE,0.0911318378814732,0.0183712319544644,2800,2800,4,6,0.952510152402436,0.783123458492218,0.54332789721784,0.549657151836506,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,67,19772093,100,30,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04187972562814,0.0196445272535495,FALSE,1.00713896206703,0.0192707080274182,TRUE,0.00713896206702858,-0.0347407635611139,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,67,19772093,100,30,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05496571816965,0.0203287205408753,FALSE,1.01779090396484,0.0198901667270533,TRUE,0.0177909039648445,-0.0371748142048016,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,67,19772093,100,30,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.844831488691725,0.188363627784123,TRUE,0.865960562752834,0.196836911950082,TRUE,-0.134039437247166,0.021129074061109,2800,2800,4,6,0.968063112575662,0.597970889426359,0.609376991083684,0.393822262149316,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,68,19772094,100,30,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01870464526551,0.0178522632907803,TRUE,0.988389064862098,0.0176602982735306,TRUE,-0.0116109351379023,-0.0303155804034121,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,68,19772094,100,30,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0283127064621,0.0171491954833651,TRUE,0.994380955367702,0.0169642612923618,TRUE,-0.00561904463229801,-0.0339317510944007,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,68,19772094,100,30,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.699943714788619,0.141402479549362,FALSE,0.733164762936593,0.134500601793715,FALSE,-0.266835237063407,0.0332210481479739,2800,2800,4,6,0.950895251454946,0.791759889087688,0.665352992407923,0.844926375537529,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,69,19772095,100,30,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0368903360658,0.0235361712626706,TRUE,0.995972895948813,0.0234637924058491,TRUE,-0.00402710405118678,-0.040917440116985,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,69,19772095,100,30,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0365427199006,0.0241384127382948,TRUE,0.991816237255884,0.0241035745049441,TRUE,-0.0081837627441157,-0.0447264826447187,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,69,19772095,100,30,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.797722266601665,0.223960697171334,TRUE,0.673585574468652,0.251282118816278,TRUE,-0.326414425531348,-0.124136692133013,2800,2800,4,6,0.995118819968649,0.797273790236118,0.91652917663618,0.858201688653421,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,70,19772096,100,30,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06019866124273,0.0194828848320349,FALSE,1.0169978079064,0.019326043072016,TRUE,0.0169978079064013,-0.0432008533363324,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,70,19772096,100,30,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07089959697898,0.0209547550848475,FALSE,1.0195208065924,0.0200133186615559,TRUE,0.0195208065924006,-0.0513787903865841,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,70,19772096,100,30,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.03202509743192,0.143552156283179,TRUE,1.00518801394836,0.138762286462062,TRUE,0.0051880139483611,-0.0268370834835545,2800,2800,4,6,0.914549634493818,0.900006995490917,0.881382866767661,0.863217721557382,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,71,19772097,100,30,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04690940888708,0.0170790245469421,FALSE,1.01548490001163,0.0170087255614816,TRUE,0.0154849000116344,-0.031424508875445,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,71,19772097,100,30,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04951530731419,0.0169895614156738,FALSE,1.01721771792994,0.0171984972778124,TRUE,0.0172177179299378,-0.0322975893842488,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,71,19772097,100,30,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.784439192080984,0.201861766380062,TRUE,0.751850770600693,0.201659482683193,TRUE,-0.248149229399307,-0.0325884214802912,2800,2800,4,6,0.75016423540187,0.889261149471725,0.89508365155321,0.695143568963046,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,72,19772098,100,30,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04086980796759,0.0170535968084635,FALSE,1.00490058064112,0.0178251861680802,TRUE,0.00490058064112153,-0.0359692273264636,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,72,19772098,100,30,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04779072758413,0.0181114538632866,FALSE,1.00838099362313,0.0186440258362717,TRUE,0.00838099362312761,-0.0394097339610031,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,72,19772098,100,30,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.32992344589115,0.203744281288507,TRUE,1.34497959030364,0.201308911953686,TRUE,0.34497959030364,0.0150561444124913,2800,2800,4,6,0.956918100677031,0.661060197121457,0.6886683943643,0.984460790423953,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,73,19772099,100,30,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.00536511715879,0.0203734901694618,TRUE,0.962780589808998,0.0191791259709401,TRUE,-0.0372194101910022,-0.04258452734979,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,73,19772099,100,30,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.00552140889905,0.0206604628540917,TRUE,0.963574578143125,0.0197183380090566,TRUE,-0.0364254218568751,-0.0419468307559283,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,73,19772099,100,30,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.10281507024021,0.129792327670191,TRUE,1.09071734849186,0.131806008789337,TRUE,0.0907173484918609,-0.0120977217483456,2800,2800,4,6,0.405985410732726,0.530219563481111,0.218514822475514,0.496330220050424,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,74,19772100,100,30,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03368329076048,0.0180547992033811,TRUE,0.992623206183907,0.0185166296055014,TRUE,-0.00737679381609302,-0.0410600845765682,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,74,19772100,100,30,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04146600755934,0.0185427595634953,FALSE,0.996504996883785,0.0186604878255192,TRUE,-0.00349500311621487,-0.0449610106755565,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,74,19772100,100,30,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.13743274087305,0.169654897904914,TRUE,1.11836824744376,0.165490228241241,TRUE,0.118368247443758,-0.0190644934292932,2800,2800,4,6,0.0882935015250558,0.0781546793585767,0.345603564644238,0.318420626156482,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,75,19772101,100,30,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0534576395183,0.0172405694939669,FALSE,1.01727255515678,0.0177095972170657,TRUE,0.0172725551567781,-0.0361850843615186,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,75,19772101,100,30,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05757385441769,0.0178476244506189,FALSE,1.01739068165795,0.0179673364102569,TRUE,0.0173906816579454,-0.0401831727597455,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,75,19772101,100,30,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.0163034006628,0.144271805697208,TRUE,0.972461209690725,0.147113065497851,TRUE,-0.0275387903092749,-0.0438421909720722,2800,2800,4,6,0.918389646075448,0.894725481258342,0.87976980774216,0.982586990982904,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,76,19772102,100,30,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05813035910166,0.0194468499274889,FALSE,1.02409480093924,0.0192400094108488,TRUE,0.0240948009392399,-0.0340355581624219,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,76,19772102,100,30,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06408170303159,0.019677735227104,FALSE,1.02438917165543,0.0191026231561903,TRUE,0.0243891716554336,-0.0396925313761525,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,76,19772102,100,30,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.927309715330132,0.179109783206364,TRUE,1.01050126500941,0.159808518210848,TRUE,0.0105012650094121,0.08319154967928,2800,2800,4,6,0.0702853089664093,0.0295943963527176,0.791343960880779,0.285387946858978,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,77,19772103,100,30,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06591004056607,0.0180514748795395,FALSE,1.02623980727057,0.0187499304461544,TRUE,0.0262398072705736,-0.0396702332954937,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,77,19772103,100,30,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07327949724642,0.0191490159238955,FALSE,1.03129819134868,0.0195174163200739,TRUE,0.0312981913486818,-0.041981305897735,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,77,19772103,100,30,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.03882474205598,0.175409286127576,TRUE,1.09444677768085,0.160442618144909,TRUE,0.0944467776808513,0.055622035624876,2800,2800,4,6,0.371965780884734,0.245947337362678,0.649037061769971,0.36645426134699,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,78,19772104,100,30,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0211915852948,0.0197522986038852,TRUE,0.975214375591106,0.0190460656899296,TRUE,-0.024785624408894,-0.0459772097036899,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,78,19772104,100,30,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02576555684559,0.0202673411626302,TRUE,0.979922738970783,0.0197508840413733,TRUE,-0.0200772610292175,-0.045842817874806,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,78,19772104,100,30,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.22768228167462,0.172234000527384,TRUE,1.22396305895735,0.165335115149449,TRUE,0.223963058957348,-0.00371922271727132,2800,2800,4,6,0.582287086644848,0.600686564362447,0.47135545695592,0.574655397638079,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,79,19772105,100,30,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.00905174174782,0.0185637886881507,TRUE,0.972250015851341,0.0180441821155518,TRUE,-0.0277499841486591,-0.0368017258964825,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,79,19772105,100,30,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01213392880709,0.0191869425537616,TRUE,0.973751601600543,0.018470522120048,TRUE,-0.026248398399457,-0.038382327206542,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,79,19772105,100,30,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.03509601744127,0.121772964768148,TRUE,1.01201621039318,0.118775278150546,TRUE,0.0120162103931847,-0.0230798070480847,2800,2800,4,6,0.153563894449136,0.191031982694925,0.495367548578352,0.513717998191866,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,80,19772106,100,30,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04916044943293,0.0185712592262525,FALSE,1.01174759837756,0.0188223155223448,TRUE,0.0117475983775603,-0.0374128510553715,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,80,19772106,100,30,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04898245990295,0.0190337479240159,FALSE,1.01132279461617,0.0194436059189921,TRUE,0.0113227946161683,-0.0376596652867804,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,80,19772106,100,30,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.19923291752505,0.130600552400766,TRUE,1.23737616836038,0.122981978439727,TRUE,0.237376168360377,0.0381432508353246,2800,2800,4,6,0.967173165212753,0.879265372205559,0.903296299950625,0.998391958049986,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,81,19772107,100,30,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05276619489006,0.0217305674623208,FALSE,1.02408773606342,0.0211038987910532,TRUE,0.0240877360634204,-0.0286784588266429,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,81,19772107,100,30,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05941236504262,0.0222488441645941,FALSE,1.02723450906016,0.0213721245485245,TRUE,0.0272345090601571,-0.0321778559824595,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,81,19772107,100,30,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.02834002330919,0.104065878133386,TRUE,0.990756601303773,0.108453037033399,TRUE,-0.00924339869622681,-0.0375834220054205,2800,2800,4,6,0.090729937742416,0.175208672502236,0.0868635557771703,0.0429639940462745,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,82,19772108,100,30,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04253242591915,0.0170444838723879,FALSE,1.01173089826271,0.017117555870298,TRUE,0.0117308982627111,-0.0308015276564433,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,82,19772108,100,30,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04412897989963,0.0174237818162445,FALSE,1.01229410695761,0.0170970683192155,TRUE,0.0122941069576097,-0.0318348729420166,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,82,19772108,100,30,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.00375042403677,0.116346575252066,TRUE,1.00794629517382,0.11335489405304,TRUE,0.00794629517381895,0.00419587113704689,2800,2800,4,6,0.612696536460111,0.40194010001828,0.109488025433594,0.150588938064643,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,83,19772109,100,30,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06066546293851,0.0182404111985947,FALSE,1.02633576983266,0.0181910994125484,TRUE,0.0263357698326565,-0.034329693105857,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,83,19772109,100,30,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06361895961063,0.0185211837360599,FALSE,1.0266506405606,0.0182850924148663,TRUE,0.0266506405605957,-0.0369683190500369,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,83,19772109,100,30,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.00947727064359,0.182600583961853,TRUE,1.00154799316953,0.183317802322772,TRUE,0.00154799316952992,-0.00792927747405647,2800,2800,4,6,0.509797074204578,0.629142553519868,0.197796502765739,0.308543208863967,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,84,19772110,100,30,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02742201177937,0.0167274595507934,TRUE,0.984486708617876,0.015258715190638,TRUE,-0.0155132913821245,-0.0429353031614956,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,84,19772110,100,30,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03429183790306,0.0176116377761804,TRUE,0.985683210676594,0.0159619297265034,TRUE,-0.0143167893234061,-0.0486086272264611,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,84,19772110,100,30,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.02087509485795,0.165012957718702,TRUE,1.0024286327728,0.163883596881341,TRUE,0.00242863277279715,-0.0184464620851488,2800,2800,4,6,0.609888445081676,0.478213558812213,0.739998883070302,0.732575470144626,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,85,19772111,100,30,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01141452960188,0.0193762766933547,TRUE,0.980565228880129,0.0198733408690189,TRUE,-0.0194347711198709,-0.0308493007217551,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,85,19772111,100,30,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01670192364217,0.0202294447698723,TRUE,0.979902534117006,0.0208621610659317,TRUE,-0.0200974658829942,-0.0367993895251679,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,85,19772111,100,30,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.919575370156623,0.177279942980582,TRUE,0.929426839607024,0.175888142349618,TRUE,-0.0705731603929759,0.00985146945040083,2800,2800,4,6,0.992878735552569,0.874834938648825,0.73926725876794,0.19279001432836,"","ok",NA,NA
"S_N100_T30_RD20_SAZ050","stress",67,86,19772112,100,30,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0395877287815,0.0199771978893667,FALSE,1.00948943076381,0.0194614578900706,TRUE,0.00948943076381181,-0.0300982980176896,3000,3000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
