scenario_id,design_family,scenario_number,replication,seed,N,T,rho_Y,rho_D,rho_Z,sigma_alpha_Z,unit_effect_heterogeneity,estimator_id,estimator,beta_true,beta_short,se_short,covered_short,beta_long,se_long,covered_long,estimation_error,delta_z_hat,nobs_short,nobs_long,instrument_count_short,instrument_count_long,ar2_p_short,ar2_p_long,hansen_p_short,hansen_p_long,estimator_warnings,status,error_stage,error_message
"P_N100_T15_RY20","principal",25,131,15572157,100,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.1039961935293,0.024451651620512,FALSE,1.06300608398269,0.0243484947717087,FALSE,0.0630060839826947,-0.0409901095466059,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,131,15572157,100,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.11305802656584,0.0257854640838543,FALSE,1.06717783512263,0.0257760292917342,FALSE,0.0671778351226304,-0.0458801914432059,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,131,15572157,100,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.08622194917207,0.112591532886889,TRUE,1.1376625789635,0.109779146719337,TRUE,0.137662578963502,0.0514406297914314,1300,1300,4,6,0.300785039915152,0.55444576250478,0.23100278575183,0.361350261668397,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,132,15572158,100,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.034290730945,0.0264776446198427,TRUE,1.00587743576209,0.0257857085363647,TRUE,0.00587743576209077,-0.0284132951829097,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,132,15572158,100,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02928675829333,0.0313537200601767,TRUE,0.992749068261015,0.0291437943647209,TRUE,-0.00725093173898528,-0.0365376900323178,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,132,15572158,100,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.925951719032037,0.121457117857932,TRUE,0.892465172284345,0.123370393915005,TRUE,-0.107534827715655,-0.0334865467476921,1300,1300,4,6,0.681493290251862,0.875398121060277,0.389020160267263,0.737357282412073,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,133,15572159,100,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0198151370243,0.023092692786866,TRUE,0.978384528074794,0.0246267662728592,TRUE,-0.0216154719252059,-0.0414306089495052,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,133,15572159,100,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02847791405768,0.0261639589700469,TRUE,0.983228444244862,0.0269896499076064,TRUE,-0.0167715557551382,-0.0452494698128194,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,133,15572159,100,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.720437806375324,0.123286543733591,FALSE,0.687000316754345,0.136306062616255,FALSE,-0.312999683245655,-0.0334374896209789,1300,1300,4,6,0.356281674614782,0.40155704641225,0.590983553331967,0.757573385203551,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,134,15572160,100,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06840357978905,0.0245184660916136,FALSE,1.03601541903181,0.0249334145684479,TRUE,0.0360154190318103,-0.0323881607572445,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,134,15572160,100,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07280965387224,0.0266924476412764,FALSE,1.03655182453297,0.027586732416738,TRUE,0.0365518245329728,-0.036257829339263,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,134,15572160,100,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.804914317166212,0.138866429101198,TRUE,0.821284294547133,0.130661874720714,TRUE,-0.178715705452867,0.0163699773809207,1300,1300,4,6,0.923046848342942,0.484537310266559,0.965725978768722,0.483203022632048,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,135,15572161,100,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01485291853022,0.0260286959410332,TRUE,0.986382138285922,0.0243733858881814,TRUE,-0.0136178617140775,-0.0284707802443006,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,135,15572161,100,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01545329418117,0.0304803295097587,TRUE,0.985170083977228,0.0298943507201439,TRUE,-0.0148299160227723,-0.030283210203939,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,135,15572161,100,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.948568858525713,0.124929034812199,TRUE,0.964366893466503,0.122057738964743,TRUE,-0.0356331065334969,0.0157980349407905,1300,1300,4,6,0.319849666637742,0.159695364517102,0.063497012594801,0.25648777003609,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,136,15572162,100,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.09968678822836,0.0264358463494375,FALSE,1.05538145536636,0.0268049051638155,FALSE,0.055381455366359,-0.0443053328619985,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,136,15572162,100,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.10364774836726,0.0273495663682271,FALSE,1.05616721040769,0.0281749905814155,FALSE,0.056167210407692,-0.0474805379595724,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,136,15572162,100,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.28513935941873,0.155520494546024,TRUE,1.26164542700579,0.163557584214859,TRUE,0.261645427005791,-0.0234939324129362,1300,1300,4,6,0.533038979015624,0.405073042101732,0.588791460350587,0.655848998934308,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,137,15572163,100,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02785319111963,0.0263932004006733,TRUE,0.98533826771936,0.0274810936513457,TRUE,-0.0146617322806404,-0.0425149234002693,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,137,15572163,100,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04112864636332,0.0293709409137909,TRUE,0.989202988371849,0.0291392918098294,TRUE,-0.0107970116281508,-0.0519256579914746,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,137,15572163,100,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.602539887226741,0.182134643463694,FALSE,0.69836358219972,0.168996299466204,TRUE,-0.30163641780028,0.0958236949729788,1300,1300,4,6,0.737865447016423,0.613972294282987,0.72483378823711,0.178221634825544,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,138,15572164,100,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05106394289618,0.0249175682270565,FALSE,1.01341619811053,0.0241619202207578,TRUE,0.0134161981105303,-0.0376477447856505,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,138,15572164,100,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04356265626295,0.0255544724573056,TRUE,1.00094273204007,0.025736994307805,TRUE,0.000942732040069227,-0.0426199242228849,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,138,15572164,100,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.00485776749819,0.1004636548767,TRUE,1.03501193096759,0.099005561857236,TRUE,0.0350119309675856,0.0301541634693967,1300,1300,4,6,0.260486610663783,0.202423989073462,0.974179645497608,0.737644799653723,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,139,15572165,100,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05898570190875,0.0258498992975757,FALSE,1.03676143778227,0.0255699311910159,TRUE,0.0367614377822667,-0.0222242641264834,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,139,15572165,100,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05933064191579,0.0274535748428598,FALSE,1.03562042228856,0.0266763206221206,TRUE,0.0356204222885621,-0.0237102196272261,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,139,15572165,100,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.12252109505619,0.151335391450478,TRUE,1.13473085457879,0.148087856113904,TRUE,0.134730854578795,0.0122097595226063,1300,1300,4,6,0.380605581610397,0.548269936166907,0.103908984927601,0.227512461014799,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,140,15572166,100,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05049915039262,0.0263656679436035,TRUE,1.01631677585624,0.0268365679487885,TRUE,0.0163167758562424,-0.0341823745363801,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,140,15572166,100,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05496248785275,0.0301689688614053,TRUE,1.01709364992259,0.0297703727635176,TRUE,0.0170936499225933,-0.0378688379301535,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,140,15572166,100,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.919604952430276,0.131118521788588,TRUE,0.933393034959827,0.129659230113917,TRUE,-0.0666069650401734,0.0137880825295508,1300,1300,4,6,0.547862580626036,0.680909468628825,0.606864080926622,0.843329364912545,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,141,15572167,100,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02646128270277,0.0246144260112895,TRUE,0.994858231894333,0.0242659307635375,TRUE,-0.00514176810566658,-0.0316030508084352,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,141,15572167,100,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01655591777338,0.0284180655974306,TRUE,0.976475224591526,0.0279803248222212,TRUE,-0.023524775408474,-0.040080693181852,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,141,15572167,100,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.17690432914427,0.137876719264028,TRUE,1.19342125064833,0.134268422427903,TRUE,0.193421250648333,0.0165169215040604,1300,1300,4,6,0.187294598500192,0.441736809507001,0.123086593962082,0.319764562619258,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,142,15572168,100,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06710345586392,0.023056824148616,FALSE,1.02259975897266,0.0219641038522584,TRUE,0.0225997589726601,-0.0445036968912629,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,142,15572168,100,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07281287991266,0.0242998398909388,FALSE,1.02742351883284,0.0236609817435435,TRUE,0.0274235188328364,-0.0453893610798204,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,142,15572168,100,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.02199271390913,0.111467032313263,TRUE,1.02032544288255,0.10802448687189,TRUE,0.0203254428825508,-0.00166727102658415,1300,1300,4,6,0.563822611615732,0.354569848613348,0.603243423371523,0.676319485108373,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,143,15572169,100,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06184357887034,0.0257332094871261,FALSE,1.02308814578501,0.0268407884193685,TRUE,0.0230881457850061,-0.0387554330853386,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,143,15572169,100,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05203315233497,0.0275002479111536,TRUE,1.01220016413503,0.0295829417162279,TRUE,0.0122001641350313,-0.0398329881999389,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,143,15572169,100,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.0468518156172,0.158007774289731,TRUE,1.04047450326839,0.157860303831301,TRUE,0.0404745032683937,-0.00637731234880712,1300,1300,4,6,0.29329242311142,0.306051874270759,0.568013912498755,0.612749774277813,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,144,15572170,100,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05057690132258,0.0290554620221937,TRUE,1.0195928943078,0.0293616797784635,TRUE,0.0195928943078014,-0.0309840070147827,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,144,15572170,100,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03107088416658,0.0343387400574639,TRUE,0.994480155311492,0.034281908288457,TRUE,-0.00551984468850786,-0.036590728855088,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,144,15572170,100,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.982442724601925,0.129187861985053,TRUE,0.961364915952694,0.145257743929506,TRUE,-0.0386350840473061,-0.0210778086492308,1300,1300,4,6,0.403060372570863,0.222666802854282,0.423585603838187,0.117551173713161,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,145,15572171,100,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02317731037965,0.0235147379227801,TRUE,0.989568503268469,0.0232226524253482,TRUE,-0.0104314967315313,-0.0336088071111829,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,145,15572171,100,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02551061944058,0.0265217255658471,TRUE,0.986645200874303,0.0259784262810455,TRUE,-0.0133547991256974,-0.0388654185662786,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,145,15572171,100,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.966823345872851,0.146209808817636,TRUE,0.926402539076057,0.150194578328323,TRUE,-0.0735974609239434,-0.0404208067967945,1300,1300,4,6,0.520230310557087,0.389205691663958,0.268583292709889,0.368066488848664,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,146,15572172,100,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.07610149062688,0.0260779092351487,FALSE,1.0363856465552,0.0255945614195872,TRUE,0.0363856465551955,-0.0397158440716876,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,146,15572172,100,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0937428606648,0.0296128023890137,FALSE,1.04466185402303,0.0284852179174032,TRUE,0.0446618540230335,-0.0490810066417624,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,146,15572172,100,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.932151849831409,0.136283725276523,TRUE,0.862714326948564,0.143725025995863,TRUE,-0.137285673051436,-0.069437522882845,1300,1300,4,6,0.351885773563098,0.52704777351002,0.760494570348571,0.972027286857786,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,147,15572173,100,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02868640354475,0.0183470503686899,TRUE,1.00126892826582,0.0192900155022684,TRUE,0.00126892826581626,-0.027417475278932,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,147,15572173,100,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02221167977499,0.0205348292797904,TRUE,0.994057543847148,0.021476441875848,TRUE,-0.00594245615285238,-0.0281541359278398,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,147,15572173,100,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.0428273955527,0.110249990208103,TRUE,0.987949227223827,0.108156524188535,TRUE,-0.0120507727761731,-0.0548781683288756,1300,1300,4,6,0.984567157113745,0.757882121718403,0.979991853459796,0.559128685964101,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,148,15572174,100,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03594812733763,0.030832324479067,TRUE,0.996633215420273,0.0298183001297467,TRUE,-0.00336678457972672,-0.0393149119173573,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,148,15572174,100,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03421719119528,0.0358147445871943,TRUE,0.983725449528513,0.0346664847064229,TRUE,-0.0162745504714874,-0.050491741666763,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,148,15572174,100,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.998513600610695,0.135085033318738,TRUE,0.955016269851441,0.138217968039387,TRUE,-0.0449837301485595,-0.0434973307592542,1300,1300,4,6,0.70271752327012,0.74769255955852,0.528766913202617,0.874990593221596,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,149,15572175,100,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01406474524291,0.0287421207082549,TRUE,0.985220040989886,0.0283923311557929,TRUE,-0.0147799590101135,-0.0288447042530223,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,149,15572175,100,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02337405912488,0.0308526176834624,TRUE,0.989771125887535,0.0304500880073939,TRUE,-0.010228874112465,-0.033602933237346,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,149,15572175,100,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.10364907723163,0.174426235997588,TRUE,1.02391518745842,0.167376134545057,TRUE,0.0239151874584207,-0.0797338897732096,1300,1300,4,6,0.657649819699723,0.547455391519237,0.789710252036664,0.327660367553926,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,150,15572176,100,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05761608117378,0.0241823510177925,FALSE,1.03760594056278,0.0250188530153129,TRUE,0.0376059405627776,-0.0200101406110051,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,150,15572176,100,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06132006437529,0.0282494959341556,FALSE,1.03850660306275,0.0288511190786492,TRUE,0.0385066030627455,-0.0228134613125468,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,150,15572176,100,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.01154494706848,0.114139136020298,TRUE,1.08515648192884,0.112875380957781,TRUE,0.0851564819288373,0.0736115348603581,1300,1300,4,6,0.034722928916379,0.0237924309874044,0.278434370282511,0.0345227408468938,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,151,15572177,100,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05525393094708,0.0262013817983442,FALSE,1.01855867008609,0.0264919175072055,TRUE,0.0185586700860869,-0.0366952608609967,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,151,15572177,100,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03747454939249,0.033379130509735,TRUE,0.994037059485976,0.0320886589941138,TRUE,-0.00596294051402391,-0.0434374899065119,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,151,15572177,100,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.819989237450119,0.163426230657699,TRUE,0.817683518462885,0.156678907214593,TRUE,-0.182316481537115,-0.00230571898723375,1300,1300,4,6,0.929711118750416,0.724608882239278,0.94236844554985,0.153630884299123,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,152,15572178,100,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.07540595642238,0.0303414758738175,FALSE,1.04737382453894,0.0299053933533606,TRUE,0.0473738245389397,-0.02803213188344,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,152,15572178,100,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.08814969547177,0.0327166787987753,FALSE,1.05325223191096,0.0317678595330102,TRUE,0.0532522319109643,-0.0348974635608046,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,152,15572178,100,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.18123006164373,0.185412360591551,TRUE,1.08438398585238,0.173769501026311,TRUE,0.0843839858523825,-0.0968460757913448,1300,1300,4,6,0.791598342826903,0.666790740388961,0.183285135231039,0.722080596796277,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,153,15572179,100,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.10023349808322,0.0266437983598188,FALSE,1.05043951211254,0.0253166749575871,FALSE,0.0504395121125398,-0.0497939859706775,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,153,15572179,100,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.10443563107987,0.0305544271340418,FALSE,1.04755918265615,0.0284043939345928,TRUE,0.0475591826561472,-0.0568764484237274,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,153,15572179,100,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.957728683602379,0.1293675061513,TRUE,0.825838098116684,0.122893378944806,TRUE,-0.174161901883316,-0.131890585485695,1300,1300,4,6,0.960698336672617,0.341573094778572,0.438639412814735,0.344296794046578,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,154,15572180,100,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05440262419169,0.0297585016169832,TRUE,1.02209092871667,0.0273784310349199,TRUE,0.0220909287166693,-0.0323116954750209,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,154,15572180,100,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.08525409635326,0.0323860267483024,FALSE,1.0436387260752,0.030062058258792,TRUE,0.043638726075196,-0.0416153702780626,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,154,15572180,100,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.04094728380862,0.128539656133489,TRUE,1.0254295385753,0.125798723123688,TRUE,0.0254295385753029,-0.0155177452333151,1300,1300,4,6,0.970606817793161,0.554691050379455,0.453663682296155,0.588218449799968,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,155,15572181,100,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.998972885162341,0.0303000374296379,TRUE,0.963702341787285,0.0303080210260052,TRUE,-0.0362976582127149,-0.0352705433750556,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,155,15572181,100,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0023349094782,0.0324633979842381,TRUE,0.968577703134212,0.03299195627388,TRUE,-0.0314222968657878,-0.0337572063439839,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,155,15572181,100,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.852521333851914,0.117095253006707,TRUE,0.867267478231066,0.112382710711319,TRUE,-0.132732521768934,0.0147461443791523,1300,1300,4,6,0.0338025988052344,0.0669571351780538,0.184974231274995,0.500442534455259,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,156,15572182,100,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04437450032421,0.0250130383356574,TRUE,1.01041334387122,0.0239644025330431,TRUE,0.0104133438712202,-0.0339611564529867,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,156,15572182,100,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03960578694261,0.0269679888950739,TRUE,0.999891327730084,0.0257884432894425,TRUE,-0.000108672269916177,-0.0397144592125294,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,156,15572182,100,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.980547073496261,0.126077400874047,TRUE,0.942941591700792,0.126484968594767,TRUE,-0.0570584082992078,-0.0376054817954687,1300,1300,4,6,0.841168387922251,0.629428550527947,0.6486336816569,0.927193043704264,"","ok",NA,NA
"P_N100_T15_RY20","principal",25,157,15572183,100,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.069997952339,0.0248977265030768,FALSE,1.02655852957724,0.0258521494593337,TRUE,0.0265585295772433,-0.0434394227617581,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
