scenario_id,design_family,scenario_number,replication,seed,N,T,rho_Y,rho_D,rho_Z,sigma_alpha_Z,unit_effect_heterogeneity,estimator_id,estimator,beta_true,beta_short,se_short,covered_short,beta_long,se_long,covered_long,estimation_error,delta_z_hat,nobs_short,nobs_long,instrument_count_short,instrument_count_long,ar2_p_short,ar2_p_long,hansen_p_short,hansen_p_long,estimator_warnings,status,error_stage,error_message
"P_N250_T20_RY50","principal",47,135,17772161,250,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0337178425192,0.0151585278388733,FALSE,1.00154322782372,0.0145774010558442,TRUE,0.00154322782371907,-0.0321746146954804,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,135,17772161,250,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.968725677431762,0.0641287908280189,TRUE,0.971909753724297,0.0630556417105743,TRUE,-0.0280902462757029,0.00318407629253503,4500,4500,4,6,0.663039392107187,0.594308776348111,0.242034533145098,0.448294659983331,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,136,17772162,250,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03157807099899,0.0142551449991863,FALSE,0.99986759220966,0.0143511010483144,TRUE,-0.000132407790339628,-0.0317104787893291,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,136,17772162,250,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03631935899208,0.0153735599606781,FALSE,1.00106868574973,0.0153453015730288,TRUE,0.00106868574972951,-0.0352506732423499,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,136,17772162,250,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.03179197639125,0.0558557863522342,TRUE,1.03456506190409,0.0551404181016688,TRUE,0.0345650619040934,0.00277308551284006,4500,4500,4,6,0.20148489442545,0.285376601578087,0.990922078103584,0.835037334213885,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,137,17772163,250,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0370526524132,0.0143827701643876,FALSE,1.00401527061245,0.0138674770651611,TRUE,0.00401527061245099,-0.0330373818007463,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,137,17772163,250,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04142275621399,0.0154559043875097,FALSE,1.00729426382774,0.0149484565034759,TRUE,0.00729426382774134,-0.034128492386253,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,137,17772163,250,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.896202478099901,0.0619566783693291,TRUE,0.920107967717538,0.0593101976089429,TRUE,-0.0798920322824625,0.0239054896176361,4500,4500,4,6,0.0233956435947639,0.0234537033232448,0.252695078568197,0.628304549089278,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,138,17772164,250,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05974514436279,0.0136934584908089,FALSE,1.0248730973694,0.013218761598879,TRUE,0.0248730973693971,-0.034872046993391,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,138,17772164,250,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05280010488355,0.0141857049624088,FALSE,1.01376681618296,0.0134960062652194,TRUE,0.0137668161829603,-0.0390332887005849,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,138,17772164,250,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.876980367169911,0.0623212425735988,FALSE,0.865251991807782,0.0608843086896906,FALSE,-0.134748008192218,-0.0117283753621289,4500,4500,4,6,0.465830645582081,0.300709034278583,0.712533196075054,0.725146218489719,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,139,17772165,250,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04574002399925,0.0143395285144341,FALSE,1.01934040377886,0.0139225897317313,TRUE,0.0193404037788605,-0.0263996202203876,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,139,17772165,250,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03799573882119,0.0159757672068691,FALSE,1.01021685552054,0.0155226600750556,TRUE,0.0102168555205366,-0.0277788833006509,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,139,17772165,250,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.0764618882533,0.052090867231367,TRUE,1.07766469661719,0.0513623388226907,TRUE,0.0776646966171948,0.00120280836389086,4500,4500,4,6,0.28641753831228,0.261546900509613,0.22304141439605,0.278104836595501,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,140,17772166,250,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06149692605267,0.0132679948352817,FALSE,1.02887610200355,0.0132862724213719,FALSE,0.0288761020035522,-0.0326208240491184,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,140,17772166,250,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06045053524444,0.0146597761587643,FALSE,1.02237256008253,0.0145039790868577,TRUE,0.02237256008253,-0.0380779751619083,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,140,17772166,250,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.04378386008776,0.0662995187399337,TRUE,1.05539390695247,0.0642022055982051,TRUE,0.0553939069524747,0.0116100468647173,4500,4500,4,6,0.539750995981554,0.696171673690252,0.766074993684422,0.965687555589884,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,141,17772167,250,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02653880240594,0.0140770807461217,TRUE,1.00095876176389,0.0139147885271489,TRUE,0.000958761763887317,-0.0255800406420534,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,141,17772167,250,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0291674841743,0.0147962051166559,FALSE,1.0031181657718,0.0143754702491756,TRUE,0.00311816577180046,-0.0260493184024999,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,141,17772167,250,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.949915680598013,0.0683928055936473,TRUE,0.949945543747596,0.0681528939821124,TRUE,-0.050054456252404,0.000029863149583087,4500,4500,4,6,0.929252946814229,0.68173964114826,0.181901856425901,0.182564401898862,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,142,17772168,250,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04471045167474,0.0139875197034903,FALSE,1.0100807247938,0.0136486890418422,TRUE,0.0100807247938017,-0.0346297268809419,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,142,17772168,250,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04017740307843,0.0152650926506972,FALSE,1.00326634033694,0.0144890230609568,TRUE,0.00326634033693729,-0.0369110627414924,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,142,17772168,250,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.09114021643626,0.0665254656299752,TRUE,1.05768276951434,0.0647666578484871,TRUE,0.0576827695143418,-0.0334574469219155,4500,4500,4,6,0.706926785965264,0.353990497538622,0.971764794525793,0.400328935208448,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,143,17772169,250,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06415402197815,0.0136625901416894,FALSE,1.03040950969672,0.0130496683487517,FALSE,0.030409509696717,-0.0337445122814366,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,143,17772169,250,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06203410255788,0.0156402089370515,FALSE,1.02493646323041,0.0146673208050616,TRUE,0.024936463230409,-0.0370976393274696,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,143,17772169,250,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.00384944277021,0.0601759441769459,TRUE,1.02332365767615,0.0592269389421296,TRUE,0.0233236576761495,0.0194742149059375,4500,4500,4,6,0.873976806654816,0.423300866454848,0.264226078742585,0.159813098879091,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,144,17772170,250,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04095938436934,0.0148950513781914,FALSE,1.01271297092618,0.0145506526109531,TRUE,0.01271297092618,-0.0282464134431621,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,144,17772170,250,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03008278197199,0.0165484490220581,TRUE,1.00132611761397,0.0160745997782208,TRUE,0.00132611761396628,-0.0287566643580244,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,144,17772170,250,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.958624034321959,0.0636208765807621,TRUE,0.931190386808487,0.0619362036442221,TRUE,-0.0688096131915135,-0.027433647513472,4500,4500,4,6,0.527044517700408,0.24617677536098,0.178744168686604,0.305770415415138,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,145,17772171,250,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0724677369251,0.0139877675156621,FALSE,1.03700925594076,0.0141304382843192,FALSE,0.0370092559407571,-0.0354584809843399,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,145,17772171,250,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0679796426424,0.0148199780239438,FALSE,1.03001594444677,0.0148220763487875,FALSE,0.030015944446766,-0.0379636981956357,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,145,17772171,250,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.991662176141821,0.0605993218277863,TRUE,0.97877099022147,0.0604636931757795,TRUE,-0.0212290097785299,-0.0128911859203507,4500,4500,4,6,0.727623259919451,0.683883924005095,0.134409087960706,0.139021569237518,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,146,17772172,250,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04930967740421,0.0141059634306683,FALSE,1.01838912080188,0.0137343625491492,TRUE,0.018389120801882,-0.030920556602327,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,146,17772172,250,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06416909352474,0.0145702928532448,FALSE,1.03229273204035,0.0142345103177528,FALSE,0.0322927320403537,-0.0318763614843869,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,146,17772172,250,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.08464036334395,0.0602763566433711,TRUE,1.07479097535784,0.0586520224971457,TRUE,0.0747909753578369,-0.0098493879861159,4500,4500,4,6,0.648897139828605,0.592030841276235,0.949741236947414,0.044527935109472,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,147,17772173,250,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06603032906446,0.0132492231914571,FALSE,1.02740160100555,0.0131590052860398,FALSE,0.0274016010055529,-0.0386287280589119,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,147,17772173,250,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0671180625469,0.0152950614828493,FALSE,1.02368133696285,0.0149427963133573,TRUE,0.0236813369628526,-0.043436725584046,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,147,17772173,250,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.00238700983963,0.060026254458342,TRUE,1.00009651789854,0.0597499028965257,TRUE,0.0000965178985365966,-0.00229049194109732,4500,4500,4,6,0.678549768872844,0.437834072000391,0.498787161607089,0.345666109045112,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,148,17772174,250,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02959573238561,0.0138163916525961,FALSE,1.00167662882035,0.0133806414684529,TRUE,0.00167662882034869,-0.0279191035652628,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,148,17772174,250,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02908803213473,0.0146502216180072,FALSE,0.999805519378621,0.0141707446316543,TRUE,-0.000194480621379167,-0.0292825127561132,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,148,17772174,250,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.02345906202807,0.0583293759463986,TRUE,1.019381441391,0.0579531162529569,TRUE,0.0193814413909952,-0.00407762063707828,4500,4500,4,6,0.320573681183968,0.392106749397873,0.649630296555429,0.645935657120066,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,149,17772175,250,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02567428320189,0.0134429626660356,TRUE,0.994781455368887,0.0131400969010626,TRUE,-0.00521854463111338,-0.0308928278329995,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,149,17772175,250,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02268493059373,0.01476541098082,TRUE,0.993538382426127,0.0145546867182376,TRUE,-0.00646161757387287,-0.0291465481676051,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,149,17772175,250,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.04482693849286,0.0555537326923424,TRUE,1.04079002284351,0.0537345579945304,TRUE,0.0407900228435136,-0.00403691564934738,4500,4500,4,6,0.0251728286723698,0.0428184740110266,0.111539329761591,0.299783112291364,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,150,17772176,250,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05042020607135,0.0141360767361662,FALSE,1.02300815506426,0.0143303502205888,TRUE,0.0230081550642649,-0.027412051007089,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,150,17772176,250,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05005892816114,0.0158650825280852,FALSE,1.02064576724917,0.015993022577657,TRUE,0.020645767249166,-0.0294131609119752,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,150,17772176,250,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.06981008142502,0.0636902700139448,TRUE,1.07231453218434,0.0637772859307721,TRUE,0.0723145321843433,0.00250445075932815,4500,4500,4,6,0.0967740090211971,0.150921688350869,0.0232763190405703,0.0557824051235918,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,151,17772177,250,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06645558993541,0.0137166668442788,FALSE,1.03927668747702,0.0138813196824828,FALSE,0.0392766874770201,-0.0271789024583871,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,151,17772177,250,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06367645000968,0.0151343467819541,FALSE,1.03213082266454,0.0152187367374858,FALSE,0.0321308226645378,-0.0315456273451378,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,151,17772177,250,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.10902054577108,0.0550673278447066,FALSE,1.09705519874293,0.055532850624518,TRUE,0.0970551987429335,-0.0119653470281447,4500,4500,4,6,0.433416342554713,0.464145290346191,0.843802900640785,0.645649837928615,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,152,17772178,250,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01885525567232,0.0136175808190589,TRUE,0.991081447824513,0.0134251945564941,TRUE,-0.00891855217548732,-0.0277738078478054,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,152,17772178,250,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02226459147282,0.0143995514917912,TRUE,0.988229029166866,0.0140107147088305,TRUE,-0.0117709708331338,-0.0340355623059555,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,152,17772178,250,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.918600810520459,0.0634084648410432,TRUE,0.917947592834457,0.0619357436001347,TRUE,-0.082052407165543,-0.000653217686001684,4500,4500,4,6,0.635759053138999,0.559888759020965,0.753879445049582,0.405505168322987,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,153,17772179,250,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02417119727948,0.0142402973782216,TRUE,0.983403807229071,0.0143998026395093,TRUE,-0.0165961927709288,-0.0407673900504086,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,153,17772179,250,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02276868247378,0.0146151094524032,TRUE,0.981537522444029,0.0149137774655654,TRUE,-0.0184624775559711,-0.0412311600297483,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,153,17772179,250,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.953968884439237,0.0646270675127065,TRUE,0.937696785313508,0.0637441609943645,TRUE,-0.0623032146864921,-0.0162720991257294,4500,4500,4,6,0.910419679026504,0.678226135433166,0.651089190039901,0.22964729728897,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,154,17772180,250,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04100852598393,0.0149750058103226,FALSE,1.01100601024221,0.0145758174422294,TRUE,0.0110060102422065,-0.0300025157417236,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,154,17772180,250,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03438717604218,0.0164877189514529,FALSE,1.0032607534012,0.0160687589275562,TRUE,0.0032607534011988,-0.0311264226409822,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,154,17772180,250,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.973269604213108,0.0597293838603192,TRUE,0.984763867695443,0.0588028696544144,TRUE,-0.0152361323045566,0.0114942634823354,4500,4500,4,6,0.400444506702461,0.588115240798216,0.326688889112856,0.474191632172299,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,155,17772181,250,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06207794459357,0.0147269544775165,FALSE,1.02811833566048,0.0150896865196197,TRUE,0.0281183356604804,-0.0339596089330851,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,155,17772181,250,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06097847959228,0.0150915707826705,FALSE,1.02338115917814,0.0150785859506557,TRUE,0.0233811591781405,-0.0375973204141398,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,155,17772181,250,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.95743096184262,0.0671485249765716,TRUE,0.949895339055824,0.0649439268361005,TRUE,-0.0501046609441761,-0.00753562278679554,4500,4500,4,6,0.292473666849969,0.343587863045813,0.899722125037932,0.949990133069827,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,156,17772182,250,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02769464895587,0.014239468902985,TRUE,0.998794602068713,0.0140602998689593,TRUE,-0.00120539793128682,-0.0289000468871555,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,156,17772182,250,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02799633699693,0.0141922981574917,FALSE,0.997966939977508,0.0142900572851189,TRUE,-0.00203306002249204,-0.0300293970194254,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,156,17772182,250,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.985605462778517,0.0607433172207622,TRUE,0.990857474184077,0.0593913319555246,TRUE,-0.0091425258159229,0.00525201140556031,4500,4500,4,6,0.0495245878828909,0.0752174147382948,0.206550273881147,0.482596756112966,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,157,17772183,250,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04338947828733,0.0135335524567656,FALSE,1.01048460982305,0.0137096600276468,TRUE,0.0104846098230476,-0.0329048684642803,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,157,17772183,250,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04395325881309,0.0144620605007407,FALSE,1.0094190773111,0.0142604358656228,TRUE,0.00941907731109692,-0.0345341815019902,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,157,17772183,250,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.07615039176267,0.0603269343238304,TRUE,1.05688146543136,0.0592247011666021,TRUE,0.056881465431357,-0.0192689263313144,4500,4500,4,6,0.0221956547603605,0.0200031125116487,0.0211616588018661,0.0754465960340645,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,158,17772184,250,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03904973996214,0.013374445202668,FALSE,1.01022664059355,0.0136791466260664,TRUE,0.0102266405935523,-0.0288230993685861,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,158,17772184,250,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03644864369536,0.0137823036919235,FALSE,1.002859237365,0.0139967100763099,TRUE,0.0028592373649976,-0.0335894063303634,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,158,17772184,250,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.04204823226368,0.0594173238535747,TRUE,1.03412262615451,0.0578980485413602,TRUE,0.0341226261545065,-0.00792560610916948,4500,4500,4,6,0.0195319512401876,0.0997322760632511,0.120671629231938,0.593108351236225,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,159,17772185,250,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0285751341593,0.0146944363091852,TRUE,0.995174807389252,0.0145991365880197,TRUE,-0.0048251926107481,-0.0334003267700518,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,159,17772185,250,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03542645091847,0.0148918078928538,FALSE,0.995710159864634,0.0148656865563519,TRUE,-0.00428984013536649,-0.0397162910538341,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,159,17772185,250,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.8981384701781,0.0622484032664117,TRUE,0.893800730503433,0.0617978058792077,TRUE,-0.106199269496567,-0.004337739674667,4500,4500,4,6,0.395200599445312,0.653253336203987,0.176173991429099,0.6540639290583,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,160,17772186,250,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04414619805475,0.0144049126346842,FALSE,1.00877815434669,0.0137752144853317,TRUE,0.00877815434668805,-0.0353680437080575,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,160,17772186,250,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04573587613766,0.0148308602996526,FALSE,1.00695997968741,0.0145104942024105,TRUE,0.00695997968740736,-0.038775896450252,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,160,17772186,250,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.00842732857137,0.0607187740938197,TRUE,0.98767611432302,0.0602346526664374,TRUE,-0.0123238856769797,-0.0207512142483465,4500,4500,4,6,0.110869475478748,0.0627723755410969,0.0235609470109169,0.0292195043419075,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,161,17772187,250,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04899645995359,0.0135665871906214,FALSE,1.00998330207527,0.0135795976235426,TRUE,0.00998330207526776,-0.0390131578783257,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
