scenario_id,design_family,scenario_number,replication,seed,N,T,rho_Y,rho_D,rho_Z,sigma_alpha_Z,unit_effect_heterogeneity,estimator_id,estimator,beta_true,beta_short,se_short,covered_short,beta_long,se_long,covered_long,estimation_error,delta_z_hat,nobs_short,nobs_long,instrument_count_short,instrument_count_long,ar2_p_short,ar2_p_long,hansen_p_short,hansen_p_long,estimator_warnings,status,error_stage,error_message
"P_N050_T15_RY50","principal",8,4,13872030,50,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03319845230718,0.0398926303135611,TRUE,0.985152182107482,0.0411197034231871,TRUE,-0.0148478178925175,-0.0480462701996995,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,4,13872030,50,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.876370573304365,0.213450814669717,TRUE,0.859584926935324,0.191320281992186,TRUE,-0.140415073064676,-0.016785646369041,650,650,4,6,0.807730892697018,0.844861303611855,0.715304955085551,0.914257005204971,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,5,13872031,50,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.08797556898295,0.0341962385643509,FALSE,1.05147909243964,0.0328437201629848,TRUE,0.05147909243964,-0.0364964765433133,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,5,13872031,50,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.08164670546947,0.0379955441572974,FALSE,1.04933928439219,0.0363560242433651,TRUE,0.0493392843921869,-0.0323074210772854,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,5,13872031,50,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.774410236497451,0.188963722653226,TRUE,0.750590951488502,0.191758065248334,TRUE,-0.249409048511498,-0.0238192850089487,650,650,4,6,0.484187196659761,0.648478865858334,0.203880988054876,0.187672994881045,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,6,13872032,50,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03074971839862,0.0327722890623432,TRUE,1.00076530267976,0.0310676710727622,TRUE,0.00076530267976338,-0.0299844157188574,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,6,13872032,50,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01691284382896,0.0381466266028728,TRUE,0.988091008614849,0.0349427773357884,TRUE,-0.0119089913851507,-0.0288218352141134,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,6,13872032,50,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.871382225737315,0.199222709666818,TRUE,0.85870265247718,0.189025044319929,TRUE,-0.14129734752282,-0.0126795732601349,650,650,4,6,0.822825673043003,0.651579164883593,0.226566816269382,0.51808704743379,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,7,13872033,50,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02460708423729,0.0380679720525109,TRUE,0.988105751648487,0.0397778676100161,TRUE,-0.0118942483515128,-0.0365013325888017,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,7,13872033,50,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.980233803401772,0.044729480678867,TRUE,0.950106081944028,0.0472204114800242,TRUE,-0.0498939180559718,-0.0301277214577441,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,7,13872033,50,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.018420138646,0.161185091416145,TRUE,1.04465345940689,0.154139441080531,TRUE,0.0446534594068899,0.026233320760892,650,650,4,6,0.0484283623292567,0.0513059923396524,0.908449236238683,0.961946547402368,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,8,13872034,50,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.982395388967204,0.0381139470855901,TRUE,0.959550656586961,0.037851338289048,TRUE,-0.0404493434130391,-0.0228447323802435,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,8,13872034,50,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.976575475319492,0.0406187376031683,TRUE,0.952924047255915,0.0415338355076721,TRUE,-0.0470759527440852,-0.0236514280635772,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,8,13872034,50,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.00431196002994,0.129175409667958,TRUE,0.95181747705981,0.135640905922915,TRUE,-0.0481825229401898,-0.0524944829701333,650,650,4,6,0.501703682756612,0.694288583335407,0.34940028811728,0.745831000238172,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,9,13872035,50,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03551570199276,0.038367929359891,TRUE,0.998811933091151,0.0390431768305605,TRUE,-0.00118806690884932,-0.0367037689016119,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,9,13872035,50,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0509206083134,0.0451019023806253,TRUE,1.00746126835593,0.0447928460090364,TRUE,0.00746126835593053,-0.0434593399574685,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,9,13872035,50,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.22046703425265,0.148546651526928,TRUE,1.21962998108061,0.150836656495624,TRUE,0.219629981080607,-0.000837053172040747,650,650,4,6,0.0767155545378736,0.0788192009463968,0.759582372431947,0.73707304370546,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,10,13872036,50,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.08556675504754,0.0372343993495543,FALSE,1.06538122232861,0.0379934918223241,TRUE,0.0653812223286137,-0.020185532718928,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,10,13872036,50,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0997931444308,0.0412545332834608,FALSE,1.08541365037034,0.0430846897645002,FALSE,0.0854136503703369,-0.0143794940604629,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,10,13872036,50,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.881894151387666,0.149698096167272,TRUE,0.894491421533359,0.146064332014248,TRUE,-0.105508578466641,0.0125972701456928,650,650,4,6,0.767856849475503,0.41781005037019,0.657974221938952,0.812330366195621,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,11,13872037,50,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06803850048618,0.0354536864243647,TRUE,1.03669214098711,0.0367496898763753,TRUE,0.0366921409871128,-0.0313463594990631,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,11,13872037,50,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05510420806986,0.0409549133140024,TRUE,1.03641037853268,0.0412334926564248,TRUE,0.0364103785326777,-0.0186938295371863,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,11,13872037,50,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.905305171497529,0.192343933332702,TRUE,0.863204407184947,0.205020628593956,TRUE,-0.136795592815053,-0.0421007643125819,650,650,4,6,0.593325016144699,0.52698288327021,0.911209771862355,0.99648773176518,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,12,13872038,50,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.07658001109253,0.0328074098490176,FALSE,1.03675972181999,0.0332132106946152,TRUE,0.0367597218199887,-0.039820289272543,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,12,13872038,50,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.1093460729337,0.0394539137689163,FALSE,1.05945384727157,0.0384125340855077,TRUE,0.0594538472715718,-0.0498922256621268,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,12,13872038,50,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.963669551228976,0.207639416457435,TRUE,0.909289597878184,0.230625814849701,TRUE,-0.0907104021218156,-0.0543799533507918,650,650,4,6,0.45451156684828,0.475339782848172,0.958653909026131,0.98318882455,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,13,13872039,50,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.975564397333233,0.0380637152497614,TRUE,0.951879899926661,0.037259483959674,TRUE,-0.0481201000733394,-0.0236844974065723,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,13,13872039,50,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.00485022736745,0.0471672877590257,TRUE,0.975012169439001,0.0436075242993434,TRUE,-0.0249878305609985,-0.0298380579284521,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,13,13872039,50,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.12285289767657,0.166258575310351,TRUE,1.08258247701243,0.173617389194536,TRUE,0.0825824770124322,-0.0402704206641387,650,650,4,6,0.0352652726348008,0.0640321319616358,0.425290360010627,0.479401556503777,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,14,13872040,50,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.00216492678872,0.0392126537263493,TRUE,0.991446458164723,0.038047917250296,TRUE,-0.00855354183527668,-0.010718468623993,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,14,13872040,50,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01547480945846,0.0431601663980223,TRUE,0.996100822310359,0.0418038882253541,TRUE,-0.00389917768964088,-0.0193739871480982,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,14,13872040,50,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.899145526004324,0.155352080024412,TRUE,0.903287808629287,0.145907337739331,TRUE,-0.0967121913707133,0.0041422826249623,650,650,4,6,0.881636426113409,0.870838562203898,0.269722903816921,0.68408419805523,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,15,13872041,50,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.978200989360059,0.0329909834444364,TRUE,0.965060322294506,0.0299733583048387,TRUE,-0.0349396777054943,-0.0131406670655535,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,15,13872041,50,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.986289042651291,0.0331408783632172,TRUE,0.965206877375847,0.0298870684840258,TRUE,-0.0347931226241529,-0.0210821652754434,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,15,13872041,50,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.25828017964329,0.128970108322971,FALSE,1.27920986059429,0.126357380559582,FALSE,0.279209860594294,0.0209296809510022,650,650,4,6,0.496185283846017,0.357814461493826,0.0956978247310954,0.0583178473450631,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,16,13872042,50,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0489297352521,0.0393944473871482,TRUE,1.01703071343375,0.0356968529492214,TRUE,0.0170307134337546,-0.031899021818349,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,16,13872042,50,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.08572149708149,0.0420556329926767,FALSE,1.04863188245009,0.0365794641882213,TRUE,0.0486318824500913,-0.0370896146313993,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,16,13872042,50,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.972536735013543,0.189221910000952,TRUE,0.974829258960754,0.190154604675804,TRUE,-0.0251707410392464,0.00229252394721091,650,650,4,6,0.470011077638898,0.429883339495109,0.917320554453508,0.967945693920944,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,17,13872043,50,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.07180086363811,0.0343011469507869,FALSE,1.03501731052469,0.0328191936753158,TRUE,0.0350173105246889,-0.0367835531134184,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,17,13872043,50,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.09199988447494,0.0359468780952914,FALSE,1.04755851869653,0.033192404337973,TRUE,0.0475585186965342,-0.0444413657784066,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,17,13872043,50,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.840274307592116,0.196949018738843,TRUE,0.814050691558432,0.185620926705255,TRUE,-0.185949308441568,-0.0262236160336842,650,650,4,6,0.246591536913486,0.0965841356037618,0.62735052961203,0.600753324733951,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,18,13872044,50,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03529235248592,0.0436437402431666,TRUE,1.00934218637903,0.0441099179658528,TRUE,0.00934218637902751,-0.0259501661068893,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,18,13872044,50,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03907879113106,0.0461627154879698,TRUE,1.00758583395603,0.0453302675896874,TRUE,0.00758583395603107,-0.0314929571750291,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,18,13872044,50,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.760904476871502,0.184662862885161,TRUE,0.852467407558346,0.157610496624226,TRUE,-0.147532592441654,0.0915629306868441,650,650,4,6,0.531240540813865,0.449999340806297,0.0784374342061803,0.0815679261612565,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,19,13872045,50,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.08192161235051,0.0393249814092331,FALSE,1.04622441277267,0.0382831469626066,TRUE,0.0462244127726719,-0.0356971995778372,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,19,13872045,50,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.11981632892615,0.0425247589630476,FALSE,1.07552055809883,0.0403028622132368,TRUE,0.0755205580988334,-0.0442957708273193,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,19,13872045,50,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.11494308639012,0.130879681335398,TRUE,1.11777541857377,0.125461133202854,TRUE,0.117775418573765,0.00283233218364654,650,650,4,6,0.455635465796576,0.518137075793831,0.483456484997173,0.745532205335946,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,20,13872046,50,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.09341050105797,0.0308796662584108,FALSE,1.05869482942841,0.0302312525378802,TRUE,0.058694829428408,-0.0347156716295662,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,20,13872046,50,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0910854593,0.0351349457757285,FALSE,1.0538787484578,0.0336413999972045,TRUE,0.0538787484578045,-0.0372067108421976,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,20,13872046,50,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.19050371820712,0.102952757442881,TRUE,1.2152277794289,0.107621543413306,FALSE,0.215227779428903,0.0247240612217814,650,650,4,6,0.111794922420067,0.136664565273709,0.314689246546326,0.22680448335324,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,21,13872047,50,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0444573427158,0.038173868998452,TRUE,0.991831890055213,0.0372416954878424,TRUE,-0.00816810994478678,-0.0526254526605905,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,21,13872047,50,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05541843557956,0.0399714983642419,TRUE,0.99256375555153,0.039915320588395,TRUE,-0.00743624444846969,-0.0628546800280336,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,21,13872047,50,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.14945526068933,0.140351605468593,TRUE,1.15932600988121,0.128042249817841,TRUE,0.159326009881213,0.0098707491918788,650,650,4,6,0.771319085084014,0.850742137846099,0.766718893831904,0.882117506218441,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,22,13872048,50,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06036850292163,0.036964844001056,TRUE,1.02203722795374,0.0375368387953702,TRUE,0.0220372279537406,-0.0383312749678892,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,22,13872048,50,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.08741228597064,0.0384463585271221,FALSE,1.03513478843684,0.039716373341935,TRUE,0.0351347884368405,-0.0522774975338027,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,22,13872048,50,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.959404779386599,0.156530857915964,TRUE,0.890617563710351,0.15012157772509,TRUE,-0.109382436289649,-0.0687872156762486,650,650,4,6,0.036488149086857,0.0406516743221496,0.683591121572301,0.693213553383737,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,23,13872049,50,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06655992849088,0.0350391025223377,TRUE,1.02916317514169,0.0346552166006614,TRUE,0.0291631751416925,-0.0373967533491848,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,23,13872049,50,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.09088438019229,0.0428520286912116,FALSE,1.03950246071871,0.0415957362929484,TRUE,0.0395024607187104,-0.0513819194735756,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,23,13872049,50,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.589588996527487,0.216342621747129,TRUE,0.672353465494337,0.190934220874114,TRUE,-0.327646534505663,0.0827644689668499,650,650,4,6,0.842222189087132,0.646844063408339,0.602358774505115,0.813298941558745,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,24,13872050,50,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04661245281181,0.0336732008691885,TRUE,1.00380693701149,0.0324920659628277,TRUE,0.00380693701149371,-0.0428055158003127,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,24,13872050,50,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05732014818815,0.0406875095900531,TRUE,1.00963827673211,0.0395508017550201,TRUE,0.00963827673210815,-0.0476818714560414,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,24,13872050,50,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.93471768800728,0.135570258879942,TRUE,0.924821119656312,0.1675337320429,TRUE,-0.0751788803436884,-0.00989656835096875,650,650,4,6,0.747066491085063,0.879531758778103,0.317213169683302,0.506503843802928,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,25,13872051,50,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05270692340607,0.0405596618593386,TRUE,0.99964803786844,0.0411449682645827,TRUE,-0.000351962131560191,-0.0530588855376266,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,25,13872051,50,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04358664806947,0.0432432742388021,TRUE,0.981723942954675,0.0442876786316042,TRUE,-0.0182760570453249,-0.0618627051147975,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,25,13872051,50,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.982713060826843,0.141610364083806,TRUE,0.921762096620366,0.143751609018092,TRUE,-0.078237903379634,-0.0609509642064774,650,650,4,6,0.437682961179331,0.494898350204809,0.762263815044673,0.840021933538177,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,26,13872052,50,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.10731610963297,0.0332749649711813,FALSE,1.06588527802221,0.0338158636850008,TRUE,0.0658852780222112,-0.0414308316107592,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,26,13872052,50,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.09989165542242,0.0418190444590006,FALSE,1.05249665110249,0.0402953316402574,TRUE,0.0524966511024885,-0.0473950043199301,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY50","principal",8,26,13872052,50,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.03305937801633,0.135096441387688,TRUE,1.02663873882948,0.15281627876738,TRUE,0.0266387388294751,-0.00642063918685421,650,650,4,6,0.0925222718773731,0.0873006275930022,0.820523951733721,0.0246078699917529,"","ok",NA,NA
