scenario_id,design_family,scenario_number,replication,seed,N,T,rho_Y,rho_D,rho_Z,sigma_alpha_Z,unit_effect_heterogeneity,estimator_id,estimator,beta_true,beta_short,se_short,covered_short,beta_long,se_long,covered_long,estimation_error,delta_z_hat,nobs_short,nobs_long,instrument_count_short,instrument_count_long,ar2_p_short,ar2_p_long,hansen_p_short,hansen_p_long,estimator_warnings,status,error_stage,error_message
"P_N050_T10_RY80","principal",6,4,13672030,50,10,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.15845446450134,0.0593091264891154,FALSE,1.08564089392177,0.0508073351978326,TRUE,0.0856408939217677,-0.0728135705795681,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,4,13672030,50,10,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.1491363177499,0.47295355753033,TRUE,1.02565512826488,0.411585302663079,TRUE,0.0256551282648776,-0.123481189485021,400,400,4,6,0.207249604557117,0.201510265870183,0.47964694308021,0.666132563809589,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,5,13672031,50,10,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03123537621662,0.0396047480536076,TRUE,1.01446903140165,0.0397635690825435,TRUE,0.0144690314016454,-0.016766344814972,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,5,13672031,50,10,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0695017036252,0.0385839229355031,TRUE,1.04745665681258,0.0376187612463791,TRUE,0.0474566568125765,-0.0220450468126272,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,5,13672031,50,10,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.51795825275698,1.03703627882752,TRUE,1.47060433842938,0.911865829462278,TRUE,0.470604338429381,-0.0473539143275961,400,400,4,6,0.316617335419838,0.324462649022399,0.306348378996363,0.400066188601712,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,6,13672032,50,10,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05360253289344,0.0459079105611761,TRUE,1.01815880071564,0.0472127097448065,TRUE,0.0181588007156377,-0.0354437321778018,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,6,13672032,50,10,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0649643940431,0.0526691936954317,TRUE,1.00655715695645,0.0500846988799046,TRUE,0.00655715695645043,-0.0584072370866502,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,6,13672032,50,10,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.679121048360338,0.927709975785735,TRUE,0.602683226458814,0.798015877975815,TRUE,-0.397316773541186,-0.0764378219015237,400,400,4,6,0.693896737702054,0.744810216265881,0.330812829388356,0.417838318285696,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,7,13672033,50,10,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.11209317212304,0.0503839059801353,FALSE,1.08380690795021,0.0483951494340321,TRUE,0.0838069079502115,-0.0282862641728283,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,7,13672033,50,10,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.17824949460778,0.054768217125608,FALSE,1.13839404930876,0.0529819690740818,FALSE,0.138394049308758,-0.0398554452990245,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,7,13672033,50,10,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.0087977130115,0.244800192626687,TRUE,0.948691246456631,0.212659911528087,TRUE,-0.0513087535433692,-0.0601064665548696,400,400,4,6,0.234464857285296,0.384716399479566,0.892525093254804,0.775760535299895,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,8,13672034,50,10,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06720546192232,0.0414888699647714,TRUE,1.03026545342553,0.0366359206110119,TRUE,0.0302654534255251,-0.0369400084967917,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,8,13672034,50,10,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.10640480596694,0.0601589244000202,TRUE,1.04384434498364,0.0485258440531641,TRUE,0.0438443449836397,-0.0625604609832975,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,8,13672034,50,10,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.783990580541348,0.231964241736026,TRUE,0.839970756245687,0.2228242005274,TRUE,-0.160029243754313,0.0559801757043386,400,400,4,6,0.936453414908559,0.757374054948679,0.489132204468123,0.51481690563771,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,9,13672035,50,10,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.91023368403184,0.0524012809890355,TRUE,0.874485562756777,0.0492813188832519,FALSE,-0.125514437243223,-0.0357481212750632,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,9,13672035,50,10,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.966498885029101,0.0609490647746856,TRUE,0.935405865663355,0.0597438057757965,TRUE,-0.064594134336645,-0.0310930193657457,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,9,13672035,50,10,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.45316205273267,1.0350967164222,TRUE,-0.513852681945473,2.00711726994311,TRUE,-1.51385268194547,-1.96701473467814,400,400,4,6,0.308095188860406,0.697731349707211,0.229328417186195,0.85887168298426,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,10,13672036,50,10,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04369266249903,0.0557654857001289,TRUE,1.00783627147892,0.056865542634777,TRUE,0.00783627147891597,-0.0358563910201097,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,10,13672036,50,10,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.12045481256355,0.0753698105502963,TRUE,1.08350536410528,0.077885728111977,TRUE,0.0835053641052808,-0.03694944845827,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,10,13672036,50,10,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.793898396113486,0.40170560276478,TRUE,0.783675838835718,0.383693173446245,TRUE,-0.216324161164283,-0.0102225572777686,400,400,4,6,0.210764728793915,0.201666706473391,0.0579038418760629,0.0931213086585575,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,11,13672037,50,10,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05479621485836,0.0408167775203058,TRUE,1.01441693132456,0.0430000280219761,TRUE,0.0144169313245639,-0.0403792835337939,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,11,13672037,50,10,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.10170892520031,0.0597950011778349,TRUE,1.06009099678517,0.0628002671059259,TRUE,0.0600909967851731,-0.041617928415137,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,11,13672037,50,10,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.687104955433172,0.51555505569531,TRUE,0.938534522038343,0.429779459680344,TRUE,-0.0614654779616568,0.251429566605171,400,400,4,6,0.760574732552478,0.981013966115153,0.148043340957833,0.0390980535202735,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,12,13672038,50,10,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04387834559004,0.0443736109695075,TRUE,1.01094881532317,0.0449259250584088,TRUE,0.0109488153231725,-0.0329295302668626,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,12,13672038,50,10,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.11299130383443,0.0526958757955173,FALSE,1.06213522358742,0.0565112860008977,TRUE,0.0621352235874202,-0.0508560802470102,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,12,13672038,50,10,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.671065230335575,0.339961223071356,TRUE,0.656337615949769,0.334871837101912,TRUE,-0.343662384050231,-0.0147276143858058,400,400,4,6,0.225006800048695,0.194961663137371,0.683386933989283,0.880719978435058,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,13,13672039,50,10,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.12250552515705,0.0417212225964819,FALSE,1.05650233041047,0.0428443743203805,TRUE,0.0565023304104726,-0.0660031947465742,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,13,13672039,50,10,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.18901079372313,0.0479945598291523,FALSE,1.1232544769378,0.0508072841805991,FALSE,0.123254476937801,-0.0657563167853237,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,13,13672039,50,10,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.34468677321301,0.204450797068745,TRUE,1.27886740282939,0.199358646571023,TRUE,0.278867402829393,-0.0658193703836176,400,400,4,6,0.591451022749615,0.741272163295515,0.326969360968037,0.360846466199401,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,14,13672040,50,10,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0495386087162,0.0438110215666618,TRUE,1.02790607919616,0.0458364338690201,TRUE,0.0279060791961572,-0.0216325295200397,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,14,13672040,50,10,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.09299556078945,0.0582838296920888,TRUE,1.07363265389325,0.0625331641923809,TRUE,0.0736326538932497,-0.0193629068962029,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,14,13672040,50,10,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.446279669600864,0.972124811512994,TRUE,0.466063865554337,0.793083423316085,TRUE,-0.533936134445663,0.0197841959534726,400,400,4,6,0.179302839587618,0.175731818644729,0.448744413095635,0.681197637646747,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,15,13672041,50,10,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.08996888998136,0.0426494664851324,FALSE,1.07083034198938,0.0383405479089086,TRUE,0.0708303419893781,-0.0191385479919799,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,15,13672041,50,10,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.15238911756678,0.0467556882486674,FALSE,1.12539755905716,0.0438584464759909,FALSE,0.125397559057156,-0.0269915585096243,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,15,13672041,50,10,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.697978176219615,0.477602683659338,TRUE,0.697930522282219,0.489762805835702,TRUE,-0.302069477717781,-0.0000476539373952534,400,400,4,6,0.947286725760382,0.936195669818887,0.426488489231241,0.614765130078383,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,16,13672042,50,10,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03044259317843,0.0507159814828177,TRUE,1.00743296995044,0.0499570271312992,TRUE,0.00743296995044362,-0.0230096232279882,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,16,13672042,50,10,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.13328899272892,0.0565615625949651,FALSE,1.11046736574155,0.0550131034346627,FALSE,0.11046736574155,-0.0228216269873673,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,16,13672042,50,10,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.0275830135483295,0.425620471496622,FALSE,-0.0122954403663919,0.648954691063455,TRUE,-1.01229544036639,-0.0398784539147214,400,400,4,6,0.508153883901477,0.350038035271235,0.995347490303588,0.989000720687072,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,17,13672043,50,10,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.986714511284489,0.0382965424098791,TRUE,0.963647092993877,0.0359568561584291,TRUE,-0.0363529070061234,-0.0230674182906121,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,17,13672043,50,10,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04473851477391,0.0480625681470585,TRUE,1.02072323813199,0.045674912631779,TRUE,0.0207232381319942,-0.0240152766419177,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,17,13672043,50,10,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.169647444682638,0.722952584897942,TRUE,0.297107251327587,0.56986536972145,TRUE,-0.702892748672413,0.127459806644949,400,400,4,6,0.166035720443493,0.116513025449105,0.631646156588242,0.430785130768101,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,18,13672044,50,10,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.978446373364197,0.0521757931845385,TRUE,0.953883423072475,0.0507922168176538,TRUE,-0.0461165769275247,-0.0245629502917218,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,18,13672044,50,10,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.99870488321356,0.0690325800551478,TRUE,0.96437700101135,0.0671985790610362,TRUE,-0.0356229989886501,-0.0343278822022103,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,18,13672044,50,10,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.573956967130419,0.490663116141467,TRUE,0.536830689646205,0.546360478533406,TRUE,-0.463169310353795,-0.0371262774842139,400,400,4,6,0.137956569622505,0.164488334916061,0.165401532213557,0.415945169928531,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,19,13672045,50,10,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03661950351314,0.0498536078052309,TRUE,0.97985099104498,0.0509107390911079,TRUE,-0.0201490089550196,-0.0567685124681645,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,19,13672045,50,10,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.11389602136435,0.050113233413902,FALSE,1.03969781225171,0.0523186197206974,TRUE,0.0396978122517069,-0.0741982091126465,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,19,13672045,50,10,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.817788225692813,0.439985730579865,TRUE,0.727671410154711,0.499773308572922,TRUE,-0.272328589845289,-0.0901168155381026,400,400,4,6,0.462911964661889,0.675492021477273,0.721845263167093,0.83691644440386,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,20,13672046,50,10,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.960403754128063,0.0324673429100296,TRUE,0.945929219808972,0.0355082526495993,TRUE,-0.0540707801910276,-0.0144745343190902,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,20,13672046,50,10,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.981635822485151,0.0361497307958229,TRUE,0.962567946778831,0.0382116666939242,TRUE,-0.0374320532211689,-0.0190678757063197,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,20,13672046,50,10,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.996443160580803,0.166206227037147,TRUE,1.0215668865308,0.164474762237674,TRUE,0.0215668865307999,0.0251237259499965,400,400,4,6,0.0516162990174485,0.0573552966877753,0.336824703614392,0.467538306420699,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,21,13672047,50,10,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01491748962781,0.0426648053736694,TRUE,0.975145623220681,0.0366343099149254,TRUE,-0.0248543767793186,-0.0397718664071254,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,21,13672047,50,10,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04944374537575,0.0494469994639095,TRUE,0.996008110252066,0.044061176784044,TRUE,-0.00399188974793441,-0.053435635123683,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,21,13672047,50,10,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.85987616639772,0.290174308389901,TRUE,0.906841701368425,0.303691418590454,TRUE,-0.0931582986315751,0.0469655349707046,400,400,4,6,0.474958976174079,0.484839307212758,0.490595783972331,0.660033005976896,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,22,13672048,50,10,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03344438065686,0.0681531721928723,TRUE,0.999855194153551,0.0669311811426994,TRUE,-0.000144805846448937,-0.0335891865033121,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,22,13672048,50,10,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02377170955604,0.0785491853844221,TRUE,0.998085280249667,0.0788942980475718,TRUE,-0.00191471975033297,-0.0256864293063718,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,22,13672048,50,10,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.867878703245489,0.379270324970237,TRUE,0.807147294190498,0.376437657811247,TRUE,-0.192852705809502,-0.0607314090549906,400,400,4,6,0.28049626245921,0.240926661811554,0.422333288796061,0.471321486696051,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,23,13672049,50,10,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.994377256765558,0.0482800250635035,TRUE,0.963828157474114,0.0476811705815072,TRUE,-0.0361718425258862,-0.0305490992914447,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,23,13672049,50,10,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04604646548815,0.0549107941872056,TRUE,0.996963665086628,0.0536637693116824,TRUE,-0.00303633491337219,-0.0490828004015187,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,23,13672049,50,10,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.83653652598087,1.63589019001254,TRUE,1.07360669949284,0.323555019636568,TRUE,0.0736066994928415,-0.762929826488029,400,400,4,6,0.228307930351264,0.116822277148498,0.857917404860439,0.667849271820837,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,24,13672050,50,10,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.993035307614797,0.0495928661161772,TRUE,0.948209306328734,0.045532653270984,TRUE,-0.0517906936712664,-0.0448260012860631,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,24,13672050,50,10,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02771486377706,0.0530518854401528,TRUE,0.946599240997193,0.0521839379036907,TRUE,-0.0534007590028069,-0.0811156227798699,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,24,13672050,50,10,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.72021244650712,0.77683353734423,TRUE,1.91193177136262,1.28387401743146,TRUE,0.911931771362618,0.191719324855503,400,400,4,6,0.314296670407994,0.155910862326319,0.699748798629552,0.712161425114434,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,25,13672051,50,10,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0068718578726,0.0437020018733793,TRUE,0.997039286696835,0.0456217504304324,TRUE,-0.00296071330316461,-0.00983257117576097,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,25,13672051,50,10,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05521408328077,0.0493520286875371,TRUE,1.04235818314894,0.0531646886965003,TRUE,0.0423581831489397,-0.0128559001318274,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,25,13672051,50,10,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.14680737376088,0.337326220378422,TRUE,0.97359260011045,0.299300811189043,TRUE,-0.0264073998895498,-0.173214773650427,400,400,4,6,0.551619609112597,0.498543588753702,0.56431101335973,0.567432620560132,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,26,13672052,50,10,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02102732321782,0.0351075358723185,TRUE,0.998671929560511,0.0365453157484427,TRUE,-0.00132807043948879,-0.0223553936573039,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,26,13672052,50,10,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04174576075252,0.0478955352410251,TRUE,1.00008205611065,0.0480077126142397,TRUE,0.0000820561106471551,-0.0416637046418717,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY80","principal",6,26,13672052,50,10,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.949561996753761,0.52057181751445,TRUE,0.94577571168633,0.63468775137726,TRUE,-0.0542242883136697,-0.00378628506743062,400,400,4,6,0.857292601840326,0.844609481085081,0.110860831383733,0.184279586428344,"","ok",NA,NA
