scenario_id,design_family,scenario_number,replication,seed,N,T,rho_Y,rho_D,rho_Z,sigma_alpha_Z,unit_effect_heterogeneity,estimator_id,estimator,beta_true,beta_short,se_short,covered_short,beta_long,se_long,covered_long,estimation_error,delta_z_hat,nobs_short,nobs_long,instrument_count_short,instrument_count_long,ar2_p_short,ar2_p_long,hansen_p_short,hansen_p_long,estimator_warnings,status,error_stage,error_message
"P_N250_T50_RY80","principal",54,18,18472044,250,50,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04422295627468,0.0077801111974886,FALSE,1.00897697938101,0.00769916105604052,TRUE,0.00897697938100794,-0.0352459768936746,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY80","principal",54,18,18472044,250,50,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04707510420346,0.00804936985012953,FALSE,1.00874929387302,0.00786236817156175,TRUE,0.00874929387302048,-0.0383258103304378,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY80","principal",54,18,18472044,250,50,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.02762899329147,0.0572939936510902,TRUE,1.01700752744505,0.0565238082497928,TRUE,0.0170075274450534,-0.0106214658464143,12000,12000,4,6,0.368458896699188,0.426374150927269,0.0112538543631311,0.0260294009883669,"","ok",NA,NA
"P_N250_T50_RY80","principal",54,19,18472045,250,50,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02572782649814,0.00809621266940983,FALSE,0.994935428800639,0.00801895361580854,TRUE,-0.00506457119936143,-0.0307923976975005,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY80","principal",54,19,18472045,250,50,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02621160165485,0.00843150053835896,FALSE,0.995013688612639,0.0084308790120816,TRUE,-0.00498631138736072,-0.0311979130422104,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY80","principal",54,19,18472045,250,50,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.977698971648798,0.0518263911111753,TRUE,0.968851860238989,0.0509685415088181,TRUE,-0.0311481397610113,-0.00884711140980887,12000,12000,4,6,0.744851767327401,0.826008353278098,0.371131593487084,0.380191272529699,"","ok",NA,NA
"P_N250_T50_RY80","principal",54,20,18472046,250,50,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04139586509927,0.0073704758591915,FALSE,1.00753172129983,0.00737647438682759,TRUE,0.00753172129983226,-0.0338641437994327,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY80","principal",54,20,18472046,250,50,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04511440014032,0.00757076173086339,FALSE,1.01004547731149,0.00757752070248901,TRUE,0.0100454773114858,-0.0350689228288377,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY80","principal",54,20,18472046,250,50,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.00087816250438,0.0335812763683632,TRUE,0.970648823343308,0.0335106771761153,TRUE,-0.0293511766566915,-0.0302293391610692,12000,12000,4,6,0.544690161524008,0.711085445915573,0.436522855232883,0.207166981279272,"","ok",NA,NA
"P_N250_T50_RY80","principal",54,21,18472047,250,50,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04761783696497,0.00809909725261388,FALSE,1.0146660112028,0.00768269477909874,TRUE,0.0146660112027959,-0.0329518257621697,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY80","principal",54,21,18472047,250,50,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0517174981123,0.00833913669160391,FALSE,1.01663478682587,0.00785499924496971,FALSE,0.0166347868258701,-0.0350827112864303,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY80","principal",54,21,18472047,250,50,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.955342668883438,0.0369037405005189,TRUE,0.942882232772383,0.0356952659780397,TRUE,-0.0571177672276168,-0.0124604361110549,12000,12000,4,6,0.574890015657539,0.870386467785409,0.0567903374345622,0.0383368657576638,"","ok",NA,NA
"P_N250_T50_RY80","principal",54,22,18472048,250,50,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03731578887334,0.00812462019108255,FALSE,1.00326172156303,0.00817302667867113,TRUE,0.00326172156302751,-0.0340540673103154,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY80","principal",54,22,18472048,250,50,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03947844599359,0.00822778501861192,FALSE,1.00521281591263,0.00823762428762238,TRUE,0.00521281591262834,-0.0342656300809598,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY80","principal",54,22,18472048,250,50,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.03676811412408,0.0542793320015428,TRUE,1.01101469986514,0.0512995737280879,TRUE,0.0110146998651419,-0.0257534142589388,12000,12000,4,6,0.86482792854365,0.904724034242137,0.264608408300455,0.432963274154977,"","ok",NA,NA
"P_N250_T50_RY80","principal",54,23,18472049,250,50,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03622092661117,0.00788135683686255,FALSE,1.00235632814195,0.0079448978954675,TRUE,0.00235632814195452,-0.0338645984692181,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY80","principal",54,23,18472049,250,50,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03604701502582,0.00807350320381796,FALSE,1.0013918099297,0.00819183810607863,TRUE,0.00139180992970012,-0.0346552050961244,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY80","principal",54,23,18472049,250,50,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.984785665968076,0.0430742925089494,TRUE,0.977787230943262,0.0414888335144103,TRUE,-0.0222127690567377,-0.00699843502481379,12000,12000,4,6,0.320837888042781,0.257732572798061,0.163553738977427,0.199139675951007,"","ok",NA,NA
"P_N250_T50_RY80","principal",54,24,18472050,250,50,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04263256095514,0.00835085845164402,FALSE,1.0107817784291,0.0080469840462119,TRUE,0.0107817784291018,-0.0318507825260375,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY80","principal",54,24,18472050,250,50,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04182117827728,0.00848257275007611,FALSE,1.00908777072275,0.0081242326639732,TRUE,0.00908777072274591,-0.0327334075545298,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY80","principal",54,24,18472050,250,50,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.05827986893138,0.0428609783000008,TRUE,1.03631791339523,0.0411988189970047,TRUE,0.0363179133952316,-0.0219619555361485,12000,12000,4,6,0.903339544405054,0.683474309664433,0.0260953580534192,0.0010316197453876,"","ok",NA,NA
"P_N250_T50_RY80","principal",54,25,18472051,250,50,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03824296779091,0.00813042206389952,FALSE,1.00245774249243,0.00795130515270129,TRUE,0.00245774249242858,-0.0357852252984834,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY80","principal",54,25,18472051,250,50,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03778556118384,0.00823630955039217,FALSE,1.00155682933337,0.00804540905073037,TRUE,0.00155682933337387,-0.0362287318504633,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY80","principal",54,25,18472051,250,50,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.06626772443816,0.0463798192734169,TRUE,1.03913909278585,0.0450614298196545,TRUE,0.0391390927858466,-0.0271286316523118,12000,12000,4,6,0.470825009930344,0.398537373576259,0.690254468567643,0.721453171005213,"","ok",NA,NA
"P_N250_T50_RY80","principal",54,26,18472052,250,50,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03349758001239,0.00840945373692798,FALSE,0.997865750812513,0.00809676889218994,TRUE,-0.00213424918748706,-0.0356318291998791,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY80","principal",54,26,18472052,250,50,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03475377737721,0.00844218224313643,FALSE,0.998589711183886,0.00820229483200448,TRUE,-0.0014102888161136,-0.0361640661933216,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
