scenario_id,design_family,scenario_number,replication,seed,N,T,rho_Y,rho_D,rho_Z,sigma_alpha_Z,unit_effect_heterogeneity,estimator_id,estimator,beta_true,beta_short,se_short,covered_short,beta_long,se_long,covered_long,estimation_error,delta_z_hat,nobs_short,nobs_long,instrument_count_short,instrument_count_long,ar2_p_short,ar2_p_long,hansen_p_short,hansen_p_long,estimator_warnings,status,error_stage,error_message
"P_N050_T50_RY80","principal",18,4,14872030,50,50,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02386036458402,0.0190024312909336,TRUE,0.991498233241371,0.019187961899464,TRUE,-0.0085017667586289,-0.032362131342647,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,4,14872030,50,50,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.05075708420838,0.0850162763961783,TRUE,1.0303111272523,0.0808914644759904,TRUE,0.0303111272523045,-0.0204459569560755,2400,2400,4,6,0.260597926661911,0.243771369229394,0.49036027773624,0.589829676264019,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,5,14872031,50,50,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03492003736614,0.0183399716509525,TRUE,1.00514499580627,0.0172073839828263,TRUE,0.00514499580626704,-0.0297750415598728,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,5,14872031,50,50,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03533173133716,0.018231147840248,TRUE,1.00487490424172,0.0173089252746906,TRUE,0.00487490424171977,-0.0304568270954437,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,5,14872031,50,50,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.01815725071444,0.0690615904522002,TRUE,1.01446867651417,0.0693127467479282,TRUE,0.0144686765141719,-0.00368857420026658,2400,2400,4,6,0.28944348953731,0.268155664075366,0.807798143232962,0.768442513192885,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,6,14872032,50,50,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04391619470922,0.0184512319862274,FALSE,1.00935433104113,0.0189590903156414,TRUE,0.00935433104112726,-0.0345618636680889,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,6,14872032,50,50,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04039952393033,0.0191013148242181,FALSE,1.00731584292538,0.020146910143879,TRUE,0.00731584292537768,-0.0330836810049513,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,6,14872032,50,50,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.888397944664118,0.0848104709535,TRUE,0.876246725405743,0.0792025256883068,TRUE,-0.123753274594257,-0.0121512192583743,2400,2400,4,6,0.662359619126445,0.619362138141934,0.628266528978144,0.315763152658721,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,7,14872033,50,50,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03957004839776,0.0211303159922867,TRUE,1.00024379335638,0.0188575203023019,TRUE,0.000243793356375255,-0.0393262550413809,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,7,14872033,50,50,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04410155948593,0.0218743788535408,FALSE,1.00168974819375,0.0196028145467103,TRUE,0.001689748193753,-0.0424118112921779,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,7,14872033,50,50,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.01063212633305,0.0991946381909242,TRUE,0.997252644475638,0.0942250973306155,TRUE,-0.00274735552436234,-0.0133794818574128,2400,2400,4,6,0.88526740618264,0.84927311960027,0.403779251388033,0.228038126076198,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,8,14872034,50,50,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0269299259088,0.0187105308157091,TRUE,0.999971927675761,0.0178805279418655,TRUE,-0.0000280723242390701,-0.0269579982330367,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,8,14872034,50,50,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02865171728964,0.0194507984071355,TRUE,1.00305899132558,0.0183764936555445,TRUE,0.00305899132558252,-0.0255927259640576,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,8,14872034,50,50,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.00177498273563,0.127621740641465,TRUE,0.984471537785861,0.126286504077819,TRUE,-0.0155284622141391,-0.0173034449497694,2400,2400,4,6,0.794500086941528,0.730043712670289,0.633371604117293,0.784285359796846,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,9,14872035,50,50,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05107041041721,0.0200174510622124,FALSE,1.01320081630593,0.0195692273527647,TRUE,0.0132008163059254,-0.0378695941112832,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,9,14872035,50,50,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05537213493269,0.0206153365957179,FALSE,1.01462295493664,0.0198183396666957,TRUE,0.0146229549366357,-0.0407491799960509,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,9,14872035,50,50,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.901886061438363,0.146678913860156,TRUE,0.895755502259374,0.136259875850645,TRUE,-0.104244497740626,-0.00613055917898953,2400,2400,4,6,0.411270680978111,0.546121293775026,0.305170900616876,0.473641030875188,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,10,14872036,50,50,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02465231735471,0.0170087487426532,TRUE,0.985081184835643,0.0173900872437095,TRUE,-0.0149188151643566,-0.0395711325190707,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,10,14872036,50,50,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02602191206162,0.0187755752014976,TRUE,0.982762356771585,0.0182978783264957,TRUE,-0.0172376432284154,-0.0432595552900381,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,10,14872036,50,50,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.13074520913016,0.0877500499453341,TRUE,1.08578991713904,0.0892464179545733,TRUE,0.0857899171390426,-0.0449552919911147,2400,2400,4,6,0.346558298105072,0.539048364800357,0.708495433038125,0.555212805838601,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,11,14872037,50,50,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03258314361343,0.01910381349252,TRUE,0.996532044058203,0.0183665818236506,TRUE,-0.00346795594179716,-0.0360510995552319,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,11,14872037,50,50,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03387712286044,0.0194035280473348,TRUE,0.999489693588725,0.0189784517843187,TRUE,-0.00051030641127503,-0.0343874292717155,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,11,14872037,50,50,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.945794586116016,0.0708081302802589,TRUE,0.939789854795275,0.0712236592485844,TRUE,-0.060210145204725,-0.00600473132074053,2400,2400,4,6,0.963199718659382,0.846051602485747,0.847910981525157,0.973852390070494,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,12,14872038,50,50,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0496172399223,0.0168735881785546,FALSE,1.0191965915239,0.0167702883498267,TRUE,0.0191965915239047,-0.030420648398398,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,12,14872038,50,50,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04976258615165,0.0177519951695335,FALSE,1.01800664977531,0.0172200202118687,TRUE,0.0180066497753089,-0.0317559363763364,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,12,14872038,50,50,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.15913023064416,0.0813001814365994,TRUE,1.12403473931239,0.0734939220317101,TRUE,0.124034739312393,-0.0350954913317672,2400,2400,4,6,0.238888799100289,0.318638932788205,0.566094322048608,0.770801412663398,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,13,14872039,50,50,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05633000993015,0.0158299629099735,FALSE,1.02650474561199,0.0167583091566396,TRUE,0.0265047456119918,-0.0298252643181571,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,13,14872039,50,50,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05988921322157,0.0163911572816964,FALSE,1.02914861008337,0.0169421428402892,TRUE,0.0291486100833744,-0.0307406031381967,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,13,14872039,50,50,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.964943924201849,0.195664055750648,TRUE,0.933748890683008,0.181667789384,TRUE,-0.0662511093169922,-0.0311950335188408,2400,2400,4,6,0.530741430807858,0.473797556815541,0.593114182834731,0.690106740997113,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,14,14872040,50,50,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02129067059015,0.0176415084579042,TRUE,0.991502335405198,0.0175007174162925,TRUE,-0.00849766459480184,-0.0297883351849497,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,14,14872040,50,50,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03175506599544,0.0177539832177081,TRUE,1.00006947970597,0.0176919621789198,TRUE,0.0000694797059708208,-0.0316855862894738,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,14,14872040,50,50,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.959508093970059,0.106929380558567,TRUE,0.916240586385048,0.0970344029096234,TRUE,-0.0837594136149518,-0.0432675075850109,2400,2400,4,6,0.327544073934621,0.352656294075085,0.526195317899367,0.601834812394094,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,15,14872041,50,50,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04030325372448,0.0153466002588907,FALSE,1.00102574818062,0.0156196692309182,TRUE,0.00102574818061751,-0.0392775055438575,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,15,14872041,50,50,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04739057932604,0.0144962910208903,FALSE,1.00676735813579,0.0151771580327519,TRUE,0.00676735813578655,-0.0406232211902526,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,15,14872041,50,50,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.08280201800024,0.0656915436049211,TRUE,1.05893580131186,0.0643830670113205,TRUE,0.0589358013118615,-0.0238662166883816,2400,2400,4,6,0.673823500637077,0.725106505936621,0.68083495280314,0.770668890659243,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,16,14872042,50,50,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05464066866274,0.0183556611561829,FALSE,1.03380018605747,0.0180867122679914,TRUE,0.0338001860574659,-0.0208404826052697,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,16,14872042,50,50,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05792698516576,0.0202012900920391,FALSE,1.03618935271462,0.0197917903202259,TRUE,0.0361893527146169,-0.0217376324511438,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,16,14872042,50,50,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.886478651431025,0.208690183373087,TRUE,0.909198517586976,0.211066047268598,TRUE,-0.0908014824130245,0.02271986615595,2400,2400,4,6,0.161886349074849,0.156458782860255,0.0334066101297357,0.0501833671440864,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,17,14872043,50,50,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.00048069224257,0.0178177844983174,TRUE,0.977349336962255,0.0178935295216984,TRUE,-0.022650663037745,-0.0231313552803172,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,17,14872043,50,50,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.00313686763967,0.019994916940069,TRUE,0.976904799339663,0.0197232381699983,TRUE,-0.0230952006603369,-0.0262320683000021,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,17,14872043,50,50,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.05711019007387,0.0861703173095742,TRUE,1.01988284476706,0.0861751200112204,TRUE,0.0198828447670574,-0.0372273453068095,2400,2400,4,6,0.398487540699072,0.414068620452492,0.1739822805264,0.477352103659895,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,18,14872044,50,50,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02500635652827,0.0162977626654097,TRUE,0.984633771036658,0.0152239680966569,TRUE,-0.0153662289633422,-0.0403725854916156,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,18,14872044,50,50,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01143934629536,0.0182869294114962,TRUE,0.972247077602428,0.0170993899603993,TRUE,-0.0277529223975721,-0.0391922686929322,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,18,14872044,50,50,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.778693536332304,0.292556090884049,TRUE,0.785037688497746,0.239685643639113,TRUE,-0.214962311502254,0.00634415216544215,2400,2400,4,6,0.795900484654895,0.600572945970188,0.253008466757386,0.438059792167902,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,19,14872045,50,50,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03339267279746,0.0185204264024651,TRUE,0.994814304441927,0.0189386173197438,TRUE,-0.00518569555807258,-0.0385783683555322,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,19,14872045,50,50,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03151094992188,0.0191098193693325,TRUE,0.99053218040781,0.0193139723347349,TRUE,-0.00946781959218979,-0.0409787695140686,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,19,14872045,50,50,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.981298591930507,0.0858192844442927,TRUE,0.950394153001317,0.0764183253761351,TRUE,-0.0496058469986827,-0.0309044389291894,2400,2400,4,6,0.608235565614315,0.648597638493224,0.0717436115243548,0.224433717071663,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,20,14872046,50,50,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04235977168203,0.0196155099012456,FALSE,1.00427915591797,0.0199854352736539,TRUE,0.00427915591796935,-0.0380806157640581,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,20,14872046,50,50,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05078698309255,0.0186002248074453,FALSE,1.00907008745702,0.0191223397996624,TRUE,0.0090700874570242,-0.0417168956355263,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,20,14872046,50,50,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.20984694454954,0.143125116596622,TRUE,1.12282891383952,0.126762061756527,TRUE,0.122828913839524,-0.0870180307100117,2400,2400,4,6,0.820985028253618,0.879109324634117,0.929402258544079,0.992434585940191,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,21,14872047,50,50,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02517590532728,0.0173624816662928,TRUE,0.99718599140614,0.0152345452553587,TRUE,-0.0028140085938605,-0.0279899139211407,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,21,14872047,50,50,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02290051093081,0.0175088811871172,TRUE,0.996017330081079,0.0160178768929837,TRUE,-0.00398266991892116,-0.0268831808497265,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,21,14872047,50,50,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.05279148002286,0.0859128803955666,TRUE,1.03475169630801,0.0788949960508807,TRUE,0.0347516963080139,-0.018039783714846,2400,2400,4,6,0.921537835786713,0.697800391739803,0.155192668553328,0.298756665445918,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,22,14872048,50,50,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02972106554043,0.0190323863204256,TRUE,0.991946977904736,0.0200079173732134,TRUE,-0.00805302209526415,-0.0377740876356907,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,22,14872048,50,50,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03575708495169,0.0185380380079931,TRUE,0.99616540029028,0.0191166440798099,TRUE,-0.00383459970972022,-0.0395916846614148,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,22,14872048,50,50,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.936152953577501,0.0820660725882554,TRUE,0.919349825577788,0.0828920950156272,TRUE,-0.0806501744222122,-0.0168031279997137,2400,2400,4,6,0.128343965683354,0.14567602985054,0.0469947276909381,0.0774616965476328,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,23,14872049,50,50,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0361733259848,0.0167985822990459,FALSE,0.997483747185926,0.0162854798983901,TRUE,-0.00251625281407386,-0.0386895787988741,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,23,14872049,50,50,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0413584899697,0.0183973347535334,FALSE,1.00023117090567,0.0186640429690122,TRUE,0.0002311709056666,-0.0411273190640351,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,23,14872049,50,50,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.855174383170109,0.112791726386277,TRUE,0.802766121902719,0.125952800820597,TRUE,-0.197233878097281,-0.0524082612673903,2400,2400,4,6,0.848068544977178,0.877226225556565,0.453361513183552,0.617087503829879,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,24,14872050,50,50,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02791069968028,0.0172466919384983,TRUE,0.997037069034782,0.0167947842164954,TRUE,-0.00296293096521838,-0.0308736306454991,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,24,14872050,50,50,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02557577745494,0.0172493656608892,TRUE,0.996073837199638,0.0170796429651749,TRUE,-0.00392616280036184,-0.0295019402553037,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,24,14872050,50,50,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.14050487816768,0.05973745342729,FALSE,1.11524350716258,0.0622468089170482,TRUE,0.115243507162581,-0.025261371005098,2400,2400,4,6,0.0490995624454769,0.0612840812453643,0.391982175121239,0.0984100876268256,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,25,14872051,50,50,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02066003636209,0.0192472199216557,TRUE,0.99009479751586,0.0197862820577619,TRUE,-0.00990520248413951,-0.0305652388462301,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,25,14872051,50,50,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02633940191186,0.019972931622064,TRUE,0.995990233717128,0.0206510015658394,TRUE,-0.00400976628287253,-0.0303491681947278,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,25,14872051,50,50,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.958729618277787,0.0941179637888957,TRUE,0.88346095067115,0.095933168793121,TRUE,-0.11653904932885,-0.0752686676066375,2400,2400,4,6,0.268593914594016,0.543791093360731,0.16089646590086,0.401170733102614,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,26,14872052,50,50,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02276770356989,0.0203926228375689,TRUE,1.00066671298473,0.0205552052488858,TRUE,0.000666712984732421,-0.0221009905851592,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY80","principal",18,26,14872052,50,50,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01577021302552,0.0212417045302089,TRUE,0.99374679932544,0.0214736991639308,TRUE,-0.00625320067456048,-0.0220234137000833,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
