scenario_id,design_family,scenario_number,replication,seed,N,T,rho_Y,rho_D,rho_Z,sigma_alpha_Z,unit_effect_heterogeneity,estimator_id,estimator,beta_true,beta_short,se_short,covered_short,beta_long,se_long,covered_long,estimation_error,delta_z_hat,nobs_short,nobs_long,instrument_count_short,instrument_count_long,ar2_p_short,ar2_p_long,hansen_p_short,hansen_p_long,estimator_warnings,status,error_stage,error_message
"S_N100_T10_RD80_SAZ050","stress",59,123,18972149,100,10,0.5,0.8,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.992817642542666,0.0288214872766504,TRUE,0.976262547136117,0.0276467216454034,TRUE,-0.0237374528638834,-0.0165550954065495,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,123,18972149,100,10,0.5,0.8,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.972163513565283,0.035986316717777,TRUE,0.95240124041651,0.0339335345473878,TRUE,-0.0475987595834897,-0.0197622731487729,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,123,18972149,100,10,0.5,0.8,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.88105168731471,0.402747560333059,TRUE,0.881192915502767,0.372034165448183,TRUE,-0.118807084497233,0.000141228188057063,800,800,4,6,0.122399906006488,0.102718562911808,0.936004545724534,0.716136848894406,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,124,18972150,100,10,0.5,0.8,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03929091406759,0.0271156076211007,TRUE,1.01266366158954,0.0291808834147394,TRUE,0.012663661589543,-0.0266272524780422,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,124,18972150,100,10,0.5,0.8,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01515033104058,0.0382291442273283,TRUE,0.992668460896887,0.0412735243686337,TRUE,-0.00733153910311291,-0.0224818701436881,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,124,18972150,100,10,0.5,0.8,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.946800795123898,0.226268357737915,TRUE,0.916200105441152,0.214369285764996,TRUE,-0.0837998945588483,-0.0306006896827468,800,800,4,6,0.964684090186441,0.970252248889698,0.940611273205232,0.910831719210971,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,125,18972151,100,10,0.5,0.8,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04732607154354,0.0365645265879404,TRUE,1.01287168162149,0.0356608136100564,TRUE,0.012871681621488,-0.0344543899220471,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,125,18972151,100,10,0.5,0.8,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04360926868555,0.0437243910650214,TRUE,1.0061526310784,0.0411173321413489,TRUE,0.00615263107840258,-0.0374566376071457,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,125,18972151,100,10,0.5,0.8,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.04425829676473,0.203021654006191,TRUE,1.01083359332081,0.210530905077999,TRUE,0.0108335933208112,-0.0334247034439232,800,800,4,6,0.37498756362829,0.39309024840813,0.315552536906538,0.316456229267782,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,126,18972152,100,10,0.5,0.8,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.07355903834176,0.031671863846669,FALSE,1.04599236146286,0.0302706891675119,TRUE,0.045992361462859,-0.027566676878896,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,126,18972152,100,10,0.5,0.8,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06393604893423,0.0365770606839273,TRUE,1.02827981610588,0.0339233733574053,TRUE,0.0282798161058848,-0.0356562328283483,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,126,18972152,100,10,0.5,0.8,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.812849623269677,0.783909949510768,TRUE,0.5755839624957,0.540565620515118,TRUE,-0.4244160375043,-0.237265660773977,800,800,4,6,0.886424073487494,0.932033044855482,0.243818482005546,0.115662103264185,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,127,18972153,100,10,0.5,0.8,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02741848174448,0.0294676634736387,TRUE,1.00586245207236,0.0296363899562078,TRUE,0.00586245207235936,-0.0215560296721238,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,127,18972153,100,10,0.5,0.8,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05109728511154,0.0382811998110611,TRUE,1.02661474378258,0.0398036417981127,TRUE,0.0266147437825841,-0.0244825413289524,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,127,18972153,100,10,0.5,0.8,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.540205997918793,1.54198762274334,TRUE,0.780732270272028,0.943191759629375,TRUE,-0.219267729727972,0.240526272353235,800,800,4,6,0.544151424646201,0.728933496964143,0.17315936348424,0.250589259747643,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,128,18972154,100,10,0.5,0.8,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04945558214255,0.0362132310018819,TRUE,1.0284272860914,0.0351758090733461,TRUE,0.0284272860914014,-0.021028296051149,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,128,18972154,100,10,0.5,0.8,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.99965184190017,0.0504895057728526,TRUE,0.980611947586704,0.0490214690262761,TRUE,-0.0193880524132964,-0.0190398943134665,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,128,18972154,100,10,0.5,0.8,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.976646000592591,0.288352357992068,TRUE,0.918552074399484,0.281698326411495,TRUE,-0.0814479256005163,-0.0580939261931072,800,800,4,6,0.0918358227569537,0.295169573131158,0.651116002417436,0.694466086492085,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,129,18972155,100,10,0.5,0.8,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.00344405235849,0.0258986670281249,TRUE,0.987345689164195,0.0256484336666879,TRUE,-0.012654310835805,-0.0160983631942928,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,129,18972155,100,10,0.5,0.8,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.00633629835598,0.0352712239918944,TRUE,0.986575368444401,0.0352748534409756,TRUE,-0.013424631555599,-0.0197609299115784,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,129,18972155,100,10,0.5,0.8,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.890751801506821,0.287845629889328,TRUE,0.893076226455987,0.277214324145336,TRUE,-0.106923773544013,0.0023244249491664,800,800,4,6,0.635702963589693,0.538559668060101,0.00818109918045014,0.0230859345081047,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,130,18972156,100,10,0.5,0.8,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.09531524304655,0.0280781653809182,FALSE,1.07633217542702,0.0268248035579283,FALSE,0.0763321754270192,-0.0189830676195286,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,130,18972156,100,10,0.5,0.8,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0766746809852,0.0354821700017934,FALSE,1.05471655656752,0.0348751116197919,TRUE,0.0547165565675201,-0.0219581244176794,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,130,18972156,100,10,0.5,0.8,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.561388897672732,0.372061366162774,TRUE,0.565323274595811,0.399811307955878,TRUE,-0.434676725404189,0.00393437692307852,800,800,4,6,0.507184914566472,0.507564601241614,0.135559563688561,0.245452815529207,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,131,18972157,100,10,0.5,0.8,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02118969499096,0.0369356998749596,TRUE,0.988892959616904,0.0372501413399602,TRUE,-0.0111070403830962,-0.03229673537406,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,131,18972157,100,10,0.5,0.8,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01625151734565,0.0420183879818201,TRUE,0.987963057243422,0.0426430678453867,TRUE,-0.0120369427565779,-0.0282884601022255,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,131,18972157,100,10,0.5,0.8,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.70790936607508,1.10516676903083,TRUE,1.38536612599421,0.978587015202698,TRUE,0.385366125994207,0.677456759919127,800,800,4,6,0.266259628293249,0.592538619713853,0.923939311228341,0.960749112119614,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,132,18972158,100,10,0.5,0.8,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.09651887515938,0.0324060230631557,FALSE,1.0684327538243,0.0345705619184753,FALSE,0.0684327538243035,-0.028086121335078,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,132,18972158,100,10,0.5,0.8,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.10138203984556,0.0374281064273314,FALSE,1.07190239725733,0.0391000773648187,TRUE,0.0719023972573332,-0.0294796425882267,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,132,18972158,100,10,0.5,0.8,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.864071382030558,0.222980799687961,TRUE,0.817207695777629,0.196725664193026,TRUE,-0.182792304222371,-0.046863686252929,800,800,4,6,0.671693052790471,0.752227584112654,0.997408616363942,0.844861552731893,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,133,18972159,100,10,0.5,0.8,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05429022787133,0.0316852213562054,TRUE,1.01360847678889,0.0298201674651233,TRUE,0.0136084767888918,-0.0406817510824413,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,133,18972159,100,10,0.5,0.8,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01866297648282,0.0440038073086721,TRUE,0.980412397258776,0.0429278879120839,TRUE,-0.0195876027412236,-0.0382505792240391,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,133,18972159,100,10,0.5,0.8,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.21167026182436,0.591141887184873,TRUE,1.38878658960768,0.730485400942817,TRUE,0.388786589607685,0.17711632778333,800,800,4,6,0.650338066015748,0.838748073249591,0.958029556509582,0.696656750720323,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,134,18972160,100,10,0.5,0.8,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.00464003540699,0.0300966307336058,TRUE,0.9860239966385,0.0292871784780813,TRUE,-0.0139760033615,-0.0186160387684935,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,134,18972160,100,10,0.5,0.8,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0315828863132,0.0397988795677193,TRUE,1.01456393039825,0.039438021743703,TRUE,0.0145639303982508,-0.0170189559149516,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,134,18972160,100,10,0.5,0.8,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.1753794479517,0.204591738516149,TRUE,1.09021851536193,0.215338149669119,TRUE,0.0902185153619284,-0.085160932589776,800,800,4,6,0.620910141764982,0.149919311063442,0.171970286793972,0.397733474685439,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,135,18972161,100,10,0.5,0.8,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06037011090444,0.0302584666908016,FALSE,1.05255056016685,0.0300118784646408,TRUE,0.0525505601668508,-0.00781955073758467,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,135,18972161,100,10,0.5,0.8,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07592724393483,0.0385971716658469,FALSE,1.06634183944211,0.0378626884763344,TRUE,0.0663418394421071,-0.00958540449272172,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,135,18972161,100,10,0.5,0.8,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.24284169263315,0.210562485050752,TRUE,1.27993398772722,0.224165375283441,TRUE,0.279933987727216,0.0370922950940649,800,800,4,6,0.665432645713091,0.696040516957756,0.818921499586176,0.0865713346475396,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,136,18972162,100,10,0.5,0.8,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04298504524465,0.0358279937206739,TRUE,1.01233962143151,0.0345616602435153,TRUE,0.0123396214315115,-0.0306454238131371,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,136,18972162,100,10,0.5,0.8,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04338956386348,0.0389299846750984,TRUE,1.01230757349072,0.0373586026419363,TRUE,0.0123075734907239,-0.0310819903727528,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,136,18972162,100,10,0.5,0.8,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.20952719764117,0.684023317726194,TRUE,1.05361869641214,0.399866269011364,TRUE,0.0536186964121381,-0.155908501229031,800,800,4,6,0.354117601177871,0.354833515097733,0.841136468631993,0.519407611338794,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,137,18972163,100,10,0.5,0.8,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.07101096942217,0.0340921860347954,FALSE,1.04509395928233,0.0341601378500719,TRUE,0.0450939592823278,-0.0259170101398414,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,137,18972163,100,10,0.5,0.8,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03120948658429,0.0403473177084992,TRUE,1.01092438251322,0.0403309322759691,TRUE,0.010924382513219,-0.0202851040710703,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,137,18972163,100,10,0.5,0.8,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.849983699101773,0.126322073835285,TRUE,0.854003196686742,0.1257674276479,TRUE,-0.145996803313257,0.00401949758496945,800,800,4,6,0.326163492170588,0.325748908338761,0.229622438440552,0.415185849733637,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,138,18972164,100,10,0.5,0.8,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05713588121688,0.0324130732897059,TRUE,1.03819164045221,0.0330563637596841,TRUE,0.0381916404522087,-0.0189442407646732,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,138,18972164,100,10,0.5,0.8,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.08406891249885,0.0408099993351978,FALSE,1.06179341308797,0.0402587858956159,TRUE,0.0617934130879676,-0.0222754994108803,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,138,18972164,100,10,0.5,0.8,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.44152975640099,0.438569425569741,TRUE,1.41725597897375,0.445733431121105,TRUE,0.417255978973746,-0.0242737774272392,800,800,4,6,0.845531837463426,0.938203554472715,0.546863239812811,0.610739996288011,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,139,18972165,100,10,0.5,0.8,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05287166388367,0.0338128003425664,TRUE,1.0211889497225,0.0322751000331644,TRUE,0.0211889497225037,-0.0316827141611686,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,139,18972165,100,10,0.5,0.8,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02472754495943,0.0401169018587461,TRUE,0.995612494913101,0.037970683468354,TRUE,-0.004387505086899,-0.0291150500463325,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,139,18972165,100,10,0.5,0.8,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.758733055391052,0.311511505261931,TRUE,0.73641057203224,0.317161154966317,TRUE,-0.263589427967761,-0.022322483358812,800,800,4,6,0.225778350158283,0.150945926344748,0.457665647861031,0.609570862523543,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,140,18972166,100,10,0.5,0.8,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0633073693094,0.0332636913332307,TRUE,1.04567190291892,0.0339832874193616,TRUE,0.045671902918915,-0.0176354663904843,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,140,18972166,100,10,0.5,0.8,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0661637903401,0.0409295602108405,TRUE,1.04156970040425,0.0404244916207555,TRUE,0.0415697004042535,-0.0245940899358417,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,140,18972166,100,10,0.5,0.8,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.35122780683536,0.497744328914004,TRUE,1.01244799901872,0.289338741331111,TRUE,0.0124479990187161,-0.338779807816645,800,800,4,6,0.33766947505768,0.277792061086851,0.545197320502418,0.652663170556722,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,141,18972167,100,10,0.5,0.8,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.999848184215428,0.0276522746494609,TRUE,0.968649894465771,0.0263903467004048,TRUE,-0.0313501055342293,-0.0311982897496573,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,141,18972167,100,10,0.5,0.8,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.00826795388518,0.038085475690346,TRUE,0.98083641742142,0.0373349876388864,TRUE,-0.0191635825785799,-0.0274315364637607,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,141,18972167,100,10,0.5,0.8,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.945286009053064,0.246180592925625,TRUE,0.981482907397206,0.229673224658823,TRUE,-0.0185170926027944,0.0361968983441412,800,800,4,6,0.150605396161869,0.20010629703539,0.0716221640710813,0.129717555161283,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,142,18972168,100,10,0.5,0.8,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05522470321045,0.0343449993377465,TRUE,1.04501856809706,0.0337554905240332,TRUE,0.0450185680970623,-0.0102061351133864,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,142,18972168,100,10,0.5,0.8,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05235130862929,0.0404160796606572,TRUE,1.04108510773578,0.0396959059325887,TRUE,0.0410851077357788,-0.0112662008935129,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,142,18972168,100,10,0.5,0.8,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,-0.259351797094466,1.98751573323702,TRUE,0.39364071845252,0.616720712737621,TRUE,-0.606359281547481,0.652992515546986,800,800,4,6,0.591432068461775,0.315674089047912,0.864270914111387,0.364146835972152,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,143,18972169,100,10,0.5,0.8,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.07258520379383,0.0271485859027786,FALSE,1.04283791991989,0.0262182373357432,TRUE,0.0428379199198929,-0.0297472838739334,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,143,18972169,100,10,0.5,0.8,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.08044968160442,0.0337840820435959,FALSE,1.04091416788282,0.0329597137538695,TRUE,0.0409141678828164,-0.0395355137216011,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,143,18972169,100,10,0.5,0.8,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.15571720470342,0.196489808116787,TRUE,1.15670753978917,0.180315625276736,TRUE,0.156707539789172,0.000990335085750971,800,800,4,6,0.498114728782698,0.311419550734756,0.651151409428673,0.728337258698748,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,144,18972170,100,10,0.5,0.8,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06158088675563,0.0357505586854524,TRUE,1.03726428389647,0.0358277217704458,TRUE,0.037264283896467,-0.0243166028591626,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,144,18972170,100,10,0.5,0.8,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07606146744203,0.0435933926423021,TRUE,1.05114781211894,0.0426450505003624,TRUE,0.0511478121189404,-0.0249136553230929,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,144,18972170,100,10,0.5,0.8,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.786553912630201,0.249234361379121,TRUE,0.791650542655668,0.250676809955238,TRUE,-0.208349457344332,0.00509663002546668,800,800,4,6,0.975948567230631,0.768782635653122,0.803648798884196,0.621951785065017,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,145,18972171,100,10,0.5,0.8,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02907806927994,0.0278666979374192,TRUE,1.00397761904567,0.0270634472953459,TRUE,0.00397761904566663,-0.0251004502342733,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,145,18972171,100,10,0.5,0.8,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03431534907555,0.0390180410304188,TRUE,1.01132442495769,0.0355958901402994,TRUE,0.0113244249576883,-0.0229909241178656,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,145,18972171,100,10,0.5,0.8,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.48504662955507,3.15077568487224,TRUE,1.33877311186225,0.908425614223564,TRUE,0.338773111862249,-0.146273517692823,800,800,4,6,0.766263338493866,0.55061926451252,0.272636364604632,0.551046990536756,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,146,18972172,100,10,0.5,0.8,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05021660120361,0.0340806143901725,TRUE,1.01325882769596,0.0348006169344737,TRUE,0.0132588276959575,-0.0369577735076494,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,146,18972172,100,10,0.5,0.8,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02327535004869,0.0443309861911425,TRUE,0.982568937263125,0.0441982240331105,TRUE,-0.017431062736875,-0.0407064127855639,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,146,18972172,100,10,0.5,0.8,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.0883992721162,0.159391481004844,TRUE,0.998957766504256,0.147248969467579,TRUE,-0.00104223349574428,-0.08944150561194,800,800,4,6,0.419014094142683,0.424374370168121,0.581851635764848,0.355396965603424,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,147,18972173,100,10,0.5,0.8,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05091835013975,0.0349640073772604,TRUE,1.02306669801296,0.033235618056518,TRUE,0.0230666980129624,-0.0278516521267915,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,147,18972173,100,10,0.5,0.8,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05099659422647,0.0498221010018371,TRUE,1.02376418720005,0.0458840964139041,TRUE,0.0237641872000498,-0.0272324070264214,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,147,18972173,100,10,0.5,0.8,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.736616995506961,0.563886302269295,TRUE,0.581990950394259,0.539928609116207,TRUE,-0.418009049605742,-0.154626045112702,800,800,4,6,0.591717651845632,0.428539844890214,0.905482692402722,0.643299291002358,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,148,18972174,100,10,0.5,0.8,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.07565241025572,0.0267502493253497,FALSE,1.04504584087715,0.0264377912573154,TRUE,0.0450458408771475,-0.0306065693785678,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ050","stress",59,148,18972174,100,10,0.5,0.8,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.09970565332364,0.0333278041204537,FALSE,1.06408225484571,0.0326109152709453,FALSE,0.0640822548457076,-0.0356233984779295,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
