scenario_id,design_family,scenario_number,replication,seed,N,T,rho_Y,rho_D,rho_Z,sigma_alpha_Z,unit_effect_heterogeneity,estimator_id,estimator,beta_true,beta_short,se_short,covered_short,beta_long,se_long,covered_long,estimation_error,delta_z_hat,nobs_short,nobs_long,instrument_count_short,instrument_count_long,ar2_p_short,ar2_p_long,hansen_p_short,hansen_p_long,estimator_warnings,status,error_stage,error_message
"P_N050_T50_RY20","principal",16,4,14672030,50,50,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.93139829090545,0.0733771373674678,TRUE,0.920233487103264,0.0724470793900052,TRUE,-0.0797665128967356,-0.0111648038021855,2400,2400,4,6,0.493749083629146,0.621887540877759,0.686399426487746,0.892538773745066,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,5,14672031,50,50,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0183230244769,0.019673242522516,TRUE,0.981501599219105,0.0188368135138214,TRUE,-0.0184984007808953,-0.0368214252577923,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,5,14672031,50,50,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0096793836432,0.0206300667168169,TRUE,0.970665267608136,0.019557026868828,TRUE,-0.0293347323918638,-0.0390141160350603,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,5,14672031,50,50,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.06810936031819,0.088716432563997,TRUE,1.08354707317512,0.0887188665528902,TRUE,0.0835470731751227,0.0154377128569365,2400,2400,4,6,0.0539409357245113,0.0651679030596238,0.132506590912178,0.430723215696701,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,6,14672032,50,50,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02155162564967,0.0211207745643283,TRUE,0.99294360790565,0.0191812116668522,TRUE,-0.00705639209435005,-0.0286080177440213,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,6,14672032,50,50,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01597975003175,0.0225218658611077,TRUE,0.985896940811083,0.0206083689002146,TRUE,-0.0141030591889169,-0.0300828092206706,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,6,14672032,50,50,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.04109848827315,0.0800323374532229,TRUE,1.01953440954568,0.0830219015367852,TRUE,0.0195344095456766,-0.021564078727476,2400,2400,4,6,0.471649057787248,0.946430518724667,0.560395529203426,0.598608451769164,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,7,14672033,50,50,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01587966505294,0.0226416742506409,TRUE,0.984019184582046,0.0204144459062483,TRUE,-0.0159808154179542,-0.0318604804708935,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,7,14672033,50,50,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01452396504674,0.0230303459595062,TRUE,0.979894625140524,0.0201588839480642,TRUE,-0.0201053748594761,-0.0346293399062182,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,7,14672033,50,50,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.05923005715825,0.0787466162164777,TRUE,1.03930572612016,0.0760730376424312,TRUE,0.0393057261201577,-0.0199243310380901,2400,2400,4,6,0.640766672072691,0.955599416564199,0.13996502832148,0.208384033351829,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,8,14672034,50,50,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04134315403971,0.019711964629029,FALSE,1.01010638341154,0.0194905031324099,TRUE,0.0101063834115425,-0.0312367706281662,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,8,14672034,50,50,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03469016058568,0.0208922035047626,TRUE,1.00141842148412,0.0204102859303802,TRUE,0.00141842148412286,-0.033271739101554,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,8,14672034,50,50,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.927115030616664,0.0909454588760469,TRUE,0.915594211433251,0.0895280109526733,TRUE,-0.084405788566749,-0.0115208191834133,2400,2400,4,6,0.893200169246629,0.827364724444277,0.573313269930599,0.460201556043797,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,9,14672035,50,50,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05615427944916,0.0181233103824356,FALSE,1.01586972361881,0.0169083431913102,TRUE,0.0158697236188092,-0.0402845558303511,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,9,14672035,50,50,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05800047381406,0.0181976366925486,FALSE,1.01591160420904,0.0168072362289711,TRUE,0.0159116042090428,-0.0420888696050217,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,9,14672035,50,50,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.00344580563384,0.0858271294305459,TRUE,0.98323314207748,0.0824504678445971,TRUE,-0.0167668579225204,-0.0202126635563566,2400,2400,4,6,0.584437421695831,0.513151375478515,0.233045379280032,0.138162666806843,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,10,14672036,50,50,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.991984444257968,0.0195481195928339,TRUE,0.96150652552881,0.0197137645126671,TRUE,-0.0384934744711898,-0.0304779187291578,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,10,14672036,50,50,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.990208122952676,0.0204247846471154,TRUE,0.959988433774503,0.0203068067159585,FALSE,-0.0400115662254965,-0.0302196891781725,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,10,14672036,50,50,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.92729306290823,0.0789984010704487,TRUE,0.905194061581527,0.0797043217396102,TRUE,-0.0948059384184731,-0.0220990013267028,2400,2400,4,6,0.52792918361574,0.428260492243327,0.18089499841388,0.0842270403581086,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,11,14672037,50,50,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03636443891116,0.0201416300869256,TRUE,1.00406470356925,0.0188759584111177,TRUE,0.0040647035692456,-0.0322997353419154,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,11,14672037,50,50,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04390768404542,0.0198025054243989,FALSE,1.00776976953286,0.0182796502400595,TRUE,0.00776976953285535,-0.0361379145125693,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,11,14672037,50,50,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.952573238264214,0.0774098687457416,TRUE,0.963229262510706,0.0764939599890826,TRUE,-0.0367707374892943,0.0106560242464914,2400,2400,4,6,0.299008846449704,0.215412727233127,0.335954216458666,0.186280449969755,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,12,14672038,50,50,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04393717857538,0.0180031385941912,FALSE,1.00776166442726,0.0187661575429832,TRUE,0.007761664427264,-0.0361755141481117,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,12,14672038,50,50,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04020374502082,0.0189926303529328,FALSE,1.00191551102596,0.0197699122284881,TRUE,0.001915511025957,-0.0382882339948665,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,12,14672038,50,50,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.13950821577548,0.090572187169492,TRUE,1.12000973179599,0.0906198425582842,TRUE,0.120009731795993,-0.019498483979483,2400,2400,4,6,0.147187374693657,0.171904302062097,0.414329378474582,0.554071761074816,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,13,14672039,50,50,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05984047747078,0.0200689486275084,FALSE,1.01939866160785,0.0183407188785818,TRUE,0.0193986616078548,-0.0404418158629216,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,13,14672039,50,50,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05287724394439,0.0216611993125356,FALSE,1.00790854019871,0.0192623809278983,TRUE,0.00790854019871468,-0.0449687037456727,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,13,14672039,50,50,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.995684306804904,0.0892706345614002,TRUE,0.990618308516613,0.0908604368602406,TRUE,-0.00938169148338686,-0.00506599828829035,2400,2400,4,6,0.264764284808664,0.360081649591099,0.0350014861063838,0.0879851296250981,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,14,14672040,50,50,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0147218875269,0.0191583257583464,TRUE,0.98208878248271,0.0189165507460441,TRUE,-0.0179112175172902,-0.0326331050441864,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,14,14672040,50,50,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01308202219524,0.0203453135837077,TRUE,0.979969102147842,0.0199511474672223,TRUE,-0.0200308978521584,-0.033112920047399,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,14,14672040,50,50,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.865407311127412,0.0832961833373155,TRUE,0.852136192663904,0.0883984927515435,TRUE,-0.147863807336097,-0.013271118463509,2400,2400,4,6,0.860541344288629,0.471768468778651,0.772772381735688,0.571133778454037,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,15,14672041,50,50,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.08707437537968,0.020663065775038,FALSE,1.0517389914857,0.0199409028978989,FALSE,0.0517389914856963,-0.0353353838939796,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,15,14672041,50,50,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.08755481855632,0.020749259549062,FALSE,1.04792012356001,0.0200607589226914,FALSE,0.0479201235600084,-0.0396346949963102,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,15,14672041,50,50,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.00293874471988,0.0867261130210097,TRUE,0.999390023094843,0.0825449731674949,TRUE,-0.000609976905156628,-0.00354872162503783,2400,2400,4,6,0.752118453155894,0.944541176491525,0.982416170619872,0.985016077809438,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,16,14672042,50,50,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01216852992642,0.0178771047184391,TRUE,0.976177426710871,0.0184381080924071,TRUE,-0.0238225732891288,-0.0359911032155531,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,16,14672042,50,50,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01528433811996,0.0178723054237911,TRUE,0.977196590721565,0.018520406444,TRUE,-0.0228034092784346,-0.0380877473983963,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,16,14672042,50,50,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.09124390022055,0.064129045828143,TRUE,1.08654087328795,0.0682598686994475,TRUE,0.0865408732879536,-0.00470302693259606,2400,2400,4,6,0.958097127425895,0.794103324143723,0.334505680670928,0.372385923619559,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,17,14672043,50,50,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01961291348386,0.0216143876105905,TRUE,0.984062012011184,0.0219389618187987,TRUE,-0.0159379879888164,-0.0355509014726794,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,17,14672043,50,50,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01327190334001,0.021606125331348,TRUE,0.978261178868915,0.0216128556941094,TRUE,-0.0217388211310847,-0.0350107244710911,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,17,14672043,50,50,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.16786105102035,0.0835609117883652,FALSE,1.1217933205393,0.0799392107416547,TRUE,0.121793320539296,-0.0460677304810566,2400,2400,4,6,0.600451157567794,0.568355917073815,0.935618905474628,0.330849835666374,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,18,14672044,50,50,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0179973418707,0.0186829152764654,TRUE,0.976269184943577,0.0174092904230751,TRUE,-0.0237308150564232,-0.0417281569271256,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,18,14672044,50,50,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01381684755613,0.019130402212374,TRUE,0.972089974725245,0.0174663307125509,TRUE,-0.0279100252747551,-0.0417268728308893,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,18,14672044,50,50,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.0823432847954,0.0906915792976555,TRUE,1.07160400428805,0.0904461908256039,TRUE,0.071604004288053,-0.0107392805073503,2400,2400,4,6,0.280849698305943,0.856832101663192,0.356574289893431,0.522088767522368,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,19,14672045,50,50,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05455971581928,0.0215580935899759,FALSE,1.01159445518274,0.0201405295355366,TRUE,0.0115944551827381,-0.0429652606365463,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,19,14672045,50,50,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04973918295126,0.0212451802364014,FALSE,1.00844238569364,0.0200001122702675,TRUE,0.00844238569364197,-0.0412967972576157,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,19,14672045,50,50,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.05722686571157,0.116030245759543,TRUE,1.05497352909188,0.111733169498163,TRUE,0.0549735290918751,-0.00225333661969906,2400,2400,4,6,0.646004312140785,0.511787080062143,0.925504732757667,0.648784665984615,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,20,14672046,50,50,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05412627945812,0.0207518493550525,FALSE,1.01654624996991,0.0208277800215369,TRUE,0.0165462499699109,-0.0375800294882096,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,20,14672046,50,50,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04825711377609,0.0209308110704874,FALSE,1.01121535528359,0.0212961512556886,TRUE,0.0112153552835865,-0.0370417584925062,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,20,14672046,50,50,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.16070321701849,0.0759084036873628,FALSE,1.13068738520585,0.0768611333901435,TRUE,0.13068738520585,-0.0300158318126416,2400,2400,4,6,0.128853047059025,0.240366256809668,0.123541397431899,0.506642732388548,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,21,14672047,50,50,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.07783597258645,0.0212583072008727,FALSE,1.04098086806888,0.0204193859437372,FALSE,0.0409808680688752,-0.0368551045175778,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,21,14672047,50,50,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07476462017908,0.022831139693836,FALSE,1.03565098102335,0.0216211438334727,TRUE,0.035650981023347,-0.0391136391557336,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,21,14672047,50,50,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.07460071624841,0.0918784751082034,TRUE,1.06748031788221,0.0908118687770933,TRUE,0.0674803178822143,-0.00712039836619094,2400,2400,4,6,0.807277855424391,0.812771356929656,0.707327574278536,0.805040872030425,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,22,14672048,50,50,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04536927669467,0.0223012359229173,FALSE,1.01604497940527,0.0211083051521757,TRUE,0.0160449794052717,-0.029324297289399,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,22,14672048,50,50,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03954776233269,0.0226115076338693,TRUE,1.01153859383799,0.0214626422881752,TRUE,0.0115385938379902,-0.0280091684946975,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,22,14672048,50,50,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.877567709675913,0.0767886875912594,TRUE,0.863164093910606,0.078738980625172,TRUE,-0.136835906089394,-0.0144036157653069,2400,2400,4,6,0.0597684104493231,0.113814721539961,0.11781161782902,0.335208105713279,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,23,14672049,50,50,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03630511559254,0.0178543224704258,FALSE,0.995085146589139,0.0179150489079218,TRUE,-0.0049148534108614,-0.0412199690034025,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,23,14672049,50,50,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03493858952104,0.0183831663279186,TRUE,0.994369522404591,0.0184802775761863,TRUE,-0.00563047759540902,-0.0405690671164494,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,23,14672049,50,50,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.01561552298952,0.0744850923182321,TRUE,1.00227306887475,0.0749233622065397,TRUE,0.00227306887475476,-0.0133424541147695,2400,2400,4,6,0.0935866518101404,0.155265753122743,0.244109445797211,0.21253504360132,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,24,14672050,50,50,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01791474965465,0.0204926780996524,TRUE,0.986289018553815,0.0199022223845893,TRUE,-0.0137109814461855,-0.0316257311008377,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,24,14672050,50,50,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01088652551208,0.0212328596198622,TRUE,0.978796926973717,0.0208385938572015,TRUE,-0.0212030730262827,-0.0320895985383636,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,24,14672050,50,50,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.07282555405283,0.0778201508996318,TRUE,1.03877841549391,0.0818685382788051,TRUE,0.0387784154939062,-0.0340471385589287,2400,2400,4,6,0.503779840554171,0.577265334308982,0.117333128970012,0.286972216992084,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,25,14672051,50,50,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04109072930316,0.0211539492116124,TRUE,1.00853910128926,0.0210446264974476,TRUE,0.00853910128926372,-0.0325516280138916,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,25,14672051,50,50,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03745087998155,0.0205754873986857,TRUE,1.00309327803678,0.0205246428325265,TRUE,0.00309327803678272,-0.0343576019447642,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,25,14672051,50,50,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.978923330061734,0.0887341556681111,TRUE,0.984566958247317,0.0874407511571712,TRUE,-0.0154330417526825,0.00564362818558384,2400,2400,4,6,0.548672669644832,0.675192549950574,0.70824683639479,0.944468718043465,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,26,14672052,50,50,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03093101187027,0.0147923258908737,FALSE,1.00306314985835,0.0155494508642355,TRUE,0.00306314985835088,-0.027867862011923,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T50_RY20","principal",16,26,14672052,50,50,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02764476887918,0.0140945428295436,FALSE,0.998509021999338,0.0149633925617496,TRUE,-0.00149097800066145,-0.02913574687984,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
