scenario_id,design_family,scenario_number,replication,seed,N,T,rho_Y,rho_D,rho_Z,sigma_alpha_Z,unit_effect_heterogeneity,estimator_id,estimator,beta_true,beta_short,se_short,covered_short,beta_long,se_long,covered_long,estimation_error,delta_z_hat,nobs_short,nobs_long,instrument_count_short,instrument_count_long,ar2_p_short,ar2_p_long,hansen_p_short,hansen_p_long,estimator_warnings,status,error_stage,error_message
"P_N100_T10_RY20","principal",22,114,15272140,100,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05602646438618,0.0342044960026443,TRUE,1.04277895864689,0.0355523299384345,TRUE,0.0427789586468892,-0.0132475057392896,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,114,15272140,100,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04433093831787,0.0418923393782102,TRUE,1.03206753484223,0.0429567580435637,TRUE,0.0320675348422284,-0.0122634034756381,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,114,15272140,100,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.821104879498015,0.174722605463929,TRUE,0.885943453113133,0.170440602278786,TRUE,-0.114056546886867,0.0648385736151175,800,800,4,6,0.74722528390672,0.727557786770758,0.354331393060906,0.303444456967227,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,115,15272141,100,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04346708101556,0.0288940163609297,TRUE,1.00944047774426,0.0295899961965644,TRUE,0.00944047774425805,-0.0340266032712979,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,115,15272141,100,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0722670978631,0.0316358844491372,FALSE,1.03406131299911,0.0337117783950292,TRUE,0.0340613129991132,-0.0382057848639819,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,115,15272141,100,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.999914722227901,0.12124152751269,TRUE,0.985143321618864,0.106741787614909,TRUE,-0.0148566783811359,-0.014771400609037,800,800,4,6,0.375938661867836,0.630424136248798,0.703554421985112,0.859096371794545,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,116,15272142,100,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.984175377400522,0.0348427585519395,TRUE,0.944055103704141,0.0341083824256066,TRUE,-0.0559448962958587,-0.0401202736963805,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,116,15272142,100,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.994376446936748,0.0380460897549343,TRUE,0.947208185553205,0.0356773708479571,TRUE,-0.0527918144467948,-0.0471682613835425,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,116,15272142,100,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.757324809408485,0.165671354886229,TRUE,0.771228497440947,0.158997446706856,TRUE,-0.228771502559053,0.013903688032462,800,800,4,6,0.920182349660331,0.892383140950748,0.321997483978684,0.329926898604934,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,117,15272143,100,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06584873717623,0.0320068940558901,FALSE,1.0440020982791,0.0310278197907723,TRUE,0.044002098279103,-0.0218466388971283,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,117,15272143,100,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.09891102834605,0.0394607347436742,FALSE,1.0660016166936,0.0374974328006541,TRUE,0.0660016166936017,-0.0329094116524518,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,117,15272143,100,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.09649170828352,0.196723168147759,TRUE,1.00432796551745,0.195684542738614,TRUE,0.00432796551744863,-0.0921637427660735,800,800,4,6,0.501425641840343,0.489045665732961,0.145683216394667,0.253848890840384,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,118,15272144,100,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.998044939322783,0.0345156085363775,TRUE,0.975150147845181,0.0340246386692542,TRUE,-0.0248498521548191,-0.0228947914776022,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,118,15272144,100,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.973192653635842,0.0406744306386229,TRUE,0.941775852221362,0.0405648530339142,TRUE,-0.0582241477786383,-0.0314168014144807,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,118,15272144,100,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.989451723354592,0.142500464707734,TRUE,0.958571319557482,0.141827389257719,TRUE,-0.0414286804425177,-0.0308804037971097,800,800,4,6,0.967981823200801,0.71840136164755,0.745813993957987,0.103599670785313,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,119,15272145,100,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0248015407959,0.0338989001485793,TRUE,0.988839377196288,0.0339015286870707,TRUE,-0.0111606228037117,-0.0359621635996087,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,119,15272145,100,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0636110182463,0.0416138022636277,TRUE,1.02303010882424,0.0402770306589724,TRUE,0.0230301088242371,-0.0405809094220608,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,119,15272145,100,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.20389244548214,0.186070522825294,TRUE,1.21743939213027,0.199120914357261,TRUE,0.217439392130269,0.0135469466481302,800,800,4,6,0.326277479800087,0.317093822305236,0.0459733769549465,0.0643563306064759,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,120,15272146,100,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0271243543313,0.0345412108725401,TRUE,0.989956630155978,0.0351370864907069,TRUE,-0.0100433698440221,-0.0371677241753214,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,120,15272146,100,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0410451531482,0.0409191241201317,TRUE,0.988400687716063,0.0408439471494076,TRUE,-0.0115993122839368,-0.0526444654321319,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,120,15272146,100,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.671127680077325,0.168964442250085,TRUE,0.668643965863826,0.170697353263676,TRUE,-0.331356034136174,-0.00248371421349847,800,800,4,6,0.254749733687971,0.2437177831401,0.90136935795882,0.968897355066672,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,121,15272147,100,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.996542322697873,0.0319217659678792,TRUE,0.945755440079069,0.0317587731499919,TRUE,-0.0542445599209315,-0.0507868826188044,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,121,15272147,100,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.979330573104908,0.0425192775080463,TRUE,0.919524159732708,0.0385690824493231,FALSE,-0.0804758402672917,-0.0598064133721993,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,121,15272147,100,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.16516310972102,0.234742380736347,TRUE,1.03133587522341,0.240910607578661,TRUE,0.031335875223413,-0.133827234497605,800,800,4,6,0.397242314757685,0.495239915144908,0.351607215735794,0.733173788297329,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,122,15272148,100,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.08664349229142,0.0306877790714157,FALSE,1.05120126988755,0.0293102099373903,TRUE,0.0512012698875459,-0.0354422224038706,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,122,15272148,100,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07309798716789,0.0358879986309488,FALSE,1.02720707433184,0.0354092672331917,TRUE,0.027207074331836,-0.0458909128360538,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,122,15272148,100,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.10850896408024,0.153453706167109,TRUE,1.07003292645711,0.16353022976116,TRUE,0.0700329264571058,-0.0384760376231346,800,800,4,6,0.663392776569113,0.601273524736803,0.130572648069545,0.211569602462471,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,123,15272149,100,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04312218509315,0.0343905854141026,TRUE,1.01256265792756,0.0348464487504915,TRUE,0.0125626579275593,-0.0305595271655916,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,123,15272149,100,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03427659357389,0.0405279746098927,TRUE,0.997012522707935,0.0403423018017292,TRUE,-0.0029874772920655,-0.0372640708659562,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,123,15272149,100,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.949347272927735,0.147982103170921,TRUE,0.944276997034916,0.139401494326011,TRUE,-0.0557230029650838,-0.00507027589281917,800,800,4,6,0.107918997267435,0.0670806889778749,0.481713480642623,0.172046999520107,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,124,15272150,100,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06074806602077,0.0350794943584526,TRUE,1.02785358880473,0.0349076041146791,TRUE,0.0278535888047262,-0.0328944772160438,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,124,15272150,100,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05866532753391,0.0418455254109425,TRUE,1.01731046476587,0.0401322948269284,TRUE,0.0173104647658733,-0.0413548627680347,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,124,15272150,100,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.06167989163873,0.200551669599517,TRUE,1.089556157532,0.190966797652287,TRUE,0.0895561575320045,0.0278762658932745,800,800,4,6,0.466032107978239,0.50552563813063,0.851834667420861,0.283905567512079,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,125,15272151,100,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0376331236475,0.0353258213967368,TRUE,1.01865156603763,0.0353019288987986,TRUE,0.0186515660376256,-0.0189815576098702,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,125,15272151,100,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06456549404206,0.0381955413596255,TRUE,1.04250065745722,0.0383537896908626,TRUE,0.0425006574572175,-0.0220648365848435,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,125,15272151,100,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.931865718904602,0.167614444027835,TRUE,0.935467518133961,0.165902389405548,TRUE,-0.0645324818660393,0.00360179922935866,800,800,4,6,0.812811360611741,0.667970729512018,0.830928663741724,0.7939672601735,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,126,15272152,100,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0241729868637,0.0408948987089722,TRUE,0.988923773907178,0.0411780848260295,TRUE,-0.0110762260928223,-0.0352492129565176,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,126,15272152,100,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06455136198058,0.0487933668274395,TRUE,1.01921198019831,0.0481196886759183,TRUE,0.0192119801983095,-0.045339381782274,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,126,15272152,100,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.932327114989121,0.169516194462554,TRUE,0.899311310722596,0.170944424334956,TRUE,-0.100688689277404,-0.0330158042665251,800,800,4,6,0.11616888191578,0.122659846453075,0.0928052888220812,0.12134135097389,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,127,15272153,100,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04600860981469,0.0273634013603595,TRUE,1.01655319148476,0.0269875344111018,TRUE,0.0165531914847568,-0.02945541832993,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,127,15272153,100,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04755521697395,0.0365620583487361,TRUE,1.01453445136783,0.033793574925221,TRUE,0.0145344513678256,-0.0330207656061274,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,127,15272153,100,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.85306830948086,0.156812790893207,TRUE,0.892778872071745,0.145843423666947,TRUE,-0.107221127928255,0.0397105625908851,800,800,4,6,0.553888596067371,0.572101113944014,0.914830033643133,0.978646874821335,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,128,15272154,100,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04030911385831,0.0353776902240006,TRUE,1.00901348378636,0.0341408513505666,TRUE,0.00901348378636424,-0.0312956300719496,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,128,15272154,100,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.08038614873477,0.0408609909835203,FALSE,1.04152593945242,0.0402821815235803,TRUE,0.0415259394524172,-0.0388602092823485,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,128,15272154,100,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.08225417139228,0.208349407630568,TRUE,1.08815359640509,0.201902206052209,TRUE,0.088153596405091,0.00589942501281304,800,800,4,6,0.167295978875899,0.350368859271284,0.627497723304833,0.694020688414885,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,129,15272155,100,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02924315157015,0.0342902917795064,TRUE,1.01178447797769,0.0316240670607615,TRUE,0.0117844779776868,-0.0174586735924671,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,129,15272155,100,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06636409188144,0.0393173208031606,TRUE,1.04448673170751,0.0350174418823011,TRUE,0.0444867317075106,-0.0218773601739279,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,129,15272155,100,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.828775421549728,0.180676923182476,TRUE,0.873404656947821,0.181007574439236,TRUE,-0.126595343052179,0.0446292353980933,800,800,4,6,0.75737373748178,0.629246666929121,0.635865499656949,0.790594019431465,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,130,15272156,100,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.00252996976744,0.0360783145886951,TRUE,0.979453385840446,0.033398518644483,TRUE,-0.0205466141595544,-0.0230765839269923,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,130,15272156,100,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.989020699265251,0.0466797091403062,TRUE,0.97136105769805,0.0413319778027302,TRUE,-0.0286389423019496,-0.0176596415672005,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,130,15272156,100,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.14114016105718,0.185589972844012,TRUE,1.10065718798482,0.173388339451381,TRUE,0.100657187984819,-0.0404829730723559,800,800,4,6,0.461783246548742,0.356536545095031,0.525341222789218,0.376930843306134,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,131,15272157,100,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.00164073562019,0.0388805146817288,TRUE,0.974129288971304,0.0376429881127704,TRUE,-0.0258707110286961,-0.0275114466488896,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,131,15272157,100,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01439549487711,0.047722943997925,TRUE,0.978638226916634,0.0468120556607721,TRUE,-0.0213617730833665,-0.0357572679604715,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,131,15272157,100,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.653612809780621,0.167336968552925,FALSE,0.676152521727766,0.164647921849243,FALSE,-0.323847478272234,0.0225397119471453,800,800,4,6,0.978473263571884,0.965555081301248,0.997238093030993,0.962272912440444,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,132,15272158,100,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02097904590755,0.0315440216647736,TRUE,0.99233573915326,0.0319793282144751,TRUE,-0.00766426084673944,-0.0286433067542915,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,132,15272158,100,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.00319928767806,0.0406971899518823,TRUE,0.96764142958164,0.0389139115519851,TRUE,-0.0323585704183602,-0.0355578580964175,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,132,15272158,100,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.21414132335428,0.221332259682487,TRUE,1.19294679849548,0.239155473699836,TRUE,0.192946798495475,-0.0211945248588052,800,800,4,6,0.491250935768943,0.329758756370587,0.616998617806516,0.65465452153789,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,133,15272159,100,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.07152519183521,0.02989613963857,FALSE,1.02410830998632,0.0303130662272967,TRUE,0.0241083099863197,-0.0474168818488885,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,133,15272159,100,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07171596606048,0.03705465864977,TRUE,1.01074531404878,0.0355677870258079,TRUE,0.0107453140487781,-0.0609706520116995,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,133,15272159,100,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.17393273727814,0.185756816254644,TRUE,1.27230197868674,0.172318400917725,TRUE,0.272301978686743,0.0983692414085997,800,800,4,6,0.0980894162445909,0.0795780324001569,0.331404606273394,0.238241471359822,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,134,15272160,100,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03608149364276,0.0406764666530714,TRUE,1.01428756095198,0.0402757649312475,TRUE,0.0142875609519781,-0.021793932690777,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,134,15272160,100,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02686759673879,0.0452189360493713,TRUE,1.00729162892152,0.0451445742611506,TRUE,0.00729162892151747,-0.0195759678172691,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,134,15272160,100,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.31011974122613,0.225451250301093,TRUE,1.35481384135547,0.238725519671052,TRUE,0.354813841355467,0.0446941001293388,800,800,4,6,0.477085288647214,0.541643784504291,0.152560629218533,0.484597387289157,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,135,15272161,100,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01991247070966,0.031666639973326,TRUE,0.99266177300504,0.0303425084024903,TRUE,-0.00733822699496045,-0.0272506977046225,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,135,15272161,100,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02560615801067,0.0356565629042601,TRUE,0.999097694082553,0.0341858285923024,TRUE,-0.00090230591744711,-0.0265084639281155,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,135,15272161,100,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.04296780491964,0.157175815470189,TRUE,0.996247566251608,0.153140478051248,TRUE,-0.00375243374839152,-0.0467202386680313,800,800,4,6,0.826814830281012,0.545702455330736,0.162684372407552,0.302114197727526,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,136,15272162,100,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05420560774922,0.030869439262018,TRUE,1.02705988753009,0.0301272158413694,TRUE,0.0270598875300894,-0.0271457202191341,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,136,15272162,100,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03861338980003,0.0355231780892105,TRUE,1.0095622874901,0.0335525629339054,TRUE,0.00956228749010402,-0.0290511023099271,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,136,15272162,100,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.951085042392735,0.190670234166544,TRUE,1.02529690583059,0.191375461712965,TRUE,0.0252969058305903,0.0742118634378549,800,800,4,6,0.902838511777578,0.725623083178213,0.463671615104557,0.557293732268646,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,137,15272163,100,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03532643507848,0.0327018699652142,TRUE,1.00684859642201,0.0335940279259687,TRUE,0.00684859642200575,-0.0284778386564728,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,137,15272163,100,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04965747938784,0.0418513568512747,TRUE,1.01489322420831,0.0419383606342838,TRUE,0.0148932242083122,-0.0347642551795302,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,137,15272163,100,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.942733075238158,0.250247351806289,TRUE,0.891838488450076,0.231730346139673,TRUE,-0.108161511549924,-0.0508945867880815,800,800,4,6,0.800594838847433,0.679902910000437,0.309909325222136,0.411722083841571,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,138,15272164,100,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01155003595939,0.0317181458173412,TRUE,0.982733976223756,0.0297243331285034,TRUE,-0.0172660237762445,-0.0288160597356348,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,138,15272164,100,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02342992948183,0.0334543635933668,TRUE,0.986789113592011,0.0302114417930905,TRUE,-0.013210886407989,-0.0366408158898204,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,138,15272164,100,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.974074433492998,0.141598513142426,TRUE,1.0033199979062,0.141071062095937,TRUE,0.00331999790619775,0.0292455644132,800,800,4,6,0.942244576952172,0.985361080836715,0.954861019173858,0.508437748535444,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,139,15272165,100,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05199366435753,0.0334524299469688,TRUE,0.998608909084938,0.0334540540405609,TRUE,-0.00139109091506162,-0.0533847552725932,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,139,15272165,100,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07906935249549,0.0392880119111941,FALSE,1.01784762269493,0.0389531604913371,TRUE,0.0178476226949269,-0.0612217298005586,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,139,15272165,100,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.04956900025559,0.280695239744628,TRUE,1.09268075537309,0.348986552367651,TRUE,0.0926807553730875,0.0431117551174955,800,800,4,6,0.911434258789322,0.970287231131505,0.882981179799176,0.815000629451206,"","ok",NA,NA
"P_N100_T10_RY20","principal",22,140,15272166,100,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05993644313906,0.0353539444378162,TRUE,1.01481451025417,0.0333523417585138,TRUE,0.014814510254169,-0.0451219328848884,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
