scenario_id,design_family,scenario_number,replication,seed,N,T,rho_Y,rho_D,rho_Z,sigma_alpha_Z,unit_effect_heterogeneity,estimator_id,estimator,beta_true,beta_short,se_short,covered_short,beta_long,se_long,covered_long,estimation_error,delta_z_hat,nobs_short,nobs_long,instrument_count_short,instrument_count_long,ar2_p_short,ar2_p_long,hansen_p_short,hansen_p_long,estimator_warnings,status,error_stage,error_message
"P_N100_T15_RY50","principal",26,4,15672030,100,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03857655219001,0.028673806252749,TRUE,0.994392810666231,0.0284820885135284,TRUE,-0.00560718933376869,-0.0441837415237748,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,4,15672030,100,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.06282076073705,0.143017502482067,TRUE,1.13303382690561,0.150174639201753,TRUE,0.13303382690561,0.0702130661685549,1300,1300,4,6,0.215131093581246,0.285567179068472,0.949065737739883,0.827133658517679,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,5,15672031,100,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04805046641492,0.0226800540432686,FALSE,1.02671442290138,0.0225382125214056,TRUE,0.026714422901384,-0.0213360435135352,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,5,15672031,100,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04233637936422,0.024886189418003,TRUE,1.01536135495677,0.0234488470967876,TRUE,0.0153613549567713,-0.0269750244074509,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,5,15672031,100,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.26439539306333,0.142781422724693,TRUE,1.22414250826772,0.148196343869554,TRUE,0.224142508267722,-0.040252884795611,1300,1300,4,6,0.664118207306834,0.662928525307776,0.298775569674088,0.400206158172243,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,6,15672032,100,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.07010844429886,0.0258281453629753,FALSE,1.03678920640031,0.0255182476220834,TRUE,0.0367892064003088,-0.0333192378985485,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,6,15672032,100,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07799894183046,0.0264982448685783,FALSE,1.0395167218227,0.0263309143209048,TRUE,0.0395167218226977,-0.0384822200077644,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,6,15672032,100,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.05244613677275,0.102176245346605,TRUE,1.08110632721695,0.0961317873923595,TRUE,0.0811063272169534,0.0286601904442059,1300,1300,4,6,0.595736336838779,0.500846677909789,0.972042941386271,0.778990182250882,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,7,15672033,100,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06611338673276,0.0252306172184675,FALSE,1.03173332819197,0.025470304495592,TRUE,0.0317333281919707,-0.0343800585407912,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,7,15672033,100,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.08024056507572,0.0286350901382919,FALSE,1.04809735464001,0.0295237786958166,TRUE,0.048097354640007,-0.0321432104357169,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,7,15672033,100,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.952287527041735,0.125743736327454,TRUE,0.967965511867375,0.118356842842983,TRUE,-0.0320344881326247,0.0156779848256402,1300,1300,4,6,0.132584621603813,0.187087265976393,0.967590490325799,0.509428528928018,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,8,15672034,100,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01936880945368,0.0242736055863709,TRUE,0.994571890957005,0.0219813240182821,TRUE,-0.00542810904299473,-0.0247969184966784,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,8,15672034,100,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02155319716641,0.0273025363624435,TRUE,0.992281773959938,0.0248634345211149,TRUE,-0.00771822604006245,-0.0292714232064729,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,8,15672034,100,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.23154778680349,0.170287151645767,TRUE,1.21214839183703,0.164196888339341,TRUE,0.212148391837031,-0.0193993949664579,1300,1300,4,6,0.513346945624932,0.41557536830774,0.253467307238782,0.0928958401716648,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,9,15672035,100,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0627293923056,0.0288874774779908,FALSE,1.03096873059908,0.0284337532225602,TRUE,0.0309687305990805,-0.0317606617065152,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,9,15672035,100,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07370114289226,0.0282196146263949,FALSE,1.03325710540489,0.028157506644932,TRUE,0.0332571054048905,-0.0404440374873687,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,9,15672035,100,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.899321074613821,0.115354149948542,TRUE,0.890516353834438,0.116475080259529,TRUE,-0.109483646165562,-0.00880472077938244,1300,1300,4,6,0.461828852263014,0.378380696601993,0.467687891068063,0.638321200665363,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,10,15672036,100,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.983585314337431,0.0246911140863985,TRUE,0.959233728028306,0.0241506886578016,TRUE,-0.0407662719716936,-0.0243515863091244,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,10,15672036,100,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.00966468940709,0.0279922864789336,TRUE,0.98215647618146,0.0265585675747625,TRUE,-0.01784352381854,-0.0275082132256322,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,10,15672036,100,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.7638362706283,0.164393913491631,TRUE,0.795132250984797,0.159571781807908,TRUE,-0.204867749015203,0.0312959803564964,1300,1300,4,6,0.675241624487648,0.568294950001605,0.870736694159814,0.693139997456562,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,11,15672037,100,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06458016795117,0.0227003502656839,FALSE,1.03094598258525,0.0227144389992522,TRUE,0.0309459825852474,-0.0336341853659241,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,11,15672037,100,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07981063615361,0.0242495723458829,FALSE,1.05859999035722,0.0248818057069022,FALSE,0.0585999903572159,-0.0212106457963899,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,11,15672037,100,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.03875032234404,0.0951514221889101,TRUE,1.01678329530998,0.0956606102860279,TRUE,0.0167832953099778,-0.0219670270340653,1300,1300,4,6,0.459934267943595,0.958086969698672,0.912544882581889,0.585572041529351,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,12,15672038,100,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04956558247045,0.0218333902387348,FALSE,1.0185659277021,0.022531552712689,TRUE,0.0185659277021002,-0.0309996547683522,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,12,15672038,100,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04288097230738,0.0267377773835227,TRUE,1.00962323581049,0.0253416073518622,TRUE,0.0096232358104924,-0.0332577364968896,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,12,15672038,100,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.06115157252924,0.127483228221005,TRUE,1.02439930777977,0.117629167439777,TRUE,0.0243993077797686,-0.0367522647494727,1300,1300,4,6,0.85390991014301,0.682449651663189,0.520002566299393,0.644686367181335,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,13,15672039,100,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0768469927156,0.0263305807659617,FALSE,1.03985169805388,0.0249324966280267,TRUE,0.039851698053875,-0.0369952946617287,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,13,15672039,100,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.08179706430078,0.0286853136493386,FALSE,1.03874434859548,0.0278864129535887,TRUE,0.0387443485954835,-0.0430527157053011,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,13,15672039,100,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.21412863231213,0.108459556633162,FALSE,1.14925354857227,0.102996871337939,TRUE,0.149253548572271,-0.0648750837398586,1300,1300,4,6,0.636984406770819,0.514102907945168,0.36215917745867,0.64290154047688,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,14,15672040,100,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03027261820415,0.0248496740315798,TRUE,1.00625353724514,0.0240176757410688,TRUE,0.006253537245138,-0.0240190809590137,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,14,15672040,100,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.00307131715251,0.0298778419191482,TRUE,0.978851504937429,0.0292407892333822,TRUE,-0.0211484950625713,-0.0242198122150823,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,14,15672040,100,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.838499938849498,0.123430262483926,TRUE,0.838317612165514,0.117514370442266,TRUE,-0.161682387834487,-0.000182326683984768,1300,1300,4,6,0.168592389624376,0.130937111710037,0.483464532316224,0.260692301784859,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,15,15672041,100,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05392277442825,0.0280010604048095,TRUE,1.01572356993735,0.0274170210919966,TRUE,0.0157235699373453,-0.0381992044909008,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,15,15672041,100,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06806739515106,0.033267462275875,FALSE,1.02236956418697,0.031982464323297,TRUE,0.0223695641869699,-0.045697830964087,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,15,15672041,100,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.796104296350137,0.155108156749374,TRUE,0.816595233269297,0.144922561548887,TRUE,-0.183404766730704,0.0204909369191595,1300,1300,4,6,0.0967842027545775,0.114569542311605,0.208886723525656,0.289326813599251,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,16,15672042,100,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01420922232545,0.0249546597334312,TRUE,0.979439607642652,0.0238465156482002,TRUE,-0.0205603923573479,-0.0347696146827958,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,16,15672042,100,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02385644868786,0.0274604403047635,TRUE,0.986128342950327,0.0248750606217794,TRUE,-0.0138716570496735,-0.0377281057375332,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,16,15672042,100,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.963582988722866,0.108233125718678,TRUE,1.01568208398869,0.0969802694341157,TRUE,0.0156820839886944,0.0520990952658286,1300,1300,4,6,0.140405139817345,0.0858787076459201,0.312020022925351,0.0872454872190955,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,17,15672043,100,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03562886234336,0.0265812431593212,TRUE,1.00458056323022,0.026143667716609,TRUE,0.00458056323021805,-0.0310482991131442,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,17,15672043,100,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03215774634489,0.0282813051079165,TRUE,0.997505494463659,0.0276678153138387,TRUE,-0.0024945055363409,-0.0346522518812274,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,17,15672043,100,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.948350534701269,0.107591377853266,TRUE,0.969039127765391,0.103927660551077,TRUE,-0.0309608722346088,0.0206885930641225,1300,1300,4,6,0.532398623666546,0.460277844044767,0.139641276432828,0.282466408281549,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,18,15672044,100,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03086303937489,0.0280836819638073,TRUE,1.00495948575271,0.0283156589781654,TRUE,0.00495948575270799,-0.0259035536221812,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,18,15672044,100,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04591491642473,0.0323082844509865,TRUE,1.01444040701767,0.0325010549959597,TRUE,0.0144404070176731,-0.0314745094070597,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,18,15672044,100,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.917797923374761,0.12315787962928,TRUE,0.918764677799666,0.126362786380573,TRUE,-0.0812353222003338,0.000966754424905125,1300,1300,4,6,0.701069299541599,0.716897530870444,0.829951114514705,0.938796315281858,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,19,15672045,100,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04193658654505,0.0236708861700647,TRUE,0.997989760536283,0.0229259520988947,TRUE,-0.00201023946371748,-0.0439468260087675,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,19,15672045,100,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0373121847522,0.0250849230077548,TRUE,0.990662072884443,0.0241930875886517,TRUE,-0.00933792711555714,-0.0466501118677543,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,19,15672045,100,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.05496024045995,0.157501114263785,TRUE,1.03941129032988,0.157255847187961,TRUE,0.039411290329878,-0.0155489501300683,1300,1300,4,6,0.115440463389492,0.269658543415116,0.949407349060904,0.733906930375858,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,20,15672046,100,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01836029698964,0.0251079761440513,TRUE,0.986658048720006,0.0254271148722069,TRUE,-0.0133419512799935,-0.0317022482696323,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,20,15672046,100,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03164768575606,0.026999381637011,TRUE,0.993220947589524,0.0265149843262624,TRUE,-0.00677905241047616,-0.038426738166533,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,20,15672046,100,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.796116244927051,0.0894560095358659,FALSE,0.798270541754222,0.0904780504445062,FALSE,-0.201729458245778,0.00215429682717061,1300,1300,4,6,0.706687509487414,0.74117979613098,0.149612513837784,0.165359006590327,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,21,15672047,100,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.10614329821927,0.0228924083566367,FALSE,1.07777569803878,0.0237334308918272,FALSE,0.0777756980387827,-0.0283676001804871,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,21,15672047,100,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.14307807624237,0.0278705882175923,FALSE,1.10396580685893,0.0280156797266205,FALSE,0.10396580685893,-0.0391122693834438,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,21,15672047,100,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.00156624370301,0.13316047615055,TRUE,1.01927568487705,0.125959500526066,TRUE,0.0192756848770506,0.0177094411740397,1300,1300,4,6,0.109708890297112,0.218790518925017,0.121254740762223,0.391036096445803,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,22,15672048,100,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.07663347659631,0.0269491151554648,FALSE,1.03351257757019,0.0273247021753525,TRUE,0.0335125775701881,-0.0431208990261245,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,22,15672048,100,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07480196107573,0.030155817808118,FALSE,1.03875572224753,0.0310503464458095,TRUE,0.0387557222475308,-0.0360462388281979,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,22,15672048,100,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.26912184189482,0.0960922435736376,FALSE,1.26645562032588,0.0955120006784831,FALSE,0.266455620325883,-0.00266622156894081,1300,1300,4,6,0.620609844451762,0.565143471427549,0.868673342883907,0.773919771805741,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,23,15672049,100,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05373689132646,0.0277492450044951,TRUE,1.02296797580986,0.0272154629404433,TRUE,0.0229679758098633,-0.030768915516594,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,23,15672049,100,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07089332336795,0.0287053635337054,FALSE,1.03042534187055,0.027988252316601,TRUE,0.0304253418705538,-0.0404679814973989,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,23,15672049,100,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.965765144985052,0.115146734027029,TRUE,0.951047288151941,0.11357682627913,TRUE,-0.0489527118480591,-0.0147178568331111,1300,1300,4,6,0.684865635836878,0.346778174725608,0.747673734977099,0.538404127228333,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,24,15672050,100,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02010196558557,0.0286607113765548,TRUE,0.984285846962206,0.0285964912496184,TRUE,-0.0157141530377939,-0.0358161186233675,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,24,15672050,100,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02452583825027,0.031941459865801,TRUE,0.992115648948705,0.0311648444979622,TRUE,-0.0078843510512947,-0.0324101893015671,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,24,15672050,100,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.934414727613232,0.105668208406029,TRUE,0.930179700601117,0.0998170934626433,TRUE,-0.0698202993988826,-0.00423502701211465,1300,1300,4,6,0.060256015360412,0.0745382994044822,0.669059472807852,0.633815570490555,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,25,15672051,100,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06367598217888,0.0232211789308778,FALSE,1.02688377390348,0.0228101494691695,TRUE,0.0268837739034846,-0.036792208275392,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,25,15672051,100,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05221146443302,0.0266937428614232,TRUE,1.00974876755426,0.0266495200589009,TRUE,0.00974876755426202,-0.042462696878756,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,25,15672051,100,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.18787255839301,0.113101735771915,TRUE,1.15972511931766,0.112026742502088,TRUE,0.159725119317656,-0.028147439075356,1300,1300,4,6,0.769156098478438,0.547779874267769,0.152193226888875,0.125256079742538,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,26,15672052,100,15,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02065604282327,0.0262663415388022,TRUE,0.999272788055419,0.0258911074829726,TRUE,-0.000727211944580808,-0.02138325476785,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,26,15672052,100,15,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01263611075275,0.0296563868841095,TRUE,0.989978425112964,0.0285334319523469,TRUE,-0.010021574887036,-0.0226576856397835,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY50","principal",26,26,15672052,100,15,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.832157630081004,0.147789030939348,TRUE,0.84716646636093,0.151041256460756,TRUE,-0.15283353363907,0.0150088362799263,1300,1300,4,6,0.538053061114033,0.552579906853298,0.758613337516142,0.924225197329716,"","ok",NA,NA
