scenario_id,design_family,scenario_number,replication,seed,N,T,rho_Y,rho_D,rho_Z,sigma_alpha_Z,unit_effect_heterogeneity,estimator_id,estimator,beta_true,beta_short,se_short,covered_short,beta_long,se_long,covered_long,estimation_error,delta_z_hat,nobs_short,nobs_long,instrument_count_short,instrument_count_long,ar2_p_short,ar2_p_long,hansen_p_short,hansen_p_long,estimator_warnings,status,error_stage,error_message
"P_N100_T20_RY80","principal",30,94,16072120,100,20,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.985390783334535,0.198053094022952,TRUE,0.844682201905057,0.172229814290443,TRUE,-0.155317798094944,-0.140708581429479,1800,1800,4,6,0.512887099016909,0.383025828443009,0.726881232211904,0.81688691969957,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,95,16072121,100,20,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04366722900876,0.0210010506714246,FALSE,1.01215871963548,0.0202640878143018,TRUE,0.0121587196354798,-0.0315085093732783,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,95,16072121,100,20,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05967176853773,0.0230001962824818,FALSE,1.02420593957597,0.020680112366879,TRUE,0.0242059395759724,-0.0354658289617593,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,95,16072121,100,20,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.927673788871757,0.13473538065713,TRUE,0.898666790309517,0.137360714508505,TRUE,-0.101333209690483,-0.0290069985622409,1800,1800,4,6,0.501321542391115,0.380163218573855,0.734897342666856,0.88678698094441,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,96,16072122,100,20,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02759936940951,0.0224349988503583,TRUE,0.990229031098186,0.0219906496280378,TRUE,-0.00977096890181361,-0.0373703383113188,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,96,16072122,100,20,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04194608677727,0.0232411840750315,TRUE,0.998218440000203,0.0234172459088324,TRUE,-0.00178155999979679,-0.0437276467770646,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,96,16072122,100,20,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.04101240825566,0.166811122999939,TRUE,1.01682598177792,0.170631897999531,TRUE,0.0168259817779204,-0.0241864264777401,1800,1800,4,6,0.547768057847452,0.751564542970902,0.678600386050239,0.330212777830202,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,97,16072123,100,20,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04453250753553,0.0244479463018601,TRUE,1.01643788517701,0.0241057003226882,TRUE,0.0164378851770091,-0.028094622358519,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,97,16072123,100,20,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05021091513706,0.0253542457082304,FALSE,1.02006238696426,0.0255451586741922,TRUE,0.0200623869642582,-0.0301485281728051,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,97,16072123,100,20,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.9818703844109,0.161040052301105,TRUE,0.962600182232583,0.157104239565589,TRUE,-0.037399817767417,-0.0192702021783171,1800,1800,4,6,0.0260492223038428,0.0485544416566291,0.0188078171103643,0.0312680607283714,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,98,16072124,100,20,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02024529287276,0.0217535744152886,TRUE,0.981872252068472,0.0202361436914534,TRUE,-0.0181277479315283,-0.0383730408042873,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,98,16072124,100,20,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02004832596161,0.0236834769396992,TRUE,0.983393905529253,0.0221851480329677,TRUE,-0.016606094470747,-0.0366544204323561,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,98,16072124,100,20,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.697650300953179,0.571105334065494,TRUE,0.603613872980277,0.613366700326259,TRUE,-0.396386127019723,-0.0940364279729025,1800,1800,4,6,0.371080432208268,0.346427698196023,0.568391138597692,0.541742985188165,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,99,16072125,100,20,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01422128387324,0.0228626824499961,TRUE,0.989012299876703,0.0213783870380248,TRUE,-0.0109877001232974,-0.0252089839965373,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,99,16072125,100,20,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0144627703791,0.0253066368084439,TRUE,0.982537513956062,0.0239752370414627,TRUE,-0.0174624860439382,-0.0319252564230365,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,99,16072125,100,20,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.624774465162131,0.287440085977732,TRUE,0.614161570955405,0.28367985073034,TRUE,-0.385838429044595,-0.0106128942067254,1800,1800,4,6,0.571756947464694,0.572997718741526,0.710125287037047,0.841664356360072,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,100,16072126,100,20,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01096212417564,0.0224629084994751,TRUE,0.978512391347149,0.0221916517711695,TRUE,-0.021487608652851,-0.032449732828489,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,100,16072126,100,20,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.031537433727,0.0272065085291727,TRUE,0.995913376442797,0.0260228860862946,TRUE,-0.00408662355720324,-0.0356240572842039,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,100,16072126,100,20,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.832212594672003,0.362764873727763,TRUE,0.93804216120296,0.317869910645909,TRUE,-0.0619578387970404,0.105829566530957,1800,1800,4,6,0.25851354311686,0.932538446377837,0.0107322274329367,0.0938433592219851,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,101,16072127,100,20,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.996459904307647,0.0220022001110494,TRUE,0.96540402173859,0.0230424255334222,TRUE,-0.0345959782614099,-0.0310558825690573,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,101,16072127,100,20,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01557215394907,0.0223645268871438,TRUE,0.981690710490395,0.0242495053137812,TRUE,-0.0183092895096054,-0.0338814434586737,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,101,16072127,100,20,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.93725519570466,0.143695146459792,TRUE,0.920028770376151,0.140715638363858,TRUE,-0.079971229623849,-0.0172264253285086,1800,1800,4,6,0.107372273501748,0.094493071626765,0.407793425098095,0.587717271971266,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,102,16072128,100,20,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04408665158223,0.0197278890887695,FALSE,1.00865307444322,0.0182329506918083,TRUE,0.00865307444322472,-0.035433577139004,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,102,16072128,100,20,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07436475782103,0.0222541246845632,FALSE,1.03325802046337,0.0203379303607113,TRUE,0.0332580204633715,-0.041106737357655,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,102,16072128,100,20,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.0229086629978,0.159005457001586,TRUE,1.02515837837172,0.153137983382699,TRUE,0.0251583783717206,0.00224971537391716,1800,1800,4,6,0.344830902662412,0.339659861042481,0.380543604076633,0.304660072424388,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,103,16072129,100,20,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05441084477551,0.0239142960326033,FALSE,1.03165864234158,0.0236277198543871,TRUE,0.031658642341579,-0.0227522024339277,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,103,16072129,100,20,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05531821071496,0.029451950813275,TRUE,1.03289044495123,0.0283516338093815,TRUE,0.0328904449512308,-0.0224277657637286,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,103,16072129,100,20,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.18485311680716,0.132070967083662,TRUE,1.1296028382912,0.123678845626374,TRUE,0.1296028382912,-0.055250278515959,1800,1800,4,6,0.295352043827821,0.317715451585988,0.93584125178948,0.589244264270873,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,104,16072130,100,20,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06038413941873,0.0231360825944222,FALSE,1.03509422824204,0.023174446681505,TRUE,0.035094228242035,-0.0252899111766916,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,104,16072130,100,20,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06067692329474,0.0248519512368724,FALSE,1.03260344046586,0.0252447937480335,TRUE,0.0326034404658562,-0.0280734828288849,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,104,16072130,100,20,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.08142178978355,0.140338666036086,TRUE,1.08948326263751,0.137204335597466,TRUE,0.0894832626375057,0.00806147285395875,1800,1800,4,6,0.242097173846575,0.243976525008541,0.796672796064531,0.130195578634803,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,105,16072131,100,20,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02460842338497,0.0182524986443412,TRUE,0.989909307263528,0.018857006834564,TRUE,-0.0100906927364718,-0.0346991161214435,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,105,16072131,100,20,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04103626243089,0.0197836605348965,FALSE,0.999003922884804,0.0202042640161469,TRUE,-0.000996077115196337,-0.0420323395460863,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,105,16072131,100,20,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.07395638858106,0.111399428840807,TRUE,1.06147747514166,0.112559390057329,TRUE,0.0614774751416627,-0.0124789134394021,1800,1800,4,6,0.431576490545817,0.33818590742634,0.623352337611143,0.526647373185045,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,106,16072132,100,20,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04226526601209,0.018268207211396,FALSE,1.01017676135048,0.0179534275034664,TRUE,0.0101767613504826,-0.0320885046616115,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,106,16072132,100,20,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05988767263742,0.0212989186388197,FALSE,1.02600653865492,0.0208574561914658,TRUE,0.026006538654918,-0.0338811339824996,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,106,16072132,100,20,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.962484949997063,0.149968017535388,TRUE,0.906970209296882,0.139296957608697,TRUE,-0.0930297907031179,-0.0555147407001806,1800,1800,4,6,0.891616626162336,0.84219973896699,0.188691308228822,0.049852478538825,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,107,16072133,100,20,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06603635854828,0.0228735455349848,FALSE,1.02889911697529,0.022702504372945,TRUE,0.0288991169752868,-0.037137241572996,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,107,16072133,100,20,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.09146534063,0.027696003751115,FALSE,1.05100342490362,0.0267362249467652,TRUE,0.051003424903618,-0.0404619157263799,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,107,16072133,100,20,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.22680216268991,0.376335018041644,TRUE,1.20376172497573,0.365004372571823,TRUE,0.20376172497573,-0.0230404377141835,1800,1800,4,6,0.430073549305726,0.426171419725507,0.499265417469774,0.695365116632658,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,108,16072134,100,20,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.00089476714715,0.0197649060405033,TRUE,0.954902407863343,0.0207674808156243,FALSE,-0.0450975921366567,-0.0459923592838091,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,108,16072134,100,20,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02303494623991,0.0227185462834567,TRUE,0.975101875065096,0.0222221871074046,TRUE,-0.0248981249349043,-0.0479330711748187,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,108,16072134,100,20,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.45736825373739,0.32122860944256,TRUE,1.30680614467657,0.252065883952535,TRUE,0.306806144676574,-0.150562109060818,1800,1800,4,6,0.0898098871588239,0.0750764076493824,0.581811135321815,0.528766214081199,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,109,16072135,100,20,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.07238451458305,0.0207668936666375,FALSE,1.04138773399569,0.0202492100866145,FALSE,0.0413877339956852,-0.0309967805873614,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,109,16072135,100,20,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.08494534495186,0.0233428986179637,FALSE,1.04984255047716,0.0211544349411515,FALSE,0.0498425504771618,-0.0351027944747009,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,109,16072135,100,20,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.987164185017954,0.124574810239461,TRUE,0.992241019756399,0.118527650711502,TRUE,-0.00775898024360111,0.00507683473844434,1800,1800,4,6,0.256825814032585,0.237111291940471,0.68094138518945,0.836219495364501,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,110,16072136,100,20,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03299538612899,0.0205347620756089,TRUE,1.01196047748276,0.0202694079368343,TRUE,0.0119604774827633,-0.021034908646222,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,110,16072136,100,20,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06389491749163,0.0222949800737665,FALSE,1.03979038200177,0.0222249344574007,TRUE,0.0397903820017658,-0.0241045354898599,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,110,16072136,100,20,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.869998047877568,0.20285105528412,TRUE,0.80825202390112,0.213415852539316,TRUE,-0.191747976098881,-0.0617460239764488,1800,1800,4,6,0.581276398073335,0.906187591190902,0.112643003320483,0.225063864171074,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,111,16072137,100,20,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03389857901888,0.0234669885135117,TRUE,0.998597772064545,0.022698443831347,TRUE,-0.00140222793545464,-0.0353008069543332,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,111,16072137,100,20,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04202246691922,0.0285200433071477,TRUE,1.0049098645112,0.0268794501018679,TRUE,0.00490986451119957,-0.0371126024080233,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,111,16072137,100,20,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.955714602472914,0.137242717057561,TRUE,0.965807259326503,0.133227930802712,TRUE,-0.0341927406734965,0.0100926568535894,1800,1800,4,6,0.905404637922685,0.940120001358062,0.749406776247328,0.299258781395845,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,112,16072138,100,20,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.07991067523101,0.0220245806305652,FALSE,1.04678606372284,0.0216802276071651,FALSE,0.0467860637228408,-0.0331246115081656,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,112,16072138,100,20,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07924208449144,0.0244856887987655,FALSE,1.03998375504048,0.0239849188401124,TRUE,0.0399837550404816,-0.0392583294509614,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,112,16072138,100,20,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.725512231329999,0.305695843537972,TRUE,0.856739819219814,0.238896762413988,TRUE,-0.143260180780186,0.131227587889815,1800,1800,4,6,0.994348208281146,0.814100548413264,0.0149356030219946,0.0648962264568149,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,113,16072139,100,20,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05551241659348,0.0184971160592788,FALSE,1.00933622057772,0.0183080519232465,TRUE,0.00933622057772299,-0.0461761960157612,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,113,16072139,100,20,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06600839544137,0.0190201507720685,FALSE,1.0091181098973,0.0196555263860001,TRUE,0.00911810989730411,-0.0568902855440623,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,113,16072139,100,20,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.07580938267164,0.109077067689751,TRUE,0.991578034757124,0.101188418103999,TRUE,-0.00842196524287597,-0.0842313479145153,1800,1800,4,6,0.699693069429313,0.819978132106825,0.396747339344535,0.293993858222362,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,114,16072140,100,20,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05548823623404,0.0214021527608495,FALSE,1.0214164357002,0.0210504134282672,TRUE,0.0214164357002049,-0.0340718005338314,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,114,16072140,100,20,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06768274607898,0.0238447155329159,FALSE,1.02444115836149,0.023345283201453,TRUE,0.0244411583614936,-0.0432415877174845,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,114,16072140,100,20,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.909288319404621,0.341758945088945,TRUE,0.832796878166504,0.372820099123223,TRUE,-0.167203121833496,-0.0764914412381168,1800,1800,4,6,0.257242107851676,0.181426161392485,0.139937314115377,0.0338468165087205,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,115,16072141,100,20,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.999128655639655,0.0236593293608392,TRUE,0.971030042680828,0.0231638318448908,TRUE,-0.0289699573191715,-0.0280986129588264,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,115,16072141,100,20,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02276421792114,0.0262242660018956,TRUE,0.990809550365378,0.0258833876773853,TRUE,-0.00919044963462201,-0.0319546675557627,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,115,16072141,100,20,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.06833808965485,0.110360895991288,TRUE,1.00081372382385,0.105211025514703,TRUE,0.000813723823846368,-0.0675243658310043,1800,1800,4,6,0.21156918099162,0.136828632528689,0.866195910387645,0.947218460500312,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,116,16072142,100,20,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04628949240988,0.0235650055691277,FALSE,1.01808489930734,0.0232231994408624,TRUE,0.0180848993073364,-0.0282045931025468,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,116,16072142,100,20,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07035746454505,0.0264232200668341,FALSE,1.03886576990131,0.0252245973686825,TRUE,0.0388657699013075,-0.0314916946437411,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,116,16072142,100,20,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.895176094809365,0.124694674469279,TRUE,0.87003735125177,0.126417218334138,TRUE,-0.12996264874823,-0.0251387435575942,1800,1800,4,6,0.915592600797937,0.885344614716702,0.50040630657351,0.612935724155641,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,117,16072143,100,20,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0425285118617,0.0168678808797412,FALSE,1.0123188473088,0.0175403037109533,TRUE,0.0123188473087967,-0.0302096645529015,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,117,16072143,100,20,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06148740973918,0.0190537115102033,FALSE,1.02656055454732,0.0196814278112748,TRUE,0.0265605545473249,-0.0349268551918551,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,117,16072143,100,20,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.08068928749674,0.0978866827680325,TRUE,1.05924124135164,0.0990467872535595,TRUE,0.0592412413516448,-0.0214480461450977,1800,1800,4,6,0.755414731580125,0.867282441426888,0.10330180669475,0.219544808063987,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,118,16072144,100,20,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03015643247555,0.0254230706249772,TRUE,0.995868901288994,0.0235542151384677,TRUE,-0.00413109871100559,-0.0342875311865526,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,118,16072144,100,20,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05929323338915,0.0284510029356353,FALSE,1.01801120462504,0.0269588349126349,TRUE,0.0180112046250382,-0.041282028764116,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,118,16072144,100,20,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.12310224978403,0.133486706317233,TRUE,1.06702694816965,0.137481480411012,TRUE,0.0670269481696537,-0.0560753016143749,1800,1800,4,6,0.665229959694764,0.656780482883315,0.274895282425419,0.42808946246281,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,119,16072145,100,20,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03200663600397,0.0195847356285433,TRUE,1.0025374185293,0.0200585336815793,TRUE,0.00253741852929945,-0.0294692174746749,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,119,16072145,100,20,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04376981815249,0.0187785227487754,FALSE,1.01785955786699,0.0214492854195315,TRUE,0.0178595578669873,-0.0259102602855039,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,119,16072145,100,20,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.898279390485405,0.161345720182919,TRUE,0.898343657097582,0.152773097101624,TRUE,-0.101656342902418,0.0000642666121772884,1800,1800,4,6,0.996045586928923,0.970257110849729,0.708739073830054,0.502995865829025,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,120,16072146,100,20,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01721088778461,0.0232198595505516,TRUE,0.984643161105493,0.0229745852563192,TRUE,-0.0153568388945066,-0.0325677266791201,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,120,16072146,100,20,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02358529271523,0.0258920005191813,TRUE,0.988400198021574,0.0255970572934331,TRUE,-0.0115998019784256,-0.0351850946936538,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T20_RY80","principal",30,120,16072146,100,20,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.1443094460674,0.102978217719149,TRUE,1.09600449868701,0.0981869026115484,TRUE,0.0960044986870061,-0.048304947380398,1800,1800,4,6,0.645199164654643,0.866847870039629,0.147174693440842,0.397809961148205,"","ok",NA,NA
