scenario_id,design_family,scenario_number,replication,seed,N,T,rho_Y,rho_D,rho_Z,sigma_alpha_Z,unit_effect_heterogeneity,estimator_id,estimator,beta_true,beta_short,se_short,covered_short,beta_long,se_long,covered_long,estimation_error,delta_z_hat,nobs_short,nobs_long,instrument_count_short,instrument_count_long,ar2_p_short,ar2_p_long,hansen_p_short,hansen_p_long,estimator_warnings,status,error_stage,error_message
"P_N100_T15_RY80","principal",27,9,15772035,100,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04714002927062,0.0335769491918029,TRUE,1.00825487915536,0.0343809522891615,TRUE,0.00825487915535583,-0.0388851501152612,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY80","principal",27,9,15772035,100,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.04507700219617,0.112193571458585,TRUE,0.973985791138379,0.110313649914318,TRUE,-0.0260142088616211,-0.0710912110577915,1300,1300,4,6,0.35165300921975,0.239175807888443,0.392587731873821,0.241961925235887,"","ok",NA,NA
"P_N100_T15_RY80","principal",27,10,15772036,100,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01238873231531,0.0264878962072522,TRUE,0.972053801516963,0.0258083082200961,TRUE,-0.0279461984830369,-0.0403349307983503,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY80","principal",27,10,15772036,100,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03890099021307,0.0303365893542101,TRUE,0.986815615447872,0.0291227326341402,TRUE,-0.0131843845521278,-0.0520853747651935,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY80","principal",27,10,15772036,100,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.935372619731885,0.189896309922961,TRUE,0.90837339645718,0.174603213797146,TRUE,-0.0916266035428203,-0.0269992232747049,1300,1300,4,6,0.17366834788805,0.19077186495506,0.22797944811096,0.289760061439474,"","ok",NA,NA
"P_N100_T15_RY80","principal",27,11,15772037,100,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.08964718062508,0.0238634888428604,FALSE,1.05136426075775,0.0228515996196976,FALSE,0.0513642607577474,-0.0382829198673293,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY80","principal",27,11,15772037,100,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.10786707839407,0.0263240304496788,FALSE,1.0687553805358,0.024866503371617,FALSE,0.0687553805358045,-0.0391116978582635,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY80","principal",27,11,15772037,100,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.19595613824618,0.203671519065969,TRUE,1.1786322903425,0.189916606380578,TRUE,0.178632290342501,-0.0173238479036832,1300,1300,4,6,0.423064367950018,0.468979471461685,0.754767465047494,0.839915209636988,"","ok",NA,NA
"P_N100_T15_RY80","principal",27,12,15772038,100,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.991874666755713,0.0243171512708694,TRUE,0.961002131109783,0.0233897015817224,TRUE,-0.0389978688902167,-0.0308725356459295,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY80","principal",27,12,15772038,100,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.00841459274252,0.0278420387066935,TRUE,0.97100954512494,0.0260301263417908,TRUE,-0.0289904548750599,-0.0374050476175776,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY80","principal",27,12,15772038,100,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.11057671319367,0.173207181859058,TRUE,1.19874707182283,0.212629550562838,TRUE,0.198747071822826,0.0881703586291551,1300,1300,4,6,0.215736299410263,0.357725658862104,0.693378470389999,0.917363540487356,"","ok",NA,NA
"P_N100_T15_RY80","principal",27,13,15772039,100,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.07432786844532,0.0241883808671171,FALSE,1.0494699436998,0.0247354215153868,FALSE,0.0494699436998045,-0.0248579247455196,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY80","principal",27,13,15772039,100,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.09819799415294,0.0256189147616562,FALSE,1.06685887875257,0.0256463716618164,FALSE,0.0668588787525668,-0.0313391154003715,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY80","principal",27,13,15772039,100,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.15719660231709,0.181227842999317,TRUE,1.03354694434637,0.156253262419847,TRUE,0.0335469443463692,-0.123649657970719,1300,1300,4,6,0.615387763689116,0.506209312448991,0.246852596967041,0.285922481528077,"","ok",NA,NA
"P_N100_T15_RY80","principal",27,14,15772040,100,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05244104073559,0.030555660499334,TRUE,1.01621512189845,0.0298705173762487,TRUE,0.0162151218984468,-0.0362259188371392,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY80","principal",27,14,15772040,100,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07912470605536,0.0295488212995363,FALSE,1.03615250613676,0.0290949341911023,TRUE,0.0361525061367645,-0.042972199918593,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY80","principal",27,14,15772040,100,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.14580578476976,0.385933322103536,TRUE,1.01518790607984,0.330640483214846,TRUE,0.0151879060798368,-0.130617878689922,1300,1300,4,6,0.365103415090112,0.441547023327951,0.128856956276697,0.226255863093613,"","ok",NA,NA
"P_N100_T15_RY80","principal",27,15,15772041,100,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0663592726962,0.0266622438381796,FALSE,1.04407811257673,0.0254946764690421,TRUE,0.0440781125767322,-0.0222811601194672,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY80","principal",27,15,15772041,100,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.10248223007073,0.0293081132345115,FALSE,1.07172273533147,0.0274229585643226,FALSE,0.0717227353314711,-0.0307594947392555,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY80","principal",27,15,15772041,100,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.724515548254259,0.305071729297788,TRUE,0.751101547593808,0.265838201596347,TRUE,-0.248898452406192,0.0265859993395488,1300,1300,4,6,0.22934887525997,0.18480553369744,0.631183203434069,0.845739378980855,"","ok",NA,NA
"P_N100_T15_RY80","principal",27,16,15772042,100,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0567025255335,0.0245905927361435,FALSE,1.03288496929726,0.0230763309997999,TRUE,0.0328849692972644,-0.0238175562362393,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY80","principal",27,16,15772042,100,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05901272820174,0.0267459642000615,FALSE,1.03459856421105,0.025697164524618,TRUE,0.0345985642110487,-0.0244141639906943,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY80","principal",27,16,15772042,100,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.815652101319749,0.271583985825394,TRUE,0.762020205860291,0.286129645457163,TRUE,-0.237979794139709,-0.053631895459458,1300,1300,4,6,0.173390980414988,0.244723808362926,0.463398120361565,0.302577287523485,"","ok",NA,NA
"P_N100_T15_RY80","principal",27,17,15772043,100,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03036833900722,0.0268287096766701,TRUE,1.00062778021084,0.025779099951631,TRUE,0.000627780210839646,-0.0297405587963786,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY80","principal",27,17,15772043,100,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06106794274571,0.0333082289404168,TRUE,1.02275166360511,0.031919092351808,TRUE,0.0227516636051135,-0.0383162791406009,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY80","principal",27,17,15772043,100,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.03758565928034,0.14454390640877,TRUE,1.04017899483049,0.141435611927913,TRUE,0.0401789948304891,0.00259333555014707,1300,1300,4,6,0.219905089722334,0.181687292031105,0.111371798987085,0.122640196404405,"","ok",NA,NA
"P_N100_T15_RY80","principal",27,18,15772044,100,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01900038280529,0.0272238304377119,TRUE,0.975106889360583,0.0286921149785601,TRUE,-0.0248931106394166,-0.0438934934447108,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY80","principal",27,18,15772044,100,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05692265910161,0.0300971591344149,TRUE,1.00547298388658,0.0310431866229387,TRUE,0.0054729838865768,-0.0514496752150313,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY80","principal",27,18,15772044,100,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.859859413533601,0.342606580167169,TRUE,0.794100878355028,0.348138562827294,TRUE,-0.205899121644972,-0.0657585351785732,1300,1300,4,6,0.0695101701948899,0.073380848834075,0.557582728068188,0.460548556944474,"","ok",NA,NA
"P_N100_T15_RY80","principal",27,19,15772045,100,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.07831026288398,0.0222189245962378,FALSE,1.05301879696152,0.0235540394291762,FALSE,0.053018796961523,-0.0252914659224563,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY80","principal",27,19,15772045,100,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.11800399890631,0.024159484176278,FALSE,1.0886791995,0.0248721184477852,FALSE,0.0886791995000009,-0.0293247994063042,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY80","principal",27,19,15772045,100,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.324120279944652,1.9057834428807,TRUE,0.848330202112173,0.679806704631109,TRUE,-0.151669797887827,0.524209922167521,1300,1300,4,6,0.300514033481472,0.321696253093911,0.623605416966588,0.32422272106292,"","ok",NA,NA
"P_N100_T15_RY80","principal",27,20,15772046,100,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04447688076098,0.0210980550618658,FALSE,1.00382106184205,0.0217095628338329,TRUE,0.00382106184205444,-0.0406558189189232,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY80","principal",27,20,15772046,100,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06299465195752,0.0268145550099299,FALSE,1.01746583514564,0.0276891201387349,TRUE,0.0174658351456398,-0.045528816811883,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY80","principal",27,20,15772046,100,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.05047238388451,0.435577584801542,TRUE,1.03995436600156,0.355718971727936,TRUE,0.0399543660015558,-0.0105180178829574,1300,1300,4,6,0.455249214000706,0.648379733968093,0.231738308033652,0.217126689973609,"","ok",NA,NA
"P_N100_T15_RY80","principal",27,21,15772047,100,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04161267365328,0.024962992201869,TRUE,1.01313093146094,0.0246573541393528,TRUE,0.0131309314609411,-0.0284817421923345,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY80","principal",27,21,15772047,100,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.08787306123722,0.0283610609081374,FALSE,1.05586483487475,0.0275224118755342,FALSE,0.055864834874749,-0.0320082263624704,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY80","principal",27,21,15772047,100,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.22901566399705,0.657697782695479,TRUE,1.02248359838858,0.447455544107282,TRUE,0.0224835983885794,-0.206532065608469,1300,1300,4,6,0.372137453653288,0.433808470275113,0.744058220946661,0.933168740558914,"","ok",NA,NA
"P_N100_T15_RY80","principal",27,22,15772048,100,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.10417165550345,0.0262797145500828,FALSE,1.07078316261186,0.028062042276622,FALSE,0.0707831626118629,-0.0333884928915822,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY80","principal",27,22,15772048,100,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.13822942695139,0.0337705968375517,FALSE,1.09811419889227,0.0363755730767242,FALSE,0.0981141988922653,-0.0401152280591279,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY80","principal",27,22,15772048,100,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.48379737135828,0.660400327923534,TRUE,1.33666203196502,0.590461408480065,TRUE,0.336662031965019,-0.147135339393264,1300,1300,4,6,0.386292738717181,0.408098270716897,0.957688334843907,0.811793774772948,"","ok",NA,NA
"P_N100_T15_RY80","principal",27,23,15772049,100,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01522220099066,0.0234264721508092,TRUE,0.963496493409156,0.0231157150895274,TRUE,-0.0365035065908439,-0.0517257075815076,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY80","principal",27,23,15772049,100,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0485042136405,0.0289558310694055,TRUE,0.984811531892973,0.0284529563021117,TRUE,-0.0151884681070268,-0.0636926817475311,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY80","principal",27,23,15772049,100,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,3.03993001544763,4.64172507516395,TRUE,1.32870264435181,0.606707321853519,TRUE,0.328702644351813,-1.71122737109581,1300,1300,4,6,0.583876061834746,0.10487232717628,0.955744526062812,0.545137103815565,"","ok",NA,NA
"P_N100_T15_RY80","principal",27,24,15772050,100,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01113525164676,0.0273509423642579,TRUE,0.966342327851035,0.026144412713883,TRUE,-0.0336576721489655,-0.044792923795722,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY80","principal",27,24,15772050,100,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05378363444411,0.0320653869762262,TRUE,0.99665609025653,0.0307046082799427,TRUE,-0.00334390974346988,-0.0571275441875815,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY80","principal",27,24,15772050,100,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.819512970286017,0.146859676198738,TRUE,0.857499898562385,0.145864113777473,TRUE,-0.142500101437615,0.0379869282763684,1300,1300,4,6,0.154372922320846,0.240718728721437,0.375746967134469,0.241158138747516,"","ok",NA,NA
"P_N100_T15_RY80","principal",27,25,15772051,100,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.98161455083653,0.0262348602957634,TRUE,0.945480054371113,0.025518234992798,FALSE,-0.0545199456288866,-0.0361344964654161,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY80","principal",27,25,15772051,100,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.00776623949231,0.0292980171938823,TRUE,0.966201724530891,0.0274026329009804,TRUE,-0.0337982754691091,-0.0415645149614228,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY80","principal",27,25,15772051,100,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,-0.489358567531169,1.93845724486522,TRUE,0.298237039381552,0.433586584388008,TRUE,-0.701762960618448,0.787595606912722,1300,1300,4,6,0.703276378212174,0.528656955502995,0.414626478207539,0.253941223845949,"","ok",NA,NA
"P_N100_T15_RY80","principal",27,26,15772052,100,15,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01347803950679,0.0246654146802477,TRUE,0.973192021691016,0.025638816204354,TRUE,-0.0268079783089843,-0.0402860178157694,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY80","principal",27,26,15772052,100,15,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0466731592337,0.0275042878498723,TRUE,1.00749897821292,0.0288535856902166,TRUE,0.00749897821291623,-0.039174181020784,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N100_T15_RY80","principal",27,26,15772052,100,15,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.10864480871726,0.227741631008906,TRUE,1.05725296118907,0.206947117714705,TRUE,0.0572529611890682,-0.051391847528194,1300,1300,4,6,0.236743604313731,0.152267931588113,0.41567738024752,0.59122962179192,"","ok",NA,NA
