scenario_id,design_family,scenario_number,replication,seed,N,T,rho_Y,rho_D,rho_Z,sigma_alpha_Z,unit_effect_heterogeneity,estimator_id,estimator,beta_true,beta_short,se_short,covered_short,beta_long,se_long,covered_long,estimation_error,delta_z_hat,nobs_short,nobs_long,instrument_count_short,instrument_count_long,ar2_p_short,ar2_p_long,hansen_p_short,hansen_p_long,estimator_warnings,status,error_stage,error_message
"P_N250_T10_RY50","principal",41,5,17172031,250,10,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07217387135828,0.0249188296348294,FALSE,1.04033713534525,0.0233619411198593,TRUE,0.0403371353452451,-0.0318367360130301,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,5,17172031,250,10,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.717976196251623,0.116737642625857,FALSE,0.690582874753754,0.114021493526704,FALSE,-0.309417125246246,-0.0273933214978694,2000,2000,4,6,0.0225696667804897,0.0244928651661971,0.144930495260709,0.310155979667546,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,6,17172032,250,10,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03783729706029,0.0214431404200497,TRUE,0.99670496182606,0.020506291307782,TRUE,-0.00329503817394006,-0.0411323352342314,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,6,17172032,250,10,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04614767447221,0.0251301163103054,TRUE,0.992088735549305,0.0233331353826558,TRUE,-0.00791126445069523,-0.0540589389229053,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,6,17172032,250,10,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.97754582676376,0.118923473824193,TRUE,0.960501433397878,0.116336676491592,TRUE,-0.0394985666021219,-0.0170443933658818,2000,2000,4,6,0.0596750951507806,0.0557472849100652,0.792380563163168,0.751921556938623,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,7,17172033,250,10,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0656115984634,0.0213653053551376,FALSE,1.02452026798094,0.0206833292955949,TRUE,0.0245202679809404,-0.0410913304824596,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,7,17172033,250,10,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.09904674244253,0.0254798674951284,FALSE,1.04288620131455,0.0249512003337699,TRUE,0.0428862013145475,-0.0561605411279791,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,7,17172033,250,10,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.932132857697446,0.108116738983634,TRUE,0.952186398148547,0.105830052254415,TRUE,-0.0478136018514528,0.020053540451101,2000,2000,4,6,0.548035050312266,0.803673232580155,0.0375642985604423,0.266657957700066,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,8,17172034,250,10,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03466647755483,0.0216071215847426,TRUE,1.01482661601225,0.0215903758910988,TRUE,0.014826616012249,-0.019839861542585,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,8,17172034,250,10,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0564104267726,0.0239786822511099,FALSE,1.03217011593366,0.0238320272262452,TRUE,0.0321701159336634,-0.0242403108389349,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,8,17172034,250,10,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.07137558032324,0.102277251677842,TRUE,1.06746364161836,0.110028865265474,TRUE,0.0674636416183614,-0.00391193870487494,2000,2000,4,6,0.795461996967748,0.831503485857377,0.10790068165562,0.180238721927754,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,9,17172035,250,10,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.07262082981909,0.0191620729827384,FALSE,1.03005286262181,0.0183484035750166,TRUE,0.0300528626218066,-0.042567967197287,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,9,17172035,250,10,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.09631226050114,0.021974105932329,FALSE,1.04197216737979,0.0213405843610468,FALSE,0.0419721673797882,-0.0543400931213474,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,9,17172035,250,10,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.09992827794543,0.108397785131772,TRUE,1.05411343000082,0.106084668113028,TRUE,0.0541134300008219,-0.0458148479446121,2000,2000,4,6,0.589534589466947,0.548835476575627,0.882989079632809,0.925520576424342,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,10,17172036,250,10,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0520317906595,0.0204481109937457,FALSE,1.0244385998193,0.0196316364076534,TRUE,0.0244385998192955,-0.0275931908402021,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,10,17172036,250,10,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.09235500055648,0.0244227536842776,FALSE,1.05813229287333,0.0236594342626163,FALSE,0.0581322928733321,-0.034222707683145,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,10,17172036,250,10,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.896502547888639,0.0854013819755827,TRUE,0.908273940410559,0.0817727931968458,TRUE,-0.0917260595894407,0.0117713925219207,2000,2000,4,6,0.48517831793504,0.578949816041782,0.0463859762064452,0.0615342815436868,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,11,17172037,250,10,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.07337888951289,0.0197598489981309,FALSE,1.03982693745341,0.0202350590977199,FALSE,0.0398269374534115,-0.0335519520594814,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,11,17172037,250,10,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.08894435131757,0.0220819817879197,FALSE,1.04875064404376,0.0225260117140902,FALSE,0.0487506440437606,-0.0401937072738057,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,11,17172037,250,10,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.10509577769652,0.092034740728085,TRUE,1.06114888872333,0.0896348388812056,TRUE,0.0611488887233302,-0.0439468889731853,2000,2000,4,6,0.452652278058429,0.648254684575884,0.0900179826766143,0.022748170810594,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,12,17172038,250,10,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06636738980451,0.0199338753013267,FALSE,1.0341091687638,0.019698382810872,TRUE,0.034109168763804,-0.0322582210407063,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,12,17172038,250,10,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.09265395580064,0.0238277905480714,FALSE,1.05095620826564,0.0230068404207427,FALSE,0.050956208265637,-0.0416977475349993,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,12,17172038,250,10,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.18006763764598,0.156198737030453,TRUE,1.27977966607184,0.174541276098154,TRUE,0.279779666071841,0.0997120284258586,2000,2000,4,6,0.229231344333472,0.0185267768741732,0.102589580760813,0.0299724872151886,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,13,17172039,250,10,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02171329134333,0.0212827733460231,TRUE,0.983410290283264,0.0215092446157636,TRUE,-0.0165897097167361,-0.0383030010600683,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,13,17172039,250,10,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03869191858007,0.0264390551474814,TRUE,1.0002283749874,0.0270288890322744,TRUE,0.000228374987403246,-0.0384635435926701,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,13,17172039,250,10,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.18444136823841,0.104731384416038,TRUE,1.16832380168901,0.104754968944086,TRUE,0.168323801689008,-0.0161175665493973,2000,2000,4,6,0.954306353333226,0.909086286826439,0.376942822573932,0.592846762563401,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,14,17172040,250,10,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05622690476122,0.02092764937307,FALSE,1.02963489030572,0.0209904398380113,TRUE,0.0296348903057171,-0.0265920144555076,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,14,17172040,250,10,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.086898033661,0.0228989365735991,FALSE,1.05891804318596,0.0234064142181983,FALSE,0.05891804318596,-0.0279799904750351,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,14,17172040,250,10,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.10414028917042,0.091639941720926,TRUE,1.10465233434822,0.0898525202529471,TRUE,0.104652334348216,0.00051204517779424,2000,2000,4,6,0.444042522172557,0.652158931759901,0.518257240019561,0.510074139482696,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,15,17172041,250,10,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03384470158541,0.0208389538653315,TRUE,1.00815712729665,0.020248406178454,TRUE,0.00815712729664697,-0.0256875742887588,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,15,17172041,250,10,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06230666996556,0.0237130398525402,FALSE,1.03010396546865,0.0230174752678831,TRUE,0.0301039654686499,-0.03220270449691,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,15,17172041,250,10,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.947917368337928,0.11957571808171,TRUE,0.954125159668185,0.116300034547525,TRUE,-0.0458748403318149,0.00620779133025717,2000,2000,4,6,0.780389864056004,0.972419155486504,0.953770145357883,0.921205350146104,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,16,17172042,250,10,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.065042442449,0.0204422056651066,FALSE,1.02833829428515,0.0207885357726532,TRUE,0.0283382942851513,-0.0367041481638513,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,16,17172042,250,10,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07295953285155,0.0258556134528304,FALSE,1.02987985844964,0.0256405511295312,TRUE,0.0298798584496385,-0.0430796744019089,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,16,17172042,250,10,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.13961646942347,0.0945464835519974,TRUE,1.08922530453864,0.0920164476109545,TRUE,0.0892253045386433,-0.0503911648848263,2000,2000,4,6,0.22391408372971,0.146720513429025,0.882718926217328,0.245079858610602,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,17,17172043,250,10,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06780753693439,0.0203819725008468,FALSE,1.03666101225833,0.0204554626627397,TRUE,0.0366610122583284,-0.0311465246760583,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,17,17172043,250,10,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.08129396558679,0.0233916026282447,FALSE,1.04766803476065,0.0230662558344058,FALSE,0.0476680347606537,-0.0336259308261377,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,17,17172043,250,10,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.987712978660808,0.0950866046308716,TRUE,0.97272398199956,0.0966616554398612,TRUE,-0.0272760180004401,-0.0149889966612483,2000,2000,4,6,0.927450235658397,0.869176605670527,0.99288591223346,0.760093100708002,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,18,17172044,250,10,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04546237875448,0.0211798646783279,FALSE,1.02144526266846,0.0203793483397732,TRUE,0.0214452626684589,-0.0240171160860243,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,18,17172044,250,10,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06278997700823,0.0246734316626695,FALSE,1.03251612032706,0.0233397758777713,TRUE,0.0325161203270579,-0.0302738566811678,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,18,17172044,250,10,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.03923900936052,0.0996992061322578,TRUE,1.05867848688721,0.0964212162650413,TRUE,0.0586784868872101,0.0194394775266882,2000,2000,4,6,0.168395040765349,0.123860781160387,0.220514897986825,0.356472685998774,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,19,17172045,250,10,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0324757642222,0.0216873264920373,TRUE,0.996503742789229,0.0217963546252075,TRUE,-0.0034962572107714,-0.0359720214329674,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,19,17172045,250,10,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06547242741655,0.0271378327945262,FALSE,1.02413121273077,0.0273488204883524,TRUE,0.0241312127307665,-0.041341214685781,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,19,17172045,250,10,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.93141350506254,0.111703946451334,TRUE,0.891792194216943,0.109511158829126,TRUE,-0.108207805783057,-0.0396213108455974,2000,2000,4,6,0.748366978974715,0.743547732248147,0.29297604048452,0.535723725882285,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,20,17172046,250,10,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.07068316823023,0.0220533753571163,FALSE,1.04343567322266,0.0216872114785728,FALSE,0.0434356732226575,-0.0272474950075723,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,20,17172046,250,10,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.09335189883965,0.0250616577173075,FALSE,1.05705591177069,0.0249720485214399,FALSE,0.0570559117706919,-0.0362959870689599,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,20,17172046,250,10,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.05578047427912,0.0956201646161661,TRUE,1.05151845619347,0.0935891111928507,TRUE,0.0515184561934716,-0.00426201808564786,2000,2000,4,6,0.537636761545025,0.577751508296859,0.752981695046337,0.758662781745481,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,21,17172047,250,10,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03570230050429,0.0198922055079061,TRUE,1.00322726281827,0.0199994912844232,TRUE,0.00322726281826857,-0.0324750376860168,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,21,17172047,250,10,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06508347499219,0.0243376032284017,FALSE,1.02448126800698,0.0249752401034105,TRUE,0.0244812680069781,-0.0406022069852132,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,21,17172047,250,10,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.92846554904605,0.119202784720673,TRUE,0.928919150154728,0.117949841864463,TRUE,-0.0710808498452721,0.000453601108678092,2000,2000,4,6,0.0381177710153381,0.0425272795257039,0.888301048542902,0.96686369552067,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,22,17172048,250,10,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04293689257368,0.0216228395225256,FALSE,1.01739025723532,0.0212007050043319,TRUE,0.0173902572353188,-0.0255466353383582,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,22,17172048,250,10,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07949462057968,0.024643849788016,FALSE,1.05131937578061,0.0247884187391055,FALSE,0.051319375780611,-0.0281752447990731,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,22,17172048,250,10,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.09604076956504,0.111552116478839,TRUE,1.12813765659589,0.110103990939303,TRUE,0.128137656595889,0.0320968870308531,2000,2000,4,6,0.185298327847794,0.190252811609861,0.422430851637364,0.291177384788691,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,23,17172049,250,10,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.00297650879073,0.0215889856709478,TRUE,0.980185264086536,0.0211476807841883,TRUE,-0.0198147359134637,-0.0227912447041947,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,23,17172049,250,10,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03564734756776,0.0243443535319249,TRUE,1.00228805576761,0.0234570047169454,TRUE,0.00228805576761126,-0.0333592918001466,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,23,17172049,250,10,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.918647321590087,0.112715636059547,TRUE,0.941800673343933,0.118323510289167,TRUE,-0.0581993266560673,0.0231533517538456,2000,2000,4,6,0.505401457780115,0.6763785072013,0.474181764008024,0.551121256993793,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,24,17172050,250,10,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06321639111205,0.0187070563896723,FALSE,1.03644185253328,0.0180246041146351,FALSE,0.0364418525332835,-0.0267745385787681,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,24,17172050,250,10,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.08697840807796,0.0229431092167916,FALSE,1.05756135381288,0.0219199787121293,FALSE,0.0575613538128761,-0.0294170542650867,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,24,17172050,250,10,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.04784178041051,0.104280926458527,TRUE,0.969350587924412,0.106556081595181,TRUE,-0.0306494120755877,-0.0784911924860975,2000,2000,4,6,0.091125046694276,0.0935328002559088,0.910212726104004,0.946831621660711,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,25,17172051,250,10,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04095922680322,0.0207685095543006,FALSE,1.0183900854539,0.0208349978045405,TRUE,0.0183900854538963,-0.0225691413493243,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,25,17172051,250,10,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05615769341746,0.0244265097373806,FALSE,1.02716915039838,0.0239662664715589,TRUE,0.0271691503983846,-0.0289885430190737,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,25,17172051,250,10,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.939150328312167,0.120396679554595,TRUE,0.923181637161633,0.117645382644429,TRUE,-0.0768183628383667,-0.0159686911505335,2000,2000,4,6,0.249191909009306,0.399469925628986,0.410653572919935,0.561567520263721,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,26,17172052,250,10,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.07572333639969,0.0220049587530195,FALSE,1.04801894169252,0.0214782160703821,FALSE,0.0480189416925207,-0.027704394707174,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T10_RY50","principal",41,26,17172052,250,10,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.09295455431167,0.0247223104654063,FALSE,1.05928393325318,0.0239308037572873,FALSE,0.0592839332531829,-0.0336706210584885,2500,2500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
