scenario_id,design_family,scenario_number,replication,seed,N,T,rho_Y,rho_D,rho_Z,sigma_alpha_Z,unit_effect_heterogeneity,estimator_id,estimator,beta_true,beta_short,se_short,covered_short,beta_long,se_long,covered_long,estimation_error,delta_z_hat,nobs_short,nobs_long,instrument_count_short,instrument_count_long,ar2_p_short,ar2_p_long,hansen_p_short,hansen_p_long,estimator_warnings,status,error_stage,error_message
"P_N050_T08_RY80","principal",3,6,13372032,50,8,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,-0.265505419481038,3.93666816624982,TRUE,-0.561821881557756,3.62034170475008,TRUE,-1.56182188155776,-0.296316462076718,300,300,4,6,0.739141489175936,0.592404697408594,0.641164230928646,0.817101243189509,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,7,13372033,50,8,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.08385843006068,0.0581709044954712,TRUE,1.05700938553298,0.0573040437121734,TRUE,0.0570093855329827,-0.0268490445277001,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,7,13372033,50,8,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.1256167386235,0.0783836249312722,TRUE,1.08026306860581,0.0764548171422111,TRUE,0.0802630686058052,-0.0453536700176898,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,7,13372033,50,8,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.927414646566783,1.22694959403185,TRUE,0.219009354698131,0.823544024406532,TRUE,-0.780990645301869,-0.708405291868651,300,300,4,6,0.198680665640601,0.396213559139687,0.498672504476112,0.708609009563131,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,8,13372034,50,8,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.973789154160511,0.0529045240099221,TRUE,0.960149909561873,0.0508633357399189,TRUE,-0.0398500904381269,-0.0136392445986379,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,8,13372034,50,8,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.983442649130473,0.0674255967216318,TRUE,0.960562256126957,0.0653945839591666,TRUE,-0.0394377438730427,-0.0228803930035157,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,8,13372034,50,8,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.432124080417865,0.409493570306689,TRUE,0.443717492539937,0.426030030985334,TRUE,-0.556282507460063,0.0115934121220718,300,300,4,6,0.0205078001633458,0.0134454757139398,0.11427339663532,0.158355827053621,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,9,13372035,50,8,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.92932318222915,0.0446719150443518,TRUE,0.914628917506308,0.0422304763303865,FALSE,-0.0853710824936922,-0.0146942647228421,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,9,13372035,50,8,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.00454743903279,0.0599496418044012,TRUE,0.970335486292255,0.0531705961663524,TRUE,-0.0296645137077446,-0.034211952740533,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,9,13372035,50,8,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,-0.0592505471247828,1.11422526301699,TRUE,0.627579237887566,0.265622158302602,TRUE,-0.372420762112434,0.686829785012349,300,300,4,6,0.637542082897015,0.976730085673032,0.236304560697611,0.00865500389178345,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,10,13372036,50,8,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.00351624448641,0.0614471934503745,TRUE,0.967168577863336,0.060854620962038,TRUE,-0.0328314221366637,-0.0363476666230733,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,10,13372036,50,8,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.08951453919306,0.0675936822153179,TRUE,1.02942488751875,0.0686892263606466,TRUE,0.0294248875187453,-0.0600896516743195,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,10,13372036,50,8,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.54381342870892,0.486468054126799,TRUE,1.55789323381515,0.514623841170894,TRUE,0.557893233815151,0.0140798051062265,300,300,4,6,0.135846819018048,0.201846320970417,0.860601546679709,0.8094598907769,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,11,13372037,50,8,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03296732229185,0.052931594416393,TRUE,1.01990148682159,0.0537262633021661,TRUE,0.0199014868215912,-0.0130658354702569,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,11,13372037,50,8,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05857658249019,0.0661836347512856,TRUE,1.02929400088334,0.0655474604657125,TRUE,0.0292940008833438,-0.0292825816068489,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,11,13372037,50,8,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.35018543766643,0.633905523901591,TRUE,1.36109563187027,0.956027073244441,TRUE,0.361095631870272,0.010910194203839,300,300,4,6,0.369752553179821,0.196897615928591,0.247186322120483,0.115652735572574,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,12,13372038,50,8,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.07157073591831,0.0535024910929737,TRUE,1.04648144081971,0.0532330890556031,TRUE,0.0464814408197103,-0.0250892950985948,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,12,13372038,50,8,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.17242514893598,0.0712891912797149,FALSE,1.13398009450129,0.075835181098336,TRUE,0.133980094501286,-0.0384450544346979,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,12,13372038,50,8,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.0417314568,0.4980120696958,TRUE,0.822679374590065,0.439476387185174,TRUE,-0.177320625409935,-0.21905208220994,300,300,4,6,0.606905471508774,0.525125319300682,0.391033437880582,0.377758940851771,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,13,13372039,50,8,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.995787766610303,0.0438745948505587,TRUE,0.991888419061945,0.0434287274683122,TRUE,-0.00811158093805508,-0.00389934754835775,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,13,13372039,50,8,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.00129125311038,0.0663718109846411,TRUE,0.997238669467971,0.0627801460916765,TRUE,-0.00276133053202876,-0.00405258364241179,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,13,13372039,50,8,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.054871843968,0.339682050499642,TRUE,1.05355234816971,0.328054666288332,TRUE,0.053552348169708,-0.00131949579829649,300,300,4,6,0.402321868325777,0.362113330080989,0.146832983684266,0.396128164235407,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,14,13372040,50,8,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02777849949691,0.0503699717049273,TRUE,1.00514068538058,0.0509876704231454,TRUE,0.00514068538057844,-0.0226378141163306,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,14,13372040,50,8,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.10896735328184,0.0569087074900601,TRUE,1.07185683014695,0.056789637603275,TRUE,0.071856830146954,-0.0371105231348885,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,14,13372040,50,8,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,-0.286579462308979,1.44245496878329,TRUE,0.120865635756165,0.610372181881153,TRUE,-0.879134364243835,0.407445098065144,300,300,4,6,0.526555772090554,0.506423649297399,0.771298835568728,0.576391312100663,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,15,13372041,50,8,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0510844571164,0.0601038969258181,TRUE,1.02988263613522,0.0529682108609905,TRUE,0.0298826361352151,-0.0212018209811844,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,15,13372041,50,8,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.15658274862991,0.0800567835286197,TRUE,1.12714890457588,0.0662986692209972,TRUE,0.127148904575879,-0.0294338440540318,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,15,13372041,50,8,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.946922829102189,0.31762868707767,TRUE,0.933029164119151,0.341420578241594,TRUE,-0.0669708358808494,-0.0138936649830387,300,300,4,6,0.098328158179202,0.0865882308204822,0.694362278226972,0.824230469820077,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,16,13372042,50,8,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.888136530259655,0.0616412746574916,TRUE,0.890052564497625,0.0572942590598858,TRUE,-0.109947435502375,0.00191603423797015,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,16,13372042,50,8,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.901830316377759,0.0832018668378268,TRUE,0.903282454221901,0.0790798672574075,TRUE,-0.0967175457780987,0.00145213784414233,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,16,13372042,50,8,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.744896208712552,0.814715512729755,TRUE,0.96597307903184,0.848085966088413,TRUE,-0.03402692096816,0.221076870319289,300,300,4,6,0.740469988808096,0.963319791546256,0.450280965468893,0.634280726039074,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,17,13372043,50,8,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.977024894100383,0.0546629237446554,TRUE,0.95490373635969,0.0507851575204289,TRUE,-0.0450962636403103,-0.0221211577406935,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,17,13372043,50,8,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04686156991093,0.0676804033410609,TRUE,1.03245226573397,0.0673320103597787,TRUE,0.0324522657339723,-0.0144093041769586,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,17,13372043,50,8,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.212315958225469,0.702159002332933,TRUE,0.31005628415473,0.69298649019669,TRUE,-0.68994371584527,0.0977403259292602,300,300,4,6,0.31202590048207,0.296818479848505,0.778087913242016,0.89673489025943,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,18,13372044,50,8,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.939921483421328,0.0437864471227234,TRUE,0.935595423277072,0.0429826093540936,TRUE,-0.0644045767229284,-0.00432606014425663,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,18,13372044,50,8,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06178166067157,0.0570227167913187,TRUE,1.05244344210751,0.0575818300894683,TRUE,0.05244344210751,-0.00933821856405692,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,18,13372044,50,8,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.951161645770067,0.266759656907308,TRUE,0.926774348735036,0.281855554163025,TRUE,-0.0732256512649643,-0.0243872970350317,300,300,4,6,0.873035785240268,0.971776242575869,0.0817559490111311,0.199762620124972,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,19,13372045,50,8,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05203396846091,0.0470183803653059,TRUE,1.01700513299086,0.0516885617854442,TRUE,0.0170051329908627,-0.035028835470051,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,19,13372045,50,8,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.14600206599168,0.0593959437889957,FALSE,1.10686365164919,0.0605822432284162,TRUE,0.10686365164919,-0.0391384143424915,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,19,13372045,50,8,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.61075107270221,0.557407187096868,TRUE,1.55168863129548,0.590372115548641,TRUE,0.551688631295476,-0.059062441406738,300,300,4,6,0.870578511834327,0.872587027937407,0.452478966218133,0.412483314730858,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,20,13372046,50,8,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06975842379068,0.056055422195585,TRUE,1.04165072067793,0.0553267958363239,TRUE,0.041650720677926,-0.0281077031127508,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,20,13372046,50,8,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.12748354887889,0.0716887007203721,TRUE,1.10833527297699,0.0712860897673699,TRUE,0.108335272976992,-0.0191482759018973,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,20,13372046,50,8,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.69397428175494,1.01742011162576,TRUE,0.805614880093977,1.02867438593124,TRUE,-0.194385119906023,0.111640598339038,300,300,4,6,0.223454111915345,0.204710901284301,0.603842324143609,0.683865447682914,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,21,13372047,50,8,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.992547311399945,0.054419142064078,TRUE,0.980952155163014,0.0547759953951488,TRUE,-0.0190478448369856,-0.0115951562369309,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,21,13372047,50,8,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01648509069997,0.0685362484131945,TRUE,1.00106116951465,0.0704423531683344,TRUE,0.00106116951464719,-0.0154239211853207,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,21,13372047,50,8,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.62808057343182,0.494346349127732,TRUE,0.490161863265348,0.601290596224347,TRUE,-0.509838136734652,-0.137918710166472,300,300,4,6,0.318330026521459,0.594117475334273,0.355074342115943,0.424788971389142,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,22,13372048,50,8,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.00962846791175,0.0681146288002106,TRUE,0.998010125240745,0.064175376263952,TRUE,-0.00198987475925483,-0.0116183426710044,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,22,13372048,50,8,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.10363189089608,0.0792059446202045,TRUE,1.08424332774904,0.0747474118993322,TRUE,0.0842433277490442,-0.0193885631470376,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,22,13372048,50,8,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.13677367717501,0.214376251903936,TRUE,1.07874130051026,0.207702148585745,TRUE,0.0787413005102575,-0.0580323766647519,300,300,4,6,0.908863712327835,0.699093068268344,0.539385337909109,0.335878696216884,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,23,13372049,50,8,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.912671491748362,0.0483854401826309,TRUE,0.862507309475202,0.0460557224764099,FALSE,-0.137492690524799,-0.0501641822731603,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,23,13372049,50,8,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.992507279458378,0.0566751938154794,TRUE,0.93300927252463,0.0532260394812427,TRUE,-0.0669907274753705,-0.0594980069337484,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,23,13372049,50,8,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.980938766009359,0.276872657779395,TRUE,0.951134322365049,0.275412101394148,TRUE,-0.0488656776349509,-0.0298044436443101,300,300,4,6,0.72218891299614,0.730387771518374,0.271897290852986,0.448041722728699,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,24,13372050,50,8,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.962070602725491,0.0539332366809029,TRUE,0.93590492378799,0.0566249689533177,TRUE,-0.0640950762120103,-0.0261656789375013,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,24,13372050,50,8,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.011096334398,0.0688203379817221,TRUE,0.969269857149867,0.0735450751249204,TRUE,-0.0307301428501328,-0.0418264772481338,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,24,13372050,50,8,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.835353456118425,0.445760205721053,TRUE,0.654978351385688,0.523531910205421,TRUE,-0.345021648614312,-0.180375104732737,300,300,4,6,0.444319525345108,0.450880155949519,0.16592581347553,0.0965617141842402,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,25,13372051,50,8,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.97918108282237,0.0407049947885562,TRUE,0.951581607873812,0.0410569550952023,TRUE,-0.0484183921261884,-0.0275994749485579,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,25,13372051,50,8,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04086475048853,0.0626633622449016,TRUE,0.991623933780637,0.0592801494573241,TRUE,-0.00837606621936271,-0.0492408167078918,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,25,13372051,50,8,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.20728638283615,0.523741542856911,TRUE,0.810181441481414,0.301402499725427,TRUE,-0.189818558518586,-0.397104941354735,300,300,4,6,0.806463064141968,0.322011218352033,0.463939396864081,0.329237883490818,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,26,13372052,50,8,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.954649989860719,0.0471070662701419,TRUE,0.92485021557357,0.0473999003435324,TRUE,-0.0751497844264302,-0.0297997742871496,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,26,13372052,50,8,0.8,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.981584907569151,0.0624583327989656,TRUE,0.941641562602498,0.0602949921161353,TRUE,-0.0583584373975016,-0.039943344966653,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,26,13372052,50,8,0.8,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.153725165683913,0.963921030821525,TRUE,0.184238717756295,0.619844674871407,TRUE,-0.815761282243705,0.0305135520723817,300,300,4,6,0.446081728332482,0.683202735518469,0.861580288787387,0.93315143963566,"","ok",NA,NA
"P_N050_T08_RY80","principal",3,27,13372053,50,8,0.8,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.958395277035346,0.0554953379547592,TRUE,0.949017569710832,0.0539206320938101,TRUE,-0.0509824302891683,-0.00937770732451393,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
