scenario_id,design_family,scenario_number,replication,seed,N,T,rho_Y,rho_D,rho_Z,sigma_alpha_Z,unit_effect_heterogeneity,estimator_id,estimator,beta_true,beta_short,se_short,covered_short,beta_long,se_long,covered_long,estimation_error,delta_z_hat,nobs_short,nobs_long,instrument_count_short,instrument_count_long,ar2_p_short,ar2_p_long,hansen_p_short,hansen_p_long,estimator_warnings,status,error_stage,error_message
"P_N250_T50_RY50","principal",53,4,18372030,250,50,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03310618767616,0.00815024785583366,FALSE,1.00168758733778,0.00814568583639418,TRUE,0.00168758733778085,-0.031418600338381,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,4,18372030,250,50,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.987845827892926,0.0351129748210121,TRUE,0.981160225946381,0.0345762808084679,TRUE,-0.0188397740536194,-0.006685601946545,12000,12000,4,6,0.833687041215126,0.505564437431831,0.427081815349321,0.879846947837376,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,5,18372031,250,50,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05538818735873,0.00935804180238739,FALSE,1.0184514441173,0.00931072004675283,FALSE,0.0184514441172952,-0.036936743241436,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,5,18372031,250,50,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04848660193794,0.00943399440605499,FALSE,1.01150446550526,0.00933502874120925,TRUE,0.0115044655052632,-0.0369821364326737,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,5,18372031,250,50,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.03851622064836,0.0351587901341671,TRUE,1.03742819662333,0.034639850367281,TRUE,0.0374281966233314,-0.00108802402503105,12000,12000,4,6,0.519988949336902,0.468780870979593,0.72881184889317,0.987173847098806,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,6,18372032,250,50,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04177793277122,0.00822007254243419,FALSE,1.00861129769586,0.0081847759522832,TRUE,0.00861129769586233,-0.0331666350753568,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,6,18372032,250,50,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03860741442111,0.00826190780446879,FALSE,1.00464082045382,0.00820888202460459,TRUE,0.00464082045382286,-0.0339665939672864,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,6,18372032,250,50,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.07442601218087,0.031084596616207,FALSE,1.06784510921443,0.0309989433170003,FALSE,0.0678451092144323,-0.00658090296643366,12000,12000,4,6,0.0592229544763304,0.105258813949807,0.306768798528492,0.343309764595702,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,7,18372033,250,50,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02023464034367,0.00874613102130805,FALSE,0.986859446790334,0.0085449181637344,TRUE,-0.0131405532096663,-0.0333751935533327,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,7,18372033,250,50,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01650246501015,0.0089720458481904,TRUE,0.98217643509726,0.00877419326495694,FALSE,-0.0178235649027401,-0.0343260299128887,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,7,18372033,250,50,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.02087941194079,0.0320263966147485,TRUE,1.01507970972147,0.0318642617029583,TRUE,0.0150797097214652,-0.00579970221932036,12000,12000,4,6,0.751776991796408,0.942228745943775,0.183905320197088,0.380509380485123,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,8,18372034,250,50,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03524492379531,0.00854824750515478,FALSE,1.00016300472951,0.0084831711173472,TRUE,0.000163004729513583,-0.0350819190657954,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,8,18372034,250,50,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03412825218326,0.00867034804946772,FALSE,0.999236512333263,0.00864253235637152,TRUE,-0.00076348766673684,-0.0348917398499953,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,8,18372034,250,50,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.00554609933669,0.0303526699794839,TRUE,0.997611777281578,0.0298404968773989,TRUE,-0.00238822271842243,-0.00793432205511513,12000,12000,4,6,0.725939437368498,0.597852404023761,0.111899423479181,0.0717279635715005,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,9,18372035,250,50,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03770660433821,0.00797990285136681,FALSE,1.00675877274557,0.00786083278470722,TRUE,0.00675877274556669,-0.0309478315926466,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,9,18372035,250,50,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03492292778984,0.00808170104968209,FALSE,1.00479304623267,0.00792012456846558,TRUE,0.00479304623266863,-0.0301298815571702,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,9,18372035,250,50,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.00086184173162,0.0327521236627191,TRUE,0.991261399446404,0.0320591085002139,TRUE,-0.00873860055359643,-0.00960044228522083,12000,12000,4,6,0.406846266501923,0.834010507870901,0.142260886676258,0.590496472692099,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,10,18372036,250,50,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04578961787819,0.00834025488404461,FALSE,1.01276968823793,0.00816857366816339,TRUE,0.0127696882379293,-0.0330199296402589,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,10,18372036,250,50,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0389265617234,0.00863836516102239,FALSE,1.0046899228972,0.00839698642943241,TRUE,0.00468992289719838,-0.0342366388261992,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,10,18372036,250,50,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.96752781805858,0.0333258340237331,TRUE,0.970160349767369,0.0327817418744571,TRUE,-0.0298396502326308,0.00263253170878885,12000,12000,4,6,0.051258484761801,0.18991717502697,0.0440335064568061,0.372773228464875,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,11,18372037,250,50,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0371154897619,0.00850173387890153,FALSE,1.00319172635974,0.00818524880014423,TRUE,0.00319172635973808,-0.0339237634021632,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,11,18372037,250,50,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03465247665076,0.00872106016081261,FALSE,1.00042442055731,0.00831534440823154,TRUE,0.000424420557311844,-0.0342280560934467,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,11,18372037,250,50,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.955314938688551,0.0340441728858936,TRUE,0.947562708585376,0.0331995473533453,TRUE,-0.0524372914146237,-0.00775223010317483,12000,12000,4,6,0.629658919841565,0.381853782240216,0.873754231831889,0.546667344337042,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,12,18372038,250,50,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04690912751267,0.00877916690481093,FALSE,1.01518912030771,0.00879598551338316,TRUE,0.015189120307709,-0.0317200072049622,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,12,18372038,250,50,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04455660957891,0.009014610891041,FALSE,1.01203824100993,0.00904605261627765,TRUE,0.0120382410099298,-0.0325183685689823,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,12,18372038,250,50,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.0224200747548,0.0335297898083727,TRUE,1.02201952997999,0.0323820950028254,TRUE,0.0220195299799864,-0.00040054477481144,12000,12000,4,6,0.43629915285543,0.493577106819976,0.39281847865153,0.0243364170339716,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,13,18372039,250,50,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05590827145017,0.0086201852360203,FALSE,1.02205833091328,0.00855551548646599,FALSE,0.0220583309132762,-0.0338499405368946,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,13,18372039,250,50,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05089236582454,0.00917596563492117,FALSE,1.01456901127825,0.00899578498557451,TRUE,0.0145690112782546,-0.0363233545462882,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,13,18372039,250,50,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.996328502150448,0.0312722219890303,TRUE,0.990477938976807,0.0304375830192397,TRUE,-0.00952206102319275,-0.0058505631736403,12000,12000,4,6,0.0121452189746914,0.0142939182823479,0.0374076131046157,0.050827708544586,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,14,18372040,250,50,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05031125934611,0.0086896201683824,FALSE,1.01370859053946,0.00835914029659137,TRUE,0.0137085905394589,-0.0366026688066494,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,14,18372040,250,50,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04612306416424,0.00866453523921275,FALSE,1.00891476406218,0.00825663936094423,TRUE,0.00891476406217695,-0.0372083001020624,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,14,18372040,250,50,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.04531584101068,0.0326985814393717,TRUE,1.04010503281644,0.031997244460601,TRUE,0.0401050328164432,-0.00521080819423792,12000,12000,4,6,0.210763605968852,0.352790675761873,0.267750799253406,0.555612937536596,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,15,18372041,250,50,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04476632921897,0.00852310205520359,FALSE,1.0098165398164,0.00844479625468975,TRUE,0.00981653981639852,-0.0349497894025759,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,15,18372041,250,50,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03753833862387,0.00873379068941023,FALSE,1.00221991043264,0.00853799290202471,TRUE,0.00221991043263792,-0.0353184281912311,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,15,18372041,250,50,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.00247458567888,0.0306048135888793,TRUE,0.995330700853853,0.0304020917657647,TRUE,-0.00466929914614733,-0.00714388482502992,12000,12000,4,6,0.465387264931894,0.799787715866979,0.662400223764054,0.574634263074033,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,16,18372042,250,50,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03437688847341,0.00875884257432997,FALSE,1.0002456402343,0.00867759053504496,TRUE,0.000245640234297406,-0.0341312482391101,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,16,18372042,250,50,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03078617992542,0.00882887879354736,FALSE,0.996815695088119,0.00870361921747983,TRUE,-0.00318430491188093,-0.0339704848372975,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,16,18372042,250,50,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.993145914180296,0.0322396276867849,TRUE,0.993233915171237,0.0325129876098373,TRUE,-0.00676608482876284,0.0000880009909406398,12000,12000,4,6,0.341861824459487,0.396340913415756,0.0171158129768176,0.0885002151901698,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,17,18372043,250,50,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03877439664458,0.00803638485066607,FALSE,1.00256073357627,0.00793548600103923,TRUE,0.00256073357627007,-0.0362136630683148,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,17,18372043,250,50,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.033984428511,0.00836554708889912,FALSE,0.996001489805115,0.00819151614885405,TRUE,-0.00399851019488551,-0.0379829387058871,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,17,18372043,250,50,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.03652056500667,0.0335409859741536,TRUE,1.03421468956582,0.0325730268958217,TRUE,0.0342146895658177,-0.00230587544084848,12000,12000,4,6,0.76559503707844,0.92232714381285,0.566552044756341,0.86265883923374,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,18,18372044,250,50,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04307253330548,0.0085756935183988,FALSE,1.00978473707886,0.00819310585705184,TRUE,0.00978473707885663,-0.0332877962266192,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,18,18372044,250,50,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04367335025532,0.00872925836196638,FALSE,1.00934563294393,0.00826983025475366,TRUE,0.00934563294392898,-0.034327717311387,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,18,18372044,250,50,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.991799833860673,0.0300306191607608,TRUE,0.994999093349163,0.0289049146097936,TRUE,-0.00500090665083752,0.0031992594884892,12000,12000,4,6,0.173898620130269,0.334751530485303,0.543792843441254,0.921346249288388,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,19,18372045,250,50,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03745093367834,0.00823388162227102,FALSE,1.00699008097696,0.00833638616435063,TRUE,0.00699008097695741,-0.0304608527013854,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,19,18372045,250,50,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03673978133162,0.00865910325943709,FALSE,1.00500408682063,0.00870896482429956,TRUE,0.0050040868206318,-0.0317356945109843,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,19,18372045,250,50,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.954648306534703,0.0344727229629291,TRUE,0.943374667265252,0.0340926100963808,TRUE,-0.056625332734748,-0.0112736392694509,12000,12000,4,6,0.639468812613236,0.323434614682034,0.943107558058025,0.567487988037816,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,20,18372046,250,50,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04523722013449,0.00871014938087446,FALSE,1.00799862377533,0.00844458096345339,TRUE,0.00799862377532645,-0.0372385963591644,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,20,18372046,250,50,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04161832683159,0.0084386601216715,FALSE,1.00411505325382,0.00822000895619985,TRUE,0.00411505325381967,-0.0375032735777658,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,20,18372046,250,50,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.00281221368074,0.0353115551887574,TRUE,0.993977279747109,0.0346052961901398,TRUE,-0.00602272025289108,-0.00883493393363399,12000,12000,4,6,0.505825351185563,0.244452447938566,0.69035257446266,0.641246108807471,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,21,18372047,250,50,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03233293069273,0.00833651173509863,FALSE,1.00083373557177,0.00847068151867683,TRUE,0.000833735571769356,-0.0314991951209582,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,21,18372047,250,50,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02926733165282,0.00840940366585217,FALSE,0.997161890920706,0.00865237114595591,TRUE,-0.00283810907929427,-0.0321054407321105,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,21,18372047,250,50,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.972880772869745,0.0332043305295877,TRUE,0.96487718568231,0.033749534778226,TRUE,-0.0351228143176896,-0.00800358718743499,12000,12000,4,6,0.222261639258658,0.408778914694039,0.323949713194482,0.764432938210517,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,22,18372048,250,50,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02945820066294,0.0084011476085226,FALSE,0.994758112042264,0.00837120736543243,TRUE,-0.00524188795773584,-0.0347000886206805,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,22,18372048,250,50,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02563318231631,0.00866268050781739,FALSE,0.990275158755419,0.00853259319521714,TRUE,-0.00972484124458128,-0.0353580235608936,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,22,18372048,250,50,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.977755413820156,0.0314101409439327,TRUE,0.95996165906766,0.0312172168740708,TRUE,-0.0400383409323396,-0.0177937547524957,12000,12000,4,6,0.587036448755835,0.841616866420592,0.454239157939992,0.602300621933162,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,23,18372049,250,50,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04389584057067,0.00891234365910214,FALSE,1.011513923727,0.00842381966349208,TRUE,0.011513923727001,-0.0323819168436736,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,23,18372049,250,50,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04226868608615,0.00903513384026087,FALSE,1.0086640245587,0.008467101754834,TRUE,0.00866402455870108,-0.0336046615274455,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,23,18372049,250,50,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.0138862362827,0.032447463198755,TRUE,1.01379097408819,0.0320129351611709,TRUE,0.0137909740881943,-0.0000952621945076171,12000,12000,4,6,0.350181082744288,0.606657110936412,0.164276178037478,0.199026390133287,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,24,18372050,250,50,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03106118489406,0.00806271788716924,FALSE,1.00206094673025,0.00784223947599558,TRUE,0.00206094673025081,-0.0290002381638073,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,24,18372050,250,50,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02457279068262,0.00838448085873961,FALSE,0.996160128099805,0.00819016733929237,TRUE,-0.00383987190019475,-0.0284126625828126,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,24,18372050,250,50,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.989251290739223,0.0325077163496413,TRUE,0.980598761244145,0.0318746751585395,TRUE,-0.0194012387558548,-0.008652529495078,12000,12000,4,6,0.500963499656902,0.561664004913191,0.144885392925821,0.312037008393049,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,25,18372051,250,50,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03806922697282,0.00797944635725506,FALSE,1.00266604922335,0.00788395962300772,TRUE,0.00266604922335256,-0.0354031777494659,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,25,18372051,250,50,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0361238520897,0.00819895426860024,FALSE,0.999929764632205,0.00808149838701493,TRUE,-0.0000702353677949352,-0.0361940874574981,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,25,18372051,250,50,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.01023007210025,0.0319169562733475,TRUE,0.999761119456167,0.031980777126957,TRUE,-0.000238880543832809,-0.0104689526440797,12000,12000,4,6,0.159015852977709,0.413783226024664,0.132499605360228,0.58374589981451,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,26,18372052,250,50,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04502090415529,0.00842348782193034,FALSE,1.01677064303248,0.00853038496356274,FALSE,0.0167706430324772,-0.0282502611228135,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T50_RY50","principal",53,26,18372052,250,50,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03882368774852,0.00845200869896549,FALSE,1.01036939939735,0.00848834339823726,TRUE,0.0103693993973499,-0.0284542883511698,12500,12500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
